Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AGJ2	0.7698825735297866	0.014138814371531083	0.11357551061590686	non_sig	trmH		False	False	0.041400304414003046	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09372	0.7704588683184705	0.02301309204467117	0.11325054155183678	non_sig	grpE		False	False	0.041425672247590056	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AE06	0.7715623723332623	-0.0037776644298901374	0.11262896024859974	non_sig	acrA		False	False	0.04145104008117707	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76046	0.7733047129468764	0.06704276317014646	0.11164934298296905	non_sig	ycjX		False	False	0.04147640791476408	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFZ1	0.7738346692777952	-0.008354611503694542	0.1113518169529116	non_sig	sseB		False	False	0.041501775748351094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P15067	0.774402118270922	-0.040395556447435865	0.11103346774496958	non_sig	glgX		False	False	0.041527143581938104	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A877	0.7752378751946448	0.00623455123148986	0.11056501745082695	non_sig	trpA		False	False	0.041552511415525115	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69330	0.7761908345137107	-0.01708279224006759	0.11003148984081304	non_sig	citD		False	False	0.041577879249112125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P41409	0.7764768062579529	0.020708735756926444	0.10987151233030443	non_sig	rihA		False	False	0.041603247082699135	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00892	0.7797451709172568	0.04130981841289838	0.10804730621555383	non_sig	ilvG		False	False	0.04162861491628615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07024	0.7816030327421721	-0.007987039363833048	0.10701376415541038	non_sig	ushA		False	False	0.04165398274987316	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07639	0.7816217385859529	-0.0035484787808144347	0.10700337045530697	non_sig	aroB		False	False	0.04167935058346017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P46853	0.7821783243069468	-0.004285102608676539	0.10669422336767531	non_sig	yhhX		False	False	0.04170471841704718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6J5	0.7825882675909598	0.010248703237717649	0.10646666724379693	non_sig	dadA		False	False	0.041730086250634194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A752	0.7836178101577153	0.04334777459061101	0.10589570186908587	non_sig	nadD		False	False	0.04175545408422121	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P24186	0.7838575972859329	0.015600048266808386	0.10576282804288849	non_sig	folD		False	False	0.04178082191780822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31057	0.7838796167356885	-0.010156785032584992	0.10575062838922392	non_sig	panB		False	False	0.04180618975139523	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33224	0.7842446771212798	-0.04274383534389159	0.10554842029320884	non_sig	aidB		False	False	0.04183155758498224	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6V8	0.7866027056311247	-0.004224353343563081	0.10424456410648231	non_sig	glk		False	False	0.04185692541856925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00393	0.7916113020030365	0.01101715135824577	0.10148801390662929	non_sig	ndh		False	False	0.04188229325215627	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P26646	0.7917346261284213	-0.007858722735580415	0.10142036098720486	non_sig	acuI		False	False	0.04190766108574328	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8K5	0.7923365923029602	0.025056546225531662	0.10109028668569983	non_sig	yaeP		False	False	0.04193302891933029	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76290	0.7930493745918872	0.008970675839531594	0.10069977302883526	non_sig	cmoA		False	False	0.0419583967529173	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00579	0.7936945375727338	-0.006858205798032202	0.1003466086198815	non_sig	rpoD		False	False	0.04198376458650431	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A881	0.7937492738775943	0.055651753173631135	0.10031665899269009	non_sig	trpR		False	False	0.04200913242009133	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9G2	0.7941928423426524	0.03651993751036642	0.10007403133042994	non_sig	nhaR		False	False	0.04203450025367834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P36928	0.7944882843396883	-0.01372036277996358	0.09991250259019463	non_sig	yegD		False	False	0.04205986808726535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P16433	0.7945413915778231	0.029265990676666576	0.09988347332682819	non_sig	hycG		False	False	0.04208523592085236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AB14	0.7947336546712513	-0.006901743380993253	0.09977839547871885	non_sig	yccJ		False	False	0.04211060375443937	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P28630	0.7959346788138696	0.05758159834785204	0.09912257270798651	non_sig	holA		False	False	0.042135971588026386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACB2	0.7960676780508213	-0.004832596142005485	0.09905000895254884	non_sig	hemB		False	False	0.042161339421613396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76272	0.7961253788309804	0.028427460955040118	0.09901853145008484	non_sig	yebT		False	False	0.042186707255200406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACB0	0.7961547591330742	0.01926831798044759	0.09900250449254994	non_sig	dnaB		False	False	0.04221207508878742	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P68206	0.7966665165813467	-0.011866080525742007	0.09872343558897131	non_sig	yjbJ		False	False	0.04223744292237443	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P20605	0.7998614245515763	-0.024891160332401796	0.0969852477150187	non_sig	fic		False	False	0.042262810755961444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P18776	0.8009283631606696	-0.01419671495388286	0.0964063264567378	non_sig	dmsB		False	False	0.042288178589548454	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52096	0.8017702599769634	-0.06821380972631985	0.09595005704962595	non_sig	yaeR		False	False	0.042313546423135465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76220	0.8021467684538319	0.028437519116231158	0.0957461617682631	non_sig	ydjY		False	False	0.042338914256722475	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37329	0.8022695583644247	-0.008769822806510064	0.09567968652762064	non_sig	modA		False	False	0.042364282090309485	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00452	0.8055167706613416	-0.0024730128885437352	0.09392541324618009	non_sig	nrdA		False	False	0.0423896499238965	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P46852	0.805750945231639	0.02819461988703864	0.09379917634166678	non_sig	yhhW		False	False	0.04241501775748351	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC33	0.8060218664817393	-0.00836303442148889	0.09365317610614732	non_sig	fumA		False	False	0.04244038559107052	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6L0	0.8067713550591048	0.0031527284459329508	0.09324953009315143	non_sig	deoC		False	False	0.04246575342465753	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEI1	0.807010096477271	-0.0050205397778171346	0.09312103179969415	non_sig	miaB		False	False	0.042491121258244544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P22256	0.8075800493994817	-0.0379648127515857	0.0928144184836469	non_sig	gabT		False	False	0.04251648909183156	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09158	0.8085234838369414	0.01298077186245905	0.09230736134486407	non_sig	speE		False	False	0.04254185692541857	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AD68	0.8087602251768499	0.021937132149062677	0.0921802154919479	non_sig	ftsI		False	False	0.04256722475900558	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27245	0.8088118835990901	-0.031789987362614625	0.09215247642843578	non_sig	marR		False	False	0.04259259259259259	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P19931	0.8105213964904532	-0.02820893376234679	0.09123551597267446	non_sig	hyaE		False	False	0.0426179604261796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P03024	0.8111261798356519	-0.01048542540543096	0.09091158112323063	non_sig	galR		False	False	0.04264332825976662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77804	0.8115597113140319	0.0027952425650141777	0.09067952101313974	non_sig	ydgA		False	False	0.04266869609335363	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09996	0.8116004967957284	-0.033269844329726794	0.09065769579889683	non_sig	yidB		False	False	0.04269406392694064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFP9	0.8122616876560121	0.07547394779883376	0.09030403086264255	non_sig	ybhR		False	False	0.04271943176052765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AG84	0.8130168662671514	-0.011634163526196062	0.08990044474938226	non_sig	yghA		False	False	0.04274479959411466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75780	0.8139362569209019	0.038912459750910955	0.08940960537060874	non_sig	fiu		False	False	0.04277016742770168	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9C3	0.8141017625212872	-0.005882910279837006	0.0893213050135401	non_sig	galM		False	False	0.04279553526128869	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AB52	0.8147929690061484	0.022543543919020692	0.08895272726024696	non_sig	ychN		False	False	0.0428209030948757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFM6	0.8157662761534183	-0.021688016582277925	0.08843425241829893	non_sig	pspA		False	False	0.04284627092846271	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEX5	0.8158983178494644	-0.013692524644405069	0.08836396226147393	non_sig	prkB		False	False	0.04287163876204972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADK0	0.8163103055438444	0.0024466704275347695	0.08814472069698674	non_sig	yiaF		False	False	0.042897006595636736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P45568	0.8170025087800555	-0.04292017205514398	0.0877766098719155	non_sig	dxr		False	False	0.042922374429223746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC98	0.8177479057752027	0.03658441601339746	0.08738055941507239	non_sig	yaaH		False	False	0.042947742262810756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AD44	0.8181059180345821	-0.019459223680456716	0.08719046571730855	non_sig	yfhG		False	False	0.04297311009639777	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEZ9	0.8187202725385978	-0.008910120014757439	0.08686445580239882	non_sig	moaB		False	False	0.04299847792998478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P67603	0.8197889272007828	0.005814374711096804	0.08629795194788428	non_sig	yqfB		False	False	0.043023845763571794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEE3	0.8199127655882961	-0.03396555422957448	0.08623235181014753	non_sig	degS		False	False	0.043049213597158804	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AD24	0.8199958432356517	-0.02039049800717052	0.08618834915822807	non_sig	yejL		False	False	0.043074581430745815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6F3	0.8222313395412653	-0.004793283656354674	0.08500597400367663	non_sig	glpK		False	False	0.043099949264332825	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6K6	0.8226521086512331	0.0038263279384231907	0.0847837847576227	non_sig	deoB		False	False	0.043125317097919835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39830	0.8226666097764013	0.029470989156777705	0.0847761293914355	non_sig	ybaL		False	False	0.04315068493150685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9J0	0.8228657102365019	-0.008326475124313504	0.08467103485085865	non_sig	rng		False	False	0.04317605276509386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P30843	0.8231448745645391	0.030831540056496465	0.08452372166892319	non_sig	basR		False	False	0.04320142059868087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P03007	0.8245338172956453	0.0369391518497828	0.08379152757105816	non_sig	dnaQ		False	False	0.04322678843226788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7Z0	0.8253078738353855	-0.0072446334707478854	0.08338401149195399	non_sig	rpiA		False	False	0.043252156265854894	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A720	0.8257925926165526	0.01735211217250665	0.08312901707791238	non_sig	tmk		False	False	0.04327752409944191	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADT8	0.825912843292582	-0.006505909897764894	0.08306578037238176	non_sig	ygiM		False	False	0.04330289193302892	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06988	0.8262693986643174	-0.006658561087490966	0.08287833127759157	non_sig	hisD		False	False	0.04332825976661593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q46857	0.8277046502141301	-0.00890577360526379	0.0821246048390122	non_sig	dkgA		False	False	0.04335362760020294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q47147	0.8279397244048498	0.02960837561228402	0.08200127953302436	non_sig	yafJ		False	False	0.04337899543378995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADI4	0.8280914036515168	0.021012838374598886	0.08192172370956802	non_sig	entB		False	False	0.04340436326737697	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6U5	0.8284277478530615	-0.010513165834016291	0.08174536301657427	non_sig	rsmG		False	False	0.04342973110096398	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACU0	0.8313772917905486	0.024835878782607068	0.08020184197166505	non_sig	ybiH		False	False	0.04345509893455099	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q46871	0.831574138586677	0.007861807260251652	0.080099025405677	non_sig	yqjH		False	False	0.043480466768138	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77552	0.8320986741133902	-0.0072639804285721254	0.07982517000499587	non_sig	ydhQ		False	False	0.04350583460172501	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8Y5	0.8322681808988543	0.005219652462024271	0.07973670890448181	non_sig	yidA		False	False	0.04353120243531203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07862	0.8329551196885214	-0.005052285305602311	0.07937839810907643	non_sig	ddlB		False	False	0.04355657026889904	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC38	0.8341058655884073	0.001661722715113001	0.07877882475431054	non_sig	aspA		False	False	0.04358193810248605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00946	0.8362725028004284	-0.005375526524204588	0.0776521828736676	non_sig	manA		False	False	0.04360730593607306	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33030	0.8366311634431036	0.015534979380873892	0.07746596253890554	non_sig	yeiR		False	False	0.04363267376966007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEI4	0.8372085316039778	0.008833060568324669	0.0771663546170944	non_sig	rimO		False	False	0.043658041603247086	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A912	0.8384661650103298	-0.00537414531761371	0.07651445797833525	non_sig	pal		False	False	0.043683409436834096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFC3	0.8389133759496356	0.006655040855068961	0.0762828809940613	non_sig	nuoA		False	False	0.043708777270421106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7V0	0.8403601990373673	0.004314346826390647	0.07553452474272908	non_sig	rpsB		False	False	0.04373414510400812	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00562	0.8407548229162877	-0.007635798986150633	0.07533063271398364	non_sig	metL		False	False	0.04375951293759513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39393	0.8412330053195074	0.021511689713886284	0.07508369634361245	non_sig	yjiV		False	False	0.043784880771182144	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07003	0.8423273999814601	-0.013463486980278105	0.0745190719581014	non_sig	poxB		False	False	0.043810248604769154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFC7	0.8430275633885977	0.007284219304612094	0.07415822557469502	non_sig	nuoB		False	False	0.043835616438356165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGD1	0.8434571615677038	0.021823635081560155	0.0739369699417255	non_sig	sodC		False	False	0.043860984271943175	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AE74	0.8443044886050379	0.04057661570833204	0.07350090186592728	non_sig	citT		False	False	0.043886352105530185	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09127	0.8457503451510784	-0.004220600384179818	0.07275781630418142	non_sig	hemX		False	False	0.0439117199391172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6P7	0.8458140750831652	0.004761867277004228	0.072725092090407	non_sig	engB		False	False	0.04393708777270421	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P22523	0.8458247051042868	0.0053461837050789995	0.07271963399903461	non_sig	mukB		False	False	0.04396245560629122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABT2	0.8468307215491302	-0.0023436632765516663	0.07220339491662665	non_sig	dps		False	False	0.04398782343987823	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69490	0.8473636327009186	0.019870921281864184	0.07193017906082011	non_sig	ccmE		False	False	0.044013191273465244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P75713	0.8478484463688554	-0.03538079683759676	0.07168177131399459	non_sig	ylbA		False	False	0.04403855910705226	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09348	0.8484350463406223	-0.02316333452967001	0.07138140036530212	non_sig	motA		False	False	0.04406392694063927	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P11557	0.8486460059672606	-0.004389686364735468	0.07127342838352706	non_sig	damX		False	False	0.04408929477422628	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25397	0.8491681546789926	-0.006721139672134058	0.07100630101865558	non_sig	tehB		False	False	0.04411466260781329	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39298	0.8494067459882844	-0.04034898207931903	0.07088429416491454	non_sig	yjfP		False	False	0.0441400304414003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P23917	0.8500672621903704	-0.03319213429746881	0.0705467090593618	non_sig	mak		False	False	0.04416539827498732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37902	0.8504004897348443	0.013013873190619307	0.07037649838000987	non_sig	gltI		False	False	0.04419076610857433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADF6	0.8504356518587536	-0.02083238716259217	0.07035854166329325	non_sig	edd		False	False	0.04421613394216134	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACV8	0.8506976022714616	-0.029850115056223814	0.07022479127143612	non_sig	ymjA		False	False	0.04424150177574835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P29018	0.8518077368708042	0.02452961039827528	0.0696584195979851	non_sig	cydD		False	False	0.04426686960933536	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACA7	0.8524047866675543	0.010335918677689904	0.06935412017619708	non_sig	gstB		False	False	0.04429223744292238	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABI8	0.8524951467239208	0.02143967368905564	0.06930808477771695	non_sig	cyoB		False	False	0.04431760527650939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76520	0.8537577748629215	0.014969655241255708	0.06866532832980819	non_sig	yfdX		False	False	0.0443429731100964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y8	0.8563623877231742	0.004183089826238273	0.06734241559874866	non_sig	dnaK		False	False	0.04436834094368341	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77774	0.8564648054985411	0.005803679069629197	0.06729047869008715	non_sig	bamB		False	False	0.04439370877727042	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AA37	0.8567078280848914	-0.023575761454594613	0.06716726475721338	non_sig	rluA		False	False	0.044419076610857436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37659	0.8567686480999676	0.015101878138217728	0.06713643410699432	non_sig	bcsG		False	False	0.044444444444444446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADH5	0.8576505243559407	0.02214774818869003	0.0666896425269382	non_sig	fimB		False	False	0.044469812278031456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P21645	0.8580151749729787	0.009588445837611204	0.06650503109214778	non_sig	lpxD		False	False	0.04449518011161847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77536	0.8582136461020815	-0.00936780315313257	0.06640458421057556	non_sig	ykgF		False	False	0.04452054794520548	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q46920	0.8593104455335954	-0.007214810684097017	0.06584990901512328	non_sig	queF		False	False	0.044545915778792494	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFW8	0.8606314238511691	0.00908182415484049	0.06518280076332537	non_sig	rof		False	False	0.044571283612379504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64467	0.8612218467655318	-0.008769862625374714	0.0648849618845747	non_sig	cnu		False	False	0.044596651445966515	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33221	0.8613267483367282	0.02118401416776905	0.06483206564269284	non_sig	purT		False	False	0.044622019279553525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P36979	0.8633233581338424	-0.006309442087488293	0.06382650862967228	non_sig	rlmN		False	False	0.044647387113140535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P68699	0.8634708440564199	-0.01947076782358792	0.06375232222991678	non_sig	atpE		False	False	0.04467275494672755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31063	0.8642073424879715	-0.013359227324638567	0.06338204815153821	non_sig	yedD		False	False	0.04469812278031456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGM5	0.8642218140903889	0.008843651658438034	0.06337477572495318	non_sig	sirB1		False	False	0.04472349061390157	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P43329	0.8647039287896019	0.010466699123483636	0.0631325677992491	non_sig	hrpA		False	False	0.04474885844748858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39099	0.8650080406130646	-0.004677525648606462	0.06297985556679822	non_sig	degQ		False	False	0.044774226281075594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06721	0.8653395330103697	-0.01641754125704864	0.06281345510148331	non_sig	metC		False	False	0.04479959411466261	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07026	0.8660832370701257	0.00974199704442924	0.06244036703221918	non_sig	sdiA		False	False	0.04482496194824962	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P22333	0.8670645459358847	-0.003004823430110548	0.061948571612160566	non_sig	add		False	False	0.04485032978183663	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACP1	0.8684259068547859	-0.008387390879377676	0.06126722916481638	non_sig	cra		False	False	0.04487569761542364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33650	0.8691679718564311	0.018770692867626337	0.060896285460457014	non_sig	feoB		False	False	0.04490106544901065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADV5	0.8694127788076477	-0.028568762885935683	0.060773980748746674	non_sig	yhbW		False	False	0.04492643328259767	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7C2	0.8703766400556237	-0.005034017229935017	0.06029277347204485	non_sig	lexA		False	False	0.04495180111618468	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
