Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P07021	0.8121377537715092	0.010019052513523974	0.09037030003374938	non_sig	yfiB		False	False	0.04181256436663234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD68	0.8122106071468294	0.005471324139659117	0.09033134309609729	non_sig	ftsI		False	False	0.041838311019567455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABL5	0.8132936192668175	0.06810660580585193	0.08975263496418506	non_sig	napC		False	False	0.04186405767250258	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8X2	0.8136518123024171	-0.015509334182723933	0.08956140388991299	non_sig	yceI		False	False	0.0418898043254377	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.8147674644041336	0.013395302369747952	0.08896632173356867	non_sig	yeaY		False	False	0.041915550978372816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE74	0.8148238956540975	0.00936664444232349	0.08893624329663447	non_sig	citT		False	False	0.04194129763130793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADM8	0.8161213489419822	-0.014107690375531945	0.08824526127355417	non_sig	yieE		False	False	0.04196704428424305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I1	0.8169361002539677	-0.01659501639728944	0.08781191212413932	non_sig	yqgF		False	False	0.04199279093717817	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04951	0.8170512739440844	-0.007474460875528166	0.08775068851990489	non_sig	kdsB		False	False	0.042018537590113286	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADG4	0.8171069675235911	-0.005752664765353188	0.08772108622845869	non_sig	suhB		False	False	0.04204428424304841	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17109	0.8182316023955581	0.019252836164021403	0.08712375084478467	non_sig	menD		False	False	0.042070030895983525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77182	0.8185084277897428	-0.01982566070919134	0.0869768445064851	non_sig	mnmC		False	False	0.04209577754891864	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8Y1	0.8186817217470009	-0.021080247730964174	0.08688490575436547	non_sig	yjjG		False	False	0.04212152420185376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75937	0.8197645639337805	0.010792402716671035	0.08631085891612682	non_sig	flgE		False	False	0.04214727085478888	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADY3	0.8208780496950178	-0.004410184937810868	0.08572135722695351	non_sig	rplN		False	False	0.042173017507724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64534	0.821668386401153	-0.009912023217953703	0.08530342213633309	non_sig	rcnB		False	False	0.04219876416065912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30958	0.823842469629738	0.00721678113918145	0.08415582363181437	non_sig	mfd		False	False	0.042224510813594233	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69931	0.8239134637923607	-0.018452267299750247	0.08411840016093726	non_sig	hda		False	False	0.042250257466529356	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60240	0.8241735598673114	-0.004753405569516644	0.0839813220947527	non_sig	rapA		False	False	0.04227600411946447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29131	0.8246047490082153	-0.01455244925217869	0.08375416836788442	non_sig	ftsN		False	False	0.04230175077239959	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Y1	0.8281869335879181	-0.016173116350870487	0.08187162569965165	non_sig	ihfB		False	False	0.04232749742533471	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37329	0.8283659117023323	0.004104500060265082	0.08177778117426265	non_sig	modA		False	False	0.042353244078269826	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13024	0.8290305739006143	0.0055904519532390395	0.0814294527651881	non_sig	fdhE		False	False	0.04237899073120495	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFB5	0.8291916060178671	-0.0245902759757044	0.08134510295851094	non_sig	glnL		False	False	0.042404737384140065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46948	0.8292661228379834	0.009328440426237705	0.0813060760442349	non_sig	yajL		False	False	0.04243048403707518	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76206	0.8295840475406798	0.018787727064758286	0.08113960779026257	non_sig	ydiY		False	False	0.0424562306900103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64604	0.8299963247554211	0.004442607214429017	0.08092383068654553	non_sig	mlaD		False	False	0.04248197734294542	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00452	0.8318215544416641	-0.004058936292576476	0.07996983023966923	non_sig	nrdA		False	False	0.04250772399588054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28249	0.8320007377212358	-0.023792632316553153	0.07987628862740122	non_sig	asmA		False	False	0.04253347064881566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07026	0.8324517629987169	0.018940327849527705	0.0796409225909196	non_sig	sdiA		False	False	0.042559217301750774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z6	0.832481150873464	-0.011347484169945687	0.07962559105205398	non_sig	nikR		False	False	0.04258496395468589	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39187	0.8327850626510127	-0.03125670982294082	0.0794670732026336	non_sig	ytfJ		False	False	0.04261071060762101	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADP0	0.8334273395401524	0.011207794977469376	0.07913225715846528	non_sig	yigB		False	False	0.042636457260556135	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFU8	0.8346249889837929	0.005772985851216106	0.07850861649070956	non_sig	ribC		False	False	0.04266220391349125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31133	0.8390663502810747	-0.040430066381624385	0.07620369540300516	non_sig	potF		False	False	0.042687950566426366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.8392204121403763	-0.0036058786652368724	0.07612396145401319	non_sig	pflA		False	False	0.04271369721936148	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37773	0.8399257334010799	0.00883962259677773	0.07575911274763766	non_sig	mpl		False	False	0.0427394438722966	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Y8	0.8399615207042554	0.004621870653771509	0.07574060885309865	non_sig	dnaK		False	False	0.04276519052523173	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADV5	0.8418556044028203	-0.014703014705691686	0.0747623925725667	non_sig	yhbW		False	False	0.042790937178166844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77735	0.8424311019817572	-0.008270325189297267	0.07446560767049488	non_sig	yajO		False	False	0.04281668383110196	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64564	0.8428634269125047	0.019224459215720913	0.0742427904326622	non_sig	yggT		False	False	0.042842430484037075	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6H5	0.8431407969891671	-0.004629770890531404	0.07409989601624425	non_sig	hslU		False	False	0.04286817713697219	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23305	0.8443422993759104	-0.0031139493840548482	0.07348145314608125	non_sig	yigA		False	False	0.04289392378990732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63417	0.8446234507605623	0.00390129590134336	0.07333686466517007	non_sig	yhbS		False	False	0.042919670442842436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13029	0.8450665658415457	-0.002235464691011657	0.07310908035320755	non_sig	katG		False	False	0.04294541709577755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60560	0.8456232903362787	0.012027705325042604	0.07282306410503725	non_sig	guaC		False	False	0.04297116374871267	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18843	0.8456935630779546	-0.0030369045946834206	0.07278697499034058	non_sig	nadE		False	False	0.042996910401647784	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0U4	0.8478644733963011	0.03749761103672711	0.07167356184704994	non_sig	rimK		False	False	0.04302265705458291	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76193	0.8479745738865885	-0.02038042823229702	0.07161716966109286	non_sig	ynhG		False	False	0.04304840370751803	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23538	0.848165383540454	-0.007820286084964323	0.07151945652161473	non_sig	ppsA		False	False	0.043074150360453145	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60955	0.8494072807372827	-0.03840829854536665	0.0708840207523626	non_sig	lgt		False	False	0.04309989701338826	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64581	0.849823028037893	-0.00852636904627957	0.07067150481359707	non_sig	yqjD		False	False	0.04312564366632338	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFM9	0.8500888579333822	0.03155148633024041	0.07053567605843665	non_sig	pspB		False	False	0.0431513903192585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69910	0.8509129768263646	0.010833439240787612	0.07011485309593912	non_sig	gadB		False	False	0.04317713697219362	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6W9	0.8513713638050826	0.008487449710052886	0.06988096157089417	non_sig	gshA		False	False	0.04320288362512874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42604	0.851776542531277	-0.013940815278843388	0.06967432433447349	non_sig	uxaA		False	False	0.043228630278063854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30871	0.8521512360022241	0.006652509721078559	0.06948332174444528	non_sig	ygiF		False	False	0.04325437693099897	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21513	0.8524149768140359	0.002360155963618382	0.06934892839641882	non_sig	rne		False	False	0.04328012358393409	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFP9	0.8525749713049131	-0.04282477856343547	0.0692674209074116	non_sig	ybhR		False	False	0.04330587023686921	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23893	0.8527135259714048	-0.0030133787007287083	0.06919684806612661	non_sig	hemL		False	False	0.04333161688980433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G2	0.8527254745288977	0.01184873613245685	0.06919076260357483	non_sig	nhaR		False	False	0.04335736354273945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A805	0.8529940945192551	-0.010335863321088823	0.06905397554593365	non_sig	frr		False	False	0.04338311019567456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8N5	0.8533067309490989	0.0029721145796841597	0.06889482860558657	non_sig	lysU		False	False	0.043408856848609685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69797	0.8536364479099157	0.005373189234603615	0.06872705001725736	non_sig	manX		False	False	0.0434346035015448	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23845	0.854759840556542	-0.003829200567530222	0.06815589061934187	non_sig	cysN		False	False	0.043460350154479924	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6E4	0.855210691667789	0.007931163788981621	0.06792687830524428	non_sig	argG		False	False	0.04348609680741504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45568	0.8552895682163474	-0.13235396501505292	0.06788682493534055	non_sig	dxr		False	False	0.043511843460350155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09126	0.8555619605949031	-0.013400107334891942	0.06774853297262298	non_sig	hemD		False	False	0.04353759011328528	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFF2	0.8572908165924499	-0.015031661763778459	0.06687182846571366	non_sig	nupC		False	False	0.043563336766220394	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8K5	0.8573911467403963	-0.011533583502803424	0.06682100524531108	non_sig	yaeP		False	False	0.04358908341915551	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAV4	0.8579441047309695	0.03352419726281042	0.06654100562174747	non_sig	ybgJ		False	False	0.04361483007209063	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76491	0.8585692009681904	-0.06073922674924859	0.06622469481007713	non_sig	yfbR		False	False	0.04364057672502575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05458	0.8586063808730672	0.005874358091865872	0.06620588831445848	non_sig	ptrA		False	False	0.04366632337796087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76658	0.8604078291839232	-0.005087998586610354	0.06529564645297826	non_sig	hldE		False	False	0.04369207003089599	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABJ1	0.8609968903828215	-0.005259957800866744	0.06499841706204816	non_sig	cyoA		False	False	0.0437178166838311	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37652	0.8610443388884351	0.0035174969399172085	0.06497448427366015	non_sig	bcsB		False	False	0.043743563336766225	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32131	0.863748805900054	-0.008234100629540109	0.06361254001297048	non_sig	hemN		False	False	0.04376930998970134	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42599	0.8638447352988261	0.01576335881455293	0.0635643092137827	non_sig	ygjR		False	False	0.043795056642636464	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAD6	0.8642209570704796	-0.026981453520765086	0.06337520640049961	non_sig	sdaC		False	False	0.04382080329557158	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37903	0.8654514891129929	0.003534502262798611	0.0627572704818141	non_sig	uspF		False	False	0.043846549948506695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A840	0.8672861808992968	0.010657220559725289	0.06183757348399497	non_sig	surE		False	False	0.04387229660144181	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGJ2	0.8673351016289089	0.004631420490863292	0.061813077067237175	non_sig	trmH		False	False	0.043898043254376934	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6D3	0.8677807401648376	-0.00398719603272113	0.061589992986427054	non_sig	aroA		False	False	0.04392378990731206	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76344	0.8706824735323254	-0.03621410188796759	0.0601401976156108	non_sig	zinT		False	False	0.04394953656024717	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q47147	0.8707053344035698	-0.016362135139988965	0.06012879481356032	non_sig	yafJ		False	False	0.04397528321318229	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27830	0.8719640826796	0.0038493923073410485	0.059501403846463935	non_sig	rffG		False	False	0.044001029866117404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64596	0.8720926752821848	0.0044537400140214345	0.05943736113963985	non_sig	yraP		False	False	0.04402677651905252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37666	0.8727167211433468	-0.003322608971277674	0.05912670292554649	non_sig	ghrB		False	False	0.04405252317198765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17952	0.8737939420832659	0.013051925586150759	0.05859097053161099	non_sig	murC		False	False	0.044078269824922765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76372	0.8746720763575886	0.009576189913797606	0.058154737973756004	non_sig	wzzB		False	False	0.04410401647785788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.8747703533543806	-0.009320014237474084	0.058105943961761324	non_sig	glnB		False	False	0.044129763130793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07395	0.876087003882843	0.0030952152704699643	0.057452762062583394	non_sig	pheT		False	False	0.04415550978372811	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFC3	0.8771105273990631	0.004784609541683693	0.0569456764002302	non_sig	nuoA		False	False	0.04418125643666324	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37325	0.8791521991020801	-0.027942700887471972	0.055935933221684116	non_sig	ybcH		False	False	0.04420700308959836	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADQ7	0.8794589500193066	-0.008173741575660642	0.05578442703785503	non_sig	ygaM		False	False	0.044232749742533474	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC69	0.881201764651846	-0.004425947514619111	0.05492464182336733	non_sig	grxD		False	False	0.04425849639546859	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF03	0.8812494884268978	0.004129366515591926	0.054901122112249706	non_sig	mog		False	False	0.044284243048403706	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40719	0.8822874901462007	0.021766131348883277	0.05438987854159072	non_sig	qseC		False	False	0.044309989701338835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAZ4	0.8831275868302922	0.003950147583847041	0.05397654868340166	non_sig	rarA		False	False	0.04433573635427395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.8844932947351963	0.00652018183256331	0.05330545508952313	non_sig	yecD		False	False	0.04436148300720907	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33218	0.8872597057353577	-0.014965631261311785	0.05194924120634441	non_sig	yebE		False	False	0.04438722966014418	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.8873008530797466	0.0051109621751237455	0.051929100936092716	non_sig	hypB		False	False	0.0444129763130793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31697	0.8878321960564707	-0.0025939107656078875	0.051669109911990835	non_sig	fimC		False	False	0.04443872296601442	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P56262	0.8895312528298455	0.016513334298160487	0.05083878879072847	non_sig	ysgA		False	False	0.044464469618949544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18133	0.8919745358821453	-0.005737113153305273	0.04964754369980141	non_sig	pncB		False	False	0.04449021627188466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15005	0.8940031063066709	-0.011723853298626352	0.04866097220016448	non_sig	mcrB		False	False	0.044515962924819776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60390	0.8940436048735092	-0.002102243354354272	0.048641298995884194	non_sig	rsmH		False	False	0.04454170957775489	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGA2	0.8946676822186916	-0.002705204545776496	0.048338250247607135	non_sig	secY		False	False	0.044567456230690014	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29018	0.8957362688354401	0.018734963650263836	0.047819840616170395	non_sig	cydD		False	False	0.04459320288362513	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10371	0.8961813501462281	-0.0118153644455532	0.047604098152118475	non_sig	hisA		False	False	0.04461894953656025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63020	0.8965345944298148	0.004723660057987189	0.04743294773024023	non_sig	nfuA		False	False	0.04464469618949537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27431	0.8966721140725147	-0.0055938703803946055	0.04736633631080733	non_sig	ycfD		False	False	0.044670442842430484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11454	0.8967143688199555	0.01227061583116651	0.04734587111401211	non_sig	entF		False	False	0.04469618949536561	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P14081	0.8967514846612723	-0.007533119411469613	0.04732789563369158	non_sig	selB		False	False	0.04472193614830072	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACN4	0.8968500206056178	0.0059906210055764575	0.04728017754601629	non_sig	allR		False	False	0.044747682801235845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05041	0.8972598866151726	0.008781541113265234	0.04708174761856357	non_sig	pabB		False	False	0.04477342945417096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77808	0.8977443654955798	0.0026810798812988423	0.04684731195166048	non_sig	yfaY		False	False	0.04479917610710608	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15977	0.8985383646365945	0.004972208528872812	0.04646337521135525	non_sig	malQ		False	False	0.0448249227600412	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69330	0.9001279481285247	0.0048685432681168095	0.04569575365320755	non_sig	citD		False	False	0.044850669412976316	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24182	0.9009440756908242	0.0017212699186082148	0.045302166149312685	non_sig	accC		False	False	0.04487641606591143	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46927	0.9019418624886384	-0.006592809174890135	0.04482145537835099	non_sig	ygdL		False	False	0.044902162718846554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77522	0.9019538189276888	-0.010335048897282206	0.04481569826550199	non_sig	sufB		False	False	0.04492790937178167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39831	0.9021180545381711	-0.003152690449091722	0.044736625340957716	non_sig	ydfG		False	False	0.04495365602471679	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.9039365075223638	-0.0033645800105084334	0.04386207328688319	non_sig	pta		False	False	0.04497940267765191	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52096	0.9040169874095144	0.021947773581644014	0.043823408607714415	non_sig	yaeR		False	False	0.045005149330587024	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61626ups|LYSC_HUMAN_UPS	0.9040498755439643	0.02482245217487744	0.04380760926355749	non_sig	Lysozyme		False	False	0.04503089598352215	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26602	0.9043622235173343	0.021979863929132648	0.043657587039433274	non_sig	ubiC		False	False	0.04505664263645726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA43	0.9059239740604653	-0.007214939869427894	0.042908247170226295	non_sig	rsuA		False	False	0.045082389289392386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0S1	0.906003077616357	0.0019254946004316764	0.042870327058803795	non_sig	mscS		False	False	0.0451081359423275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03007	0.9062355193455613	0.027436130111237134	0.04275891991729351	non_sig	dnaQ		False	False	0.04513388259526262	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACA1	0.9092172915256922	0.03600731760633735	0.04133231344114696	non_sig	yibF		False	False	0.04515962924819773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37634	0.910665395694958	0.002698335352953052	0.04064116583357699	non_sig	rlmJ		False	False	0.045185375901132856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A823	0.9106744211403373	0.004057408102784876	0.04063686163829312	non_sig	sfsA		False	False	0.04521112255406798	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77775	0.9121307439991673	-0.020125521452943218	0.039942905829819915	non_sig	yfcH		False	False	0.045236869207003094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64559	0.9121694420403788	-0.010132374158835944	0.03992448085142026	non_sig	cptB		False	False	0.04526261585993821	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8G6	0.9122193908100815	-0.0016892664823942027	0.039900700312234104	non_sig	wrbA		False	False	0.045288362512873326	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFK0	0.9125750504336736	-0.0043493336865907395	0.03973140890008753	non_sig	pmbA		False	False	0.04531410916580844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28903	0.912864366250197	0.0019338179536987354	0.03959374531887293	non_sig	nrdD		False	False	0.04533985581874357	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A890	0.912869057132744	0.0035185106326736104	0.0395915136410394	non_sig	tusA		False	False	0.04536560247167869	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFI0	0.9129205201902857	-0.009941711915466556	0.03956703094906248	non_sig	oxc		False	False	0.0453913491246138	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33195	0.9142092893859306	-0.0018246406135702387	0.03895437010799496	non_sig	gcvP		False	False	0.04541709577754892	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33934	0.9142994798208272	0.030810919165560335	0.0389115273184088	non_sig	napH		False	False	0.045442842430484034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33368	0.9148509392663199	-0.01887996242329848	0.038649661701532334	non_sig	yohF		False	False	0.045468589083419164	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31802	0.9161032191286405	0.004549771261622482	0.038055590772651866	non_sig	narP		False	False	0.04549433573635428	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
