Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P03007	0.8267261374614014	0.028086232799580557	0.08263833166481863	non_sig	dnaQ		False	False	0.0431667516573177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7I7	0.827965281431033	0.01514163955951986	0.08198787384198895	non_sig	ribA		False	False	0.043192248852626215	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76520	0.828156915715798	-0.05622317155546952	0.0818873671125559	non_sig	yfdX		False	False	0.04321774604793473	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABV2	0.8308806420456293	0.011319080019884353	0.08046135915691634	non_sig	exbD		False	False	0.043243243243243246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I1	0.8309245540089123	-0.016664244484282165	0.08043840734115229	non_sig	yqgF		False	False	0.043268740438551764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEA8	0.8313246512514875	-0.014566759979750543	0.08022934118250316	non_sig	cysG		False	False	0.043294237633860276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I8	0.8313344734609407	0.009169787937455709	0.08022420996672683	non_sig	rlmH		False	False	0.043319734829168795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AES0	0.8316137839733325	-0.004807307796408367	0.08007832086300068	non_sig	gsp		False	False	0.043345232024477306	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75746	0.83180262121013	-0.02794293121863234	0.07997971540255701	non_sig	ybgL		False	False	0.04337072921978583	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76193	0.8330464921985852	0.021879835812367077	0.07933076000755843	non_sig	ynhG		False	False	0.043396226415094344	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17117	0.8333675108455242	-0.04178010648178443	0.07916343468693153	non_sig	nfsA		False	False	0.043421723610402856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45748	0.8334338676470935	-0.005488484075527822	0.07912885541054578	non_sig	rimN		False	False	0.043447220805711374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEY3	0.8334426475724578	-0.013407435748465701	0.0791242802988294	non_sig	mazG		False	False	0.043472718001019886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8V0	0.8353675346992705	-0.047743313858894965	0.07812240694369459	non_sig	rbn		False	False	0.04349821519632841	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.8358041553989318	0.007038049400918567	0.07789547398882742	non_sig	ypdB		False	False	0.04352371239163692	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28629	0.8361780321670009	-0.00694279875538939	0.0777012462976497	non_sig	adiA		False	False	0.04354920958694544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9G2	0.8364693475001367	-0.018566605833850502	0.07754996917314416	non_sig	nhaR		False	False	0.043574706782253954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8P6	0.8370785389987838	0.027541478734026015	0.07723379236087041	non_sig	xerC		False	False	0.043600203977562466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23909	0.8380831324783901	0.004427221173383344	0.07671290000226415	non_sig	mutS		False	False	0.04362570117287099	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.8404778315847128	0.030421153433408676	0.07547373701023247	non_sig	pspA		False	False	0.0436511983681795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE08	0.8418280690312668	-0.0035924812734968725	0.07477659768735466	non_sig	ahpC		False	False	0.04367669556348802	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18776	0.8419323194407986	0.009870700509264196	0.07472281880294375	non_sig	dmsB		False	False	0.04370219275879653	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16433	0.8427854185021805	-0.014173762285281555	0.07428298696856848	non_sig	hycG		False	False	0.043727689954105045	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04805	0.8434159250967073	-0.004775887360001008	0.07395820304094569	non_sig	gltX		False	False	0.04375318714941357	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77348	0.8438319979975933	-0.011065635874345503	0.07374401025266154	non_sig	mppA		False	False	0.04377868434472208	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8Q0	0.8438536338702969	-0.008959803984414094	0.07373287507446319	non_sig	frdC		False	False	0.0438041815400306	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39408	0.8439639844025605	0.016564073428675385	0.07367608620487608	non_sig	yjjV		False	False	0.04382967873533911	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C093	0.8448620041342999	-0.01222304889531145	0.07321422091675309	non_sig	slmA		False	False	0.04385517593064763	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33593	0.8450364963063363	0.02596637550760761	0.07312453388797562	non_sig	nikD		False	False	0.04388067312595615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11349	0.8451606451383189	-0.006924609056344622	0.07306073404896313	non_sig	narH		False	False	0.04390617032126466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27249	0.8452770038562124	-0.06563935453866776	0.07300094604174222	non_sig	glnD		False	False	0.04393166751657318	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08506	0.8459811311563146	-0.006914028555655705	0.0726393233984218	non_sig	dacC		False	False	0.04395716471188169	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36566	0.8463017175096826	-0.03997631166057758	0.07247477775403792	non_sig	smtA		False	False	0.04398266190719021	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05100	0.8472067757815899	-0.007878045589304605	0.07201057949076553	non_sig	tag		False	False	0.04400815910249873	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76291	0.8474230723830711	0.007226252936622046	0.07189971584571693	non_sig	cmoB		False	False	0.04403365629780725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76273	0.8480033631301438	-0.005402557566974053	0.07160242535417406	non_sig	rsmF		False	False	0.04405915349311576	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24251	0.8480515031739356	0.009811750950593279	0.07157777172321159	non_sig	crl		False	False	0.04408465068842427	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7U7	0.8482074457809589	-0.007514585794723416	0.07149791951201905	non_sig	rpsT		False	False	0.04411014788373279	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8F8	0.8485421533743766	-0.015249916966009636	0.07132657818642772	non_sig	uvrB		False	False	0.04413564507904131	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75949	0.848824120821387	-0.00922146569744342	0.07118228769438592	non_sig	nagZ		False	False	0.04416114227434983	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACI0	0.8490870405217428	-0.006379403468073974	0.0710477876350654	non_sig	rob		False	False	0.04418663946965834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAJ3	0.8504213723364109	-0.006838966961087323	0.07036583389029359	non_sig	fdnH		False	False	0.04421213666496686	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGB0	0.850695851286299	0.0047274448462673035	0.07022568517777206	non_sig	serB		False	False	0.04423763386027537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9R7	0.8516946511368397	0.012455154644758437	0.06971608022782708	non_sig	ftsE		False	False	0.04426313105558389	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A836	0.8528539368903113	0.008469625672610448	0.06912534144003808	non_sig	sucC		False	False	0.04428862825089241	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A968	0.8547829206076092	-0.010167001905106332	0.06814416404654258	non_sig	cspD		False	False	0.04431412544620092	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACZ4	0.8553865801255804	0.008528923464872662	0.06783756752686518	non_sig	evgA		False	False	0.04433962264150944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0L7	0.8558439824158306	0.005359588486196998	0.06760539858394798	non_sig	proP		False	False	0.04436511983681795	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77444	0.8558469196576883	0.03912389864668242	0.0676039080952981	non_sig	sufS		False	False	0.04439061703212647	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24192	0.8568828498537133	0.018853078177681226	0.06707854930181881	non_sig	hypD		False	False	0.04441611422743499	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39406	0.856948824500454	0.0031514439222846136	0.06704511261667886	non_sig	rsmC		False	False	0.0444416114227435	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY9	0.8572706462239225	0.00716839608955766	0.0668820466817879	non_sig	yebG		False	False	0.04446710861805202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76004	0.8581652648658411	-0.019215270838625287	0.06642906796972473	non_sig	ycgM		False	False	0.04449260581336053	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64636	0.8584611167781867	0.031212162564997925	0.06627937103434231	non_sig	yrfG		False	False	0.044518103008669055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9P4	0.859382317344561	0.004836168859192469	0.0658135866059072	non_sig	trxB		False	False	0.04454360020397757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9D2	0.8599493243556721	0.009827977061963367	0.06552714038566604	non_sig	gstA		False	False	0.04456909739928608	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEI1	0.8606314425925196	0.0047226305554559644	0.06518279130600743	non_sig	miaB		False	False	0.0445945945945946	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEC3	0.8611886841229999	-0.026016727946675644	0.06490168536878528	non_sig	arcB		False	False	0.04462009178990311	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39838	0.8623675666824486	0.007077698183284298	0.06430758550116339	non_sig	rcsD		False	False	0.044645588985211634	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAC0	0.8624160182344541	0.004431553289407475	0.06428318563805571	non_sig	uspE		False	False	0.044671086180520146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15038	0.8626027038188757	0.04210877875094354	0.06418918489656208	non_sig	helD		False	False	0.044696583375828665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADX7	0.862660505663379	-0.0196759508468638	0.06416008438368608	non_sig	yhhA		False	False	0.04472208057113718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8Q6	0.8628312421491431	-0.07396392391649442	0.06407413796990244	non_sig	clpS		False	False	0.04474757776644569	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76220	0.8629664332005045	0.016645913295121773	0.0640060967057755	non_sig	ydjY		False	False	0.044773074961754214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEE3	0.8630540002188022	-0.02292541235792811	0.06396203016735023	non_sig	degS		False	False	0.044798572157062726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30126	0.8651708786711774	0.019418341679887874	0.06289810717707643	non_sig	leuD		False	False	0.044824069352371244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P43533	0.8687080555670936	0.023630020903702587	0.06112615123696556	non_sig	flgN		False	False	0.044849566547679756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEU0	0.869134809601033	-0.004655410293601392	0.06091285585852836	non_sig	hisJ		False	False	0.04487506374298827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8R9	0.8694245050473985	0.01168945962942658	0.060768123223991895	non_sig	hdfR		False	False	0.044900560938296794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22186	0.8698087472734161	0.014159638652472495	0.06057622914541915	non_sig	mraZ		False	False	0.044926058133605305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46859	0.8710598931480618	-0.04969752387777149	0.05995198234086357	non_sig	gntK		False	False	0.044951555328913824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABB8	0.871301961577247	-0.04931248912429709	0.05983130823011047	non_sig	mgtA		False	False	0.044977052524222336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42599	0.8714099177939779	0.02500347521064228	0.05977750152823585	non_sig	ygjR		False	False	0.045002549719530854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6T1	0.8716514817945402	0.0032810214082275024	0.059657127210765354	non_sig	pgi		False	False	0.04502804691483937	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60595	0.8726435913016153	-0.009928320981693162	0.059163096427241886	non_sig	hisH		False	False	0.045053544110147885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7X6	0.8726741172977746	-0.006870834869008746	0.05914790461245355	non_sig	rimM		False	False	0.045079041305456403	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA1	0.8734315498467361	0.00859905289949836	0.058771124669234585	non_sig	tesA		False	False	0.045104538500764915	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64467	0.8740428475741491	0.007250162076978484	0.058467276737572106	non_sig	cnu		False	False	0.045130035696073434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00811	0.8742160320459884	-0.01799077830210649	0.05838123334709492	non_sig	ampC		False	False	0.04515553289138195	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P20966	0.8750709036948724	0.004735194521650499	0.05795675630811849	non_sig	fruA		False	False	0.04518103008669047	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFU8	0.8755526307115077	0.004501218948057328	0.05771774273806508	non_sig	ribC		False	False	0.04520652728199898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A858	0.8755587034131604	-0.0024822926638101706	0.05771473054715905	non_sig	tpiA		False	False	0.045232024477307495	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M0	0.8767119555118449	-0.0023022472069982314	0.05714307103500912	non_sig	lon		False	False	0.04525752167261601	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31475	0.8768514901734644	0.005773518422813595	0.057073955618794664	non_sig	yieP		False	False	0.04528301886792453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37631	0.8775577687898065	0.013099095558533946	0.056724284730127375	non_sig	yhiN		False	False	0.04530851606323305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P66948	0.8794832567975001	0.00923930983264043	0.055772424028771486	non_sig	yfgC		False	False	0.04533401325854156	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37617	0.8800907933367632	-0.0062612129321308885	0.055472522155336414	non_sig	zntA		False	False	0.04535951045385008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00926	0.8802966066822546	0.01677781874018791	0.0553709722343869	non_sig	dsdA		False	False	0.04538500764915859	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31806	0.8806273668648348	0.027840543194173506	0.05520782229040847	non_sig	nnr		False	False	0.04541050484446711	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22256	0.8811972183989014	-0.016471528482988163	0.054926882419947504	non_sig	gabT		False	False	0.04543600203977563	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52096	0.8822256889797015	-0.05713230997089269	0.05442030042329072	non_sig	yaeR		False	False	0.04546149923508414	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69913	0.882743450852892	-0.009425367386977967	0.05416549581980842	non_sig	csrA		False	False	0.04548699643039266	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09546	0.8830478834542248	0.01104976693814308	0.0540157460757571	non_sig	putA		False	False	0.04551249362570117	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13016	0.8845639768877642	0.008938784836569624	0.05327075087803374	non_sig	ampD		False	False	0.0455379908210097	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76561	0.8846534369940411	0.03419959536070394	0.053226830859798804	non_sig	ypfH		False	False	0.04556348801631821	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12994	0.8854025989887954	-0.0171369062218254	0.05285920753806568	non_sig	ybhB		False	False	0.04558898521162672	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37651	0.8858500579106827	-0.005426333083018875	0.052639782100332655	non_sig	bcsZ		False	False	0.04561448240693524	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76223	0.8862807980593511	0.0066706148677369015	0.05242865991062003	non_sig	ynjB		False	False	0.04563997960224375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A988	0.8878286787463435	-0.006886763073026714	0.05167083045266506	non_sig	dnaN		False	False	0.04566547679755228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37028	0.8887148769099774	0.02392099493430777	0.051237549767779375	non_sig	btuF		False	False	0.04569097399286079	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00954	0.8887155760093899	0.0058196487354535975	0.05123720813414005	non_sig	trpS		False	False	0.0457164711881693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P34209	0.8891009731881185	0.009289284319340396	0.05104891438610359	non_sig	ydcF		False	False	0.04574196838347782	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36767	0.8903128548153577	0.00490257567175334	0.05045735600151441	non_sig	rdgC		False	False	0.04576746557878633	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU5	0.8911763818675296	0.006209744385564875	0.05003633177596017	non_sig	elbB		False	False	0.04579296277409486	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77202	0.8923482879931521	-0.040091646976478046	0.04946560523035857	non_sig	dsbG		False	False	0.04581845996940337	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADV1	0.8935484557442868	-0.00917849653249192	0.04888189140483216	non_sig	lptA		False	False	0.04584395716471189	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77717	0.8941079070005946	0.014400608113046331	0.048610064440205394	non_sig	ybaY		False	False	0.0458694543600204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF98	0.8956952111347368	-0.012897902605367051	0.04783974774971981	non_sig	lptF		False	False	0.04589495155532891	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06612	0.8961842361598475	0.0027619993965011247	0.04760269957606994	non_sig	topA		False	False	0.04592044875063744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABD3	0.8962856904035073	0.0034546014408967096	0.047553537224633895	non_sig	bfr		False	False	0.04594594594594595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27828	0.8966801128779671	0.010018424590612085	0.047362462183887226	non_sig	wecB		False	False	0.04597144314125447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8D6	0.8980694415215005	-0.010186801463444084	0.046690081034683695	non_sig	ymdB		False	False	0.04599694033656298	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75954	0.898322531387032	0.028193652403885494	0.04656770737190757	non_sig	ycfS		False	False	0.04602243753187149	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A809	0.8992218481681546	0.011124245456219484	0.04613314970250746	non_sig	ruvA		False	False	0.046047934727180016	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27833	0.8993004341901683	-0.006431044498885541	0.04609519690528973	non_sig	rffA		False	False	0.04607343192248853	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24188	0.8995410504886169	0.009406680757646058	0.045979012869969776	non_sig	yceA		False	False	0.04609892911779705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15977	0.9004714949759676	-0.005038073219878925	0.045530030507505696	non_sig	malQ		False	False	0.04612442631310556	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76007	0.9007481429479158	-0.031213411050380557	0.045396624579586674	non_sig	cvrA		False	False	0.04614992350841408	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76049	0.9010207625218787	0.01727580846005594	0.0452652013130679	non_sig	ycjY		False	False	0.046175420703722596	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.9011741924413947	0.008835548643762792	0.0451912539663814	non_sig	ycaR		False	False	0.04620091789903111	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADI4	0.9015977846822139	0.011461317837518692	0.04498716406651085	non_sig	entB		False	False	0.046226415094339626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8F0	0.9017699047121642	0.0035380906817366053	0.04490426274816178	non_sig	upp		False	False	0.04625191228964814	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7B3	0.9023225988728613	-0.024965257545368047	0.044638165492945435	non_sig	ppnK		False	False	0.04627740948495666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFP9	0.9029272420325706	-0.034237443757060504	0.04434724376936836	non_sig	ybhR		False	False	0.046302906680265175	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61175	0.903032718245675	-0.0029791880540379623	0.044296514253340406	non_sig	rplV		False	False	0.046328403875573694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63284	0.9034158913302444	0.002630673823404095	0.04411227434985695	non_sig	clpB		False	False	0.046353901070882206	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21499	0.9041323126147609	-0.0031901814594448297	0.043768009310399585	non_sig	rnr		False	False	0.04637939826619072	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08200	0.9053074976556466	-0.0038727628668411285	0.04320388283618713	non_sig	icd		False	False	0.046404895461499236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGG4	0.9055597535508704	0.024107640564920985	0.04308288739164652	non_sig	trxC		False	False	0.046430392656807755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABG4	0.9064449853448601	0.024462740747026146	0.04265854930282361	non_sig	ftsW		False	False	0.046455889852116274	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A843	0.9070628967268994	0.008469927703739444	0.042362597444480156	non_sig	tatE		False	False	0.046481387047424785	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24178	0.9071787376280278	0.007314951618372589	0.042307137286081785	non_sig	yffB		False	False	0.046506884242733304	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7T7	0.9078370759697769	-0.0033029270052402637	0.04199208469045856	non_sig	rpsR		False	False	0.046532381438041816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A729	0.9079783945258395	0.004689143585572708	0.04192448545451232	non_sig	yceF		False	False	0.046557878633350334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32685	0.9088708308170623	0.03071398138549597	0.04149783454425137	non_sig	yjbD		False	False	0.04658337582865885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31133	0.9096184345406617	0.010119310112415292	0.0411407467172441	non_sig	potF		False	False	0.046608873023967365	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD24	0.9110966092450624	0.010964545223988154	0.04043556963789178	non_sig	yejL		False	False	0.046634370219275884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE22	0.9112961064988265	0.003632705742852238	0.040340485240262	non_sig	aphA		False	False	0.046659867414584395	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P16384	0.9116591485428458	0.004239465131146147	0.04016750550522485	non_sig	miaA		False	False	0.04668536460989292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.9155804956893223	-0.003146848242703726	0.03830346753170546	non_sig	moaB		False	False	0.04671086180520143	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29744	0.9161019426965551	-0.0037580245679720292	0.03805619588764963	non_sig	flgL		False	False	0.046736359000509944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY3	0.916171267331934	0.012190682587792878	0.03802333254996113	non_sig	yeaG		False	False	0.04676185619581846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24203	0.9162433142426596	-0.01428511841572444	0.0379891813528499	non_sig	yjiA		False	False	0.046787353391126975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.9167359380953185	0.0037152182572945947	0.037755743002970236	non_sig	slt		False	False	0.0468128505864355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
