Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P76291	0.8032467908513925	0.009864156427468629	0.09515100087549933	non_sig	cmoB		False	False	0.043829033889731916	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P10908	0.8036654356362742	0.03668354927825135	0.09492470958084329	non_sig	ugpQ		False	False	0.04385432473444613	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6J5	0.8044540240040491	0.014899125435928084	0.09449877156732465	non_sig	dadA		False	False	0.04387961557916034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P16432	0.8046025563643798	0.019205608929624418	0.0944185919323187	non_sig	hycF		False	False	0.04390490642387456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64448	0.8063864510031981	0.04230344720089363	0.09345677790249349	non_sig	ynbE		False	False	0.04393019726858877	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31545	0.8071089553001236	0.012115404163683507	0.09306783393766684	non_sig	efeB		False	False	0.043955488113302986	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAZ7	0.8114200313720019	0.0058766692670708665	0.09075427515407014	non_sig	ycaR		False	False	0.0439807789580172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGC7	0.8125748612120629	-0.01277388743751473	0.09013661765538816	non_sig	smp		False	False	0.04400606980273141	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76027	0.812955090182262	-0.0075891017422016205	0.08993344533427866	non_sig	oppD		False	False	0.04403136064744563	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6I9	0.8153015507327994	0.0199265101058117	0.08868173163149845	non_sig	coaE		False	False	0.04405665149215984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P35340	0.8153372161414011	0.0049582174057221096	0.08866273381240122	non_sig	ahpF		False	False	0.044081942336874055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P46122	0.8190104871261916	0.03635161819636323	0.08671053722385921	non_sig	yajI		False	False	0.04410723318158827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P14294	0.8193072507513017	-0.05412005421355559	0.08655320167991094	non_sig	topB		False	False	0.04413252402630248	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69228	0.8198263702355059	0.012685765134516913	0.08627811643720786	non_sig	baeR		False	False	0.0441578148710167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P78067	0.8202568814564083	0.006905155761529613	0.08605011746003799	non_sig	ynjE		False	False	0.04418310571573091	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAJ3	0.8203232434502629	-0.013808483181914966	0.08601498275699325	non_sig	fdnH		False	False	0.044208396560445125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77804	0.8210449749494066	0.004619149532054223	0.08563305257925317	non_sig	ydgA		False	False	0.04423368740515933	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFC3	0.8233428528071116	0.007758726717753461	0.08441928012675903	non_sig	nuoA		False	False	0.04425897824987354	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09323	0.8243028160150109	0.02782079533720605	0.08391321650023614	non_sig	nagE		False	False	0.04428426909458776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06988	0.8246984665284738	0.03301629284668195	0.08370481297760046	non_sig	hisD		False	False	0.044309559939301975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADR6	0.8261558027947836	0.01575504235422187	0.08293804237294362	non_sig	rlmM		False	False	0.04433485078401619	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07762	0.8265745734099459	0.006436589400692583	0.08271795835457157	non_sig	glgB		False	False	0.0443601416287304	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFB1	0.8267141039482692	-0.008635655521811003	0.08264465313712886	non_sig	nlpI		False	False	0.04438543247344461	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB83	0.8288136762103395	0.007554743180186563	0.0815430912695953	non_sig	nth		False	False	0.04441072331815883	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADY3	0.8292187880088286	0.00461151927959591	0.08133086644778319	non_sig	rplN		False	False	0.044436014162873044	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8K5	0.8303409084191453	0.0159739947261599	0.08074356515630515	non_sig	yaeP		False	False	0.04446130500758726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25553	0.8306798966501903	-0.03955833914537621	0.08056629980265324	non_sig	aldA		False	False	0.04448659585230147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P43329	0.8323059181521738	-0.0026658965850252514	0.0797170172837952	non_sig	hrpA		False	False	0.04451188669701568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64429	0.8327649998183502	0.0123250119053111	0.0794775360253532	non_sig	ypfJ		False	False	0.0445371775417299	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P16926	0.836902814705515	-0.021913914258295364	0.07732497150216067	non_sig	mreC		False	False	0.044562468386444114	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFX9	0.8395915864469624	-0.004498873591792574	0.07593192213580861	non_sig	rseB		False	False	0.044587759231158326	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77434	0.8400737260980627	-0.0036203859633232582	0.07568259794703523	non_sig	alaC		False	False	0.04461305007587254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31069	0.8420982120878482	-0.018976739230605943	0.07463725472309349	non_sig	kch		False	False	0.044638340920586744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACA1	0.8438901387493756	-0.01585189678653265	0.07371408801945391	non_sig	yibF		False	False	0.044663631765300964	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD07	0.844033611229148	-0.018983089235110384	0.07364025849199926	non_sig	yecF		False	False	0.044688922610015176	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFK0	0.8460987864612568	-0.0023951241452628835	0.07257892784706114	non_sig	pmbA		False	False	0.04471421345472939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37655	0.8461971888908164	0.008675758724812965	0.07252842175021494	non_sig	bcsQ		False	False	0.0447395042994436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P20605	0.8463779954969206	0.017115912305051495	0.07243563613886286	non_sig	fic		False	False	0.044764795144157814	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69451	0.8473466762063379	-0.016733241327887782	0.07193886976387466	non_sig	fadD		False	False	0.04479008598887203	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG00	0.8488817846297018	0.006642442032013918	0.07115278544233408	non_sig	wzzE		False	False	0.044815376833586246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52627	0.8493461875911352	0.05895131934455833	0.0709152582647622	non_sig	fliZ		False	False	0.04484066767830046	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25741	0.8501627854879495	0.061874340029238084	0.07049790949705302	non_sig	rfaP		False	False	0.04486595852301467	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEC3	0.8520833878044634	0.009956382755287763	0.06951790160510359	non_sig	arcB		False	False	0.04489124936772888	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23305	0.8523266541855783	-0.014980597010445962	0.06939392997261444	non_sig	yigA		False	False	0.0449165402124431	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09029	0.8548762929516177	0.01151236974326153	0.06809672641279196	non_sig	purK		False	False	0.044941831057157315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39451	0.856833758919173	0.014838730622685148	0.06710343080425511	non_sig	adhP		False	False	0.04496712190187153	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P24252	0.8578384708860489	-0.02096910920221262	0.06659448115723914	non_sig	ybgA		False	False	0.04499241274658574	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE78	0.859697439278497	0.01174665571462441	0.06565436686285497	non_sig	corC		False	False	0.04501770359129995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37747	0.860543800732764	-0.009913432477038242	0.06522701966248196	non_sig	glf		False	False	0.04504299443601417	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACT6	0.862194056243095	-0.050875532769602216	0.06439497539273518	non_sig	uidR		False	False	0.04506828528072838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09996	0.8649479960492219	0.045934339107766675	0.06301000318003577	non_sig	yidB		False	False	0.04509357612544259	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAT4	0.8650086474800435	0.01177994843203578	0.0629795508772747	non_sig	mscM		False	False	0.0451188669701568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8G9	0.8650141959335556	-0.008726615825686679	0.06297676517678229	non_sig	xseB		False	False	0.045144157814871015	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACX5	0.8665367550193159	0.0129648274948444	0.06221301152648236	non_sig	ydhZ		False	False	0.045169448659585235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P05459	0.8668343204482476	0.0074112018973870875	0.0620639020520153	non_sig	pdxB		False	False	0.04519473950429945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77552	0.8702524521287103	0.0059431054213199275	0.06035474432121791	non_sig	ydhQ		False	False	0.04522003034901366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AA93	0.8706033636322024	-0.03852890938189901	0.06017965925065969	non_sig	ypdA		False	False	0.04524532119372787	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00448	0.8712497341980752	-0.005466299856877299	0.05985734138900084	non_sig	sodA		False	False	0.045270612038442085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A951	0.8723846602144556	0.009855167506259477	0.05929197954770055	non_sig	speG		False	False	0.045295902883156304	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7F3	0.8726322711037102	0.00761021781238469	0.05916873026380629	non_sig	pyrI		False	False	0.04532119372787052	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76339	0.8738980827217987	0.014104631642972265	0.058539213466786866	non_sig	yedV		False	False	0.04534648457258473	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64483	0.8745335717287908	-0.007366101872282371	0.05822351410216202	non_sig	yeaK		False	False	0.04537177541729894	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEM9	0.8750344121116751	-0.002131108705420104	0.05797486732472722	non_sig	fliY		False	False	0.045397066262013154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75966	0.8750516861740116	-0.02149585067038373	0.05796629399800871	non_sig	rluE		False	False	0.045422357106727373	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64476	0.8753459892946449	0.00685665641512756	0.05782025378749698	non_sig	ydiH		False	False	0.04544764795144158	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45395	0.8771825794368433	-0.009866953143014001	0.056910001857232266	non_sig	kdsD		False	False	0.04547293879615579	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9A2	0.8787351213084305	0.017105707786100766	0.05614201535857895	non_sig	ftnB		False	False	0.045498229640870004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7H6	0.8802333596023795	-0.036143589932649434	0.05540217631307243	non_sig	recR		False	False	0.04552352048558422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A794	0.8806851157551058	-0.005099043478409726	0.055179343500145875	non_sig	pdxJ		False	False	0.045548811330298436	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76187	0.8812463488567546	0.006149584531371488	0.054902669347664274	non_sig	ydhF		False	False	0.04557410217501265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9Q9	0.8815987430532668	0.0027693050782815476	0.05472903769081493	non_sig	asd		False	False	0.04559939301972686	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76116	0.8816834422163766	-0.004561732946200436	0.054687315067520705	non_sig	yncE		False	False	0.045624683864441073	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75746	0.8830689019652413	0.02975892514292866	0.05400540902055429	non_sig	ybgL		False	False	0.045649974709155286	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23908	0.883524093425246	-0.017036019456075024	0.05378160292126572	non_sig	argE		False	False	0.045675265553869505	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37613	0.8852675951547723	0.0036640887337675565	0.0529254326549277	non_sig	yhhK		False	False	0.04570055639858372	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P60390	0.8852817027634893	-0.004367442647069453	0.052918511800901236	non_sig	rsmH		False	False	0.04572584724329793	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABU9	0.885343636718944	-0.003939946103411529	0.05288812979460365	non_sig	tolQ		False	False	0.04575113808801214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P68187	0.8874469680761857	0.005907510892747325	0.05185759000246737	non_sig	malK		False	False	0.045776428932726355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A843	0.8886345857657805	0.010762732063941627	0.05127678797233782	non_sig	tatE		False	False	0.045801719777440575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77348	0.889391668937909	-0.007099393782127095	0.05090694296808289	non_sig	mppA		False	False	0.04582701062215479	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P05458	0.8897142314877876	-0.007620811194176014	0.050749462587648675	non_sig	ptrA		False	False	0.04585230146686899	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6W0	0.8909992566855836	-0.03513198893971747	0.05012265827231044	non_sig	glsA2		False	False	0.045877592311583205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG07	0.8919343580482386	0.0075142705845721025	0.049667106370992524	non_sig	rpe		False	False	0.04590288315629742	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6I0	0.8934598037781757	-0.002448532389720981	0.04892498136764384	non_sig	cmk		False	False	0.04592817400101164	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEQ3	0.896158313346245	0.000549256238109308	0.04761526205739573	non_sig	glnH		False	False	0.04595346484572585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAF6	0.896689967080933	0.014265721463058156	0.04735768946461474	non_sig	artP		False	False	0.04597875569044006	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P46852	0.8967083661348381	0.008523006796412602	0.04734877832932982	non_sig	yhhW		False	False	0.046004046535154275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31060	0.8975399792442267	-0.012572483089773101	0.046946197481167955	non_sig	modF		False	False	0.04602933737986849	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52097	0.8983760090824565	-0.02706864396181885	0.04654185432253785	non_sig	tilS		False	False	0.04605462822458271	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07003	0.8992530134012398	-0.005191195767181966	0.04611809818408297	non_sig	poxB		False	False	0.04607991906929692	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AF90	0.9014268270345736	0.00618802412553876	0.045069521193251506	non_sig	rraB		False	False	0.04610520991401113	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37128	0.9018486572015099	0.013530220040326668	0.04486633702228724	non_sig	nudK		False	False	0.046130500758725344	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69407	0.9025075915049585	-0.002326626070239257	0.04454913630890111	non_sig	rcsB		False	False	0.04615579160343956	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21169	0.9032878261984956	-0.017083365329220612	0.04417384280692742	non_sig	speC		False	False	0.046181082448153776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07004	0.904232264012769	-0.002639825736196144	0.043720000915169234	non_sig	proA		False	False	0.04620637329286799	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P02931	0.9047262237646887	-0.002100058978825814	0.04348282134325272	non_sig	ompF		False	False	0.0462316641375822	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P04982	0.9053592713637952	0.016449367339841814	0.04317904664197682	non_sig	rbsD		False	False	0.04625695498229641	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG40	0.9072278800228881	-0.0075897445826242915	0.04228361194097673	non_sig	ribF		False	False	0.04628224582701062	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64503	0.9073880132988371	-0.02147169384707226	0.04220696211271257	non_sig	yebV		False	False	0.04630753667172484	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P18843	0.9086309410829866	-0.001200462488462506	0.04161247849122305	non_sig	nadE		False	False	0.04633282751643905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P22186	0.9089368848438137	0.005385201261027817	0.04146627246087907	non_sig	mraZ		False	False	0.046358118361153264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P27249	0.9092746510417281	-0.029218877108256436	0.041304916100829765	non_sig	glnD		False	False	0.046383409205867476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P28634	0.9101602122164465	0.008545319618079361	0.04088215365991522	non_sig	tsaA		False	False	0.04640870005058169	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9M5	0.9123905201082211	-0.002504427444065982	0.039819235765048235	non_sig	gpt		False	False	0.04643399089529591	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P10378	0.9133300713672386	-0.01821582851478354	0.03937224298292944	non_sig	entE		False	False	0.04645928174001012	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08178	0.9134106651050562	0.009814840720387963	0.039333921818974424	non_sig	purM		False	False	0.04648457258472433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A722	0.9141627071037665	0.0023538830585749793	0.03897649955226731	non_sig	lpxA		False	False	0.046509863429438546	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30128	0.9151829651340401	0.007065088652659313	0.03849207226733061	non_sig	greB		False	False	0.04653515427415276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P67080	0.9159152047650744	0.005464609343867721	0.0381447313618916	non_sig	yggS		False	False	0.04656044511886698	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB91	0.916931253944335	0.0033608851189619315	0.03766322392846737	non_sig	aroG		False	False	0.04658573596358119	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52062	0.9182472568442132	0.012874120722592863	0.0370403603844663	non_sig	yggW		False	False	0.0466110268082954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00550	0.9189554331542881	0.006250388148192343	0.03670555020746513	non_sig	mtlA		False	False	0.046636317653009615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFP9	0.9189890372618446	0.030795046589602748	0.03668966933759382	non_sig	ybhR		False	False	0.04666160849772382	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8D3	0.9195764944191667	0.005392917176610723	0.03641213839723232	non_sig	yaiI		False	False	0.04668689934243804	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFJ7	0.9211650536550131	-0.009148482936634394	0.035662546275188965	non_sig	pitA		False	False	0.04671219018715225	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21499	0.9218132187298529	-0.002184866048004608	0.035357068417756626	non_sig	rnr		False	False	0.046737481031866465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7I4	0.9220539245117375	-0.0025045088250053027	0.035243679344350014	non_sig	prfC		False	False	0.04676277187658068	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P62601	0.9220676759921613	-0.015854347328886575	0.035237202339726735	non_sig	treF		False	False	0.04678806272129489	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADT8	0.9223638918634847	-0.0012931993094582594	0.0350977068748736	non_sig	ygiM		False	False	0.04681335356600911	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFR4	0.9224244195060094	0.003926603633750858	0.03506920840597229	non_sig	yciO		False	False	0.04683864441072332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77444	0.9231800985195722	0.0026659837334896963	0.03471356640269909	non_sig	sufS		False	False	0.046863935255437535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33644	0.9258057203792732	-0.013918856788183831	0.03348014012106548	non_sig	yfiH		False	False	0.04688922610015175	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30958	0.9260893871142839	-0.0023974504978596656	0.03334709273822002	non_sig	mfd		False	False	0.04691451694486596	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACR4	0.9279184328312078	-0.0031949817426841776	0.03249019805723443	non_sig	yeiE		False	False	0.04693980778958018	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADW8	0.9294344199311795	-0.015341041893453422	0.031781248244731566	non_sig	yheV		False	False	0.04696509863429439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08373	0.9311487759150523	-0.004283999484876233	0.030980923318463607	non_sig	murB		False	False	0.046990389479008604	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07821	0.9312261355242577	0.011004549587831036	0.030944843739413162	non_sig	fhuC		False	False	0.04701568032372282	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7A2	0.9318113859654233	-0.0042848345891215445	0.030671987135551318	non_sig	gpmB		False	False	0.04704097116843703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P78055	0.9320350492180487	-0.006573039831955896	0.030567755676293336	non_sig	fsaA		False	False	0.04706626201315124	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P10145ups|IL8_HUMAN_UPS	0.9339055988478924	0.011563927862312084	0.029697020955616504	non_sig	Interleukin-8,		False	False	0.047091552857865454	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P43674	0.9351758897017993	0.007914054166079154	0.029106698493397046	non_sig	ycaL		False	False	0.04711684370257967	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q47319	0.9354821798174059	-0.010569719166287683	0.028964481045510016	non_sig	yfiP		False	False	0.04714213454729388	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33224	0.936177667477727	-0.011925777615143573	0.028641723181737085	non_sig	aidB		False	False	0.04716742539200809	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE74	0.936866306829071	-0.010802226706914553	0.02832237960210089	non_sig	citT		False	False	0.04719271623672231	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE82	0.9370178207151965	-0.005555702836971932	0.02825214938471213	non_sig	cpxA		False	False	0.047218007081436524	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P15067	0.9379810754558912	0.005669974208071693	0.027805923782970983	non_sig	glgX		False	False	0.047243297926150736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG59	0.9384209297271691	-0.0029116953147081404	0.027602314656750844	non_sig	rpsN		False	False	0.04726858877086495	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P10408	0.9387891297198545	-0.002379671632265712	0.02743194775901767	non_sig	secA		False	False	0.04729387961557916	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64564	0.9395538693134924	-0.01180596756620389	0.02707831457899513	non_sig	yggT		False	False	0.04731917046029338	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG67	0.9402599824127046	-0.0008913004714443673	0.026752047127854815	non_sig	rpsA		False	False	0.04734446130500759	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00547	0.9433770426836463	-0.005794581941941601	0.02531469662659514	non_sig	thrB		False	False	0.047369752149721805	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39304	0.9449007741833066	0.016304042691075438	0.02461379518092072	non_sig	ulaD		False	False	0.04739504299443602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P62937ups|PPIA_HUMAN_UPS	0.9451710698478275	0.007933627893834228	0.024489579885343737	non_sig	Peptidyl-prolyl		False	False	0.04742033383915023	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P26608	0.9468920159608393	0.0031376497159705252	0.023699545332852106	non_sig	fliS		False	False	0.04744562468386445	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
