Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q46851	0.8174149688118728	0.04016556446641317	0.08755741358689972	non_sig	gpr		False	False	0.04340050377833753	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8S1	0.8177293542524525	0.008667146381668545	0.087390411981242	non_sig	iciA		False	False	0.04342569269521411	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7H6	0.8189720119283699	0.042586085441882915	0.08673093984246696	non_sig	recR		False	False	0.04345088161209068	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAU7	0.8195269763210516	0.033360962329570754	0.08643674621239522	non_sig	ybfE		False	False	0.04347607052896726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8J4	0.8206300223730456	0.027382608636937533	0.08585259861400045	non_sig	ybeD		False	False	0.043501259445843835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6D0	0.8223672541502757	-0.023352286255665433	0.08493419118072632	non_sig	argR		False	False	0.043526448362720405	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADM8	0.8231604466513204	0.018819159483960846	0.08451550585224098	non_sig	yieE		False	False	0.04355163727959698	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00805	0.8235426684859148	0.006387101022877317	0.08431389472382018	non_sig	ansB		False	False	0.04357682619647355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q47622	0.8239555329463977	0.01845415103993986	0.08409622558092307	non_sig	sapA		False	False	0.04360201511335013	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77611	0.8239604483790162	-0.015492913583731394	0.08409363473856633	non_sig	rnfC		False	False	0.043627204030226706	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60595	0.8261754094992432	0.03083325554459293	0.08292773562149798	non_sig	hisH		False	False	0.043652392947103276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB14	0.8267550045925528	0.004782179391675356	0.08262316749336263	non_sig	yccJ		False	False	0.04367758186397985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76536	0.826839650196889	-0.00806490600507459	0.08257870542545959	non_sig	yfeX		False	False	0.04370277078085642	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGB6	0.8268554436200077	-0.0209409975245336	0.08257041006734103	non_sig	rpoE		False	False	0.043727959697733	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE01	0.8275753360347411	0.009763616276572407	0.08219246095413626	non_sig	trmJ		False	False	0.04375314861460958	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P41409	0.8275843388799458	-0.049448428844410586	0.08218773647219883	non_sig	rihA		False	False	0.04377833753148615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76372	0.8276497649015657	0.015013105659445358	0.0821534039749257	non_sig	wzzB		False	False	0.043803526448362724	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8D6	0.8284422383264924	0.020846454042601437	0.08173776660562607	non_sig	ymdB		False	False	0.043828715365239294	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7F9	0.8287543456613484	-0.02044054682447438	0.08157418131200217	non_sig	queA		False	False	0.04385390428211587	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q93K97	0.8331999452467076	0.00926667997677555	0.0792507672637223	non_sig	nudF		False	False	0.04387909319899245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29208	0.833792127366556	0.006416487191700071	0.07894220978228556	non_sig	menC		False	False	0.04390428211586902	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31551	0.8361859512780039	0.03783034923763395	0.07769713328607539	non_sig	caiD		False	False	0.043929471032745596	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG67	0.8367354595420149	0.010770729352330477	0.07741182590240558	non_sig	rpsA		False	False	0.043954659949622166	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75959	0.8377727333040497	-0.018753974739667	0.07687377857529341	non_sig	nagK		False	False	0.04397984886649875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8R4	0.8412060780395973	-0.017685195256760267	0.0750975980286057	non_sig	slyX		False	False	0.04400503778337532	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24171	0.8414412717950168	0.019073989401004354	0.0749761901164463	non_sig	dcp		False	False	0.04403022670025189	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39310	0.8418344571449214	-0.011285649041994361	0.07477330210707435	non_sig	ytfB		False	False	0.04405541561712847	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADI4	0.842620746480195	0.02330378264653632	0.07436785215084392	non_sig	entB		False	False	0.04408060453400504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA95	0.8435615356076827	0.011575940412772212	0.07388323127273444	non_sig	yacC		False	False	0.04410579345088162	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A752	0.8460176769181784	-0.015767149418113746	0.0726205626018525	non_sig	nadD		False	False	0.04413098236775819	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77690	0.8462189695815127	-0.020284502852703667	0.07251724337220834	non_sig	arnB		False	False	0.04415617128463476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.8465890585912015	0.00952631048167163	0.07232734869471778	non_sig	glnB		False	False	0.04418136020151134	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05020	0.8478166949092767	0.009122427984490145	0.07169803570883686	non_sig	pyrC		False	False	0.04420654911838791	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACD4	0.8481928291235364	0.005982421855303954	0.07150540351653908	non_sig	nifU		False	False	0.04423173803526449	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46861	0.8484503099174454	0.024410421858920728	0.071373587359946	non_sig	ygiQ		False	False	0.04425692695214106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60651	0.848919076272708	0.011718197000604391	0.07113370716860448	non_sig	speB		False	False	0.04428211586901763	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12282	0.8489205776130715	0.014155725175363898	0.07113293910569132	non_sig	moeB		False	False	0.04430730478589421	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68679	0.8494721745768988	0.03691167139959006	0.07085084236954048	non_sig	rpsU		False	False	0.04433249370277078	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACK8	0.8508914590637519	0.06162958824575071	0.07012583560999189	non_sig	fucR		False	False	0.044357682619647364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52614	0.853838386203956	-0.0353073784554816	0.0686243244186794	non_sig	fliK		False	False	0.044382871536523934	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52613	0.8544720957738473	-0.020598877929323578	0.06830211532980403	non_sig	fliJ		False	False	0.044408060453400504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A832	0.8555827030775673	0.04098768693747701	0.06773800394377609	non_sig	smpB		False	False	0.04443324937027708	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACA3	0.8561358055004057	0.002447246969072836	0.06745733941006636	non_sig	sspA		False	False	0.04445843828715365	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG48	0.8571167190370788	0.017118350861835552	0.06696003340683655	non_sig	rplU		False	False	0.044483627204030235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADK8	0.8571546207101342	0.0093289528970395	0.06694082934376451	non_sig	yibL		False	False	0.044508816120906805	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39337	0.8574436796599119	-0.029465620632066702	0.06679439655190252	non_sig	yjgM		False	False	0.044534005037783375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFD1	0.8586646226405324	-0.01774655451853846	0.06617642985602716	non_sig	nuoE		False	False	0.04455919395465995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q2M7R5	0.8602659066654406	-0.01966222466857559	0.06536728835171879	non_sig	yibT		False	False	0.04458438287153652	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64636	0.8615286114411841	0.014902032867762927	0.06473029501839907	non_sig	yrfG		False	False	0.044609571788413106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33225	0.8633121742569967	0.014572794628545438	0.06383213471104189	non_sig	torA		False	False	0.044634760705289676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00926	0.8635050712860026	-0.013395827377426173	0.06373510751741444	non_sig	dsdA		False	False	0.044659949622166246	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A800	0.8636239495678487	0.003149017517806385	0.06367532254329605	non_sig	rpoZ		False	False	0.044685138539042824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAT2	0.8644824618823972	-0.012241121084954898	0.06324381301464974	non_sig	ybdF		False	False	0.044710327455919394	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB43	0.8660318016673677	0.010967632676614159	0.06246615990520886	non_sig	ycgL		False	False	0.04473551637279598	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39391	0.8664295539422845	0.021917874044618202	0.06226674233016558	non_sig	yjiT		False	False	0.04476070528967255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60560	0.8675875115462539	-0.01264259644393917	0.06168670804740707	non_sig	guaC		False	False	0.04478589420654912	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32099	0.8677998118305927	0.01855600920787026	0.06158044837705822	non_sig	lplA		False	False	0.044811083123425695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15005	0.8697162097119258	-0.01379041195414743	0.0606224354987118	non_sig	mcrB		False	False	0.044836272040302265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11447	0.8699904706094613	0.00750224118286269	0.060485504374936085	non_sig	argH		False	False	0.04486146095717885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77488	0.8708911796052788	0.008066285245941884	0.06003610796531783	non_sig	dxs		False	False	0.04488664987405542	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32160	0.8710213577606489	0.007435092745598837	0.05997119580304324	non_sig	yiiQ		False	False	0.044911838790931996	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8J2	0.8711135691456602	-0.007792506178933678	0.05992522129774179	non_sig	dnaT		False	False	0.044937027707808566	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07604	0.8725774900932888	-0.009773211947141647	0.05919599471198427	non_sig	tyrR		False	False	0.044962216624685136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8A0	0.8741123662362557	0.010201268949117548	0.05843273567266026	non_sig	yebC		False	False	0.04498740554156172	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39176	0.8748404444557716	-0.023677356012619555	0.05807114744745194	non_sig	erfK		False	False	0.04501259445843829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A898	0.8768886211173417	-0.005915806518245859	0.05705556547771008	non_sig	ybeY		False	False	0.04503778337531487	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P38051	0.8789680058364939	-0.02180362628706689	0.05602693282332203	non_sig	menF		False	False	0.04506297229219144	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25906	0.8803010465828087	-0.008310974110589342	0.05536878181421081	non_sig	ydbC		False	False	0.04508816120906801	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8U6	0.8821226832981579	0.00567244260242461	0.05447101013555934	non_sig	metJ		False	False	0.04511335012594459	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6L2	0.8847484184066491	0.006142532710473603	0.053180205042952566	non_sig	dapA		False	False	0.04513853904282116	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24169	0.8851752410324834	-0.009228325021354067	0.05297074209379538	non_sig	speF		False	False	0.04516372795969774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46871	0.88535211231262	-0.009514141891763472	0.05288397221579162	non_sig	yqjH		False	False	0.04518891687657431	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEX5	0.886245392389519	0.013793573677549631	0.052446009710155915	non_sig	prkB		False	False	0.04521410579345088	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P19926	0.8871118290309621	-0.00947415009934005	0.05202162969501367	non_sig	agp		False	False	0.04523929471032746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37634	0.8874197775217235	0.005875089455972926	0.05187089658764402	non_sig	rlmJ		False	False	0.04526448362720403	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA37	0.8875018979958939	0.027522151009208073	0.051830709497361856	non_sig	rluA		False	False	0.04528967254408061	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.8878375985134883	0.007411264451036459	0.05166646723903592	non_sig	rimP		False	False	0.04531486146095718	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33018	0.8895385465995577	0.032307945244141933	0.050835227779306304	non_sig	yeiG		False	False	0.04534005037783375	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACU5	0.8897378813898469	0.010214908508629605	0.05073791856026162	non_sig	fabR		False	False	0.045365239294710334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFD4	0.8905356584020613	-0.00939710003181915	0.050348686041054205	non_sig	nuoH		False	False	0.045390428211586904	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23839	0.8931578363082817	0.006523900623619738	0.049071787045809716	non_sig	yicC		False	False	0.04541561712846348	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFN2	0.8942486546181326	0.010092896681854313	0.04854170456715115	non_sig	pspC		False	False	0.04544080604534005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77747	0.8944730872882476	0.025368827971167462	0.04843272185797096	non_sig	ompN		False	False	0.04546599496221662	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29745	0.8946185852825272	0.0028106850689191276	0.04836208380498383	non_sig	pepT		False	False	0.045491183879093205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P24193	0.8967716309456504	0.006093582214841575	0.04731813894858338	non_sig	hypE		False	False	0.045516372795969776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32703	0.8971179736660432	-0.02655368861634244	0.04715044219199793	non_sig	yjcE		False	False	0.04554156171284635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64423	0.897194728390298	0.035856536000011374	0.0471132868475744	non_sig	zntB		False	False	0.04556675062972292	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P43329	0.8973984779727457	0.007081753178777461	0.04701467138484602	non_sig	hrpA		False	False	0.04559193954659949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52061	0.8975213149647502	-0.00716083937193801	0.046955228697663776	non_sig	rdgB		False	False	0.04561712846347608	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF18	0.8976302888862691	-0.009125928759971202	0.04690250137063066	non_sig	nagA		False	False	0.04564231738035265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD44	0.8978433001809232	0.015488676978062443	0.0467994537615222	non_sig	yfhG		False	False	0.045667506297229224	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFI7	0.8981195055903443	0.011397761400303352	0.04666587138916609	non_sig	pdxH		False	False	0.045692695214105794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE18	0.8991962755753173	-0.002027621345856545	0.04614550059667531	non_sig	map		False	False	0.04571788413098237	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC33	0.8996075969990849	0.0053491961352207795	0.04594688569433067	non_sig	fumA		False	False	0.04574307304785895	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77775	0.9003466072279431	-0.007633172941819311	0.04559026764066746	non_sig	yfcH		False	False	0.04576826196473552	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABP8	0.9012462683307634	0.002944815152289948	0.04515652049355526	non_sig	deoD		False	False	0.045793450881612095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00709ups|LALBA_HUMAN_UPS	0.9019055421535948	0.025930498331504737	0.04483894435336281	non_sig	Alpha-lactalbumin		False	False	0.045818639798488665	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76335	0.9028559907973865	0.05388400453549025	0.044381515898738816	non_sig	yedS		False	False	0.04584382871536524	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04982	0.9032405279135804	0.007517508448810162	0.04419658408757221	non_sig	rbsD		False	False	0.04586901763224182	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76149	0.9038851871760787	0.05805664421230361	0.043886730744277715	non_sig	sad		False	False	0.04589420654911839	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13482	0.9046645913895256	-0.02658491501703608	0.04351240765509437	non_sig	treA		False	False	0.04591939546599497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64554	0.9052545965011753	-0.007110210623405777	0.043229261341076686	non_sig	queE		False	False	0.04594458438287154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23886	0.9065669335556356	-0.008313342800335022	0.042600125599652636	non_sig	cydC		False	False	0.045969773299748114	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Q1	0.9077119518295658	0.004321743675230749	0.04205194616806183	non_sig	arcA		False	False	0.04599496221662469	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39407	0.9086223236255894	0.00939105727531242	0.04161659736036293	non_sig	yjjU		False	False	0.04602015113350126	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEN8	0.9094718992849097	0.006884117742696816	0.041210715153590205	non_sig	fucU		False	False	0.04604534005037784	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABK5	0.9095291038379858	0.001131409317363108	0.041183399476791525	non_sig	cysK		False	False	0.04607052896725441	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A784	0.9096453035754011	-0.0033213240759337737	0.04112791836995422	non_sig	orn		False	False	0.046095717884130985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69739	0.9128145305758487	0.016829439306164318	0.03961745524772665	non_sig	hyaA		False	False	0.04612090680100756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25798	0.9130221015008345	-0.0033507861367532144	0.03951870938390781	non_sig	fliF		False	False	0.04614609571788413	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C037	0.913519428363341	0.010494889801258012	0.03928221181306716	non_sig	yaiE		False	False	0.04617128463476071	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P41407	0.9143261851356307	0.004822670001711771	0.038898842414024325	non_sig	azoR		False	False	0.04619647355163728	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76010	0.9148688395678732	0.019457647440038528	0.03864116422308869	non_sig	ycgR		False	False	0.046221662468513856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8I8	0.9158931740525745	-0.005645612388143206	0.03815517766946633	non_sig	rlmH		False	False	0.04624685138539043	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28903	0.9159105004429684	0.004341018539975039	0.0381469619901942	non_sig	nrdD		False	False	0.046272040302267003	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52007	0.916125316974338	0.015429605033055793	0.03804511503530826	non_sig	yecM		False	False	0.04629722921914358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB12	0.918121742341599	0.01743724820832071	0.03709972781660351	non_sig	yccF		False	False	0.04632241813602015	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76520	0.918349812312701	-0.010037978747270415	0.036991858429576446	non_sig	yfdX		False	False	0.04634760705289673	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22256	0.9186436221781332	-0.010725946904475592	0.036852935772610736	non_sig	gabT		False	False	0.046372795969773305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39838	0.9192506118386042	0.010362887740427595	0.036566072399495754	non_sig	rcsD		False	False	0.04639798488664988	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8B5	0.9197059907562914	0.004667245580474599	0.03635098461015916	non_sig	ybaB		False	False	0.04642317380352645	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76491	0.9213024563171188	0.01802068264858292	0.03559777094782066	non_sig	yfbR		False	False	0.04644836272040302	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28249	0.9215151827777182	0.007057089669494587	0.03549750500023745	non_sig	asmA		False	False	0.0464735516372796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A734	0.9217164793793244	0.0058849829598557335	0.03540264768474545	non_sig	minE		False	False	0.046498740554156176	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31433	0.9227760770013916	0.01339147988054279	0.034903673103003865	non_sig	yicH		False	False	0.04652392947103275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA10	0.9232056389960643	0.004159129465662659	0.0347015514831933	non_sig	rplM		False	False	0.04654911838790932	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77754	0.9236517478489655	-0.026758602264919773	0.03449174360274595	non_sig	spy		False	False	0.04657430730478589	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30130	0.9244884311216057	0.010399774233981418	0.034098519152168764	non_sig	fimD		False	False	0.04659949622166247	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAV6	0.9250670831158609	-0.014541017618384444	0.033826772373753915	non_sig	ybgS		False	False	0.04662468513853905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8W2	0.9263441100583529	0.004792849819416745	0.03322765550078136	non_sig	slyA		False	False	0.046649874055415624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46863	0.9278059658588396	-0.013513863344385868	0.03254283926364435	non_sig	ygiS		False	False	0.046675062972292194	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31142	0.928142289650649	0.0014763166546138962	0.03238543878862478	non_sig	sseA		False	False	0.046700251889168765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P29018	0.9292769597201599	-0.011767221977827091	0.03185483051433767	non_sig	cydD		False	False	0.04672544080604534	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00946	0.9293281386733444	-0.0025039912333824077	0.031830912860197534	non_sig	manA		False	False	0.04675062972292192	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P63204	0.9296753456599082	0.012421341684515141	0.031668686074323237	non_sig	gadE		False	False	0.046775818639798496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7C2	0.930285231246066	0.00187209772779795	0.031383873635347545	non_sig	lexA		False	False	0.046801007556675066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAI5	0.9304739495508463	-0.0019887516243848324	0.03129578129161274	non_sig	fabF		False	False	0.046826196473551636	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10145ups|IL8_HUMAN_UPS	0.931104662802668	0.012295103067106794	0.03100149847852866	non_sig	Interleukin-8,		False	False	0.04685138539042821	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62623	0.9321879738514764	0.002874490318738765	0.030496504196430838	non_sig	ispH		False	False	0.04687657430730479	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76537	0.9330117493936201	-0.004504954779605441	0.030112887159517515	non_sig	yfeY		False	False	0.04690176322418137	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02753ups|RETBP_HUMAN_UPS	0.9364609344302961	0.010319863627017867	0.02851033501616231	non_sig	Retinol-binding		False	False	0.04692695214105794	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69913	0.9374560433172286	0.006133749265149646	0.028049086898723954	non_sig	csrA		False	False	0.04695214105793451	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33644	0.9383541424981918	-0.010792536856886414	0.027633224407682556	non_sig	yfiH		False	False	0.046977329974811084	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17443	0.9386396743729033	-0.0038429450733445947	0.027501092999004894	non_sig	murG		False	False	0.04700251889168766	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
