Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31551	0.7223127465641201	-0.028908609660589946	0.14127472113082581	non_sig	caiD		False	False	0.04032091097308489	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P78067	0.7227257853748024	-0.03023657942646807	0.14102645026854557	non_sig	ynjE		False	False	0.04034679089026915	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P40719	0.7235784375186289	-0.07079218254654052	0.14051438350128378	non_sig	qseC		False	False	0.040372670807453416	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07862	0.7236601360735344	0.010129487892658773	0.14046535049144002	non_sig	ddlB		False	False	0.04039855072463769	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AF18	0.7259388961708648	-0.01955218478116194	0.13909993325669084	non_sig	nagA		False	False	0.040424430641821954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABS5	0.7262395318510902	0.04831472306196005	0.13892011455627362	non_sig	dnaG		False	False	0.04045031055900621	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P05020	0.7265931450759155	-0.018708689072372664	0.1387087037341725	non_sig	pyrC		False	False	0.04047619047619048	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9I8	0.727061614738107	0.06705262843841808	0.1384287833543179	non_sig	nirD		False	False	0.040502070393374744	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P40120	0.7274150988644131	0.022098010257778355	0.13821768859139477	non_sig	mdoD		False	False	0.04052795031055901	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76193	0.7283665886102726	-0.023158582097781988	0.137649984232134	non_sig	ynhG		False	False	0.040553830227743275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGD3	0.7284046028827224	0.010804309980514404	0.13762731850554816	non_sig	sodB		False	False	0.04057971014492754	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46927	0.7284138387517411	0.050034987247080664	0.13762181186609898	non_sig	ygdL		False	False	0.040605590062111806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69503	0.7300662210331281	0.01905912411268318	0.13663774518788024	non_sig	apt		False	False	0.040631469979296064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31068	0.7300899931093796	-0.05777280349358449	0.13662360412346491	non_sig	fliH		False	False	0.04065734989648034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P04994	0.7301176207708581	0.06844650125529128	0.13660717010296625	non_sig	xseA		False	False	0.0406832298136646	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P17846	0.731403808184228	0.005382313209409517	0.1358427827604974	non_sig	cysI		False	False	0.04070910973084886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB83	0.733848544118403	-0.04395111242766703	0.13439356302783112	non_sig	nth		False	False	0.040734989648033126	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8C1	0.735026786353741	-0.0930880795574005	0.13369683376798808	non_sig	ybjQ		False	False	0.04076086956521739	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P14294	0.7351988177337769	-0.1357340780811569	0.13359520000620745	non_sig	topB		False	False	0.040786749482401664	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75691	0.7357012327587441	-0.04247984420018369	0.1332985162425743	non_sig	yahK		False	False	0.04081262939958592	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30871	0.7357656401370554	0.021137066811043326	0.13326049735199982	non_sig	ygiF		False	False	0.04083850931677019	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P17315	0.7361190891661904	0.026871384389391295	0.13305191992350707	non_sig	cirA		False	False	0.040864389233954454	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A877	0.7366059718598719	-0.03213816042046602	0.13276476452634647	non_sig	trpA		False	False	0.04089026915113872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB89	0.7370090973979829	-0.015215628128661507	0.13252715131956597	non_sig	purB		False	False	0.040916149068322985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8N0	0.7374449330507432	0.1158654228354159	0.13227040404821747	non_sig	matP		False	False	0.04094202898550725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69795	0.7400271694792164	0.04521873780586105	0.1307523352172781	non_sig	chbB		False	False	0.040967908902691516	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31806	0.7401150974000916	0.019689765672360693	0.13070073664903134	non_sig	nnr		False	False	0.040993788819875775	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8S1	0.7407610273882619	0.025129437728796944	0.13032187464612272	non_sig	iciA		False	False	0.04101966873706004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADQ2	0.7408446283821438	-0.022184861369954234	0.130272863696115	non_sig	yiiD		False	False	0.04104554865424431	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23882	0.7410280748508956	-0.012640754050757153	0.1301653378751228	non_sig	fmt		False	False	0.04107142857142858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P27859	0.7410943138997514	0.033413829309260734	0.13012651887658108	non_sig	tatD		False	False	0.04109730848861284	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07024	0.7419156174680943	0.014735907387322555	0.12964548683947855	non_sig	ushA		False	False	0.0411231884057971	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00960	0.7420407540995642	0.017136800855809042	0.12957224189818323	non_sig	glyQ		False	False	0.04114906832298137	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A944	0.743749243843637	-0.055030985494202156	0.12857346280249024	non_sig	rimI		False	False	0.04117494824016564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P00579	0.7439032295676324	-0.012362063433471349	0.12848355584954638	non_sig	rpoD		False	False	0.0412008281573499	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEG4	0.7447516372775659	-0.019752389125130776	0.12798853334980284	non_sig	dsbA		False	False	0.041226708074534164	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P26646	0.7449228327649762	0.010226254841416704	0.12788871388275616	non_sig	acuI		False	False	0.04125258799171843	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69776	0.7467207694790743	0.018093238131097422	0.12684176892792548	non_sig	lpp		False	False	0.04127846790890269	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P64451	0.7490629242450735	0.010257916582396831	0.12548169831579944	non_sig	ydcL		False	False	0.04130434782608696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9A2	0.7509176540463022	-0.024357771473603407	0.12440768530486768	non_sig	ftnB		False	False	0.041330227743271226	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEK2	0.7510858547961758	0.022126070393365893	0.12431041701301958	non_sig	fabG		False	False	0.04135610766045549	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A7W7	0.7522964310857865	-0.042947261910914136	0.12361099848046125	non_sig	rpsH		False	False	0.04138198757763975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25553	0.7544691024056123	-0.06381230467612653	0.12235854108323353	non_sig	aldA		False	False	0.041407867494824016	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39099	0.755013190788009	-0.016742675298573317	0.12204546077292937	non_sig	degQ		False	False	0.04143374741200829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25736	0.755260875986855	0.04300124600556643	0.12190301203671816	non_sig	endA		False	False	0.041459627329192554	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFL3	0.7553056365961557	0.01370156540351175	0.12187727429465955	non_sig	ppiA		False	False	0.04148550724637681	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06971	0.7563196081473912	0.009467295123762653	0.12129464005103785	non_sig	fhuA		False	False	0.04151138716356108	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77757	0.756338019647913	-0.05956528537475947	0.12128406791239436	non_sig	arnC		False	False	0.041537267080745344	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AB38	0.7573669112419212	-0.04555295398095538	0.12069367278128018	non_sig	lpoB		False	False	0.04156314699792961	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P51024	0.7590067971450668	0.03315129899852565	0.11975433484315298	non_sig	yaiL		False	False	0.041589026915113875	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77338	0.7600723279798797	-0.020570260928067796	0.11914507857717446	non_sig	kefA		False	False	0.04161490683229814	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A744	0.7600865040621873	-0.01344152964534473	0.11913697864157353	non_sig	msrA		False	False	0.041640786749482406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75876	0.7602668384347033	0.00975558883090244	0.11903395229755287	non_sig	rlmI		False	False	0.041666666666666664	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30870	0.7603527067281659	0.041573219745124845	0.11898490370261733	non_sig	glnE		False	False	0.04169254658385094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75864	0.7607835751261502	0.038489267273970285	0.11873887213410136	non_sig	rlmL		False	False	0.0417184265010352	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACR9	0.7615097728024437	0.008955224530037498	0.11832451879288994	non_sig	mprA		False	False	0.04174430641821947	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A825	0.7621356676040525	0.019826916341632028	0.11796771311268155	non_sig	glyA		False	False	0.041770186335403726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P45530	0.7626044863674677	-0.036229515977151294	0.11770064412017167	non_sig	tusB		False	False	0.04179606625258799	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9H7	0.7628831849073695	-0.01020989527277294	0.11754195750261372	non_sig	cfa		False	False	0.041821946169772264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8Z0	0.7635512672053362	0.025551045579433662	0.11716179774719254	non_sig	yciA		False	False	0.04184782608695652	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33018	0.7640116725613098	-0.08788488081552259	0.11690000622765857	non_sig	yeiG		False	False	0.04187370600414079	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEW6	0.764761663690598	0.013292279528442918	0.11647389069132257	non_sig	gsk		False	False	0.041899585921325054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P32684	0.7650271941012494	0.03955459967894015	0.11632312688794647	non_sig	rluF		False	False	0.04192546583850932	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6K6	0.7658023155426956	-0.006202414153893443	0.11588332481792774	non_sig	deoB		False	False	0.041951345755693585	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39838	0.7666863112606859	-0.055905790681215706	0.11538229075057366	non_sig	rcsD		False	False	0.04197722567287785	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P75818	0.7687639963276798	-0.014900273743364778	0.11420696426037176	non_sig	ybjP		False	False	0.042003105590062116	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGG4	0.7693633883294299	-0.03189915062184312	0.11386848429488843	non_sig	trxC		False	False	0.04202898550724638	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07821	0.7711424830895499	-0.009419831394598788	0.1128653704542419	non_sig	fhuC		False	False	0.04205486542443064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE08	0.7712810052720771	-0.029495001644392005	0.11278736409592535	non_sig	ahpC		False	False	0.04208074534161491	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76008	0.7719735933075007	0.00880368203286963	0.11239755520439561	non_sig	ldcA		False	False	0.04210662525879918	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30958	0.7722184827133177	-0.021701795344373664	0.11225980793815064	non_sig	mfd		False	False	0.04213250517598344	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69913	0.7722823083046465	0.025042045520784484	0.11222391400750939	non_sig	csrA		False	False	0.0421583850931677	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACU7	0.773389699058191	-0.04225379881343727	0.11160161668495829	non_sig	yjdC		False	False	0.04218426501035197	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09348	0.7735096128344905	-0.030195150839702478	0.1115342847118234	non_sig	motA		False	False	0.04221014492753624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AGJ7	0.7748831383883329	-0.018203485496020022	0.11076378933876171	non_sig	trmL		False	False	0.0422360248447205	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9X4	0.774905602575797	-0.008503454311657777	0.11075119914191887	non_sig	mreB		False	False	0.042261904761904764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABB4	0.7750498450125312	-0.014259972432832058	0.1106703662449369	non_sig	atpD		False	False	0.04228778467908903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEQ3	0.7765390255086484	-0.008627214999059163	0.10983671361582006	non_sig	glnH		False	False	0.04231366459627329	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P12008	0.7777877173513191	0.01284331853342735	0.10913891941517767	non_sig	aroC		False	False	0.04233954451345756	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P12295	0.7785314811479811	0.04997746751913823	0.10872382135864547	non_sig	ung		False	False	0.042365424430641827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21367	0.779063825686301	-0.021324223280856813	0.10842696080256767	non_sig	ycaC		False	False	0.04239130434782609	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADS6	0.779561724447079	0.007856346305615602	0.10814949237316943	non_sig	yggE		False	False	0.04241718426501035	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P60061	0.7803103449404498	-0.02198895489846109	0.10773263540053353	non_sig	adiC		False	False	0.042443064182194616	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46893	0.7805022603510169	-0.01577570295872377	0.107625834873758	non_sig	ispD		False	False	0.04246894409937889	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AFI2	0.7809831246350989	-0.012741403895287107	0.10735835019060841	non_sig	parC		False	False	0.042494824016563154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76014	0.7812625621880498	0.024936647209521823	0.10720298642215512	non_sig	dhaL		False	False	0.04252070393374741	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE67	0.7813119238209076	0.04501265129368548	0.10717554774967329	non_sig	cheY		False	False	0.04254658385093168	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P52076	0.7814115273698401	-0.05195847503260964	0.1071201863590127	non_sig	qseB		False	False	0.042572463768115944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P06721	0.7816956125223304	-0.03851344408513668	0.10696232563107293	non_sig	metC		False	False	0.042598343685300216	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8F0	0.7819548482559824	-0.008453948056388327	0.10681832330767306	non_sig	upp		False	False	0.042624223602484475	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P02930	0.7829982203447129	0.007437369838182661	0.10623922503701091	non_sig	tolC		False	False	0.04265010351966874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0C0R7	0.783532498298148	-0.01662934798995863	0.10594298574439466	non_sig	rlmE		False	False	0.042675983436853006	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ABX2	0.7840791355933333	-0.04209610693668253	0.1056401025998819	non_sig	flgC		False	False	0.042701863354037264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG78	0.7846051613376213	-0.04779163191076918	0.10534883929458458	non_sig	sbp		False	False	0.04272774327122154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A799	0.7847341657729121	0.008569592089038736	0.1052774386566904	non_sig	pgk		False	False	0.0427536231884058	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P24205	0.785089797310187	-0.04406920113936863	0.10508066650834313	non_sig	msbB		False	False	0.04277950310559007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P25536	0.785509602809735	0.011415734438330105	0.10484850136648165	non_sig	yhdE		False	False	0.042805383022774326	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P39298	0.7862225171130016	0.04785714033715038	0.10445452230950707	non_sig	yjfP		False	False	0.04283126293995859	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P30750	0.7902097799503627	0.04957241422592773	0.10225759962016093	non_sig	metN		False	False	0.042857142857142864	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P09373	0.7906814068583732	0.013444995060940101	0.10199847366455858	non_sig	pflB		False	False	0.04288302277432713	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P18775	0.7926504082111923	0.013835835586139211	0.10091831238052847	non_sig	dmsA		False	False	0.04290890269151139	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P28903	0.7944118132429537	0.010456477660781616	0.09995430632022535	non_sig	nrdD		False	False	0.042934782608695654	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P60785	0.7949385883200324	0.008966340836209952	0.09966642075725364	non_sig	lepA		False	False	0.04296066252587992	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P27306	0.7949927521148491	0.04869017863590841	0.09963683075343563	non_sig	sthA		False	False	0.042986542443064185	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A729	0.797100261032859	0.017887999299563972	0.09848704864811586	non_sig	yceF		False	False	0.04301242236024845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACV8	0.7973355175478734	-0.04161400222000111	0.09835888969882925	non_sig	ymjA		False	False	0.043038302277432716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACB7	0.7982793503125611	-0.020157027518219905	0.0978451048029789	non_sig	hemY		False	False	0.04306418219461698	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AAR3	0.798739041461978	0.04322490161429471	0.09759508722508066	non_sig	ybaK		False	False	0.04309006211180124	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07364	0.7992154752593307	-0.11433282833367997	0.09733611542939007	non_sig	cheR		False	False	0.04311594202898551	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADZ7	0.7997867871408765	-0.015730196776239325	0.09702577489517876	non_sig	yajC		False	False	0.04314182194616978	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A9R4	0.7998173471606059	0.009635234565717354	0.09700918072959445	non_sig	fdx		False	False	0.04316770186335404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE88	0.7998466331307489	0.012756045105096092	0.09699327897098967	non_sig	cpxR		False	False	0.0431935817805383	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P28630	0.8006426160136957	0.08502281062950345	0.09656129730983248	non_sig	holA		False	False	0.04321946169772257	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P23917	0.8034297717301904	0.05452805302318353	0.09505207917818943	non_sig	mak		False	False	0.04324534161490684	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08373	0.8044945750200343	0.012668208519738045	0.09447688015016893	non_sig	murB		False	False	0.0432712215320911	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG27	0.8051963591933003	0.015232749105159371	0.0940981975015079	non_sig	yibN		False	False	0.043297101449275364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P29217	0.8062382544879527	-0.010349125190654007	0.0935365992381959	non_sig	yceH		False	False	0.04332298136645963	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33025	0.8062890741572326	-0.02837809398650748	0.09350922518808756	non_sig	psuG		False	False	0.043348861283643896	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P77562	0.8067701954818574	0.03583825519084627	0.09325015430763135	non_sig	yaiW		False	False	0.04337474120082816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A734	0.8074678189095281	-0.016828959918321118	0.09287477716839304	non_sig	minE		False	False	0.04340062111801243	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AE74	0.8075157864384919	0.04578160833716183	0.09284897872303839	non_sig	citT		False	False	0.04342650103519669	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AC28	0.8087891356923025	-0.037669316866704605	0.09216469117147258	non_sig	ygfA		False	False	0.04345238095238095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P63389	0.8098799545625937	-0.011535402653951365	0.09157935017659022	non_sig	yheS		False	False	0.043478260869565216	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ACD8	0.8114068427493887	0.005252734610493803	0.09076133412766282	non_sig	hyaB		False	False	0.04350414078674949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A8Z3	0.8115539040252363	0.033610610444196	0.0906826287111529	non_sig	ybgC		False	False	0.043530020703933754	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07813	0.8122015607843315	-0.007183393624174528	0.0903361802739906	non_sig	leuS		False	False	0.04355590062111801	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P07395	0.8125747807035656	0.006069916833261857	0.09013666068452865	non_sig	pheT		False	False	0.04358178053830228	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P37671	0.8139100305781626	-0.05724613576203552	0.08942359926674087	non_sig	yiaJ		False	False	0.043607660455486544	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33916	0.8140422088141752	0.06106137063522965	0.08935307597095234	non_sig	yejF		False	False	0.043633540372670816	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46856	0.8143485470819029	0.005023910377214946	0.089189674133454	non_sig	yqhD		False	False	0.043659420289855075	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q47319	0.8155654290890262	0.051568927584785484	0.08854119176353743	non_sig	yfiP		False	False	0.04368530020703934	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AEM6	0.8158610366146373	-0.011959184793784772	0.08838380714181428	non_sig	fliA		False	False	0.043711180124223606	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33136	0.8159737660958778	0.006542067410013175	0.08832380377425876	non_sig	mdoG		False	False	0.043737060041407864	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
Q46845	0.8177604234930508	0.026621454326271277	0.08737391148098334	non_sig	yghU		False	False	0.04376293995859214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P08660	0.8194285453180797	0.02143627663993186	0.08648891119298915	non_sig	lysC		False	False	0.0437888198757764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0ADP9	0.8209845104375535	0.01396916185322894	0.08566503666247989	non_sig	yihD		False	False	0.04381469979296067	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P76204	0.8215478673790325	0.01830923222915004	0.08536712738053907	non_sig	ydiV		False	False	0.04384057971014493	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P33644	0.8231400792131369	0.052136745699122855	0.08452625172260311	non_sig	yfiH		False	False	0.04386645962732919	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P69783	0.8250585433870411	-0.011071759727400377	0.08351523427688255	non_sig	crr		False	False	0.043892339544513465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0A6J5	0.8258450286130852	0.011631861884211503	0.08310144121785429	non_sig	dadA		False	False	0.04391821946169773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P32695	0.8259356051466493	-0.013488573833832618	0.08305381154118624	non_sig	dusA		False	False	0.04394409937888199	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P21893	0.826891821449895	0.04637321072333833	0.08255130353139094	non_sig	recJ		False	False	0.043969979296066254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P31680	0.8273589529556269	0.01884504455547642	0.08230602918267226	non_sig	djlA		False	False	0.04399585921325052	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AG00	0.8295577974295958	-0.008916818277683092	0.0811533501697085	non_sig	wzzE		False	False	0.044021739130434785	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
P0AD49	0.8307913633949726	-0.017852394488258483	0.08050802688104278	non_sig	raiA		False	False	0.04404761904761905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.160964047443681
