Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P64612	0.005245336385771019	0.17340404472362891	2.280226655077741	non_sig	yhcM		False	False	0.0033333333333333335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AGK4	0.005260997145722008	0.24045132426471483	2.2789319338229737	non_sig	yhbY		False	False	0.003358778625954199	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8A8	0.005274467359619526	0.28260762760037395	2.27782139090377	non_sig	rimP		False	False	0.0033842239185750637	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AB43	0.005296833709274894	-0.13239808813656495	2.2759836612493993	non_sig	ycgL		False	False	0.003409669211195929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P60651	0.005313727865799883	-0.07442770418069955	2.274600691063822	non_sig	speB		False	False	0.003435114503816794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AF93	0.0053236594216001295	0.07553173156381732	2.2737897360769446	non_sig	ridA		False	False	0.0034605597964376595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AED0	0.0053897473201615686	0.13764884154020152	2.2684315947449516	non_sig	uspA		False	False	0.0034860050890585244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEQ6	0.005459937534232586	0.17456057310971573	2.2628123259204056	non_sig	glnP		False	False	0.0035114503816793896	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8U0	0.005808701347637619	-0.31036225416848495	2.2359209520497227	non_sig	syd		False	False	0.0035368956743002545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8I3	0.00597753638678523	-0.08343330272638738	2.223477771543105	non_sig	yaaA		False	False	0.0035623409669211198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A7R9	0.0060933323565019815	0.07510296242352155	2.2151451329442513	non_sig	rpsK		False	False	0.003587786259541985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76187	0.00609504869657238	-0.1169169719226133	2.215022820223091	non_sig	ydhF		False	False	0.0036132315521628503	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76291	0.006475755340993858	-0.1296853547381076	2.1887095675875137	non_sig	cmoB		False	False	0.003638676844783715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P33225	0.0065198502394586445	0.28278705058087894	2.1857623798698738	non_sig	torA		False	False	0.00366412213740458	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9B2	0.006650293929206585	0.07588103931920998	2.177159159356824	non_sig	gapA		False	False	0.0036895674300254453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P27303	0.006818923029993436	0.10872666536400288	2.1662842117166488	non_sig	emrA		False	False	0.0037150127226463106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8N3	0.006868295160088069	0.06469178640617201	2.163151049614335	non_sig	lysS		False	False	0.003740458015267176	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AF28	0.006897374694174266	-0.06786300699336323	2.1613161806817582	non_sig	narL		False	False	0.0037659033078880407	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AB55	0.0069601318270918625	-0.23057432281787982	2.1573825346370854	non_sig	yciI		False	False	0.003791348600508906	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8A2	0.007019168633605865	0.14165403189413794	2.1537143236563523	non_sig	yeeN		False	False	0.003816793893129771	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AFP6	0.007084795999520891	0.01874696949051824	2.149672650364707	non_sig	ybgI		False	False	0.0038422391857506366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P18775	0.007300734376051209	-0.11894732852660894	2.136633452287025	non_sig	dmsA		False	False	0.0038676844783715014	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AAB4	0.007581664841824316	0.10066158261020064	2.12023541808467	non_sig	ubiD		False	False	0.0038931297709923667	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEG4	0.00764858768685135	-0.2444563752757034	2.1164187500009177	non_sig	dsbA		False	False	0.0039185750636132315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P26646	0.007659451870931041	-0.09100288953254676	2.1158023084284294	non_sig	acuI		False	False	0.003944020356234096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AGC3	0.00782806618521484	-0.11610065867666464	2.1063455110988505	non_sig	slt		False	False	0.003969465648854962	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P26608	0.008193932952274744	0.22560583649401167	2.086507594028988	non_sig	fliS		False	False	0.003994910941475827	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6H5	0.00836887442902783	0.07323918333331392	2.077332948474273	non_sig	hslU		False	False	0.004020356234096693	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ACQ4	0.008396962647893998	-0.12497007135401006	2.075877778676698	non_sig	oxyR		False	False	0.0040458015267175575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P60624	0.008450592767769407	0.08452350456392566	2.073112826347093	non_sig	rplX		False	False	0.004071246819338422	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P13035	0.008510784079661314	-0.11555232468640853	2.0700304274848533	non_sig	glpD		False	False	0.004096692111959288	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P33920	0.0085652909580875	-0.07322893097899907	2.067257879710073	non_sig	yejK		False	False	0.004122137404580153	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6E6	0.008608012858450855	-0.15097375284793912	2.065097092938132	non_sig	atpC		False	False	0.004147582697201018	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P09030	0.008725700486368488	-0.11215461255880044	2.059199698448657	non_sig	xthA		False	False	0.0041730279898218835	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A780	0.008819199765357347	0.0810910326317007	2.0545708199992965	non_sig	nusB		False	False	0.004198473282442748	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P76227	0.008994887445775727	-0.301210320820811	2.0460042666691076	non_sig	ynjH		False	False	0.004223918575063613	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A734	0.009073923440234624	0.09634988362744323	2.0422048893441818	non_sig	minE		False	False	0.004249363867684478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8N5	0.009076496174692599	0.06577021397672667	2.042081771046127	non_sig	lysU		False	False	0.004274809160305344	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AG20	0.009138735124824184	-0.14095169242674999	2.0391139099908018	non_sig	relA		False	False	0.0043002544529262094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P07012	0.009177806654531976	-0.08867068395677791	2.0372610956666732	non_sig	prfB		False	False	0.004325699745547073	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A720	0.009357723872022843	-0.16635171226554135	2.0288297741284587	non_sig	tmk		False	False	0.004351145038167939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P22259	0.009375163697188693	0.07635272254828962	2.028021140435968	non_sig	pckA		False	False	0.004376590330788804	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P31068	0.009432763229855824	0.11134304416522411	2.0253610665744888	non_sig	fliH		False	False	0.00440203562340967	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P28248	0.009455042526475572	0.097204247858933	2.024336513463876	non_sig	dcd		False	False	0.0044274809160305345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AC47	0.009619604833980385	-0.044565247298269384	2.0168427680813847	non_sig	frdB		False	False	0.004452926208651399	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P06715	0.009629964319233944	-0.12353516000614917	2.016375322012383	non_sig	gor		False	False	0.004478371501272265	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8M3	0.009698674426275287	-0.0671116811725021	2.013287619207322	non_sig	thrS		False	False	0.00450381679389313	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P27298	0.009823245509829869	-0.0371239280871265	2.0077450016081255	non_sig	prlC		False	False	0.004529262086513995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A912	0.009840152057783888	-0.055485322320397046	2.006998190456236	non_sig	pal		False	False	0.0045547073791348605	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P61714	0.009903292278195466	-0.06738286161438722	2.004220403325637	non_sig	ribE		False	False	0.004580152671755725	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P32160	0.009957151064349802	-0.15494000476820347	2.0018649039477747	non_sig	yiiQ		False	False	0.004605597964376591	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P52644	0.010081861532710477	-0.2503628524696815	1.996459271586692	non_sig	hslJ		False	False	0.004631043256997455	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P25539	0.010362255660931304	-0.12540873577935585	1.9845456968624489	non_sig	ribD		False	False	0.004656488549618321	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P06961	0.010581732054266242	-0.22465921441472148	1.9754432396691017	non_sig	cca		False	False	0.0046819338422391865	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AAB6	0.0107681185907858	-0.11188386003651374	1.9678601701483052	non_sig	galF		False	False	0.0047073791348600505	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P18196	0.010911515974983022	-0.12454914290966101	1.962114907172224	non_sig	minC		False	False	0.004732824427480916	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37637	0.010921579413738622	0.1708224676995549	1.9617145520093646	non_sig	mdtF		False	False	0.004758269720101781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P69829	0.01127902915847984	0.20937294442796173	1.9477282806062597	non_sig	ptsN		False	False	0.004783715012722647	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P45568	0.011438089838765028	0.638358761033416	1.9416464966749307	non_sig	dxr		False	False	0.004809160305343512	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AGE0	0.011499875064569362	0.08970531552189343	1.939306877825767	non_sig	ssb		False	False	0.004834605597964376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AC02	0.011612721737820809	-0.14021501172576478	1.935065980331554	non_sig	bamD		False	False	0.004860050890585242	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6Z1	0.011619434779490909	0.08107189232046963	1.9348149974292064	non_sig	hscA		False	False	0.004885496183206108	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P12008	0.011746655065506754	0.09227503261827152	1.9300857838947107	non_sig	aroC		False	False	0.004910941475826972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P00490	0.011913304682646026	0.06767634701865788	1.9239677509974653	non_sig	malP		False	False	0.0049363867684478376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ACC3	0.012282553475710592	0.06749843860754368	1.91071133636021	non_sig	erpA		False	False	0.004961832061068702	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0ACY9	0.012340946540517657	-0.34322122463562366	1.9086515289933228	non_sig	yebG		False	False	0.004987277353689568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AF08	0.012395864900244457	0.13271336991164873	1.906723165685261	non_sig	mrp		False	False	0.005012722646310433	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P69853	0.012444601993933229	-0.07972348469184354	1.9050189885373185	non_sig	dmsD		False	False	0.005038167938931298	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37747	0.012469707142041368	0.20627539894078595	1.904143746047434	non_sig	glf		False	False	0.0050636132315521635	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6C1	0.012514325646150293	0.05227433792821756	1.9025925480570736	non_sig	nfo		False	False	0.005089058524173028	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A6V1	0.012518290469851832	0.06514843561668116	1.9024549754548559	non_sig	glgC		False	False	0.005114503816793893	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37636	0.013224744066029196	0.04797279817717026	1.8786127239647445	non_sig	mdtE		False	False	0.005139949109414759	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P67338	0.013509396302902146	-0.2594667433964162	1.8693640579488315	non_sig	yoaH		False	False	0.005165394402035624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P64483	0.013539901753724467	-0.10984338981209874	1.8683844869042077	non_sig	yeaK		False	False	0.0051908396946564895	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A8R9	0.013548033169145933	0.07817932757208723	1.8681237487590714	non_sig	hdfR		False	False	0.0052162849872773535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A9W9	0.013583007290073688	-0.08403793441216578	1.867004066219468	non_sig	yrdA		False	False	0.005241730279898219	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0A7J3	0.01360493922473765	0.07020139702338923	1.8663033939371474	non_sig	rplJ		False	False	0.005267175572519085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P02358	0.013639290200923533	-0.06021100502330512	1.8652082301079211	non_sig	rpsF		False	False	0.005292620865139949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AG14	0.013671543288508288	-0.1316010046894327	1.864182458083811	non_sig	sohB		False	False	0.005318066157760815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P63883	0.013714715527098522	0.12305205804030805	1.8628131961741181	non_sig	amiC		False	False	0.0053435114503816794	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P0AEB2	0.013812164158156233	-0.031847835094730215	1.859738268683592	non_sig	dacA		False	False	0.005368956743002545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P39377	0.01398354409893384	-0.0538858391431134	1.8543827436445177	non_sig	iadA		False	False	0.00539440203562341	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P12295	0.013987575480327863	0.1804762900345942	1.8542575568995945	non_sig	ung		False	False	0.005419847328244275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P37349	0.014278148463397243	-0.17785133197417125	1.845328106583968	non_sig	dhaM		False	False	0.0054452926208651406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
P27306	0.01429145894669964	0.11454026133771933	1.8449234338991132	non_sig	sthA		False	False	0.005470737913486005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.160964047443681
