Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P64548	0.6561890109603683	-0.06338502349309039	0.1829710469143646	non_sig	yfiR		False	False	0.040523373983739834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28249	0.6568948066168843	0.0490063360017956	0.18250417163284355	non_sig	asmA		False	False	0.040548780487804886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12008	0.6569435608874126	-0.018046169336759732	0.18247193979794957	non_sig	aroC		False	False	0.040574186991869925	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23845	0.6576401768508673	-0.008842985824294658	0.18201166254277387	non_sig	cysN		False	False	0.04059959349593496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABQ4	0.658438797032043	-0.02241599026645602	0.18148458721177074	non_sig	folA		False	False	0.040625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02931	0.6627075534157981	-0.024810350738722065	0.1786780793740364	non_sig	ompF		False	False	0.04065040650406504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADE6	0.6627420566971134	0.02621887984238569	0.17865546880540847	non_sig	ygaU		False	False	0.040675813008130085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU5	0.6635160985784416	0.028662706348651312	0.17814853558934676	non_sig	elbB		False	False	0.04070121951219512	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.6641422440553983	0.011006917235622637	0.17773889473983015	non_sig	pta		False	False	0.04072662601626017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00393	0.6646262126222313	0.014953249321425943	0.17742253429911048	non_sig	ndh		False	False	0.04075203252032521	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30843	0.6655016194377243	-0.03037705991220463	0.17685088337185792	non_sig	basR		False	False	0.040777439024390245	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76440	0.6659764483991005	-0.027928134531812532	0.17654112895457266	non_sig	preT		False	False	0.04080284552845529	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8P6	0.6661078126010695	0.15249687566272385	0.1764554725889958	non_sig	xerC		False	False	0.04082825203252033	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A951	0.6670911771638519	-0.044787401544692074	0.17581480321549126	non_sig	speG		False	False	0.04085365853658537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31475	0.6692650579931073	-0.02378727427815619	0.17440184871070288	non_sig	yieP		False	False	0.040879065040650406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15977	0.6701122092240754	0.04683614943761327	0.17385246928936504	non_sig	malQ		False	False	0.040904471544715444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03007	0.6704383385125221	0.05601509764004575	0.173641158864118	non_sig	dnaQ		False	False	0.040929878048780496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADF6	0.6707904993982721	-0.02226563657896108	0.17341309706196312	non_sig	edd		False	False	0.040955284552845535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF28	0.6722743847019654	0.020085318248053596	0.1724534361118135	non_sig	narL		False	False	0.04098069105691057	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07364	0.6795040552316576	0.10005700692292407	0.16780794708531105	non_sig	cheR		False	False	0.04100609756097561	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21893	0.679827179938665	-0.02883796724146137	0.16760147602626047	non_sig	recJ		False	False	0.04103150406504065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06136	0.6807110195668749	0.10587094090794835	0.1670372188410458	non_sig	ftsQ		False	False	0.041056910569105695	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Y5	0.6833180878450367	-0.013453223372124512	0.16537708308630047	non_sig	hslO		False	False	0.041082317073170734	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27431	0.6855212266273654	-0.02147344020939812	0.16397909307810202	non_sig	ycfD		False	False	0.04110772357723577	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADQ7	0.6858523955967142	-0.03051591006072485	0.16376934008820815	non_sig	ygaM		False	False	0.04113313008130082	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9F6	0.6878877057451658	0.07393003560311939	0.16248245239768294	non_sig	gcvA		False	False	0.041158536585365856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E1	0.688035003644369	-0.008221861826115173	0.16238946655679562	non_sig	pyrD		False	False	0.0411839430894309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22106	0.6883121661646054	0.028583568883391308	0.1622145540675682	non_sig	asnB		False	False	0.04120934959349594	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.6884327157015726	0.018794557870833728	0.16213849931040267	non_sig	yeaY		False	False	0.04123475609756098	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33602	0.6897325855562109	-0.010427634308218359	0.16131925582495368	non_sig	nuoG		False	False	0.041260162601626016	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30864	0.6916821750785254	-0.006939571169588987	0.16009341611658237	non_sig	yafC		False	False	0.041285569105691054	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07648	0.6920097869254006	0.08172412235089865	0.1598877633790227	non_sig	recC		False	False	0.041310975609756106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACB2	0.6935768074826023	0.008579394575647825	0.15890543766381066	non_sig	hemB		False	False	0.041336382113821145	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9H1	0.6936579659975477	-0.07342184244661354	0.15885462190296862	non_sig	mug		False	False	0.04136178861788618	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26602	0.6941674848855887	-0.05516556646347581	0.15853573273531016	non_sig	ubiC		False	False	0.04138719512195122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P34209	0.6981085823865691	0.022117605484030634	0.15607702284417735	non_sig	ydcF		False	False	0.04141260162601626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42597	0.6982678980213161	0.11205892337670775	0.15597792363658902	non_sig	ygjP		False	False	0.041438008130081305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A927	0.7034746873583975	0.012957254111661598	0.1527515248651236	non_sig	tsx		False	False	0.041463414634146344	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07639	0.7049816509125582	-0.016708709955224776	0.15182218657048702	non_sig	aroB		False	False	0.04148882113821138	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADB1	0.7057331647403187	0.016521572217243374	0.15135947314928638	non_sig	osmE		False	False	0.04151422764227643	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7I7	0.7058594442846915	0.02119079473132146	0.15128177012208993	non_sig	ribA		False	False	0.041539634146341466	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60955	0.7059566689942766	-0.12388141662262342	0.15122195474734385	non_sig	lgt		False	False	0.04156504065040651	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28903	0.7085431805316924	0.013290884202589837	0.14963367753339188	non_sig	nrdD		False	False	0.04159044715447155	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08192	0.7088874539243191	-0.009970286715681453	0.14942270983735162	non_sig	folC		False	False	0.04161585365853659	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46798	0.7122273485314017	-0.04168462718629229	0.14738135404250532	non_sig	ygeR		False	False	0.041641260162601626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07001	0.7123501740428376	-0.014707453288643535	0.1473064652545798	non_sig	pntA		False	False	0.041666666666666664	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64596	0.7126181627577437	0.013954030494662817	0.1471431128228626	non_sig	yraP		False	False	0.04169207317073171	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P67601	0.7133324333522528	-0.0915347207214694	0.14670802930093466	non_sig	yobD		False	False	0.041717479674796755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9L8	0.7134812691706391	-0.0378438719886951	0.1466174238143811	non_sig	proC		False	False	0.04174288617886179	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFX9	0.7135027305755974	-0.014591455313908597	0.14660436050077752	non_sig	rseB		False	False	0.04176829268292683	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42632	0.7144375050757801	0.008936213876925336	0.14603575481951886	non_sig	tdcE		False	False	0.04179369918699187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGB6	0.7147318404349289	0.010452366559853488	0.1458568701764692	non_sig	rpoE		False	False	0.041819105691056915	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE12	0.7162667122565792	0.029235525840789478	0.1449252317524588	non_sig	amn		False	False	0.041844512195121954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64545	0.7167368846950106	-0.045951190527148356	0.14464024530397343	non_sig	yfgG		False	False	0.04186991869918699	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGD1	0.7171204652446697	0.030084078979648154	0.14440788338866395	non_sig	sodC		False	False	0.04189532520325204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76658	0.7190699578422283	-0.013091740458126111	0.14322885533775653	non_sig	hldE		False	False	0.041920731707317076	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P62556	0.7191602983332057	0.016809462610758885	0.14317429609509413	non_sig	sopA		False	False	0.04194613821138212	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.7215167737262014	-0.01295854493189097	0.14175356803264602	non_sig	rplA		False	False	0.04197154471544716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9A2	0.7215558028647491	0.049728582325485604	0.14173007629732542	non_sig	ftnB		False	False	0.0419969512195122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACN7	0.7223552421814856	0.049450791738696154	0.14124917116048524	non_sig	cytR		False	False	0.042022357723577236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12295	0.7223800553589363	-0.05702883835603245	0.1412342532359841	non_sig	ung		False	False	0.042047764227642274	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37685	0.7232863852211571	-0.019996138641868555	0.14068970976666584	non_sig	aldB		False	False	0.04207317073170732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AET8	0.7259366487842505	-0.05382668750477748	0.1391012777625732	non_sig	hdhA		False	False	0.042098577235772365	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77433	0.7274403300627021	-0.02400960514938788	0.1382026248675746	non_sig	ykgG		False	False	0.0421239837398374	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39396	0.7288752167359327	0.012685876918137495	0.1373468164305039	non_sig	yjiY		False	False	0.04214939024390244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46889	0.7321147395527109	0.021915067417587863	0.135420849474982	non_sig	ftsK		False	False	0.04217479674796748	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12994	0.7326681247266398	0.04208877886833662	0.1350927023554338	non_sig	ybhB		False	False	0.042200203252032525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37650	0.7329422785500322	-0.02291527771834012	0.13493022603319355	non_sig	bcsC		False	False	0.042225609756097564	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46861	0.7376857320879014	0.02940847052085971	0.13212861634562842	non_sig	ygiQ		False	False	0.0422510162601626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P38134	0.7386328306425061	0.012544128847448377	0.13157139279930952	non_sig	etk		False	False	0.04227642276422764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27828	0.7389658667402654	0.023329786570233324	0.13137562145457718	non_sig	wecB		False	False	0.042301829268292686	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AES0	0.7408142236361093	-0.005968092760756605	0.13029068779025155	non_sig	gsp		False	False	0.04232723577235773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABC7	0.7419516644098112	0.012067740355753642	0.1296243865860106	non_sig	hflK		False	False	0.04235264227642277	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75949	0.7437420278386144	0.021905061743982657	0.12857767643550094	non_sig	nagZ		False	False	0.04237804878048781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10371	0.748276773384352	-0.016253818194666536	0.12593773512917886	non_sig	hisA		False	False	0.042403455284552846	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABZ6	0.7495940372922272	0.006906458741724464	0.1251738767379174	non_sig	surA		False	False	0.042428861788617885	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P36553	0.7507272738556164	-0.026205746010209197	0.12451780596679674	non_sig	hemF		False	False	0.04245426829268293	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z6	0.7524091456841444	0.037827271630469284	0.12354593415300202	non_sig	nikR		False	False	0.042479674796747975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A998	0.7528771193271829	-0.01405566941892289	0.12327590129331342	non_sig	ftnA		False	False	0.042505081300813014	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05637	0.7535296839973977	-0.030651053119250093	0.12289963473309688	non_sig	apaH		False	False	0.04253048780487805	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.7540414192815673	0.005058643637159577	0.12260479780213891	non_sig	atpA		False	False	0.04255589430894309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P03817	0.7542719809235977	-0.01686880676484037	0.12247202479934172	non_sig	mioC		False	False	0.042581300813008136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADS9	0.7566973542981141	-0.017705998411983614	0.12107778448854288	non_sig	yggN		False	False	0.042606707317073174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39384	0.7577265300566924	0.03684911764695897	0.12048750665908664	non_sig	yjiM		False	False	0.04263211382113821	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADZ4	0.7583031502328199	-0.011957118196001204	0.12015713981208104	non_sig	rpsO		False	False	0.04265752032520325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6S7	0.7626555591149501	-0.012312431707378835	0.1176715597519274	non_sig	gpsA		False	False	0.042682926829268296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P27302	0.7634914250441288	-0.005782480689774161	0.1171958362459755	non_sig	tktA		False	False	0.04270833333333334	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69330	0.7635338312120701	-0.01345233245480415	0.11717171514560099	non_sig	citD		False	False	0.04273373983739838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACI6	0.7640596934284221	-0.08183801257834133	0.11687271012346592	non_sig	asnC		False	False	0.04275914634146342	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9F1	0.7643441302907865	0.05296769195335216	0.1167110651978464	non_sig	mntR		False	False	0.042784552845528456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31697	0.7644362340324601	0.010163666031118623	0.11665873570990509	non_sig	fimC		False	False	0.042809959349593495	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A840	0.7651101366441679	0.013871758023562109	0.11627604420063986	non_sig	surE		False	False	0.04283536585365854	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13029	0.7651117671292798	-0.0035085370460592458	0.11627511869998518	non_sig	katG		False	False	0.04286077235772358	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P18393	0.7661395664537471	0.008726645812917155	0.11569210840981992	non_sig	ybdZ		False	False	0.042886178861788624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABP8	0.7664261199508694	-0.005028676263730603	0.11552970283709374	non_sig	deoD		False	False	0.04291158536585366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76346	0.7693262079809098	0.025552245544240293	0.11388947256989773	non_sig	mtfA		False	False	0.0429369918699187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30744	0.7707958505996907	-0.011458999914079726	0.11306063193369417	non_sig	sdaB		False	False	0.042962398373983746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30847	0.7726806239856479	0.03730651280728736	0.11199997814143561	non_sig	baeS		False	False	0.042987804878048784	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33195	0.7752442052108682	0.006958611866746622	0.11056147133939367	non_sig	gcvP		False	False	0.04301321138211382	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8M3	0.7757234844912964	0.006004257998913687	0.11029306039210174	non_sig	thrS		False	False	0.04303861788617886	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22188	0.7766916549949376	-0.013684656940313289	0.10975136100887437	non_sig	murE		False	False	0.0430640243902439	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06971	0.777827939929093	-0.006758036319556737	0.10911646085544632	non_sig	fhuA		False	False	0.04308943089430895	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AE45	0.7785783822719015	0.03317459078721541	0.1086976589152645	non_sig	ytfL		False	False	0.04311483739837399	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76491	0.7798263791663241	0.04843933083596852	0.1080020780315889	non_sig	yfbR		False	False	0.04314024390243903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFG3	0.7828171882845408	-0.00829770824545406	0.10633964712341691	non_sig	sucA		False	False	0.043165650406504066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09147	0.7828639951353513	0.011384029320684164	0.10631368020595812	non_sig	galE		False	False	0.043191056910569105	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGJ9	0.7836209809268574	-0.005480367681816034	0.10589394457779158	non_sig	tyrS		False	False	0.04321646341463415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEL0	0.7839219955659674	0.06825490577050886	0.10572714979091184	non_sig	fdoI		False	False	0.04324186991869919	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30870	0.784056401422315	0.026184460527957754	0.10565269503821585	non_sig	glnE		False	False	0.043267276422764234	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23003	0.7840775853238934	0.015529907563980316	0.10564096128122955	non_sig	trmA		False	False	0.04329268292682927	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9E5	0.785223461129642	-0.009260063831895593	0.10500673290427066	non_sig	fnr		False	False	0.04331808943089431	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15043	0.7860869798941577	0.02624242087010842	0.10452939696553921	non_sig	recQ		False	False	0.043343495934959356	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG71	0.7895971248924063	0.005915065808785869	0.10259444170320707	non_sig	rmuC		False	False	0.043368902439024394	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6F5	0.791284994737331	0.004973762411111693	0.1016670697894437	non_sig	groL		False	False	0.04339430894308943	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75938	0.791577251806431	-0.057474178708979196	0.10150669495691884	non_sig	flgF		False	False	0.04341971544715447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8G0	0.791864971593456	-0.027990087011019682	0.10134886776831924	non_sig	uvrC		False	False	0.04344512195121951	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37024	0.7919523069091714	-0.07748738000385913	0.10130097178152364	non_sig	hrpB		False	False	0.04347052845528456	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P56262	0.7946659408885098	-0.040369264803572946	0.09981540029776295	non_sig	ysgA		False	False	0.0434959349593496	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF67	0.7948526125358945	-0.009493073970386234	0.09971339398071181	non_sig	yjeE		False	False	0.04352134146341464	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0L2	0.7969677461713213	-0.0059013041487503415	0.09855925444235865	non_sig	osmC		False	False	0.043546747967479676	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CE47;P0CE48	0.7974946890624479	-0.015271638953493039	0.09827220045705426	non_sig	tufA;tufB		False	False	0.043572154471544715	False		False	False	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77173	0.8025042174326058	0.012584905210971442	0.09555267655188081	non_sig	zipA		False	False	0.04359756097560976	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q47147	0.8025448862865325	0.021643977321971875	0.09553066817991442	non_sig	yafJ		False	False	0.0436229674796748	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFY2	0.8042822297979793	0.10679397857866846	0.09459152670456528	non_sig	sanA		False	False	0.04364837398373984	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39347	0.8045754016115563	0.0289205328344444	0.09443324930349556	non_sig	intB		False	False	0.04367378048780488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY3	0.8062332167513939	0.02676834478203105	0.09353931291248758	non_sig	yeaG		False	False	0.04369918699186992	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABA4	0.8066362669691396	-0.024720398402845234	0.09332225568509588	non_sig	atpH		False	False	0.043724593495934966	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33644	0.8067343155565487	0.0579761403868595	0.09326946934947797	non_sig	yfiH		False	False	0.043750000000000004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21179	0.8083284222797916	-0.013673408058409109	0.09241215035861618	non_sig	katE		False	False	0.04377540650406504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77552	0.8087302470330946	0.002748174771038947	0.09219631369176519	non_sig	ydhQ		False	False	0.04380081300813008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M5	0.8087883125108262	-0.005499887522287139	0.09216513319441641	non_sig	gpt		False	False	0.04382621951219512	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB43	0.8107794149950213	0.0024150795096211652	0.09109728620936955	non_sig	ycgL		False	False	0.04385162601626017	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P26612	0.8125247082520319	0.04117128502696232	0.09016342358680153	non_sig	amyA		False	False	0.04387703252032521	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF90	0.8126616203978142	-0.019708933178659294	0.09009025020537291	non_sig	rraB		False	False	0.04390243902439025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46122	0.8129588647240844	-0.035228226425228826	0.08993142891430729	non_sig	yajI		False	False	0.04392784552845529	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28630	0.8136232521778592	0.035125904943040354	0.08957664839868716	non_sig	holA		False	False	0.043953252032520325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76403	0.8150537636335798	0.009511898769833493	0.08881374281919256	non_sig	yegQ		False	False	0.04397865853658537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD10	0.8151528774461128	-0.013557941416561192	0.08876093407601635	non_sig	yecJ		False	False	0.04400406504065041	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37330	0.8159865280475381	0.011842575167030134	0.08831701139676722	non_sig	glcB		False	False	0.04402947154471545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB20	0.8174978497580829	-0.03306060179694725	0.08751338097890257	non_sig	hspQ		False	False	0.04405487804878049	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P11349	0.8181476472534797	0.00782142933798724	0.08716831417565299	non_sig	narH		False	False	0.04408028455284553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.8208845251643182	-0.003663348819848977	0.08571793132283315	non_sig	cydA		False	False	0.044105691056910576	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76471	0.8213453084826494	-0.07018548506498234	0.08547421920208641	non_sig	yfaZ		False	False	0.044131097560975614	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6I0	0.8218897738638308	-0.003760974183144583	0.08518642310787217	non_sig	cmk		False	False	0.04415650406504065	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
