Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31550	0.6320890708885418	-0.02894043712021599	0.19922171875914188	non_sig	thiB		False	False	0.03636828644501279	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFQ7	0.6324238593754836	0.01570313254853417	0.19899175385739828	non_sig	ycfH		False	False	0.036393861892583125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6D0	0.6333797926196183	-0.05628879285955435	0.19833579649581862	non_sig	argR		False	False	0.03641943734015345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7E5	0.6334030573404925	0.01601251364958145	0.1983198446854509	non_sig	pyrG		False	False	0.03644501278772379	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q47679	0.6336426118709599	0.034007598821702345	0.19815562454017183	non_sig	yafV		False	False	0.036470588235294116	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33602	0.6337173295791223	-0.018607445244022358	0.1981044165331461	non_sig	nuoG		False	False	0.03649616368286446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABQ2	0.6339641198843043	-0.037863992676726355	0.19793532094666863	non_sig	garR		False	False	0.036521739130434785	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52007	0.6344284564006538	0.01969034643454748	0.1976173455822969	non_sig	yecM		False	False	0.03654731457800511	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAR3	0.6351445267365635	-0.041890685461908106	0.1971274400272039	non_sig	ybaK		False	False	0.03657289002557545	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P05523	0.6352209002597953	-0.09223658037707594	0.19707522103723743	non_sig	mutM		False	False	0.036598465473145776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAL3	0.638198661492575	-0.044715109728080904	0.19504411099646993	non_sig	napG		False	False	0.03662404092071612	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A752	0.6382527470582664	0.07400844872012513	0.19500730730368993	non_sig	nadD		False	False	0.036649616368286446	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABK5	0.6408974793902856	0.004441065188277804	0.19321143646561748	non_sig	cysK		False	False	0.03667519181585678	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A879	0.6416382948071196	-0.09937531394359311	0.19270972401455957	non_sig	trpB		False	False	0.03670076726342711	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39408	0.6421628369162605	-0.05229850673433134	0.1923548314216597	non_sig	yjjV		False	False	0.036726342710997444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AC75	0.6431125544342131	0.04857816054411046	0.19171301231385252	non_sig	waaA		False	False	0.03675191815856778	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33916	0.6444529054045981	-0.05945698079663231	0.19080881402851457	non_sig	yejF		False	False	0.03677749360613811	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37637	0.6446429881251521	-0.053809921991046394	0.19068073685806605	non_sig	mdtF		False	False	0.03680306905370844	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77252	0.6450666134975247	-0.04766589631677931	0.19039543516224147	non_sig	ykgE		False	False	0.03682864450127877	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A805	0.6456588577402109	0.03593147671433172	0.18999688654703237	non_sig	frr		False	False	0.036854219948849104	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07648	0.6458947874732536	-0.0931860083416538	0.1898382203039433	non_sig	recC		False	False	0.03687979539641944	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A840	0.6460063276592491	0.012031438350504686	0.18976322805129903	non_sig	surE		False	False	0.036905370843989774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76403	0.6462716460303355	0.018442435318142714	0.18958489752415958	non_sig	yegQ		False	False	0.0369309462915601	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37051	0.6469336610147133	-0.012348846478236197	0.1891402512205894	non_sig	purU		False	False	0.03695652173913044	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9Z1	0.6481576089750506	-0.01251322612491279	0.18831937625079948	non_sig	glnB		False	False	0.036982097186700764	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P08956	0.6481901466936473	0.016362592199001824	0.18829757507656758	non_sig	hsdR		False	False	0.037007672634271106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52627	0.6484004943773851	-0.12462777703742489	0.18815666269260273	non_sig	fliZ		False	False	0.037033248081841434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P18775	0.6491704005408918	0.011897346990814128	0.1876412904089881	non_sig	dmsA		False	False	0.03705882352941177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76372	0.6495488810416986	-0.023152450023253834	0.1873881610376256	non_sig	wzzB		False	False	0.0370843989769821	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADX1	0.649610551704733	0.09145802263403269	0.18734692941047318	non_sig	yhfA		False	False	0.037109974424552425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6G7	0.6516333358060065	0.034728783713504185	0.18599670645948327	non_sig	clpP		False	False	0.03713554987212277	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEV1	0.6530855047594855	0.06209380446324886	0.1850299553034445	non_sig	hnr		False	False	0.037161125319693095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31441	0.654819173864607	-0.0774481979359507	0.18387861242796305	non_sig	ade		False	False	0.03718670076726343	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P63204	0.6561620693509135	-0.08737966540865827	0.18298887841158668	non_sig	gadE		False	False	0.03721227621483376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39411	0.6568931563487579	0.019088451927277816	0.1825052626800462	non_sig	yjjX		False	False	0.03723785166240409	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABC3	0.6570590031677275	-0.005091054180311971	0.18239562952760524	non_sig	hflC		False	False	0.03726342710997443	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31142	0.6570723340588547	0.011209583697407766	0.1823868183345508	non_sig	sseA		False	False	0.03728900255754476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77552	0.6578115307783966	0.03389067700142334	0.18189851803861953	non_sig	ydhQ		False	False	0.03731457800511509	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A794	0.6593557969363023	0.04470926428037103	0.18088017122095032	non_sig	pdxJ		False	False	0.037340153452685425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76537	0.6594962324037954	0.02177758347828984	0.1807876811652512	non_sig	yfeY		False	False	0.03736572890025575	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AG03	0.6609249972060167	0.12116840628934966	0.17984782212966785	non_sig	ubiX		False	False	0.037391304347826095	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABK2	0.6612760472058061	-0.036705220621243484	0.17961720806079012	non_sig	cydB		False	False	0.03741687979539642	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25741	0.6614351635393376	-0.03710365292953455	0.17951272063314097	non_sig	rfaP		False	False	0.03744245524296675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFW8	0.6634976283903082	-0.010750749167513618	0.17816062514143435	non_sig	rof		False	False	0.037468030690537085	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00864	0.6638626127239928	-0.014636289843394934	0.177921789170331	non_sig	ppc		False	False	0.03749360613810741	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AES4	0.6652241900243588	-0.006791647445563598	0.17703196660362688	non_sig	gyrA		False	False	0.037519181585677755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACY9	0.66552976211062	0.043485864801198204	0.17683251835399907	non_sig	yebG		False	False	0.03754475703324808	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76015	0.6657782865605854	0.030330683174152995	0.17667037286317977	non_sig	dhaK		False	False	0.03757033248081842	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AF48	0.6663298605809795	0.02508768024685537	0.17631072403493384	non_sig	yjbQ		False	False	0.037595907928388746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAQ2	0.6664430815598887	-0.011109938538520936	0.17623693615263297	non_sig	yajD		False	False	0.03762148337595908	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACC7	0.6669707267333584	0.006076310233741111	0.17589322679882802	non_sig	glmU		False	False	0.037647058823529415	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27302	0.6670082837633293	-0.01163961460475349	0.1758687724247352	non_sig	tktA		False	False	0.03767263427109975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7A2	0.6673729371771415	-0.03707932649856005	0.1756314085187047	non_sig	gpmB		False	False	0.03769820971867008	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGI8	0.6680570090457045	0.07413440474219257	0.17518647516287028	non_sig	trkA		False	False	0.037723785166240406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A7A7	0.6689046548034379	0.024463494878549596	0.1746357818491105	non_sig	plsB		False	False	0.03774936061381074	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AF61	0.6690798132641003	-0.038648627396558055	0.1745220729755407	non_sig	yjdK		False	False	0.037774936061381076	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P10121	0.6704723465896649	0.01673152248100962	0.1736191297753643	non_sig	ftsY		False	False	0.03780051150895141	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64581	0.6706395073112644	-0.03870975128507226	0.17351086590587958	non_sig	yqjD		False	False	0.03782608695652174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6F1	0.671568602596992	-0.015001613460299268	0.17290961634223534	non_sig	carA		False	False	0.037851662404092073	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P21156	0.6719210165574486	0.05109989848253349	0.17268177469805698	non_sig	cysD		False	False	0.0378772378516624	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P45568	0.6726541256886387	-0.14469545558255348	0.1722081897389794	non_sig	dxr		False	False	0.03790281329923274	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AFT5	0.6729354640432794	0.09657475968761275	0.1720265835528421	non_sig	yehT		False	False	0.03792838874680307	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9J8	0.6735309903357056	-0.026607296532613844	0.17164241683461093	non_sig	pheA		False	False	0.037953964194373406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27832	0.6763980993461115	0.08625354008873742	0.16979762142417096	non_sig	wecD		False	False	0.037979539641943734	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37349	0.6765606242274729	0.01835833959735922	0.16969328171556505	non_sig	dhaM		False	False	0.03800511508951406	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09169	0.6767064252879909	-0.011852231960070014	0.16959969989620977	non_sig	ompT		False	False	0.038030690537084404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABB8	0.6771230437771795	-0.07178258756052713	0.16933240608888864	non_sig	mgtA		False	False	0.03805626598465473	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09546	0.677229213509504	-0.03690257310069356	0.1692643160794541	non_sig	putA		False	False	0.038081841432225066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P36879	0.6786505976593318	-0.04220382657361199	0.16835376410577835	non_sig	yadG		False	False	0.038107416879795394	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06282	0.678703323426128	-0.019532283416072715	0.16832002418101805	non_sig	cdh		False	False	0.03813299232736573	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADV1	0.6787824637121711	0.02412010886975935	0.16826938617082401	non_sig	lptA		False	False	0.038158567774936064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P27298	0.6788964470333247	-0.006661925303159677	0.16819646417560033	non_sig	prlC		False	False	0.0381841432225064	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33934	0.6804603175099404	0.0434852375698469	0.16719719652819484	non_sig	napH		False	False	0.03820971867007673	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A8V2	0.6805248502776393	-0.008284606327830346	0.16715601132559615	non_sig	rpoB		False	False	0.03823529411764706	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P40120	0.6806587126281007	-0.024835356016069454	0.16707059201564897	non_sig	mdoD		False	False	0.03826086956521739	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06710	0.6811771187617515	0.00929612582337569	0.16673994873410983	non_sig	dnaX		False	False	0.03828644501278773	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P16926	0.6817075062738673	0.023109207667360465	0.16640192396344397	non_sig	mreC		False	False	0.03831202046035806	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A988	0.6819068542232096	0.014740691968842867	0.166274944199219	non_sig	dnaN		False	False	0.03833759590792839	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
Q2M7R5	0.6820822332280609	0.04613583565956958	0.16616326275664872	non_sig	yibT		False	False	0.03836317135549872	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P03018	0.6844606294729423	-0.0249286986097097	0.16465152765328678	non_sig	uvrD		False	False	0.03838874680306905	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AAN5	0.6850612522683392	0.03142431841373039	0.1642705959048459	non_sig	yaiA		False	False	0.03841432225063939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P45395	0.6851589895117096	0.03524640432984327	0.16420863981304418	non_sig	kdsD		False	False	0.03843989769820972	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39391	0.686907981171685	-0.03784252613278127	0.16310143753434647	non_sig	yjiT		False	False	0.038465473145780055	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AB83	0.6873399974377865	0.05384319802069015	0.1628283830499137	non_sig	nth		False	False	0.03849104859335038	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ2	0.693271114351687	0.00973531277738715	0.15909689462166768	non_sig	trmH		False	False	0.03851662404092072	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P09996	0.6941264632656367	0.026037404889798665	0.15856139799620508	non_sig	yidB		False	False	0.03854219948849105	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AGF2	0.6942101611134416	-0.04654714562230566	0.15850903387520646	non_sig	ygdK		False	False	0.03856777493606139	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69739	0.694559583505677	-0.057766064679050544	0.1582904919310267	non_sig	hyaA		False	False	0.038593350383631715	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9H1	0.6946511363779506	-0.040022359140237995	0.15823324948865383	non_sig	mug		False	False	0.03861892583120204	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABG4	0.6946688848083182	-0.05104593035523308	0.15822215334773024	non_sig	ftsW		False	False	0.03864450127877238	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADU7	0.6961096688518725	-0.08038184468137644	0.15732233391648232	non_sig	yqiB		False	False	0.03867007672634271	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P06999	0.6976934900997742	0.029479007296949078	0.15633532923088284	non_sig	pfkB		False	False	0.03869565217391305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P60955	0.6981545084151883	-0.043777690206528774	0.1560484531269892	non_sig	lgt		False	False	0.038721227621483376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76206	0.698427108188072	-0.02965513099550776	0.15587891261861148	non_sig	ydiY		False	False	0.03874680306905371	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P25536	0.6999757978443186	-0.025050904534964502	0.15491697576341562	non_sig	yhdE		False	False	0.03877237851662404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P52095	0.7013865557465033	-0.03981995074225608	0.1540425629784193	non_sig	ldcC		False	False	0.03879795396419438	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACN7	0.7017918035260409	0.018020023339300195	0.1537917083693998	non_sig	cytR		False	False	0.03882352941176471	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37692	0.7019650121466638	0.019964643171096697	0.1536845337538303	non_sig	rfaF		False	False	0.03884910485933504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P68187	0.7021010568195625	-0.025716754923884366	0.1536003732542313	non_sig	malK		False	False	0.03887468030690537	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A940	0.70211019684973	0.00579785513254194	0.15359471959684057	non_sig	bamA		False	False	0.0389002557544757	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P62768	0.7031957736441117	0.011151660827142251	0.15292374812847773	non_sig	yaeH		False	False	0.03892583120204604	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P24183	0.7034771818397592	0.013697753694401626	0.15274998488424107	non_sig	fdnG		False	False	0.03895140664961637	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77739	0.7043372444762284	0.05245490297747324	0.1522193460491837	non_sig	yniA		False	False	0.0389769820971867	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31057	0.7053660954748581	0.009569456555528433	0.15158541921070984	non_sig	panB		False	False	0.03900255754475703	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00894	0.7062551056017677	-0.05764064184363349	0.15103839959493365	non_sig	ilvH		False	False	0.039028132992327366	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P64596	0.7065910795279482	0.008217154770850499	0.15083184968668512	non_sig	yraP		False	False	0.0390537084398977	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07862	0.7084736961558783	-0.00866337088845981	0.14967626937758965	non_sig	ddlB		False	False	0.039079283887468036	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6D7	0.7112344839450704	0.023749734357096486	0.14798719491748982	non_sig	aroK		False	False	0.039104859335038364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77202	0.712531282608835	0.06309879618827452	0.14719606385817666	non_sig	dsbG		False	False	0.0391304347826087	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00811	0.7148576352122791	0.04840641562863368	0.1457804398743061	non_sig	ampC		False	False	0.03915601023017903	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P37344	0.7163806129159225	-0.11767888694696893	0.1448561757788455	non_sig	pspF		False	False	0.03918158567774936	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P21513	0.7172147872038559	0.006606679380368519	0.14435076493412413	non_sig	rne		False	False	0.039207161125319696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P39286	0.7173746530456291	-0.01212433308998584	0.14425397228911171	non_sig	rsgA		False	False	0.039232736572890024	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P07024	0.7177261103019018	0.010775829848444829	0.14404125419436334	non_sig	ushA		False	False	0.03925831202046036	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACL0	0.7182622801960157	0.028108831425662117	0.1437169400999902	non_sig	glpR		False	False	0.039283887468030694	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P04335	0.7184568837268301	0.01980392363194383	0.14359928977245132	non_sig	frsA		False	False	0.03930946291560103	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ABM9	0.7184622083918222	-0.05174814724569643	0.14359607111854555	non_sig	ccmH		False	False	0.03933503836317136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76014	0.7190410618776703	-0.026116599174091704	0.14324630789571127	non_sig	dhaL		False	False	0.03936061381074169	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9D4	0.7190908151456014	-0.01680479017748837	0.14321625839875904	non_sig	cysE		False	False	0.03938618925831202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P03023	0.720500652323572	0.042163764651856894	0.1423656216502702	non_sig	lacI		False	False	0.03941176470588236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31806	0.7205497495372799	-0.028251376368700676	0.14233602844663085	non_sig	nnr		False	False	0.03943734015345269	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A847	0.7219819826445539	-0.010460718510255873	0.14147364029141893	non_sig	tgt		False	False	0.039462915601023024	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76938	0.7222259668924869	0.04749042926487945	0.14132690101666198	non_sig	epmC		False	False	0.03948849104859335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P33644	0.7226081902459753	-0.05407325778358185	0.14109712032338745	non_sig	yfiH		False	False	0.03951406649616368	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A6F3	0.7232722158913556	-0.00502071312597252	0.14069821776867902	non_sig	glpK		False	False	0.03953964194373402	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEF4	0.7242119384841742	0.02624197361098979	0.14013432020519387	non_sig	dpiA		False	False	0.03956521739130435	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P62558	0.7252005033768741	0.020742239476607693	0.13954190312351888	non_sig	sopB		False	False	0.039590792838874685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P04994	0.7258308792229167	0.05897530026195241	0.13916455943272452	non_sig	xseA		False	False	0.03961636828644501	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0AEI6	0.7261352883048502	-0.02839052057748148	0.13898245713665375	non_sig	nudJ		False	False	0.03964194373401535	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P76576	0.7278768722607614	0.023335242077052953	0.13794207978074596	non_sig	yfgM		False	False	0.03966751918158568	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P69913	0.7284171354145087	0.04534188774327319	0.13761984633615895	non_sig	csrA		False	False	0.03969309462915602	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P42604	0.7284829328199591	0.04568591276590084	0.13758061859397794	non_sig	uxaA		False	False	0.039718670076726345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ACP5	0.728879149715074	-0.031114186500193597	0.1373444730025879	non_sig	gntR		False	False	0.03974424552429668	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P00561	0.7294292844171996	-0.014357755654042847	0.13701680503992883	non_sig	thrA		False	False	0.03976982097186701	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9G8	0.7296408148794875	0.013434094887188053	0.1368908802975686	non_sig	modE		False	False	0.03979539641943734	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0C0R7	0.7317483889894465	-0.019362633865974033	0.135638225031873	non_sig	rlmE		False	False	0.03982097186700768	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77748	0.7333846466319311	-0.032362224639747694	0.1346681862118305	non_sig	ydiJ		False	False	0.039846547314578006	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0ADS2	0.7335943012480343	0.01295841972738998	0.13454405103779732	non_sig	zapA		False	False	0.03987212276214834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P0A9R4	0.7355516954718997	-0.018907867793590327	0.1333867991169772	non_sig	fdx		False	False	0.03989769820971867	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P77376	0.7365984230085841	-0.022202483230124415	0.13276921526579638	non_sig	ydgJ		False	False	0.03992327365728901	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
P31455	0.7367591389259256	-0.03299217529400522	0.1326744683582764	non_sig	yidR		False	False	0.03994884910485934	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	randomforest	1.660964047443681
