Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ABX8	0.006899465008648139	0.16844202923690332	2.161184583581561	non_sig	fliL		False	False	0.0036163522012578617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27836	0.007022179403525702	-0.19216113899268805	2.153528079318694	non_sig	wecG		False	False	0.003642557651991614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60716	0.007250766591571759	-0.06732461756211805	2.1396160749614968	non_sig	lipA		False	False	0.003668763102725367	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60785	0.00726170064891957	0.047897292454806006	2.1389616580948414	non_sig	lepA		False	False	0.00369496855345912	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07330	0.007367928715135825	0.16119331993651898	2.1326545845990625	non_sig	cheB		False	False	0.0037211740041928724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.007431374104865754	-0.04059334961462824	2.1289308752051634	non_sig	yeeZ		False	False	0.003747379454926625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADZ7	0.00744839566315786	0.1865019776638377	2.1279372614356693	non_sig	yajC		False	False	0.0037735849056603774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8B5	0.007588010123714848	-0.4409346266213099	2.1198720983592105	non_sig	ybaB		False	False	0.00379979035639413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6R3	0.007601182394466627	-0.33098522585325796	2.1191188462124786	non_sig	fis		False	False	0.0038259958071278828	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00452	0.00761275468493378	0.03817240836644942	2.11845816478125	non_sig	nrdA		False	False	0.0038522012578616357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9W6	0.007805263530869377	-0.26988621943282	2.107612429171678	non_sig	yrbA		False	False	0.003878406708595388	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27848	0.0078873573201573	-0.14706013361960757	2.10306848392896	non_sig	yigL		False	False	0.0039046121593291406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06961	0.007913376213107219	-0.1127379271958091	2.1016381868072322	non_sig	cca		False	False	0.003930817610062893	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABA4	0.007936981851560528	-0.03566926378350033	2.100344612736588	non_sig	atpH		False	False	0.003957023060796646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A953	0.007953387654336617	-0.04319906756576586	2.0994478491785395	non_sig	fabB		False	False	0.003983228511530399	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD59	0.007986454260077432	-0.2869971412958101	2.097645991282394	non_sig	ivy		False	False	0.004009433962264151	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Q5	0.008048564901327812	-0.09404783637663527	2.094281549569494	non_sig	accD		False	False	0.004035639412997904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64559	0.008108179375782324	-0.656601229544588	2.0910766520546655	non_sig	cptB		False	False	0.004061844863731656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB89	0.008126688934996818	-0.07950775950184408	2.090086363404528	non_sig	purB		False	False	0.004088050314465409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Q6	0.008182499024267403	0.2046561296431122	2.087114037807958	non_sig	clpS		False	False	0.004114255765199162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26646	0.008405803832396995	-0.138897674078855	2.075420749412857	non_sig	acuI		False	False	0.004140461215932915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB52	0.008475635333753487	-0.22221238302850566	2.0718277371837015	non_sig	ychN		False	False	0.004166666666666667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABJ1	0.008523627702470027	-0.1362635581437459	2.0693755277863133	non_sig	cyoA		False	False	0.0041928721174004195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8L1	0.008588640167335222	-0.05995227592259056	2.0660755922307166	non_sig	serS		False	False	0.004219077568134172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46887	0.008719640237163467	-0.5306016623415886	2.0595014332139767	non_sig	yecH		False	False	0.0042452830188679245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76537	0.00881634358362724	0.13963924860387777	2.0547114931785684	non_sig	yfeY		False	False	0.004271488469601677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69503	0.008892184030706777	0.15982359942756474	2.0509915578158937	non_sig	apt		False	False	0.00429769392033543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Q1	0.008938427654274203	-0.09704296811429103	2.0487388705921563	non_sig	arcA		False	False	0.004323899371069182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AED9	0.008942834948534782	0.1730841611555043	2.048524784634272	non_sig	dcm		False	False	0.004350104821802935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7R1	0.009000535624340607	0.03852728642432979	2.045731644808035	non_sig	rplI		False	False	0.004376310272536687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P38521	0.009001958853604696	0.2574774510329618	2.0456629764778853	non_sig	yggL		False	False	0.00440251572327044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77737	0.009312264324128192	-0.12761824872449878	2.030944705279979	non_sig	oppF		False	False	0.004428721174004193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9F6	0.009470765845017538	-0.31618612071964236	2.0236149007415043	non_sig	gcvA		False	False	0.004454926624737945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9W3	0.009625175005687011	-0.07774787247944559	2.016591365371336	non_sig	yjjK		False	False	0.004481132075471699	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB96	0.009671734060042046	-0.4879703491806815	2.01449565361173	non_sig	arsC		False	False	0.004507337526205451	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00579	0.009689303631651401	-0.10583898854196505	2.0137074344867645	non_sig	rpoD		False	False	0.004533542976939204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACI6	0.00982550158637761	-0.647669987072419	2.007645269895468	non_sig	asnC		False	False	0.004559748427672957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AED0	0.009875412922415751	-0.11790558455147604	2.0054447360886023	non_sig	uspA		False	False	0.004585953878406709	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7Z0	0.009943974599991969	-0.056227973107287	2.0024399936883563	non_sig	rpiA		False	False	0.004612159329140462	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9X9	0.009956752242167901	0.13604870763577281	2.001882299459867	non_sig	cspA		False	False	0.004638364779874214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07014	0.010083007405764384	-0.07781382255651792	1.9964099138302567	non_sig	sdhB		False	False	0.004664570230607967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A715	0.010138344665750528	-0.08094381094835157	1.994032948475693	non_sig	kdsA		False	False	0.0046907756813417195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07604	0.010150182835561296	0.08541568563652646	1.9935261347202062	non_sig	tyrR		False	False	0.0047169811320754715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABL5	0.0101991575341428	0.21703383197553094	1.9914357001384362	non_sig	napC		False	False	0.004743186582809224	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02413	0.010441345471300429	0.05537795011786173	1.9812435345606436	non_sig	rplO		False	False	0.0047693920335429765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33225	0.010528777717417653	0.37074742358776547	1.9776220430017526	non_sig	torA		False	False	0.004795597484276729	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46889	0.01064020279012463	0.11735072219769904	1.973050094804801	non_sig	ftsK		False	False	0.004821802935010483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6T1	0.010737450059847086	-0.03034505294843015	1.9690988430706684	non_sig	pgi		False	False	0.004848008385744235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7W7	0.010808844294042245	-0.0929879411492891	1.9662207393077658	non_sig	rpsH		False	False	0.004874213836477988	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A796	0.010842653989237483	-0.12997691537307787	1.9648644012104468	non_sig	pfkA		False	False	0.00490041928721174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB98	0.011104903348146773	-0.6049764466576519	1.9544852169938673	non_sig	atpB		False	False	0.004926624737945493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23894	0.011187797729352309	-0.11743679129727269	1.9512553940899489	non_sig	htpX		False	False	0.004952830188679246	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.01125353636991428	0.04729095620507806	1.9487109811435976	non_sig	ycaR		False	False	0.004979035639412998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADY3	0.011368600238535087	-0.3104971015291973	1.9442930046265223	non_sig	rplN		False	False	0.005005241090146751	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAN5	0.011434726210172606	-0.32369542205654156	1.9417742295561173	non_sig	yaiA		False	False	0.005031446540880504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.011529136740118351	-0.045326142681830106	1.938203209881243	non_sig	hypB		False	False	0.005057651991614256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AET2	0.011556164152850894	-0.34674574133463665	1.9371862977233931	non_sig	hdeB		False	False	0.005083857442348009	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C0S1	0.011649229777124463	0.13104725957323637	1.9337027883377713	non_sig	mscS		False	False	0.005110062893081761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10121	0.01167378049699585	0.08487418090329868	1.9327884770220638	non_sig	ftsY		False	False	0.005136268343815514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64540	0.011742088665698345	-0.25679432661203094	1.9302546445444444	non_sig	yfcL		False	False	0.005162473794549267	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09147	0.012069131063077148	-0.04534010279515854	1.9183239965219747	non_sig	galE		False	False	0.0051886792452830195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9A9	0.012124959161137957	-0.0875658204230021	1.916319715498672	non_sig	fur		False	False	0.005214884696016772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABI4	0.012348674288520519	0.14841320681173897	1.9083796642734865	non_sig	corA		False	False	0.005241090146750524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q59385	0.01258517240598399	0.08365144234472055	1.9001408306158465	non_sig	copA		False	False	0.005267295597484277	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A823	0.012613744790777022	0.15293246501725832	1.899155960173087	non_sig	sfsA		False	False	0.00529350104821803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7J0	0.012704771255996321	-0.1802906258756174	1.8960331498306813	non_sig	ribB		False	False	0.005319706498951782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36938	0.012842543116775672	-0.07252337134656273	1.8913489675272135	non_sig	pgm		False	False	0.005345911949685535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25772	0.013000962052512144	0.23938583036571615	1.8860245093363845	non_sig	ligB		False	False	0.005372117400419287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31979	0.013131356872957162	-0.0701692640293814	1.881690395617193	non_sig	nuoF		False	False	0.00539832285115304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADK8	0.013228828944857942	-0.0963215919306144	1.8784785991455424	non_sig	yibL		False	False	0.005424528301886793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39831	0.013452045948488589	-0.10594858599459656	1.8712116579243836	non_sig	ydfG		False	False	0.005450733752620545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8P3	0.013715965176527734	-0.19672021764852587	1.862773626186216	non_sig	yggX		False	False	0.005476939203354298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69853	0.01385474108147259	0.07308744861703076	1.858401585936489	non_sig	dmsD		False	False	0.00550314465408805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45748	0.01389778559354395	-0.04475291955806071	1.8570543926320326	non_sig	rimN		False	False	0.005529350104821804	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P19624	0.01399275412665901	0.3264942563079174	1.854096796995575	non_sig	pdxA		False	False	0.005555555555555557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24171	0.014023039920080483	-0.10163571120251902	1.853157829635617	non_sig	dcp		False	False	0.005581761006289309	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6B4	0.014076522338335569	-0.053176567775878425	1.8515046261471664	non_sig	alr		False	False	0.005607966457023062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07118	0.014080972744000381	-0.03927398144650596	1.8513673421570316	non_sig	valS		False	False	0.005634171907756814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62556	0.014517305444247584	-0.08366559793543615	1.8381139855154667	non_sig	sopA		False	False	0.0056603773584905665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEG4	0.014747362606705065	-0.15399098819260715	1.8312856412295246	non_sig	dsbA		False	False	0.005686582809224319	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAK1	0.014804094620579524	-0.07722882765690287	1.8296181477687499	non_sig	hycB		False	False	0.0057127882599580715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67603	0.014865653819823844	-0.14542467378947777	1.8278159849388804	non_sig	yqfB		False	False	0.005738993710691824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA25	0.015043556918342787	-0.06770332694242853	1.8226494664456334	non_sig	trxA		False	False	0.005765199161425576	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACF4	0.015082752797520495	0.09222970478041148	1.8215193868702937	non_sig	hupB		False	False	0.005791404612159329	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9C5	0.015106205956491031	-0.05089704097611403	1.8208445984712478	non_sig	glnA		False	False	0.005817610062893082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17109	0.015288404944057457	0.19763444084896875	1.815637822640606	non_sig	menD		False	False	0.005843815513626834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFG3	0.015289994364859786	-0.053030074218643364	1.815592674647245	non_sig	sucA		False	False	0.005870020964360587	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21645	0.016010526474654244	-0.22244432218738908	1.7955943869265536	non_sig	lpxD		False	False	0.00589622641509434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
