Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P64548	0.7718720879040372	0.01803491224541176	0.11245466355040142	non_sig	yfiR		False	False	0.04338692946058092	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39393	0.7723690522059767	-0.020759716236387504	0.11217513614256305	non_sig	yjiV		False	False	0.04341286307053942	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9D4	0.7728672300796786	0.014261321356439538	0.11189510659429107	non_sig	cysE		False	False	0.043438796680497924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76196	0.7730911315273495	-0.04292691839316376	0.11176930868626404	non_sig	ydiL		False	False	0.04346473029045644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A948	0.773170434771343	-0.05588079853628258	0.11172476129267397	non_sig	rimJ		False	False	0.04349066390041494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAT2	0.7735529655027048	0.02128907636141264	0.11150994461744089	non_sig	ybdF		False	False	0.04351659751037345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7A7	0.7745358851124283	-0.010442087548561574	0.1109584560903451	non_sig	plsB		False	False	0.043542531120331955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69786	0.7767827184600604	-0.010570138653577033	0.10970044499619094	non_sig	ptsG		False	False	0.043568464730290454	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24554	0.7771141761531787	0.0118136233906867	0.10951516854729924	non_sig	radA		False	False	0.04359439834024897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P12295	0.7789301461524365	0.013693355047593059	0.1085014877713398	non_sig	ung		False	False	0.043620331950207474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24188	0.7813323188137267	0.026900470164552104	0.107164211282167	non_sig	yceA		False	False	0.04364626556016598	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33924	0.7839209575257602	-0.10198111036536872	0.10572772486781365	non_sig	yejO		False	False	0.043672199170124486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P18355	0.7850182465700946	0.012369645256903539	0.10512024861448019	non_sig			False	False	0.043698132780082985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25534	0.7860233842604407	0.04475622136303059	0.10456453347178103	non_sig	ubiH		False	False	0.0437240663900415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA25	0.7860962693482078	-0.005471489072359503	0.10452426479200176	non_sig	trxA		False	False	0.043750000000000004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9R7	0.7863561178960441	-0.009079408385670007	0.10438073002758082	non_sig	ftsE		False	False	0.04377593360995851	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60560	0.7864760042122144	0.010727233801691938	0.10431452338678622	non_sig	guaC		False	False	0.043801867219917016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB28	0.7866837142118596	-0.008894010318478252	0.10419984042592757	non_sig	yceD		False	False	0.043827800829875516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADA7	0.7886357875424473	0.04332085983429934	0.10312351894482416	non_sig	osmB		False	False	0.04385373443983403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17445	0.7892982669784493	0.018619143586207088	0.10275885075161263	non_sig	betB		False	False	0.043879668049792535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33644	0.7893665422687397	0.05624702948438909	0.1027212853587968	non_sig	yfiH		False	False	0.04390560165975104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACJ0	0.7899181429596516	-0.011773046308604762	0.1024179111182194	non_sig	lrp		False	False	0.04393153526970955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P05020	0.7900883434035348	-0.007819114608601296	0.10232434553539443	non_sig	pyrC		False	False	0.04395746887966805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15005	0.7911195046054559	0.015855990811928677	0.10175790806925737	non_sig	mcrB		False	False	0.04398340248962656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60757	0.791378043414291	-0.008379243420222338	0.10161600329452404	non_sig	hisG		False	False	0.044009336099585065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF96	0.7917854992848763	-0.007265185514398809	0.10139245615571148	non_sig	tabA		False	False	0.04403526970954357	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABD8	0.7918460477680684	0.012086907425914006	0.10135924657208112	non_sig	accB		False	False	0.04406120331950208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6D0	0.792301080019068	0.02632491005044102	0.1011097520678577	non_sig	argR		False	False	0.044087136929460584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39396	0.7924454778934882	0.007407898921218958	0.1010306085607528	non_sig	yjiY		False	False	0.04411307053941909	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AES0	0.7933272029578698	0.005845164089137711	0.1005476536276746	non_sig	gsp		False	False	0.044139004149377596	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE67	0.7945730284875627	-0.006314831736997206	0.09986618100960709	non_sig	cheY		False	False	0.0441649377593361	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25535	0.796234643437802	-0.003588861562001	0.0989589305869373	non_sig	visC		False	False	0.04419087136929461	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46807	0.7964729956949606	-0.026786927107607994	0.09882894430664012	non_sig	yqeA		False	False	0.044216804979253115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09155	0.7987140041223705	0.016196992485152606	0.09760870086895464	non_sig	rnd		False	False	0.04424273858921163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76206	0.799656077744467	-0.039875652144466756	0.09709675757416801	non_sig	ydiY		False	False	0.04426867219917013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACI6	0.8007468420007522	0.028266115867367603	0.09650476543885389	non_sig	asnC		False	False	0.04429460580912863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P02932	0.8009085224519448	-0.029301093249838317	0.09641708499325809	non_sig	phoE		False	False	0.04432053941908714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACL2	0.800931145095858	0.023383402073044124	0.09640481798599475	non_sig	exuR		False	False	0.044346473029045645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A840	0.8018705314614938	0.007088140263459053	0.0958957464425211	non_sig	surE		False	False	0.04437240663900416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADA3	0.8024045743383587	-0.009096785805578378	0.09560660415981564	non_sig	nlpD		False	False	0.04439834024896266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P63883	0.8031258457872418	-0.012928910215880052	0.09521639762451674	non_sig	amiC		False	False	0.044424273858921164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36928	0.8068328152973452	0.013363692376351821	0.09321644658626974	non_sig	yegD		False	False	0.04445020746887967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75959	0.8068762471148706	-0.014111020032991917	0.09319306913969745	non_sig	nagK		False	False	0.044476141078838176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69407	0.8077365744471822	0.013157521479055134	0.0927302517466677	non_sig	rcsB		False	False	0.04450207468879669	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7B1	0.8100188716416831	0.005411806165142252	0.09150486290607357	non_sig	ppk		False	False	0.04452800829875519	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21893	0.8106445995794528	0.02458033449251218	0.09116950617239652	non_sig	recJ		False	False	0.044553941908713694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77150	0.8110041900360732	0.010746135079710228	0.0909769020097505	non_sig	pdxY		False	False	0.0445798755186722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08244	0.8118530944276493	0.004311684689675133	0.09052254963991405	non_sig	pyrF		False	False	0.044605809128630707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46948	0.8125417828674286	-0.009139609676640958	0.09015429730023025	non_sig	yajL		False	False	0.04463174273858922	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEV9	0.8134130430387569	0.08161712303808599	0.08968886798461048	non_sig	hycI		False	False	0.044657676348547726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09549	0.8156425403845168	-0.010753750179915755	0.08850013138279428	non_sig	dedD		False	False	0.044683609958506225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31063	0.8177368533419538	0.017379509539928506	0.08738642924754247	non_sig	yedD		False	False	0.04470954356846473	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33030	0.8201140105553343	-0.01279618017085582	0.08612576869771851	non_sig	yeiR		False	False	0.04473547717842324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A951	0.820507673489768	0.02284723497555774	0.0859173530159094	non_sig	speG		False	False	0.04476141078838175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC53	0.8216154014970467	0.0029173817660392842	0.08533142831719481	non_sig	zwf		False	False	0.044787344398340256	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9J4	0.8236438970332272	0.01783953437118413	0.0842605152214803	non_sig	panE		False	False	0.044813278008298756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75957	0.8243899461510314	-0.006933512470279624	0.08386731329960982	non_sig	lolD		False	False	0.04483921161825726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77718	0.8247092791684238	-0.005662878452440623	0.08369911897030914	non_sig	thiI		False	False	0.04486514522821577	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75818	0.8253269291378308	-0.005642011720297546	0.0833739843040037	non_sig	ybjP		False	False	0.04489107883817428	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A998	0.8262731305609875	0.011966846286107113	0.08287636976422388	non_sig	ftnA		False	False	0.04491701244813279	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A821	0.8276686117664527	0.007290568378031992	0.08214351453065044	non_sig	selA		False	False	0.044942946058091286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27833	0.8277377071449276	-0.002835263030050328	0.08210726029956376	non_sig	rffA		False	False	0.04496887966804979	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P42620	0.8279380890537652	-0.019636169888766375	0.08200213735471414	non_sig	yqjG		False	False	0.0449948132780083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00811	0.829218699961045	0.01360451928650619	0.08133091256187172	non_sig	ampC		False	False	0.04502074688796681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG00	0.8297245921026211	-0.007597901566690268	0.08106603771848657	non_sig	wzzE		False	False	0.04504668049792532	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45470	0.8297526911260709	0.010484747964376595	0.08105133037545076	non_sig	yhbO		False	False	0.045072614107883824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9T4	0.8304182633084239	0.00461716805746093	0.08070310799411312	non_sig	tas		False	False	0.04509854771784232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFR2	0.8304956524166459	0.0346334424395458	0.0806626367061477	non_sig	dauA		False	False	0.04512448132780083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7H6	0.831501412811494	-0.015097103684773572	0.0801370085301931	non_sig	recR		False	False	0.04515041493775934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADM8	0.831677387042022	-0.017704350941489366	0.08004510664018899	non_sig	yieE		False	False	0.04517634854771785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52060	0.8329291095375143	-0.021536098880542198	0.07939195975382775	non_sig	yggU		False	False	0.045202282157676354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24171	0.8333113229566484	-0.004997165561206884	0.07919271698127986	non_sig	dcp		False	False	0.045228215767634854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25526	0.8341360970844669	0.011604270118500182	0.07876308438545089	non_sig	gabD		False	False	0.04525414937759336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30128	0.8361411488098114	-0.005298190502688982	0.07772040321301167	non_sig	greB		False	False	0.04528008298755187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q59385	0.8365390767281765	-0.004440439452132239	0.07751376730046491	non_sig	copA		False	False	0.04530601659751038	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39176	0.8371591287164486	-0.021520027934691655	0.07719198268189603	non_sig	erfK		False	False	0.045331950207468885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64423	0.8385688665796738	-0.014397571492086314	0.07646126561912453	non_sig	zntB		False	False	0.045357883817427384	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA86	0.8394610995128164	-0.018693807812994123	0.07599942419342483	non_sig	dsbE		False	False	0.04538381742738589	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACY1	0.840161771602595	0.006148581986227697	0.07563708328333237	non_sig	ydjA		False	False	0.045409751037344404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q47208	0.8444722587408655	-0.013891430567255725	0.07341461261002381	non_sig	fdrA		False	False	0.04543568464730291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P63417	0.8445708725333686	0.003969313383521467	0.07336390055278938	non_sig	yhbS		False	False	0.045461618257261416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33355	0.8456589539920887	0.013988028934981855	0.07280474838159486	non_sig	yehS		False	False	0.04548755186721992	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30871	0.8467073552427304	-0.012905895591462269	0.07226666754917173	non_sig	ygiF		False	False	0.04551348547717842	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39411	0.8476356373419524	0.004221068332050493	0.07179079243363405	non_sig	yjjX		False	False	0.045539419087136934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9J0	0.8492452983593792	0.008195471768711826	0.07096684881734534	non_sig	rng		False	False	0.04556535269709544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P05459	0.8497450367027453	0.005077862130587363	0.07071136341910679	non_sig	pdxB		False	False	0.045591286307053946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75797	0.8509796954826665	-0.016757843242253045	0.0700808021304955	non_sig	gsiB		False	False	0.04561721991701245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00490	0.8523115448524246	0.002463091039714982	0.06940162884973428	non_sig	malP		False	False	0.04564315352697095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADU7	0.8523147627070446	0.020388928727406608	0.0693999891982765	non_sig	yqiB		False	False	0.045669087136929465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACR4	0.8523940661369543	0.005155729789141361	0.06935958224848204	non_sig	yeiE		False	False	0.04569502074688797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P34209	0.8530184744227511	-0.016664669991133252	0.06904156290871029	non_sig	ydcF		False	False	0.04572095435684648	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q47679	0.8539083009625531	-0.01008700292884157	0.06858876458523636	non_sig	yafV		False	False	0.04574688796680498	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77781	0.8544298922448734	-0.02377906532149865	0.06832356624961386	non_sig	ydiI		False	False	0.04577282157676348	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09551	0.8550653351937113	0.017992608251290676	0.06800069973963424	non_sig	argT		False	False	0.045798755186721996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADR8	0.8559167694368893	0.006246153735574467	0.06756846468230919	non_sig	ygdH		False	False	0.0458246887966805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06149	0.8591789917871293	-0.004106474835797513	0.06591635066508313	non_sig	dld		False	False	0.04585062240663901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37028	0.8607326554156489	0.019726992681079025	0.065131719983346	non_sig	btuF		False	False	0.045876556016597514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76055	0.8607817908096395	0.005463025659580012	0.06510692875312564	non_sig	ttcA		False	False	0.04590248962655602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABC7	0.8636961000387033	0.004871934185722182	0.06363904142517408	non_sig	hflK		False	False	0.045928423236514526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8K1	0.8644508242306781	-0.008804847408050875	0.06325970727462366	non_sig	psd		False	False	0.04595435684647303	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFX9	0.8650008792238842	-0.012215192607492042	0.062983451099478	non_sig	rseB		False	False	0.04598029045643154	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33221	0.8680584308765642	-0.010159313859343655	0.06145104054564871	non_sig	purT		False	False	0.046006224066390045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31441	0.8691264360322604	0.03524438207469416	0.060917040033629695	non_sig	ade		False	False	0.04603215767634855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7A2	0.8706106090971486	-0.012986650359870566	0.06017604491549552	non_sig	gpmB		False	False	0.04605809128630706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7M2	0.8707192947182613	-0.00531274630477796	0.060121831678280294	non_sig	rpmB		False	False	0.04608402489626556	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23894	0.8708302335771447	-0.004436378168531263	0.06006650148694884	non_sig	htpX		False	False	0.04610995850622407	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P19624	0.8716315502282777	0.023916152793816536	0.059667058092997195	non_sig	pdxA		False	False	0.046135892116182575	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32131	0.8727999194839208	-0.005941648487404194	0.05908530248352128	non_sig	hemN		False	False	0.04616182572614108	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23917	0.8729773396571695	0.007314228478605855	0.058997029363818225	non_sig	mak		False	False	0.04618775933609959	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P03817	0.8732514691741433	-0.008360274555439418	0.05886067502477123	non_sig	mioC		False	False	0.046213692946058094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAZ4	0.8741857874757727	-0.007905950912846293	0.058396258554466444	non_sig	rarA		False	False	0.0462396265560166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69503	0.8748577817485496	-0.005543797217441693	0.05806254083121139	non_sig	apt		False	False	0.046265560165975106	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AD33	0.875903437355452	-0.006229654429990461	0.05754376932874571	non_sig	yfcZ		False	False	0.04629149377593361	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17952	0.8762664401985096	0.006309369439129853	0.057363820870630786	non_sig	murC		False	False	0.046317427385892125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07024	0.8766580953623385	-0.005615331454951189	0.057169752414357185	non_sig	ushA		False	False	0.046343360995850624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P18843	0.8768033248150566	0.003722582656315865	0.05709781202337539	non_sig	nadE		False	False	0.04636929460580913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6U5	0.8778622140123851	0.006226758797289733	0.056573643991354124	non_sig	rsmG		False	False	0.04639522821576764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37773	0.8781271636591061	0.004975616150098006	0.05644258833476587	non_sig	mpl		False	False	0.04642116182572614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76506	0.8783705919483722	-0.003680975515120366	0.05632221293080452	non_sig	mlaA		False	False	0.046447095435684656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31455	0.8800904260366147	-0.005475361405213874	0.055472703405341744	non_sig	yidR		False	False	0.046473029045643155	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37349	0.8802219225286076	0.0046145472515775054	0.05540781923746672	non_sig	dhaM		False	False	0.04649896265560166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A955	0.883023788824768	0.0050894360086957136	0.054027596290877486	non_sig	eda		False	False	0.04652489626556017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77754	0.8833439747291254	-0.03694783769237375	0.053870148928173246	non_sig	spy		False	False	0.04655082987551867	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AD05	0.883981898087879	-0.007653539671114373	0.053556628246020616	non_sig	yecA		False	False	0.046576763485477186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77395	0.8841139968984899	0.005581209508417118	0.053491733819441445	non_sig	ybbN		False	False	0.046602697095435686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45469	0.8842036598649451	-0.008428057263998312	0.05344769180985454	non_sig	yraR		False	False	0.04662863070539419	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08331	0.8845754405035121	0.003082485367034593	0.053265122621704034	non_sig	cpdB		False	False	0.0466545643153527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33025	0.8849346015575035	-0.00806805120404519	0.053088823349818175	non_sig	psuG		False	False	0.046680497925311204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69783	0.8850400311855342	-0.0033151479780393345	0.05303708531370176	non_sig	crr		False	False	0.04670643153526972	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37655	0.8859971759791343	-0.006569196181349213	0.05256766237777244	non_sig	bcsQ		False	False	0.04673236514522822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77295	0.8861640862341804	-0.03071935436687312	0.05248585469525555	non_sig	ygaV		False	False	0.04675829875518672	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB83	0.8872376745355111	0.01373125289201127	0.05196002513719715	non_sig	nth		False	False	0.04678423236514523	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q47622	0.887243228594988	0.006534617703255918	0.05195730648592423	non_sig	sapA		False	False	0.046810165975103735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6X1	0.8885465452166446	-0.033241696055775094	0.05131981737889425	non_sig	hemA		False	False	0.04683609958506225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C960	0.8887080094649592	-0.05639289718848417	0.05124090574288137	non_sig	emtA		False	False	0.046862033195020754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39173	0.8897320032325322	0.00420406485793734	0.05074078778699886	non_sig	yeaD		False	False	0.04688796680497925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEH1	0.8917113950617483	0.011466076098983535	0.049775683531044536	non_sig	rseP		False	False	0.04691390041493776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27859	0.8917735575381218	-0.006695638435701312	0.04974540929694795	non_sig	tatD		False	False	0.046939834024896265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC69	0.8919005825547971	-0.0031894799780545213	0.04968355241103029	non_sig	grxD		False	False	0.04696576763485478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P67660	0.8920691857906664	0.010562293182246663	0.04960146194460383	non_sig	yhaJ		False	False	0.046991701244813285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEM6	0.8947316661334013	-0.005796565658371833	0.04830719193619511	non_sig	fliA		False	False	0.047017634854771784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07913	0.8951325351255764	0.0036386357367881317	0.048112657407758525	non_sig	tdh		False	False	0.04704356846473029	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P26648	0.8955493516727325	0.010755329802279334	0.047910476181713	non_sig	ftsP		False	False	0.047069502074688796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8X0	0.8957952632463977	0.004116431249499897	0.047791238331820425	non_sig	yjgA		False	False	0.04709543568464731	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P68398	0.8963528711048051	-0.018073219535683194	0.047520986091902306	non_sig	tadA		False	False	0.047121369294605815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16659	0.8984562798251843	-0.002360935045526702	0.046503051434963596	non_sig	proS		False	False	0.04714730290456432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAH8	0.9000321995172179	-0.008790063009161742	0.045741952980121924	non_sig	sapF		False	False	0.04717323651452282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30847	0.9004430983755538	-0.01540111538292166	0.04554372631174989	non_sig	baeS		False	False	0.04719917012448133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGK8	0.9010248550159959	0.014477904235103978	0.045263228724144455	non_sig	iscR		False	False	0.04722510373443984	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEC0	0.9019455692208069	-0.010571053640326511	0.044819670551539306	non_sig	yoaE		False	False	0.047251037344398346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
