Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6V1	0.6061765456872674	-0.009434808437870146	0.21740087145842463	non_sig	glgC		False	False	0.041043203371970496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76316	0.6066869498425476	-0.016229974739331965	0.21703534685968637	non_sig	dcyD		False	False	0.0410695468914647	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8W2	0.6068960852721774	-0.029037694879612275	0.21688566387742675	non_sig	slyA		False	False	0.0410958904109589	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAS0	0.6071050529074211	-0.037464443722640794	0.2167361524990188	non_sig	ylaC		False	False	0.04112223393045311	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9G8	0.6087643197536874	-0.013811454685686897	0.2155508098974497	non_sig	modE		False	False	0.041148577449947314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06974	0.6100778942908514	-0.023385111289503158	0.21461471105322974	non_sig	fliM		False	False	0.04117492096944152	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00811	0.6106458396592087	0.02617503353051731	0.21421059741074483	non_sig	ampC		False	False	0.04120126448893573	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEX5	0.6119760738735969	-0.02979215425096271	0.21326555691946028	non_sig	prkB		False	False	0.04122760800842993	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A873	0.6143323462817754	-0.012228983635750978	0.21159661728364237	non_sig	trmD		False	False	0.04125395152792414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76536	0.6152762122438413	0.010923392394552423	0.21092987524341936	non_sig	yfeX		False	False	0.04128029504741834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEJ2	0.615755907801786	0.07175588661440813	0.21059141267861556	non_sig	entC		False	False	0.041306638566912544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9G2	0.6158321373391871	0.017542032153503584	0.21053765108580988	non_sig	nhaR		False	False	0.04133298208640675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52060	0.6163959645104351	0.048126761735666435	0.2101402132316631	non_sig	yggU		False	False	0.04135932560590095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60720	0.6172499380381307	0.6084241389205296	0.20953894499214074	non_sig	lipB		False	False	0.04138566912539516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6S0	0.6197005632204335	0.014390331162477565	0.20781810913769372	non_sig	flgH		False	False	0.04141201264488936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A698	0.6200153750560486	0.012051943172707524	0.20759754079334483	non_sig	uvrA		False	False	0.041438356164383565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45568	0.6200183567258832	0.11260748867182713	0.20759545226506884	non_sig	dxr		False	False	0.04146469968387777	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A988	0.6235757578839535	0.009941675605801947	0.20511077677677092	non_sig	dnaN		False	False	0.04149104320337197	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27298	0.6243350765103006	0.005355283814679979	0.20458226476928196	non_sig	prlC		False	False	0.04151738672286618	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75728	0.6246341723608477	-0.03953252309037936	0.20437426016059643	non_sig	ubiF		False	False	0.04154373024236038	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15038	0.6248788349125804	0.07547424145584358	0.20420418494427564	non_sig	helD		False	False	0.041570073761854585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM6	0.6255847310186029	0.020165442540399425	0.2037138598767417	non_sig	fliA		False	False	0.04159641728134879	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A825	0.6259048685007803	-0.008041064038430079	0.203491670343491	non_sig	glyA		False	False	0.04162276080084299	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6S7	0.6268211749725745	-0.0200712335020512	0.20285634082755175	non_sig	gpsA		False	False	0.0416491043203372	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25526	0.6272592620378237	-0.026010100172122463	0.20255291722384156	non_sig	gabD		False	False	0.0416754478398314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75746	0.6281817546285853	-0.10035882158221199	0.20191468172165575	non_sig	ybgL		False	False	0.041701791359325606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00946	0.6302217506293336	-0.0057992487403595305	0.20050661224534308	non_sig	manA		False	False	0.04172813487881981	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77781	0.6303831248834832	-0.0738819477742112	0.20039542126101062	non_sig	ydiI		False	False	0.04175447839831401	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07014	0.6313393644923383	0.02175387589153388	0.19973713123525216	non_sig	sdhB		False	False	0.04178082191780823	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9D4	0.6314312363315999	-0.02726785732633985	0.19967393775754846	non_sig	cysE		False	False	0.04180716543730243	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05459	0.6329735326542687	-0.012617878743792943	0.19861444932311592	non_sig	pdxB		False	False	0.04183350895679663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09372	0.6333890563947173	-0.010067275480128757	0.19832944457706045	non_sig	grpE		False	False	0.041859852476290836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76256	0.63758585061475	-0.008379366642802921	0.19546132942267366	non_sig	yeaZ		False	False	0.04188619599578504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABS1	0.6378787605942666	-0.01351870647410891	0.19526185828264075	non_sig	dksA		False	False	0.04191253951527925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07023	0.6391668282521621	-0.029989962267144676	0.1943857723061847	non_sig	tyrA		False	False	0.04193888303477345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L2	0.6397439140807226	-0.011105929749874122	0.1939938368885789	non_sig	osmC		False	False	0.041965226554267654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC75	0.6423756352883705	-0.0826734902739652	0.19221093980360304	non_sig	waaA		False	False	0.04199157007376186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGF2	0.6442304836951588	0.026460466181276843	0.19095872908576014	non_sig	ygdK		False	False	0.04201791359325606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT4	0.6450950527065394	0.015292031712775156	0.19037628873761836	non_sig	mscM		False	False	0.04204425711275027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21499	0.6454753742411741	0.004631931706843062	0.19012032200357068	non_sig	rnr		False	False	0.04207060063224447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27278	0.6456014188187653	-0.03380551025325218	0.19003552384905367	non_sig	nadR		False	False	0.042096944151738674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADI7	0.6460275651141137	0.017645581783696684	0.18974895085700902	non_sig	yecD		False	False	0.04212328767123288	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47319	0.6464583593549216	-0.0335808399948867	0.18945944430996697	non_sig	yfiP		False	False	0.04214963119072708	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42632	0.6465085919655587	0.016537578092282956	0.18942569906133555	non_sig	tdcE		False	False	0.04217597471022129	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36928	0.646677225829048	0.017426287110886562	0.18931243342575124	non_sig	yegD		False	False	0.04220231822971549	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEE3	0.6470532649244907	0.028438513989570424	0.18905996707376066	non_sig	degS		False	False	0.042228661749209695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AED5	0.6481451510139167	0.012241754578258934	0.18832772372014595	non_sig	uvrY		False	False	0.0422550052687039	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76569	0.6496756872844254	-0.0523314957337675	0.1873033854676363	non_sig	yfgD		False	False	0.0422813487881981	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10908	0.6499242792766546	0.02619938585011994	0.18713723875393184	non_sig	ugpQ		False	False	0.04230769230769232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25798	0.6503978871442082	-0.026539369388295597	0.18682087824286564	non_sig	fliF		False	False	0.04233403582718652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8T1	0.6520911898320148	0.013517664620479763	0.185691667348418	non_sig	prmA		False	False	0.04236037934668072	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28629	0.6532902626863981	0.01594513030715916	0.18489381493598167	non_sig	adiA		False	False	0.042386722866174925	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77499	0.653457866287382	0.02004751100063018	0.18478240965773463	non_sig	sufC		False	False	0.04241306638566913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39310	0.6537785337607283	0.039097584247368644	0.18456934319632287	non_sig	ytfB		False	False	0.04243940990516334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6A0	0.6556456690685456	-0.022311264129243114	0.18333080321977616	non_sig	ubiB		False	False	0.04246575342465754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31433	0.6569841588091676	0.013941639204155365	0.1824451020151153	non_sig	yicH		False	False	0.04249209694415174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09158	0.6573719644481997	0.009242703272033026	0.18218882161897335	non_sig	speE		False	False	0.042518440463645946	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGI8	0.6577918006105553	0.022101901262569612	0.1819115443100141	non_sig	trkA		False	False	0.04254478398314015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACA3	0.6583005260551815	0.015249595508681324	0.1815757978582915	non_sig	sspA		False	False	0.04257112750263436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05825	0.6591826444805682	0.014549076501293001	0.18099423563367203	non_sig	fepA		False	False	0.04259747102212856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08312	0.6596567148523402	0.006527839396383683	0.18068201238388032	non_sig	pheS		False	False	0.04262381454162276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30750	0.6606739811544265	-0.0275059188315403	0.18001279636038475	non_sig	metN		False	False	0.042650158061116966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADE6	0.661019630524343	-0.04361868624734555	0.17978564293220167	non_sig	ygaU		False	False	0.04267650158061117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6B7	0.6612104460973733	0.006036423161404514	0.17966029386857224	non_sig	iscS		False	False	0.04270284510010538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P78055	0.6624986217333072	0.06849754856951407	0.1788150208994442	non_sig	fsaA		False	False	0.04272918861959958	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25772	0.6626211616795488	0.0316609181401013	0.17873469846628262	non_sig	ligB		False	False	0.042755532139093784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33218	0.663399835793471	0.022985141656995722	0.17822464031427282	non_sig	yebE		False	False	0.04278187565858799	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I8	0.6641435048593597	0.009471184797707366	0.17773807027837127	non_sig	rlmH		False	False	0.04280821917808219	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAN9	0.6657961077221474	-0.07299618608200475	0.17665874807952336	non_sig	iraP		False	False	0.0428345626975764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00582	0.6667092539867122	0.01034276519805033	0.1760635167846313	non_sig	polA		False	False	0.0428609062170706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9U1	0.6676867115773065	0.027954371761261143	0.17542726708848416	non_sig	ybhF		False	False	0.04288724973656481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9K7	0.6689194619812509	-0.01143702458371365	0.1746261682152459	non_sig	phoU		False	False	0.042913593256059014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD70	0.66993129981381	-0.04315359960447651	0.17396973109250807	non_sig	ampH		False	False	0.04293993677555322	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39377	0.670573677504652	0.009063499164955857	0.1735534982362252	non_sig	iadA		False	False	0.042966280295047427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25888	0.671065095575327	0.014174965263283212	0.17323534975955876	non_sig	rhlE		False	False	0.04299262381454163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A996	0.6718009168760626	-0.012903493087630835	0.1727594077674375	non_sig	glpC		False	False	0.04301896733403583	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39385	0.6743374355315155	-0.13529037571962732	0.17112272999638822	non_sig	yjiN		False	False	0.043045310853530035	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9M2	0.676250945648837	0.012685380047194883	0.16989211458070191	non_sig	hpt		False	False	0.04307165437302424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6G3	0.6766008789249183	0.019829901934180327	0.16966744238606055	non_sig	pncC		False	False	0.04309799789251845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADZ0	0.6770805959733459	0.029389410665633164	0.16935963219645286	non_sig	rplW		False	False	0.04312434141201265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33362	0.6839381625759681	0.02009931284214872	0.1649831627039421	non_sig	osmF		False	False	0.04315068493150685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64554	0.6848892287326772	-0.014009451233746972	0.16437966389485617	non_sig	queE		False	False	0.043177028451001055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61714	0.6850713701844853	0.010685263106790188	0.16426418170073365	non_sig	ribE		False	False	0.04320337197049526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69874	0.6884243487478863	0.014820747573015325	0.16214377759514287	non_sig	potA		False	False	0.04322971548998947	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C037	0.6887546685548613	-0.02454051360258802	0.1619354443713844	non_sig	yaiE		False	False	0.04325605900948367	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46854	0.6914926373327897	0.033750124101167955	0.16021243968014354	non_sig	yhhY		False	False	0.04328240252897787	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37194	0.6929659309230509	-0.008704540490739987	0.15928811657987174	non_sig	slp		False	False	0.043308746048472076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00490	0.6965466305386797	-0.007677026202408399	0.15704980428272572	non_sig	malP		False	False	0.04333508956796628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT9	0.701946839395472	0.009831855199333717	0.15369577708873824	non_sig	ybeL		False	False	0.04336143308746049	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31475	0.7060990905500504	-0.010699106132825875	0.15113434787266014	non_sig	yieP		False	False	0.04338777660695469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10408	0.7072909634794464	0.009367224956680076	0.1504018905335322	non_sig	secA		False	False	0.043414120126448894	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30178	0.7096214488409003	0.028392998736233466	0.14897326610126427	non_sig	ybiC		False	False	0.043440463645943096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15770	0.7096437021469337	0.013800287761220886	0.14895964709848877	non_sig	aroE		False	False	0.043466807165437306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39838	0.7111609016139426	0.024036932809657685	0.14803212813469133	non_sig	rcsD		False	False	0.043493150684931516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P43329	0.7119883862368773	-0.013282556567233428	0.14752709040018658	non_sig	hrpA		False	False	0.04351949420442572	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC33	0.7137571864547755	0.015183883076080207	0.146449506035845	non_sig	fumA		False	False	0.04354583772391992	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52076	0.7153730003310403	0.02459849486339749	0.14546745505721673	non_sig	qseB		False	False	0.043572181243414124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A823	0.7172241390260123	0.028046232936052462	0.14434510216984175	non_sig	sfsA		False	False	0.043598524762908326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD27	0.7176758676802033	-0.0834595007927561	0.14407165695777543	non_sig	yejM		False	False	0.043624868282402536	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31825	0.7192000106997178	-0.03354151008091577	0.14315031481372031	non_sig	yfiC		False	False	0.04365121180189674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACI6	0.7212934311046364	-0.09999088870286954	0.14188802295758274	non_sig	asnC		False	False	0.04367755532139094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB18	0.7223760430480402	-0.015098999736402163	0.14123666544173125	non_sig	tusE		False	False	0.043703898840885144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08331	0.7223915341837561	0.00915202147683658	0.14122735222780516	non_sig	cpdB		False	False	0.04373024236037935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACR9	0.7246200953273328	-0.01070503829204128	0.13988962618230175	non_sig	mprA		False	False	0.04375658587987356	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8K5	0.724941094822066	-0.01635077699852161	0.13969728064700113	non_sig	yaeP		False	False	0.04378292939936776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9I8	0.7256641253455816	0.015575159210929002	0.1392643466023025	non_sig	nirD		False	False	0.04380927291886196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69776	0.7258234780919846	-0.023694343069401214	0.13916898785648463	non_sig	lpp		False	False	0.043835616438356165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABN1	0.7272424306779068	0.052135241208354444	0.13832079030355615	non_sig	dgkA		False	False	0.04386195995785037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76208	0.7274137182606919	-0.040517756201033706	0.13821851286511105	non_sig	yniB		False	False	0.04388830347734458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16676	0.7282199530962179	-0.031940585366729835	0.1377374256480701	non_sig	cysA		False	False	0.04391464699683878	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31068	0.7295624145962264	0.016708931446679287	0.13693754797174165	non_sig	fliH		False	False	0.04394099051633298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J0	0.7299279401553094	0.00906798266553821	0.13672001212286594	non_sig	rng		False	False	0.043967334035827185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P43672	0.7314662902988962	0.01646868807124946	0.13580568358448353	non_sig	uup		False	False	0.04399367755532139	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P14407	0.7321192739339057	-0.004072941096673333	0.13541815966349882	non_sig	fumB		False	False	0.044020021074815605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31063	0.7329332030224281	0.022055348309248046	0.13493560364078494	non_sig	yedD		False	False	0.04404636459430981	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75691	0.7334002014624148	-0.019124569137350278	0.13465897507625732	non_sig	yahK		False	False	0.04407270811380401	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76193	0.7349906577670522	0.016179090890815928	0.1337181810600271	non_sig	ynhG		False	False	0.04409905163329821	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7G2	0.7349932571238573	-0.014489826631670866	0.13371664514346973	non_sig	rbfA		False	False	0.044125395152792415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A917	0.7353640840981011	-0.00699905456838934	0.1334975853169168	non_sig	ompX		False	False	0.044151738672286625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09323	0.7370025893720988	0.040202338272838034	0.13253098629557725	non_sig	nagE		False	False	0.04417808219178083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27245	0.7380223958767953	-0.050565972239351	0.13193045896539973	non_sig	marR		False	False	0.04420442571127503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGE0	0.7382152006032147	0.0045637277531191955	0.13181701648236777	non_sig	ssb		False	False	0.04423076923076923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02924	0.739079695627556	0.20379237879262746	0.13130872871596627	non_sig	araF		False	False	0.044257112750263436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27250	0.7401593473568256	-0.06057340504352027	0.13067477185296553	non_sig	yjgB		False	False	0.044283456269757646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24215	0.7438580079835526	-0.010278623737914216	0.12850995724237627	non_sig	uxuA		False	False	0.04430979978925185	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10121	0.7454807232500287	-0.0030811995628923228	0.12756358211625837	non_sig	ftsY		False	False	0.04433614330874605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64467	0.7460953096447085	-0.013798363052568874	0.1272056902098709	non_sig	cnu		False	False	0.044362486828240254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76520	0.7465815997023919	0.06227292164001241	0.12692271792724832	non_sig	yfdX		False	False	0.044388830347734456	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09053	0.7475299956138541	-0.011332586499367636	0.12637137602264525	non_sig	avtA		False	False	0.044415173867228666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09373	0.7478717587017305	-0.003653603880678702	0.12617286639091752	non_sig	pflB		False	False	0.04444151738672287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A879	0.7503636537525088	0.0448344600975048	0.12472821055251919	non_sig	trpB		False	False	0.04446786090621707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76004	0.7510530008590522	-0.020201142726300247	0.12432941430285084	non_sig	ycgM		False	False	0.044494204425711274	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42596	0.7514223910164244	0.006061555560389564	0.12411586789654588	non_sig	rlmG		False	False	0.04452054794520548	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76007	0.7518505097744572	0.02348842806575746	0.12386850147473145	non_sig	cvrA		False	False	0.04454689146469969	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52062	0.7526288809558438	-0.02784391700172506	0.12341912032508875	non_sig	yggW		False	False	0.04457323498419389	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76046	0.7530277973444315	-0.027518930962724397	0.123188991912875	non_sig	ycjX		False	False	0.0445995785036881	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25437	0.7531329898230894	-0.00925714545903844	0.12312832838547158	non_sig	frmA		False	False	0.0446259220231823	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACF4	0.7539795358507564	-0.0076182348626403495	0.12264044138182002	non_sig	hupB		False	False	0.044652265542676504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10443	0.7544337266295542	-0.034672662830761425	0.12237890489201197	non_sig	dnaE		False	False	0.044678609062170714	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77736	0.760479576642006	-0.04390102682243935	0.11891244482042419	non_sig	yahD		False	False	0.04470495258166492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
