Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31545	0.7076249769225884	0.03262509322179952	0.15019684627077343	non_sig	efeB		False	False	0.04284226965122333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6P7	0.7080134366800026	0.012745472639689837	0.14995850019072948	non_sig	engB		False	False	0.04286829776158251	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9P0	0.7090846255844274	0.004147423363157543	0.14930193092250257	non_sig	lpdA		False	False	0.0428943258719417	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACD4	0.710614883173227	0.010494351610329744	0.148365700854125	non_sig	nifU		False	False	0.04292035398230089	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33234	0.7107823379107808	-0.02203769663046984	0.14826337243002807	non_sig	adiY		False	False	0.04294638209266007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13656	0.7141433464860503	-0.05002453677581542	0.14621460567558336	non_sig	chiA		False	False	0.042972410203019264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37637	0.7142731957608097	0.032533458247343106	0.14613564716174007	non_sig	mdtF		False	False	0.042998438313378455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33030	0.7158214399087621	-0.019458532943598783	0.14519529799040692	non_sig	yeiR		False	False	0.04302446642373764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77213	0.7159468837663341	0.022729353883189418	0.14511919688610014	non_sig	ybdK		False	False	0.043050494534096824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63279ups|UBC9_HUMAN_UPS SUMO-conjugating enzyme UBC9 (Chain 1-158) - Homo sapiens (Human)	0.7173573875513255	0.055462015646249085	0.144264424845675	non_sig			False	False	0.043076522644456015	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77202	0.7173691725764579	-0.11820305076774318	0.14425729014624658	non_sig	dsbG		False	False	0.04310255075481521	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFC3	0.7176234428701056	0.010375806513810204	0.14410338247395596	non_sig	nuoA		False	False	0.04312857886517439	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q93K97	0.7180138932540889	0.010811458510097793	0.14386715226854813	non_sig	nudF		False	False	0.04315460697553358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04982	0.7190510363478715	0.02184708873594232	0.14324028344515805	non_sig	rbsD		False	False	0.04318063508589277	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD3	0.7211633822494183	-0.008236035087623605	0.14196633310153875	non_sig	bfr		False	False	0.04320666319625195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10384	0.722913722295309	-0.011159903582537822	0.14091353142875365	non_sig	fadL		False	False	0.04323269130661114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76049	0.7246763711043962	0.03364295393453176	0.13985589911538093	non_sig	ycjY		False	False	0.043258719416970334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77552	0.7265691824244601	0.012800087948910743	0.13872302676898132	non_sig	ydhQ		False	False	0.04328474752732952	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25526	0.7291090418840142	0.017801421267421347	0.1372075159246003	non_sig	gabD		False	False	0.0433107756376887	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC75	0.7324308890306492	-0.029867642722152254	0.13523334835084053	non_sig	waaA		False	False	0.043336803748047895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37590	0.7324604947472961	-0.017488554461568384	0.13521579401265998	non_sig	pmrD		False	False	0.043362831858407086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACL0	0.7337822740110791	-0.016878304559668322	0.1344327837113844	non_sig	glpR		False	False	0.04338885996876627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADR6	0.7338475218496167	0.01730121046224653	0.13439416801097878	non_sig	rlmM		False	False	0.04341488807912546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Q0	0.7339914559382232	-0.010779643491925839	0.13430899547967814	non_sig	frdC		False	False	0.043440916189484646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A951	0.7346002513029897	-0.036122926937675714	0.13394892742077807	non_sig	speG		False	False	0.04346694429984383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33011	0.7357028743969146	-0.013589857357608537	0.13329754716223088	non_sig	yeeA		False	False	0.04349297241020302	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77748	0.7359887040338389	0.03265263763987747	0.13312885116986298	non_sig	ydiJ		False	False	0.043519000520562214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27278	0.7375805841746796	-0.03704293386025981	0.13219052402706843	non_sig	nadR		False	False	0.0435450286309214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7J3	0.7392733403190919	0.0065924630395812756	0.13119495505105683	non_sig	rplJ		False	False	0.04357105674128058	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77279	0.7393014287078421	-0.01092272252836679	0.13117845452298507	non_sig	ybbL		False	False	0.043597084851639774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77567	0.7399103234427848	-0.03285777838957671	0.1308209132338533	non_sig	nhoA		False	False	0.043623112961998965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS2	0.7422724805426547	-0.0030200391838803853	0.12943664044423928	non_sig	zapA		False	False	0.04364914107235815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7V3	0.7438044270095847	0.004889536423004159	0.1285412411153732	non_sig	rpsC		False	False	0.04367516918271734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77172	0.7452863632558888	0.0186500046957363	0.12767682512276154	non_sig	yfgF		False	False	0.043701197293076526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33362	0.7457944876292019	-0.03353775761637223	0.1273808309520073	non_sig	osmF		False	False	0.04372722540343571	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69425	0.7469436582144029	-0.010929851418442382	0.12671215568045785	non_sig	tatB		False	False	0.0437532535137949	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25552	0.7474664941045948	0.015829299034226807	0.12640827022978235	non_sig	gppA		False	False	0.04377928162415409	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00926	0.748075563827272	0.012946797083607464	0.12605453141933007	non_sig	dsdA		False	False	0.04380530973451328	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00582	0.7485180075212183	0.007243189544798412	0.12579774712717437	non_sig	polA		False	False	0.04383133784487246	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9W3	0.7485312826579358	-0.006039181291708218	0.12579004488428783	non_sig	yjjK		False	False	0.04385736595523165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P55135	0.7497247187391118	0.015034346103654173	0.12509817004621554	non_sig	rlmD		False	False	0.043883394065590844	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06988	0.752966377890361	0.016317011181392616	0.1232244158613042	non_sig	hisD		False	False	0.04390942217595003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6I0	0.7532989315588606	-0.0054122022685092475	0.12303264854832596	non_sig	cmk		False	False	0.04393545028630922	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17854	0.7534752694094434	0.013270036272633234	0.12293099754347175	non_sig	cysH		False	False	0.043961478396668405	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75831	0.7535361795328722	0.03821540834654513	0.1228958910676316	non_sig	macB		False	False	0.04398750650702759	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFQ7	0.7542288400979541	0.009531502283063986	0.1224968651206273	non_sig	ycfH		False	False	0.04401353461738678	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07822	0.7543298469712427	0.015461813229219246	0.12243870798276438	non_sig	fhuD		False	False	0.04403956272774597	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04693	0.7560344644312389	0.011090752717795027	0.12145840638881161	non_sig	tyrB		False	False	0.044065590838105156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P41052	0.757130218229811	-0.030528417103521832	0.12082942011008145	non_sig	mltB		False	False	0.04409161894846434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12758	0.7586878101947614	-0.0049875643507100165	0.11993689367111052	non_sig	udp		False	False	0.04411764705882353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77625	0.759244059555868	-0.00940066697026154	0.11961859738427646	non_sig	yfbT		False	False	0.044143675169182724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38521	0.7593805622114376	0.08525645730290421	0.11954052364651543	non_sig	yggL		False	False	0.04416970327954191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64602	0.7615555795359363	-0.019951210739062475	0.11829839567011612	non_sig	mlaB		False	False	0.0441957313899011	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17115	0.7623563095118597	-0.012747407302875047	0.11784200098674742	non_sig	gutQ		False	False	0.044221759500260284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB89	0.766402959956561	-0.0034390023194816877	0.11554282661959712	non_sig	purB		False	False	0.04424778761061947	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37194	0.7669136095659626	0.007551448341661882	0.1152535552190835	non_sig	slp		False	False	0.04427381572097866	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25536	0.7673409225064624	0.012276522318064309	0.11501164013521178	non_sig	yhdE		False	False	0.04429984383133785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15639	0.7686370200447555	0.004163845657313203	0.11427870234112583	non_sig	purH		False	False	0.044325871941697036	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62556	0.7693152889817212	-0.004149483321263858	0.11389563652830512	non_sig	sopA		False	False	0.04435190005205622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62558	0.7702265480295475	0.005897347611160342	0.11338151627153956	non_sig	sopB		False	False	0.04437792816241541	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P26648	0.7727594957002835	-0.01304265292478135	0.1119556496035157	non_sig	ftsP		False	False	0.0444039562727746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6E4	0.7742771416938933	-0.039153750782688235	0.1111035618429428	non_sig	argG		False	False	0.04442998438313379	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD27	0.7749463631837918	0.04038346020410444	0.11072835553165626	non_sig	yejM		False	False	0.04445601249349298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU5	0.7753114233684142	-0.012628535144973085	0.11052381712772125	non_sig	elbB		False	False	0.04448204060385216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24202	0.775719326256759	-0.007007444181539313	0.11029538841644337	non_sig	mrr		False	False	0.04450806871421135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF26	0.7762056897098645	-0.017586251180723877	0.11002317813743483	non_sig	narJ		False	False	0.04453409682457054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACZ2	0.7771377111536499	0.009452130768337952	0.10950201608350554	non_sig	etp		False	False	0.04456012493492973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P02943	0.7776682767008519	-0.01227841737583546	0.10920561678972655	non_sig	lamB		False	False	0.044586153045288915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB12	0.7790422115279407	0.06555151432569772	0.1084390099307826	non_sig	yccF		False	False	0.0446121811556481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9S1	0.7796671124776315	-0.02803129698064666	0.10809078458235205	non_sig	fucO		False	False	0.04463820926600729	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P29131	0.7811302554098254	0.017610883951856948	0.10727654040063148	non_sig	ftsN		False	False	0.04466423737636648	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADX9	0.7828687475690874	0.025908393621612902	0.10631104379721362	non_sig	rsmD		False	False	0.04469026548672567	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75829	0.7836739280541696	0.012080444854660755	0.10586460147828773	non_sig	ybjX		False	False	0.04471629359708486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46142	0.7844025731250197	-0.007239276325897492	0.10546099035845498	non_sig	yggM		False	False	0.04474232170744404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00887	0.7882902055276626	-0.010758715340990932	0.10331386949409312	non_sig	aroH		False	False	0.04476834981780323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36771	0.7909399654810352	-0.021221895255809642	0.10185647939711286	non_sig	lrhA		False	False	0.04479437792816242	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS9	0.7914090302947168	0.00640295081561959	0.10159899856734933	non_sig	yggN		False	False	0.04482040603852161	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFI0	0.7914738475844295	0.015295360194937047	0.10156343081731135	non_sig	oxc		False	False	0.044846434148880794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9K3	0.7917768797712506	0.002850605280336538	0.1013971839861448	non_sig	ybeZ		False	False	0.04487246225923998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADB7	0.7921099157221915	0.020633172262048305	0.10121455012833112	non_sig	ecnB		False	False	0.04489849036959917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22707	0.7926655515040646	0.025574165906359525	0.1009100154243385	non_sig	finO		False	False	0.04492451847995836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFT5	0.792714798154263	-0.04187922303783864	0.10088303445608707	non_sig	yehT		False	False	0.044950546590317546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15254	0.7930272282247648	0.0040981755637012895	0.10071190112532064	non_sig	purL		False	False	0.04497657470067674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9M5	0.7931067877756223	0.005127161194899088	0.10066833321289895	non_sig	gpt		False	False	0.04500260281103592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A921	0.7939208895660622	-0.006180501816281492	0.10022277079284099	non_sig	pldA		False	False	0.045028630921395106	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFF2	0.7958994016411955	-0.028252118205799093	0.09914182180136893	non_sig	nupC		False	False	0.0450546590317543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC19	0.7966144709051857	-0.009585416904997146	0.0987518086758897	non_sig	folX		False	False	0.04508068714211349	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADK8	0.7972345040483841	-0.007267887519720517	0.09841391344176989	non_sig	yibL		False	False	0.04510671525247267	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13979	0.799049063516837	-0.008015317141349954	0.09742655315105209	non_sig	traT		False	False	0.04513274336283186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77475	0.8008957413702955	0.011239561223547412	0.09642401561937577	non_sig	yqaB		False	False	0.04515877147319105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25397	0.8025792645416557	0.007643202637865443	0.09551206490054559	non_sig	tehB		False	False	0.04518479958355024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23917	0.8049396588423481	-0.016261770741607506	0.09423667468059957	non_sig	mak		False	False	0.045210827693909425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32132	0.8064570266445523	0.002802103062833794	0.0934187697361199	non_sig	typA		False	False	0.045236855804268616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA86	0.8092041994962134	0.022813573103558582	0.09194187205385312	non_sig	dsbE		False	False	0.0452628839146278	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36680	0.810452829747492	0.012581903816684559	0.09127225703572885	non_sig	zapD		False	False	0.045288912024986985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAC8	0.8135851669160079	0.0018187752713032523	0.0895969779629554	non_sig	iscA		False	False	0.04531494013534618	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P03012	0.8137482784451744	0.025177479103078326	0.08950991721029779	non_sig	tnpR		False	False	0.04534096824570537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P03007	0.8158800939406938	-0.03309681646503293	0.08837366277345633	non_sig	dnaQ		False	False	0.04536699635606455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42596	0.8176723043857319	-0.006654089429538601	0.08742071211233123	non_sig	rlmG		False	False	0.04539302446642374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACM5	0.8177803664171153	-0.016334367713270126	0.08736332036405359	non_sig	yegW		False	False	0.04541905257678293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F4	0.8199362836046138	0.004506683802524947	0.08621989487733676	non_sig	udk		False	False	0.04544508068714212	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62517	0.820549104052765	-0.01813938547683236	0.08589542438413773	non_sig	mdoH		False	False	0.045471108797501304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEG6	0.8220773199303468	0.011927357999578447	0.08508733326300678	non_sig	dsbC		False	False	0.045497136907860496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76938	0.8246326932721391	-0.017426384314887855	0.08373945121520167	non_sig	epmC		False	False	0.04552316501821968	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE60	0.8247577269963154	-0.03881483528502727	0.08367360694219225	non_sig	cedA		False	False	0.045549193128578865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABH7	0.825000897313137	0.002351569926148045	0.08354557908894521	non_sig	gltA		False	False	0.045575221238938056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10903	0.8264321829267893	-0.014069732292629311	0.08279277886093228	non_sig	narK		False	False	0.04560124934929725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG00	0.8288929017314464	0.0080462093518463	0.08150157945185066	non_sig	wzzE		False	False	0.04562727745965643	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB61	0.8298713137535187	0.009609390408655827	0.0809892474549028	non_sig	yciN		False	False	0.045653305570015616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9G2	0.8300946948399828	0.014706852079921617	0.08087236171953684	non_sig	nhaR		False	False	0.04567933368037481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB83	0.8305640172285021	-0.012384283231597237	0.0806268878873607	non_sig	nth		False	False	0.045705361790734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADC6	0.8310334137085931	-0.017378820827786967	0.08038151400466731	non_sig	lptG		False	False	0.045731389901093183	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08245	0.8313918221885359	0.012050985451949714	0.0801942516554716	non_sig	yciH		False	False	0.045757418011452375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46130	0.8322101883907496	-0.010329977803611001	0.07976697163031414	non_sig	ybhC		False	False	0.04578344612181156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I8	0.832725108618502	0.008511834534303375	0.07949834014527693	non_sig	rlmH		False	False	0.045809474232170744	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE22	0.8344537218550612	0.0076739007512856006	0.0785977439461347	non_sig	aphA		False	False	0.045835502342529935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFP6	0.8357848005567001	0.007017466729813293	0.07790553112775474	non_sig	ybgI		False	False	0.04586153045288913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P65292	0.8363651460418522	0.019088542749415183	0.07760407389010505	non_sig	ygdI		False	False	0.04588755856324831	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33235	0.8399018334385923	-0.0048313676690519	0.07577147070869471	non_sig	flgK		False	False	0.045913586673607495	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04425	0.8421112135123374	-0.004292006522078395	0.07463054956300252	non_sig	gshB		False	False	0.04593961478396669	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69786	0.8428138276837921	0.007709686344895772	0.07426834772280659	non_sig	ptsG		False	False	0.04596564289432588	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23721	0.8444727860243844	0.0032927529943940215	0.07341434143918454	non_sig	serC		False	False	0.04599167100468506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52599	0.8448102343001591	-0.05179990189667194	0.07324083359676523	non_sig	emrK		False	False	0.046017699115044254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6G3	0.84549759192143	-0.012036591004846997	0.07288762498726159	non_sig	pncC		False	False	0.04604372722540344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12295	0.8488793205442817	0.0020693538222289476	0.07115404608930921	non_sig	ung		False	False	0.04606975533576262	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11447	0.8492021779712466	-0.003854258681965206	0.07098890065808638	non_sig	argH		False	False	0.046095783446121814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33219	0.8498147224052173	0.025974460390294496	0.0706757493538691	non_sig	yebF		False	False	0.046121811556481006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE06	0.8503275844311795	0.0018812437427015993	0.07041373228187041	non_sig	acrA		False	False	0.04614783966684019	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADC3	0.8504523660293248	-0.009395552413430153	0.07035000627240028	non_sig	lolC		False	False	0.046173867777199375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28305	0.8512009189625304	0.04334639116462213	0.06996791618138068	non_sig	pabC		False	False	0.046199895887558566	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P14294	0.8533313825377278	-0.04031832586586148	0.06888228224461197	non_sig	topB		False	False	0.04622592399791776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P19318	0.8534716620677673	0.03085222084244066	0.06881089424685809	non_sig	narY		False	False	0.04625195210827694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75823	0.8573183050004445	0.005094818465071427	0.06685790335151819	non_sig	ltaE		False	False	0.04627798021863613	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75913	0.8620509290512217	-0.011764101816211792	0.06446707576166626	non_sig	ghrA		False	False	0.04630400832899532	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB18	0.8641022252498647	-0.009893908532173867	0.0634348764612012	non_sig	tusE		False	False	0.0463300364393545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37028	0.8664594292594024	-0.014712398385174907	0.062251767700519364	non_sig	btuF		False	False	0.046356064549713694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A932	0.8668984646650736	-0.005342866883985664	0.062031766212322544	non_sig	gfcE		False	False	0.046382092660072885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05637	0.8671825019008266	-0.005328063694182816	0.061889493956731094	non_sig	apaH		False	False	0.04640812077043207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A862	0.8673482851754764	-0.004489141651554007	0.061806475814732184	non_sig	tpx		False	False	0.046434148880791254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A881	0.8698052316758915	-0.003976139175524196	0.0605779844826652	non_sig	trpR		False	False	0.046460176991150445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
