Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9M0	0.13582967338780247	0.029960977846922532	0.8670053435987282	non_sig	lon		False	False	0.015500259201658892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P77718	0.1360353827554255	0.030094287691586175	0.8663481170941405	non_sig	thiI		False	False	0.015526179367547953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABZ4	0.1371298921609558	0.10946473657974565	0.8628678655203603	non_sig	kdsC		False	False	0.015552099533437015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
Q47208	0.13848087533344672	0.06658157056543246	0.8586101999616322	non_sig	fdrA		False	False	0.015578019699326076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7F9	0.13943413985791395	0.12016472920683796	0.8556308780556338	non_sig	queA		False	False	0.015603939865215138	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P36672	0.13999362134156745	-0.1775339393512354	0.8538917520308277	non_sig	treB		False	False	0.0156298600311042	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P09832	0.14021661862177087	-0.03195862231776658	0.853200510277994	non_sig	gltD		False	False	0.015655780196993263	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37908	0.14049042183800314	-0.16802660340035658	0.8523532834791674	non_sig	yfjD		False	False	0.01568170036288232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P07649	0.1406793472639087	0.10315788630159872	0.8517696554271752	non_sig	truA		False	False	0.015707620528771383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9X9	0.1407550230661271	0.11399012214950233	0.8515360977130224	non_sig	cspA		False	False	0.015733540694660448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P32177	0.14109848896175323	-0.1474495805227356	0.8504776371250735	non_sig	fdhD		False	False	0.01575946086054951	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABX8	0.14289548686621523	0.07741468078275915	0.8449814875144933	non_sig	fliL		False	False	0.01578538102643857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31825	0.1431429440037803	-0.12086584894230512	0.8442300549476435	non_sig	yfiC		False	False	0.01581130119232763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P10100	0.14365019738435156	-0.06703627218042385	0.8426937729238555	non_sig	rlpA		False	False	0.015837221358216694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
Q46856	0.14519250604935258	0.055471149942931675	0.8380557986869113	non_sig	yqhD		False	False	0.015863141524105756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P43674	0.14522036341769431	-0.3780570145859734	0.8379724807443527	non_sig	ycaL		False	False	0.015889061689994818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEY5	0.14563187955750415	-0.12395489157278661	0.8367435453497954	non_sig	mdaB		False	False	0.01591498185588388	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P23882	0.14567712627674728	-0.05007444426635743	0.8366086343085575	non_sig	fmt		False	False	0.01594090202177294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6U5	0.14651218251557158	-0.07170463371496183	0.8341262621404734	non_sig	rsmG		False	False	0.015966822187662003	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ACB2	0.1466728435056982	0.050751650599739406	0.833650288388334	non_sig	hemB		False	False	0.015992742353551064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
