Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ABU0	0.714855270669714	-0.008375881623251757	0.1457818763973787	non_sig	menB		False	False	0.043317610062893086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9G4	0.7150101286525565	0.043409200272460424	0.14568780604960752	non_sig	cueR		False	False	0.043343815513626836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P52697	0.7160370087316801	0.005014012142922297	0.14506453038407002	non_sig	pgl		False	False	0.04337002096436059	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37659	0.7178206117592061	0.08384534183992542	0.14398407533578964	non_sig	bcsG		False	False	0.043396226415094344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P39160	0.7178670156967124	-0.03168439355032149	0.1439560010198741	non_sig	uxuB		False	False	0.043422431865828094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P22707	0.7199434372761118	0.023254619894579776	0.14270162279625506	non_sig	finO		False	False	0.043448637316561844	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07363	0.7209319669401668	-0.0054985885567830906	0.14210571694013868	non_sig	cheA		False	False	0.0434748427672956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P31545	0.7216708379580012	0.02197836908740669	0.1416608437805227	non_sig	efeB		False	False	0.04350104821802935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8G6	0.7232474363635981	0.009367414335304858	0.1407130970856016	non_sig	wrbA		False	False	0.04352725366876311	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6I6	0.7237618250984917	0.018461855272377647	0.1404043275366052	non_sig	coaD		False	False	0.04355345911949686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07821	0.7243288974903388	0.08192677422762529	0.14006418804207485	non_sig	fhuC		False	False	0.04357966457023061	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACA7	0.7249518655752505	-0.004755927986114017	0.13969082820009396	non_sig	gstB		False	False	0.04360587002096436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACE7	0.7255822561017876	0.004429407742996716	0.1393133463604546	non_sig	hinT		False	False	0.04363207547169811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0C0R7	0.730184370859494	0.018089259632482424	0.1365674670890041	non_sig	rlmE		False	False	0.043658280922431875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P10443	0.7303462637833618	-0.01890054653224027	0.13647118810366107	non_sig	dnaE		False	False	0.043684486373165625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P45530	0.7305931866404138	0.024659404502934024	0.13632438224491925	non_sig	tusB		False	False	0.043710691823899375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P27829	0.7314212492499087	0.018970507163736272	0.1358324266915396	non_sig	wecC		False	False	0.043736897274633126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P69411	0.7317648106712776	-0.013534920745058798	0.13562847883237883	non_sig	rcsF		False	False	0.043763102725366876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8W0	0.7334043696955248	-0.011948433471800968	0.13465650679837685	non_sig	nanR		False	False	0.04378930817610063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76569	0.7360683511587158	-0.02551124198325283	0.13308185529189037	non_sig	yfgD		False	False	0.04381551362683438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AGD3	0.7377076344094307	0.006327230479143964	0.13211572207946498	non_sig	sodB		False	False	0.043841719077568134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P75777	0.740635590828477	0.019623932241621844	0.1303954220070439	non_sig	ybhG		False	False	0.04386792452830189	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACV8	0.7410733033101471	-0.025940732164791314	0.13013883163125387	non_sig	ymjA		False	False	0.04389412997903564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AEI4	0.7412840178827598	0.009975909031165742	0.13001536318616264	non_sig	rimO		False	False	0.0439203354297694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P69428	0.7423080920710483	0.034348929781899074	0.12941580507758857	non_sig	tatA		False	False	0.04394654088050315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P16869	0.7453389895094491	-0.08705030883017173	0.12764615974934418	non_sig	fhuE		False	False	0.0439727463312369	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9E5	0.746130685745322	-0.01313676216851789	0.12718509863012623	non_sig	fnr		False	False	0.04399895178197065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76558	0.7468050340654571	-0.008325496921845144	0.12679276321963723	non_sig	maeB		False	False	0.0440251572327044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07395	0.7468249589944946	0.008741255145292115	0.1267811762981452	non_sig	pheT		False	False	0.044051362683438164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8T7	0.7479455179557722	-0.0015183276216284014	0.12613003597634018	non_sig	rpoC		False	False	0.044077568134171914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P25906	0.7484972405728537	-0.025000506122491828	0.1258097963980055	non_sig	ydbC		False	False	0.044103773584905664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A847	0.7489979231167803	-0.009576318777867243	0.12551938654642464	non_sig	tgt		False	False	0.044129979035639415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P69910	0.7509098285803704	-0.008340389706262386	0.1244122111997682	non_sig	gadB		False	False	0.044156184486373165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07023	0.7518535844883495	-0.008358779170535513	0.12386672541881467	non_sig	tyrA		False	False	0.04418238993710692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64588	0.7520855857933741	0.013647109650619882	0.12373273477696324	non_sig	yqjI		False	False	0.04420859538784067	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AGM5	0.7521320628618735	0.030529202583640114	0.12370589725859112	non_sig	sirB1		False	False	0.04423480083857443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A955	0.7527200280540971	0.00907314413398197	0.12336652828928317	non_sig	eda		False	False	0.04426100628930818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9M5	0.7534821288281652	-0.0072646195809973335	0.12292704387138594	non_sig	gpt		False	False	0.04428721174004193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AB18	0.7541806290268477	-0.020177036674798643	0.12252462655090716	non_sig	tusE		False	False	0.04431341719077569	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P24554	0.754603931296215	0.012650355177559192	0.12228093656438258	non_sig	radA		False	False	0.04433962264150944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33232	0.7552134569716156	0.031276588872472644	0.12193028004943864	non_sig	lldD		False	False	0.04436582809224319	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A821	0.7572822325091091	0.003021815729304933	0.12074223255049793	non_sig	selA		False	False	0.04439203354297694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7M9	0.7575646952963334	-0.011909471873725153	0.1205802729108742	non_sig	rpmE		False	False	0.04441823899371069	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P68191	0.7577330339230096	-0.018044058970591692	0.12048377895388125	non_sig	sra		False	False	0.04444444444444445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P62672	0.7634353657098706	0.02171956221780391	0.11722772547561752	non_sig	apaG		False	False	0.0444706498951782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64493	0.7636436504388906	-0.029750499424785914	0.11710925497332855	non_sig	yoaF		False	False	0.044496855345911954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6U8	0.7640185206969081	0.010948256617634655	0.11689611349371283	non_sig	glgA		False	False	0.044523060796645704	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFJ7	0.7651753936131545	0.02492035857191155	0.11623900439206378	non_sig	pitA		False	False	0.044549266247379454	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9P0	0.7652896301751656	0.0035754520939121903	0.11617417140622739	non_sig	lpdA		False	False	0.04457547169811321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AF90	0.7653894388311502	-0.00925141067954982	0.11611753465005896	non_sig	rraB		False	False	0.04460167714884696	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P23845	0.7667545096203735	0.005077905384709425	0.11534366106118048	non_sig	cysN		False	False	0.04462788259958072	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P31060	0.7672924612185787	-0.024390882967800565	0.11503906879686344	non_sig	modF		False	False	0.04465408805031447	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P25894	0.7683643581320391	0.025727812770725222	0.11443278882021618	non_sig	yggG		False	False	0.04468029350104822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8J2	0.7701767641319518	-0.015689653849253915	0.11340958797438552	non_sig	dnaT		False	False	0.04470649895178198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AF18	0.7711501668422809	0.0056810797914330635	0.11286104311544333	non_sig	nagA		False	False	0.04473270440251573	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P30131	0.7717220205006546	0.02999945811275495	0.11253910731065296	non_sig	hypF		False	False	0.04475890985324948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P05458	0.7728677871822651	0.010399109246733929	0.11189479354376626	non_sig	ptrA		False	False	0.04478511530398323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P06993	0.7743888824757669	-0.023321687970060623	0.11104089060938037	non_sig	malT		False	False	0.04481132075471698	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P38521	0.7758321932297023	-0.06490938598338047	0.11023220327175531	non_sig	yggL		False	False	0.04483752620545074	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P10384	0.7772436932749911	-0.006837036537532981	0.10944279323071145	non_sig	fadL		False	False	0.04486373165618449	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P31441	0.7777840033164862	-0.04845823146365191	0.10914099323126998	non_sig	ade		False	False	0.04488993710691824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P07639	0.7782121005902609	0.009371706664445867	0.10890202053983142	non_sig	aroB		False	False	0.04491614255765199	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADP7	0.7784259790774237	-0.035838144404511496	0.1087826784158395	non_sig	yigP		False	False	0.044942348008385744	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64476	0.7784870723083197	-0.028225309210462513	0.10874859500565832	non_sig	ydiH		False	False	0.0449685534591195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7I0	0.780118573119939	0.005970302173892605	0.10783938226082013	non_sig	prfA		False	False	0.04499475890985325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AGA2	0.7818906111210349	0.004367840348322716	0.10685400181169581	non_sig	secY		False	False	0.04502096436058701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P06721	0.7852601725955426	0.016700451147766415	0.10498642885687569	non_sig	metC		False	False	0.04504716981132076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P43674	0.7876210376335135	0.040534392213160686	0.10368269222141785	non_sig	ycaL		False	False	0.04507337526205451	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33570	0.7879352559312073	0.010610641104157992	0.1035094667071433	non_sig	tktB		False	False	0.045099580712788266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
Q46948	0.7879842084008284	0.0164497708957434	0.103482485902705	non_sig	yajL		False	False	0.045125786163522016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37330	0.7883126503438296	0.00994871836492095	0.10330150409747721	non_sig	glcB		False	False	0.04515199161425577	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACG1	0.7884264505042092	0.008033529125491157	0.1032388142310918	non_sig	stpA		False	False	0.04517819706498952	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P00887	0.7885134550377195	-0.01673741453803501	0.1031908915566644	non_sig	aroH		False	False	0.04520440251572327	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P21888	0.7907036812260888	-0.004616725797259136	0.10198623928210447	non_sig	cysS		False	False	0.04523060796645703	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9U3	0.7915053430882246	0.006279884477820019	0.10154614906959744	non_sig	ybiT		False	False	0.04525681341719078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P15770	0.7929701431139682	0.011907415133986632	0.10074316441626491	non_sig	aroE		False	False	0.04528301886792453	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76192	0.7955661928672837	-0.008290027537974254	0.09932368025240369	non_sig	ydhV		False	False	0.04530922431865828	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A996	0.7959431137213637	-0.012554718090626693	0.09911797030220225	non_sig	glpC		False	False	0.04533542976939203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P77735	0.7981782179195148	0.007386772770054506	0.09790012817619523	non_sig	yajO		False	False	0.04536163522012579	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P09832	0.7997187830648376	-0.011445541047962138	0.09706270355055646	non_sig	gltD		False	False	0.04538784067085954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6K1	0.8007002408754968	0.03600047295816822	0.0965300408435438	non_sig	dapF		False	False	0.0454140461215933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8S1	0.802523833651736	0.00547016816405943	0.09554206089227447	non_sig	iciA		False	False	0.04544025157232705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P03007	0.8036278070366393	-0.035493390676240466	0.09494504425624954	non_sig	dnaQ		False	False	0.0454664570230608	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P12994	0.8050001872951484	0.026330151141845448	0.09420401858711286	non_sig	ybhB		False	False	0.045492662473794555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76290	0.8057167697956416	-0.007177413867740512	0.09381759706847893	non_sig	cmoA		False	False	0.045518867924528306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AC75	0.8071067825665482	-0.023785602512205628	0.09306900305797748	non_sig	waaA		False	False	0.045545073375262056	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABU5	0.8079526400201251	-0.010732957242375107	0.09261409563721604	non_sig	elbB		False	False	0.045571278825995806	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AAH8	0.8081283883861583	-0.029321666324502615	0.09251963682663537	non_sig	sapF		False	False	0.04559748427672956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P23865	0.8082112296241883	0.001254778506194043	0.09247511958263405	non_sig	prc		False	False	0.04562368972746332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33916	0.80931291811969	0.024067369249134885	0.09188352741503142	non_sig	yejF		False	False	0.04564989517819707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9T4	0.8125804240880008	-0.007720626056155311	0.09013364449172165	non_sig	tas		False	False	0.04567610062893082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P18776	0.8135900118609014	0.009585180555735207	0.08959439172287527	non_sig	dmsB		False	False	0.04570230607966457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A744	0.8171190438214924	0.0154215523566954	0.08771466769209467	non_sig	msrA		False	False	0.04572851153039832	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFX0	0.8171891146370808	-0.018918575526530645	0.0876774270182185	non_sig	hpf		False	False	0.04575471698113208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A7X3	0.8174391347456356	0.006686020006640092	0.08754457435964252	non_sig	rpsI		False	False	0.04578092243186583	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P10346	0.8187787431529321	-0.01755017171853268	0.08683344086446441	non_sig	glnQ		False	False	0.04580712788259959	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P43533	0.8201020441890835	0.027272951210331797	0.08613210557854126	non_sig	flgN		False	False	0.04583333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P61175	0.820713378085288	-0.004871158950777499	0.08580848727705172	non_sig	rplV		False	False	0.04585953878406709	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P29217	0.8237256908566896	-0.005076820363790091	0.08421738876525116	non_sig	yceH		False	False	0.045885744234800845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6H8	0.8246928607017816	0.016042519694988044	0.08370776507218074	non_sig	cls		False	False	0.045911949685534595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76316	0.8251536949112275	-0.0061085143425039234	0.08346515128636099	non_sig	dcyD		False	False	0.045938155136268345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P75829	0.8280649477531508	0.01043871124987561	0.08193559878925526	non_sig	ybjX		False	False	0.045964360587002095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AB83	0.8283598161806975	0.01628985330871302	0.08178097693728578	non_sig	nth		False	False	0.045990566037735846	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6B7	0.8284067749596211	0.002577186969151768	0.08175635797324107	non_sig	iscS		False	False	0.04601677148846961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ACN7	0.8286026188798373	-0.0040528854568506745	0.08165369840525497	non_sig	cytR		False	False	0.04604297693920336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AED0	0.8290717496318799	0.009665679277418349	0.08140788305549422	non_sig	uspA		False	False	0.04606918238993711	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33363	0.8297731121737876	0.007220714010045981	0.08104064208326409	non_sig	bglX		False	False	0.04609538784067086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P32684	0.8298692321990676	-0.006200307458019694	0.08099033679096092	non_sig	rluF		False	False	0.04612159329140461	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P37095	0.8317419810927905	0.003592910694802498	0.08001137751527432	non_sig	pepB		False	False	0.04614779874213837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADY7	0.8359940704531401	0.0066868772181969405	0.0777968029181774	non_sig	rplP		False	False	0.04617400419287212	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P64467	0.836408250867966	0.011200810757038937	0.07758169167364543	non_sig	cnu		False	False	0.046200209643605876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P00803	0.8366987261447046	-0.018302488457997867	0.07743089221752263	non_sig	lepB		False	False	0.046226415094339626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33593	0.8378300612775013	0.01683140971828223	0.076844061242977	non_sig	nikD		False	False	0.04625262054507338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33924	0.8393348528549436	0.0836498813048685	0.07606474270565847	non_sig	yejO		False	False	0.046278825995807134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P04994	0.8410160912204336	0.02199370496661146	0.075195694735516	non_sig	xseA		False	False	0.046305031446540884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9U1	0.8410341857986037	0.013819535620001488	0.07518635092985301	non_sig	ybhF		False	False	0.046331236897274634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P69795	0.841761210535724	-0.016320031508417543	0.07481109098812617	non_sig	chbB		False	False	0.046357442348008385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P09152	0.8425611905670525	-0.0043478452403249435	0.0743985489010104	non_sig	narG		False	False	0.046383647798742135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P77376	0.8426530574546889	0.007049597268942165	0.07435119909672708	non_sig	ydgJ		False	False	0.0464098532494759	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A9G6	0.8433609678450764	0.008538391117163258	0.07398650273040926	non_sig	aceA		False	False	0.04643605870020965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AE52	0.8451563979935972	0.004822268629226301	0.07306291649340332	non_sig	bcp		False	False	0.0464622641509434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P09394	0.8458853072306403	-0.002998811550504854	0.07268851853729912	non_sig	glpQ		False	False	0.04648846960167715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P36649	0.8467734424534952	-0.05101627800270947	0.07223277131484404	non_sig	cueO		False	False	0.0465146750524109	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P15977	0.8519694328367401	0.006425938325367753	0.06957598667516945	non_sig	malQ		False	False	0.04654088050314466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A8V2	0.8526701990870855	0.002181193251644231	0.06921891538916422	non_sig	rpoB		False	False	0.04656708595387841	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P31467	0.853000579467364	0.012934777836111522	0.0690506738038801	non_sig	yieH		False	False	0.046593291404612165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AG90	0.8556310254547437	0.002845517650310825	0.06771347615812806	non_sig	secD		False	False	0.046619496855345915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P25524	0.8556370174607026	-0.006746640271135362	0.06771043479341106	non_sig	codA		False	False	0.046645702306079666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ADA3	0.8556794511953328	0.005605501923540146	0.0676888972962412	non_sig	nlpD		False	False	0.04667190775681342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABH9	0.8576216380961227	0.0019068580796712808	0.06670427011026589	non_sig	clpA		False	False	0.04669811320754717	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AG24	0.8579608659379233	0.013560997904001226	0.06653252111961624	non_sig	spoT		False	False	0.046724318658280924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P76491	0.858080921416676	0.013457690190833205	0.06647175403059333	non_sig	yfbR		False	False	0.046750524109014674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0A6F3	0.8590782289405354	-0.002887204196241555	0.06596728686692631	non_sig	glpK		False	False	0.046776729559748424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0AFI7	0.8610920804323607	-0.003665232494480364	0.06495040500925678	non_sig	pdxH		False	False	0.04680293501048219	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P24181	0.861495219663912	0.035389231289062906	0.06474712805848853	non_sig	acrF		False	False	0.04682914046121594	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P40710	0.8643701625926739	0.005473957351696868	0.06330023304863835	non_sig	nlpE		False	False	0.04685534591194969	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P33218	0.8645823692918547	0.009354893290726807	0.06319362491771474	non_sig	yebE		False	False	0.04688155136268344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABS1	0.864796749223883	0.005516974041839262	0.0630859515672148	non_sig	dksA		False	False	0.04690775681341719	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P00811	0.868930055287835	-0.007117092800648095	0.061015180772374236	non_sig	ampC		False	False	0.04693396226415095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
P0ABA4	0.869033798491473	-0.0019870011656770714	0.060963332627396415	non_sig	atpH		False	False	0.0469601677148847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.160964047443681
