Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P26612	0.6730778774415451	0.029835638253185692	0.17193468349310204	non_sig	amyA		False	False	0.041235480464625135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76403	0.6746426742748579	0.009620916478887409	0.17092619113981733	non_sig	yegQ		False	False	0.04126187961985217	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12281	0.6754472322058891	0.014062925580109464	0.17040857359523184	non_sig	moeA		False	False	0.0412882787750792	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFH8	0.6763569645487277	-0.017940478875502208	0.16982403361954954	non_sig	osmY		False	False	0.04131467793030623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8L7	0.676815089598946	0.09416776052311349	0.16952996726143452	non_sig	yciU		False	False	0.04134107708553327	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37657	0.6769185003931716	-0.018207118852757276	0.16946361633726337	non_sig	bcsE		False	False	0.0413674762407603	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46845	0.6771328994738579	0.03820960489156988	0.1693260848691751	non_sig	yghU		False	False	0.04139387539598733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77570	0.6796161100560549	0.023112424542830468	0.16773633488609632	non_sig	anmK		False	False	0.041420274551214366	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGF6	0.6799179539606439	0.05919233906891108	0.16754349066426674	non_sig	tdcB		False	False	0.041446673706441395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31663	0.6822364408111803	0.019758412270046932	0.16606508700933112	non_sig	panC		False	False	0.04147307286166843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY3	0.6825116853960214	0.023087449081984346	0.16588990859553376	non_sig	yeaG		False	False	0.04149947201689547	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37005	0.6843983644204947	-0.014561657573381126	0.16469103700937482	non_sig	lasT		False	False	0.041525871172122496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04825	0.6844270311578411	-0.008900236910893256	0.1646728465142456	non_sig	pepN		False	False	0.041552270327349525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG16	0.6861764164875495	0.026150690502099394	0.1635642124898839	non_sig	purF		False	False	0.04157866948257656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11880	0.6864838388679314	0.01874192872416458	0.16336968242299404	non_sig	murF		False	False	0.0416050686378036	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACL9	0.6864989262932306	-0.01838226980797586	0.16336013767746613	non_sig	pdhR		False	False	0.041631467793030626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45577	0.6888560120888054	0.010858187245997186	0.161871546873686	non_sig	proQ		False	False	0.04165786694825766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFU8	0.6899422660905523	-0.005555565138813279	0.16118724921539718	non_sig	ribC		False	False	0.04168426610348469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGL7	0.6902875220936031	0.014728137179655931	0.16096997701712995	non_sig	rsmE		False	False	0.04171066525871172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A784	0.6903962357420359	-0.008627503891080579	0.160901585196843	non_sig	orn		False	False	0.04173706441393876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28904	0.690834199346479	-0.00943387116099359	0.1606261710758873	non_sig	treC		False	False	0.04176346356916579	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEA8	0.6923364767022948	0.030929427024300793	0.15968278638192177	non_sig	cysG		False	False	0.04178986272439282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6V8	0.692605925708397	0.011079875213372503	0.15951379708998115	non_sig	glk		False	False	0.041816261879619857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P43671	0.6936142121102487	0.02085254914970136	0.1588820167748935	non_sig	pqiB		False	False	0.041842661034846886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG0	0.6937368696455866	-0.02547962304359075	0.15880522368106104	non_sig	thiL		False	False	0.04186906019007392	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64604	0.6946102584252025	-0.005580304614365872	0.15825880705381978	non_sig	mlaD		False	False	0.04189545934530096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33362	0.695157841266896	0.018703248968485298	0.15791657410302554	non_sig	osmF		False	False	0.041921858500527986	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15559ups|NQO1_HUMAN_UPS NAD(P)H dehydrogenase [quinone] 1 (Chain 2-274) - Homo sapiens (Human)	0.6956414821598889	0.04746009914858362	0.15761452825647088	non_sig			False	False	0.041948257655755015	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD8	0.6984456812954265	-0.017537462812892812	0.15586736368144685	non_sig	accB		False	False	0.04197465681098205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACB7	0.7002646391438904	-0.0106589509423074	0.15473780341413135	non_sig	hemY		False	False	0.04200105596620909	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAS7	0.7012189997400307	0.01726966447323619	0.1541463250790075	non_sig	ybcJ		False	False	0.042027455121436116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG8	0.7031548285945088	0.013423538166879467	0.15294903657231312	non_sig	tldD		False	False	0.04205385427666315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEV1	0.7031802708017763	0.019180170933029927	0.15293332280646937	non_sig	hnr		False	False	0.04208025343189018	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76539	0.7044836635137023	0.015523201399783915	0.15212907342490783	non_sig	ypeA		False	False	0.04210665258711721	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77454	0.7048202373226622	-0.015377072859269703	0.15192163463093764	non_sig	glsA1		False	False	0.04213305174234425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6T3	0.7049441590825655	-0.010963767356603427	0.15184528352320706	non_sig	galK		False	False	0.04215945089757128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37689	0.7060098588374264	-0.007838699770061908	0.15118923434650025	non_sig	gpmI		False	False	0.04218585005279831	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32685	0.7108131057413591	-0.053662691499813064	0.14824457341220332	non_sig	yjbD		False	False	0.04221224920802535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEQ6	0.711414024514811	-0.02452037117438266	0.1478775775683465	non_sig	glnP		False	False	0.042238648363252376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52612	0.7115419293019244	0.05566258592654805	0.1477995029895052	non_sig	fliI		False	False	0.04226504751847941	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62623	0.7123678489241978	0.011596021317249239	0.14729568964379977	non_sig	ispH		False	False	0.04229144667370645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8G6	0.7134652898752334	0.008002291726977973	0.14662715048532854	non_sig	wrbA		False	False	0.04231784582893348	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A948	0.714800016411913	-0.041072147825214955	0.14581544619492837	non_sig	rimJ		False	False	0.042344244984160506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7A9	0.715831564699775	-0.009006869386961824	0.14518915524373122	non_sig	ppa		False	False	0.04237064413938754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00582	0.7159278784212606	-0.004584467149388871	0.14513072571070204	non_sig	polA		False	False	0.04239704329461458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7D4	0.7168275419407872	-0.005582478524861045	0.14458531656703452	non_sig	purA		False	False	0.04242344244984161	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGL2	0.7202048140854767	0.013753229723285187	0.1425439799881015	non_sig	tdcF		False	False	0.04244984160506864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8F8	0.7227668404134451	0.0190547549593596	0.14100178051039733	non_sig	uvrB		False	False	0.04247624076029567	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15977	0.7228177545913843	-0.008274882592843369	0.14097118839338776	non_sig	malQ		False	False	0.0425026399155227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9I8	0.7228320302910717	0.015939628201291356	0.1409626111326092	non_sig	nirD		False	False	0.042529039070749744	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33602	0.7228532636985792	-0.0045737282424767045	0.14094985378942873	non_sig	nuoG		False	False	0.04255543822597677	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P04425	0.723734983158257	0.009203720228455836	0.14042043438597768	non_sig	gshB		False	False	0.0425818373812038	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16384	0.725182175273478	0.009001494534270904	0.13955287925317944	non_sig	miaA		False	False	0.04260823653643084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42620	0.7255184349954877	0.07092955216674923	0.13935154791942692	non_sig	yqjG		False	False	0.04263463569165787	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17109	0.7259249305771476	0.017199001935420455	0.1391082882830733	non_sig	menD		False	False	0.0426610348468849	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37773	0.7264491860844933	-0.007482542117710267	0.1387947584821435	non_sig	mpl		False	False	0.04268743400211194	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23908	0.7278131617439088	0.0118373836362764	0.13798009491484678	non_sig	argE		False	False	0.04271383315733897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22106	0.728279810370404	0.015515244468389255	0.13770172954354953	non_sig	asnB		False	False	0.042740232312566	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24202	0.7288732286500521	-0.007380028805179961	0.13734800101722763	non_sig	mrr		False	False	0.04276663146779303	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFC0	0.7308518310974774	0.031000449637708982	0.1361706606060112	non_sig	nudB		False	False	0.04279303062302007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36659	0.7323788459023695	-0.009914421668501205	0.1352642083907534	non_sig	cbpA		False	False	0.0428194297782471	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFQ7	0.7336030440358484	0.01870857242570878	0.13453887525893377	non_sig	ycfH		False	False	0.042845828933474134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40710	0.7336671993011717	0.010867931893507432	0.13450089687307168	non_sig	nlpE		False	False	0.04287222808870116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00441ups|SODC_HUMAN_UPS Superoxide dismutase [Cu-Zn] (Chain 2-154) - Homo sapiens (Human)	0.7341725483528997	0.028451519490520383	0.13420185835252138	non_sig			False	False	0.04289862724392819	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68688	0.7345398066023596	0.027027507353583502	0.133984663700403	non_sig	grxA		False	False	0.042925026399155235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07862	0.7356758755805961	0.005259484311533669	0.1333134851889919	non_sig	ddlB		False	False	0.042951425554382264	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68187	0.7367958185618586	-0.001619042385804903	0.1326528474972338	non_sig	malK		False	False	0.04297782470960929	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68066	0.7372694411785427	-0.004951099862630315	0.13237376664290995	non_sig	grcA		False	False	0.04300422386483633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P11875	0.738701804741404	0.004341274973157283	0.13153083994168344	non_sig	argS		False	False	0.04303062302006336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32162	0.7400977269016845	0.017975940483989206	0.13071092965841835	non_sig	yiiS		False	False	0.043057022175290394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7C6	0.7411453812765247	-0.008619408519159322	0.13009659351428124	non_sig	pepE		False	False	0.04308342133051743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33590	0.7420316915694873	0.012594884379137028	0.1295775459610893	non_sig	nikA		False	False	0.04310982048574446	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8I8	0.742265314125473	-0.01416187311828665	0.12944083344686705	non_sig	rlmH		False	False	0.04313621964097149	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00811	0.7437429089430588	-0.016612636786110357	0.12857716193106633	non_sig	ampC		False	False	0.043162618796198524	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABD3	0.7439472247504584	0.005709089546080293	0.12845787199794456	non_sig	bfr		False	False	0.04318901795142556	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAK1	0.7468785717543232	0.02070141799995895	0.12675000046534596	non_sig	hycB		False	False	0.04321541710665259	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6X3	0.7469012192478546	-0.015049660524393715	0.12673683161471666	non_sig	hfq		False	False	0.043241816261879625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9I1	0.7479306738570537	-0.00988276516910247	0.12613865528614374	non_sig	citE		False	False	0.043268215417106654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77781	0.7505060746483484	-0.04336674405360341	0.12464578819675298	non_sig	ydiI		False	False	0.04329461457233368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77529	0.7516156691656869	-0.011327076408395698	0.12400417460496058	non_sig	ydjN		False	False	0.043321013727560725	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADA1	0.754122098237111	-0.030218268140320248	0.12255833278050864	non_sig	tesA		False	False	0.043347412882787754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFG3	0.7561220602273994	-0.003165742354283907	0.12140809100104241	non_sig	sucA		False	False	0.04337381203801478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33011	0.7589058710011977	-0.015403675727135635	0.11981208739815374	non_sig	yeeA		False	False	0.04340021119324182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76055	0.7611533515268325	-0.016073009387660875	0.11852783598575384	non_sig	ttcA		False	False	0.04342661034846885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGD1	0.763111818804869	0.06470410640457303	0.11741182019474376	non_sig	sodC		False	False	0.043453009503695884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A879	0.7639194988084167	-0.033207034441446126	0.11695240459881091	non_sig	trpB		False	False	0.04347940865892292	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6S5	0.7643834244413632	-0.05461585541648617	0.11668873913625685	non_sig	ftsB		False	False	0.04350580781414995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32681	0.7644178307230242	0.06455114703128473	0.1166691911953846	non_sig	yjaH		False	False	0.04353220696937698	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32176	0.76452639978789	-0.0030399708991097896	0.11660751341157145	non_sig	fdoG		False	False	0.043558606124604014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23882	0.7645509607015164	-0.011249340801043672	0.11659356163969259	non_sig	fmt		False	False	0.04358500527983105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52108	0.7653831287887074	-0.005193766892691798	0.11612111508607074	non_sig	rstA		False	False	0.04361140443505808	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33920	0.7666635588376505	0.012379176378917833	0.11539517920084534	non_sig	yejK		False	False	0.043637803590285115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADP0	0.7675483054892028	-0.010525782290493169	0.114894282759904	non_sig	yigB		False	False	0.043664202745512144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADF6	0.7678927980762701	-0.016428180369899792	0.11469940555910113	non_sig	edd		False	False	0.04369060190073917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07021	0.7695663842928547	-0.015738617453909143	0.11375391113002575	non_sig	yfiB		False	False	0.043717001055966216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFD6	0.769736996749508	-0.0041250361515068334	0.11365763894653749	non_sig	nuoI		False	False	0.043743400211193245	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30130	0.7705164596485132	-0.017305267110955924	0.1132180795176942	non_sig	fimD		False	False	0.043769799366420274	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A790	0.771247611543736	-0.012107661373214285	0.1128061679116768	non_sig	panD		False	False	0.04379619852164731	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7Q1	0.7739487503062796	-0.028216439339665556	0.11128779667640074	non_sig	rpmI		False	False	0.04382259767687434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABX8	0.7762122178077051	-0.014862478738560725	0.11001952561982883	non_sig	fliL		False	False	0.04384899683210138	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37765	0.7772614277376437	0.0027174744022708808	0.10943288399443324	non_sig	rluB		False	False	0.04387539598732841	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG18	0.7773906141535285	0.02222621101791944	0.10936070713919753	non_sig	purE		False	False	0.04390179514255544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76578	0.777761950227875	-0.02656063781928708	0.10915330728045845	non_sig	yfhM		False	False	0.04392819429778247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADR8	0.7796173089009745	-0.0039258286322194635	0.10811852733182357	non_sig	ygdH		False	False	0.043954593453009505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A832	0.7801650084037841	0.00817606710699792	0.107813532360476	non_sig	smpB		False	False	0.04398099260823654	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63417	0.7814032791040078	-0.011610936327468124	0.1071247706211037	non_sig	yhbS		False	False	0.04400739176346358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEX9	0.7824099075812749	0.004763318700199193	0.106565658756455	non_sig	malE		False	False	0.044033790918690606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37650	0.783801161937283	0.019044732436686473	0.10579409704243231	non_sig	bcsC		False	False	0.044060190073917635	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P22186	0.7846088268569427	-0.008500860121440468	0.10534681036184937	non_sig	mraZ		False	False	0.044086589229144664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60595	0.7849452043636154	-0.018609699949365677	0.10516065952624247	non_sig	hisH		False	False	0.04411298838437171	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADN2	0.7857980224753491	-0.005755559568939361	0.10468906846023249	non_sig	yifE		False	False	0.044139387539598736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07658	0.7863137097371677	-0.01218847339300666	0.10440415214590282	non_sig	fdhF		False	False	0.04416578669482577	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21420	0.7867904490707225	-0.006398208107611936	0.10414092066558618	non_sig	nmpC		False	False	0.0441921858500528	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABB8	0.7871551773123727	0.048734393999005476	0.10393964374353365	non_sig	mgtA		False	False	0.04421858500527983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42599	0.7872862448461766	0.05414772740124363	0.10386733631307854	non_sig	ygjR		False	False	0.04424498416050687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37355	0.7886881785949345	0.07111284232101056	0.10309466863189784	non_sig	menH		False	False	0.0442713833157339	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEN4	0.7888531153978434	-0.0183612840372831	0.10300385497915873	non_sig	ftsL		False	False	0.04429778247096093	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46142	0.7895853024252071	0.004770612768083993	0.10260094434935912	non_sig	yggM		False	False	0.04432418162618797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8Z0	0.7905996435670036	0.00417868285369849	0.10204338578980808	non_sig	yciA		False	False	0.044350580781414996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB24	0.791012528227099	-0.004316660275144102	0.10181663799813949	non_sig	efeO		False	False	0.04437697993664203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28249	0.793754826406344	0.012736972011389014	0.10031362097521829	non_sig	asmA		False	False	0.04440337909186907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A759	0.7938611504475914	-0.006288513527145767	0.10025545080667671	non_sig	nagB		False	False	0.0444297782470961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18392	0.7940668131340072	0.018090195161978073	0.10014295430508262	non_sig	rstB		False	False	0.044456177402323126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76541	0.7947231880114671	0.04862531707351536	0.0997841151843016	non_sig	eutL		False	False	0.04448257655755016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7T3	0.7965735190682753	0.005758444223179282	0.09877413517710588	non_sig	rpsP		False	False	0.0445089757127772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGB0	0.7976298124892343	0.01092847426929211	0.09819862205146593	non_sig	serB		False	False	0.04453537486800423	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23721	0.7980520927411197	0.0027613211727022247	0.09796875921114584	non_sig	serC		False	False	0.04456177402323126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37659	0.7990113353201002	0.08290915298569068	0.09744705944439364	non_sig	bcsG		False	False	0.04458817317845829	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6C1	0.8000395392102451	-0.013941073649498037	0.09688854896243637	non_sig	nfo		False	False	0.04461457233368532	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08245	0.8018945640984367	0.012092449554888418	0.09588273051937926	non_sig	yciH		False	False	0.044640971488912363	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P18133	0.8023884147970094	0.007121564499620092	0.09561535045879106	non_sig	pncB		False	False	0.04466737064413939	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69874	0.8030319448211563	0.011545787226694415	0.09526717802940753	non_sig	potA		False	False	0.04469376979936642	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69503	0.8046802341343793	-0.006406949086674274	0.09437666638995575	non_sig	apt		False	False	0.04472016895459346	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8A8	0.8047868219123581	0.017376000282574466	0.09431914364202713	non_sig	rimP		False	False	0.044746568109820486	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16528	0.8053716584328803	0.013043260958657044	0.09400365757286304	non_sig	iclR		False	False	0.04477296726504752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69425	0.8057877935866167	-0.014112396283056938	0.09377931577381157	non_sig	tatB		False	False	0.04479936642027456	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA16	0.8063645301443739	0.005382145865620913	0.09346858395083917	non_sig	ompR		False	False	0.04482576557550159	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB96	0.8064054564484722	-0.03799446966970166	0.09344654228564682	non_sig	arsC		False	False	0.044852164730728616	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9J4	0.8069751596649831	-0.016710901295304836	0.09313983353872679	non_sig	panE		False	False	0.04487856388595565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
