Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6Y5	0.0011692926186983677	-0.06635196181907688	2.9320767918464745	non_sig	hslO		False	False	0.002524726704841229	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF98	0.0012252568920701774	-0.3482007489404353	2.911772845901945	non_sig	lptF		False	False	0.002550754815200417	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P08189	0.001248887970790592	0.22765377734645398	2.9034765174702093	non_sig	fimF		False	False	0.0025767829255596043	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P76536	0.0013166173439766904	0.06579467839380726	2.880540428186855	non_sig	yfeX		False	False	0.0026028110359187923	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7R5	0.001335118061006738	0.08627233857973593	2.874480329073408	non_sig	rpsJ		False	False	0.0026288391462779806	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC59	0.0013465185627227667	0.16884424234180173	2.8707876551507265	non_sig	grxB		False	False	0.0026548672566371685	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.0013590312845868674	0.1980630579884135	2.866770545793582	non_sig	slt		False	False	0.0026808953669963565	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P07017	0.0013702327624929458	-0.07905106918778415	2.863205652639293	non_sig	tar		False	False	0.002706923477355544	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P61889	0.0014249303896288412	0.09187041545160568	2.8462063511912565	non_sig	mdh		False	False	0.002732951587714732	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P61175	0.0014258026053827531	0.06322045219804195	2.8459405960318387	non_sig	rplV		False	False	0.0027589796980739202	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6S5	0.0014289573825316069	0.8176626202028245	2.8449807234884936	non_sig	ftsB		False	False	0.002785007808433108	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACJ8	0.001447303416345866	-0.05770386232481428	2.839440412743263	non_sig	crp		False	False	0.002811035918792296	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P08622	0.0014605248124112287	0.12814084894104383	2.835491060531072	non_sig	dnaJ		False	False	0.0028370640291514836	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE01	0.0014994088401479185	0.07096010346502624	2.824079932988277	non_sig	trmJ		False	False	0.0028630921395106715	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEU7	0.0015425742865575686	0.14403983143677834	2.8117539122443582	non_sig	skp		False	False	0.00288912024986986	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P08337	0.0015897869803986353	0.23199764393309152	2.798661064003558	non_sig	mutT		False	False	0.0029151483602290478	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9K9	0.001600629122642231	0.12747025080065555	2.795709285600402	non_sig	slyD		False	False	0.0029411764705882357	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P32664	0.0016152039428863453	0.3232782507855134	2.7917726339036366	non_sig	nudC		False	False	0.002967204580947423	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA04	0.0016306542402471282	0.717598833620702	2.7876381158889374	non_sig	ptsH		False	False	0.002993232691306611	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P77756	0.0016458796935947982	0.48676277630508835	2.783601912937499	non_sig	queC		False	False	0.0030192608016657995	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG07	0.0017121664657178104	-0.08680651083522051	2.7664540132405815	non_sig	rpe		False	False	0.0030452889120249874	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P09029	0.0017594668837102381	-0.1820366893902694	2.7546189029448755	non_sig	purK		False	False	0.0030713170223841753	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACZ2	0.0017775090939300805	0.08661307055850997	2.7501881686946517	non_sig	etp		False	False	0.003097345132743363	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P39199	0.0017995413265160442	0.1876236211978437	2.744838175311828	non_sig	prmB		False	False	0.0031233732431025507	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P25516	0.0018133807346978575	-0.09289133555460793	2.7415110025130343	non_sig	acnA		False	False	0.003149401353461739	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A759	0.001820709518164191	-0.1503691658844737	2.739759337412883	non_sig	nagB		False	False	0.003175429463820927	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6A8	0.001822113357070391	0.26307163609997275	2.7394246082528295	non_sig	acpP		False	False	0.003201457574180115	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACI0	0.0018706911680816496	-0.10853546741503095	2.7279979041454276	non_sig	rob		False	False	0.0032274856845393024	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P76177	0.0019431198100897285	0.0705284238363788	2.711500420575372	non_sig	ydgH		False	False	0.0032535137948984903	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABH0	0.0019557563631312728	0.12201286422784108	2.7086852480852333	non_sig	ftsA		False	False	0.0032795419052576787	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P24230	0.0019983310076967338	-0.46409425945396876	2.699332572711849	non_sig	recG		False	False	0.0033055700156168666	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P37051	0.0019989879492663116	-0.06256794375112307	2.6991898239823926	non_sig	purU		False	False	0.0033315981259760545	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P25552	0.0020347816169242515	0.14996687170233614	2.691482194622569	non_sig	gppA		False	False	0.003357626236335242	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P46859	0.002081321778615316	0.4221046334568932	2.6816607713626928	non_sig	gntK		False	False	0.00338365434669443	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P33363	0.0021010868073937567	-0.09748081603666137	2.677556004141744	non_sig	bglX		False	False	0.0034096824570536183	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P15288	0.002104327438520606	0.05437225633821896	2.676886681971538	non_sig	pepD		False	False	0.003435710567412806	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P00936	0.002144648868537663	-0.3173491855816266	2.66864380228549	non_sig	cyaA		False	False	0.003461738677771994	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEX9	0.0021531253613954657	-0.10734745974477988	2.6669306835172817	non_sig	malE		False	False	0.0034877667881311816	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P23893	0.002159118911913	-0.072687045402958	2.6657234385525093	non_sig	hemL		False	False	0.0035137948984903696	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C0T5	0.0021667367243889835	-0.49179827478346283	2.66419385568127	non_sig	mepA		False	False	0.003539823008849558	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFM2	0.00222981288881255	0.18126836169191662	2.651731578550752	non_sig	proX		False	False	0.003565851119208746	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P09424	0.0022372508782390163	-0.09998006861945186	2.6502853127627044	non_sig	mtlD		False	False	0.0035918792295679338	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6P1	0.002302665986891032	0.16270377187552398	2.6377690540333543	non_sig	tsf		False	False	0.0036179073399271212	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P45771	0.0023287113245097843	0.5035329784940821	2.632884344845659	non_sig	yrdD		False	False	0.003643935450286309	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P08660	0.0023431261252148216	-0.15333336967574596	2.6302043336776513	non_sig	lysC		False	False	0.0036699635606454975	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A915	0.0024285704392328143	0.18135472036590627	2.6146492955566134	non_sig	ompW		False	False	0.0036959916710046854	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7B1	0.002458406646973372	0.17846983482653656	2.609346278516422	non_sig	ppk		False	False	0.0037220197813638734	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8I5	0.0025106344821603163	0.13758026443791138	2.600216510678448	non_sig	trmB		False	False	0.003748047891723061	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.0025112332837948976	0.18991270270022653	2.6001129411465502	non_sig	rpsQ		False	False	0.0037740760020822488	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P61714	0.002562979554862935	0.057449447720941293	2.5912548582112396	non_sig	ribE		False	False	0.003800104112441437	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P20605	0.0025797486870355445	0.13079447551945478	2.5884225999087804	non_sig	fic		False	False	0.003826132222800625	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7J3	0.0026472707671923597	-0.09845805044379219	2.577201636075482	non_sig	rplJ		False	False	0.003852160333159813	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P76548	0.002664855705446161	-0.26231607567764925	2.574326301843816	non_sig	yffQ		False	False	0.0038781884435190005	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P16659	0.002675504632486885	-0.07313941374521349	2.5725942927324286	non_sig	proS		False	False	0.0039042165538781884	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6Q6	0.002680917418248387	-0.17962060934166146	2.5717165636192867	non_sig	fabZ		False	False	0.003930244664237376	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P07014	0.002705831087049349	0.0730177666637104	2.567699317957186	non_sig	sdhB		False	False	0.003956272774596564	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P75884	0.002775926375196926	0.13147270924114807	2.556592056686106	non_sig	gfcB		False	False	0.003982300884955752	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P22524	0.0028028057967435607	-0.1165214695818122	2.5524069929726902	non_sig	mukE		False	False	0.00400832899531494	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7G2	0.0028216942033324334	0.1473103862412195	2.549490054012344	non_sig	rbfA		False	False	0.004034357105674128	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFU8	0.0028376989635279194	-0.078710846582986	2.5470336784391887	non_sig	ribC		False	False	0.004060385216033316	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P33667	0.0028938448461701067	-0.12567391621503532	2.538524757342239	non_sig	selU		False	False	0.004086413326392504	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A832	0.002919717551778513	-0.147030727465161	2.534659159386189	non_sig	smpB		False	False	0.004112441436751692	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P76268	0.002968214305215591	-0.04872624641912182	2.5275047461785203	non_sig	kdgR		False	False	0.00413846954711088	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P68919	0.003004929520705721	0.10682092277049549	2.5221657097269814	non_sig	rplY		False	False	0.004164497657470068	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P40120	0.0030518443745977176	0.07765049443746008	2.5154376165155496	non_sig	mdoD		False	False	0.0041905257678292555	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P37655	0.0030644664770799568	0.17015983571936744	2.513645125135439	non_sig	bcsQ		False	False	0.0042165538781884435	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P23830	0.0030777747650986274	-0.14137535805710755	2.511763165483726	non_sig	pssA		False	False	0.004242581988547631	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADT8	0.0030922489083555437	0.07879033924224998	2.5097255551241853	non_sig	ygiM		False	False	0.00426861009890682	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P68679	0.003142415658282323	-0.14557798536068844	2.5027363698501626	non_sig	rpsU		False	False	0.004294638209266007	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD37	0.0031441669339088893	-0.31669423938769725	2.5024944039332495	non_sig	yfeC		False	False	0.004320666319625195	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P51025	0.0031546730978904863	-0.42493298913852584	2.5010456377313917	non_sig	frmB		False	False	0.004346694429984383	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABV6	0.003173109941800513	-0.28840727742096917	2.4985148802191235	non_sig	tolR		False	False	0.004372722540343571	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A862	0.0032423645777745844	-0.08699322157482925	2.4891381538262776	non_sig	tpx		False	False	0.00439875065070276	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P64499	0.0032471489115496305	0.14101336822576016	2.488497794533412	non_sig	yebO		False	False	0.004424778761061947	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P51965ups|UB2E1_HUMAN_UPS Ubiquitin-conjugating enzyme E2 E1 (Chain 1-193, N terminal His tag)- Homo sapiens (Human)	0.003281179084037234	-1.3347098922400988	2.4839700655338928	non_sig			False	False	0.004450806871421135	True	Human	True	False	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P64463	0.0033464129661910443	-0.12071906685671507	2.475420465683489	non_sig	ydfZ		False	False	0.004476834981780323	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGE9	0.0033773630996705183	0.05123240502236115	2.4714222459366186	non_sig	sucD		False	False	0.004502863092139511	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P76235	0.0035822841227920238	-0.2400759009421911	2.4458399717903716	non_sig	yeaH		False	False	0.004528891202498699	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABK5	0.00360587098665102	0.05887618640292658	2.442989815824343	non_sig	cysK		False	False	0.0045549193128578865	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C093	0.003683575899505295	-0.09193077032458419	2.4337303771470284	non_sig	slmA		False	False	0.004580947423217074	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P13016	0.0037365358913794503	0.14298526984580207	2.427530841762374	non_sig	ampD		False	False	0.004606975533576262	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A937	0.0037659275398271145	0.1801129616479571	2.424128040494603	non_sig	bamE		False	False	0.00463300364393545	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG48	0.0038975621653887893	0.10653253326637468	2.409206949167983	non_sig	rplU		False	False	0.004659031754294639	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF03	0.004008663936846921	-0.13591090787087978	2.3970003509559135	non_sig	mog		False	False	0.004685059864653826	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P39401	0.004043410464727249	-0.23152887414851975	2.3932521692481616	non_sig	mdoB		False	False	0.004711087975013015	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEI1	0.004056372721851653	-0.09533869584994648	2.3918621464739243	non_sig	miaB		False	False	0.004737116085372202	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7M9	0.0040730913520083244	0.13007177662734648	2.390075849371842	non_sig	rpmE		False	False	0.00476314419573139	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACR4	0.004283234257791534	0.052555114725628016	2.3682281726069165	non_sig	yeiE		False	False	0.004789172306090579	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P60340	0.004311632551116589	-0.09283951606537855	2.365358257984169	non_sig	truB		False	False	0.004815200416449766	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.004379405333555299	0.07035420572811191	2.3585848570504475	non_sig	yrdA		False	False	0.0048412285268089545	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A734	0.004393156459221178	0.12128891544962528	2.357223329362405	non_sig	minE		False	False	0.0048672566371681415	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P45470	0.004395761184196513	0.17135757351505632	2.3569659102437654	non_sig	yhbO		False	False	0.0048932847475273294	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGJ2	0.0044078417596069685	0.17603381695888842	2.355774004937365	non_sig	trmH		False	False	0.004919312857886518	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P21893	0.004441811613657522	0.09924335054947164	2.3524398647168456	non_sig	recJ		False	False	0.004945340968245705	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P25526	0.004475803133543366	0.1259773283755763	2.349129023997141	non_sig	gabD		False	False	0.004971369078604894	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6D0	0.004489438893987725	-0.3192565599235202	2.3478079352711942	non_sig	argR		False	False	0.004997397188964082	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	mean	1.660964047443681
