Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P56262	0.7361742967622453	0.0378215254700649	0.13301934984669195	non_sig	ysgA		False	False	0.04242505353319058	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9G6	0.739517076881895	-0.0065561009044721175	0.131051792850395	non_sig	aceA		False	False	0.042451820128479666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8I1	0.7399911137647482	0.011895252986807492	0.13077349549349224	non_sig	yqgF		False	False	0.04247858672376874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P39199	0.7413095632475181	0.011760183624158316	0.13000039723582393	non_sig	prmB		False	False	0.04250535331905782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9G8	0.7435277274851864	-0.007919583166447808	0.12870283121831647	non_sig	modE		False	False	0.0425321199143469	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6M4	0.7442779824464519	-0.011225678988562748	0.1282648283055148	non_sig	dtd		False	False	0.042558886509635976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P25539	0.744374895665697	0.00892563530070234	0.12820828204544313	non_sig	ribD		False	False	0.04258565310492506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76149	0.745374516406901	0.01673879397814204	0.1276254594129426	non_sig	sad		False	False	0.042612419700214135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P39391	0.74593513059966	-0.009237415166307272	0.12729893881093424	non_sig	yjiT		False	False	0.042639186295503215	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P29744	0.7461820213003818	-0.045653309628569616	0.12715521917096	non_sig	flgL		False	False	0.042665952890792294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A962	0.7490502642588086	0.011695345053276185	0.12548903843164402	non_sig	ansA		False	False	0.042692719486081374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P30125	0.7501256692941738	-0.042593598218427786	0.12486597272958076	non_sig	leuB		False	False	0.04271948608137045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P32176	0.7539690765717011	0.004386769330906759	0.12264646599982232	non_sig	fdoG		False	False	0.04274625267665953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6X3	0.7556762165045314	0.03185350541284393	0.1216642461736289	non_sig	hfq		False	False	0.04277301927194861	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P56258	0.7561418413819736	-0.06302336214449511	0.12139672943079187	non_sig	wecF		False	False	0.04279978586723769	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P07658	0.7650410051271977	-0.012525411232772399	0.1163152866461037	non_sig	fdhF		False	False	0.042826552462526764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P37095	0.765305203103881	-0.005328357370760983	0.11616533400933915	non_sig	pepB		False	False	0.04285331905781585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ACY9	0.766628740507948	0.013830321097660914	0.11541490330494199	non_sig	yebG		False	False	0.04288008565310493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P10908	0.7671373159052775	0.009220215965946466	0.11512689132832632	non_sig	ugpQ		False	False	0.04290685224839401	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AC75	0.7676478307238973	-0.03162166588298376	0.11483797300341242	non_sig	waaA		False	False	0.04293361884368309	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P36672	0.7688762996697347	-0.018657486151070657	0.11414352585807776	non_sig	treB		False	False	0.04296038543897216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P05637	0.7692599758933139	-0.00965440162807596	0.11392686303978117	non_sig	apaH		False	False	0.04298715203426125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P45530	0.7698009309640963	-0.02260593556478696	0.11362156802406569	non_sig	tusB		False	False	0.04301391862955033	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P69913	0.7710382730982355	0.012315268268096702	0.11292406373526533	non_sig	csrA		False	False	0.043040685224839406	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P27848	0.7710442463326295	-0.014987067107810503	0.11292069926844367	non_sig	yigL		False	False	0.04306745182012848	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P75694	0.7729351633011547	-0.030559893757793333	0.11185693480290257	non_sig	yahO		False	False	0.04309421841541756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AE01	0.7749305236302643	-0.014627615219726664	0.1107372324053636	non_sig	trmJ		False	False	0.043120985010706644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P31224	0.7794012557505023	0.010593688129027612	0.10823889881908616	non_sig	acrB		False	False	0.043147751605995724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AG71	0.7796700806713548	0.04172441690744577	0.10808913122583509	non_sig	rmuC		False	False	0.043174518201284796	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P42597	0.7796995818831474	0.030666348520760778	0.10807269867132262	non_sig	ygjP		False	False	0.043201284796573876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFU4	0.7801539189358815	0.020786798541596596	0.10781970557882649	non_sig	glrR		False	False	0.043228051391862955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ABR1	0.7808886865761566	0.028980314152722286	0.1074108691331181	non_sig	dinI		False	False	0.04325481798715204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADP0	0.7814632275017894	-0.004690276878150712	0.1070914533054427	non_sig	yigB		False	False	0.04328158458244112	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AB80	0.7831660952816227	0.0039849808233292094	0.10614612221465491	non_sig	ilvE		False	False	0.043308351177730194	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P30128	0.7845312293829068	-0.01599750769856456	0.1053897640225846	non_sig	greB		False	False	0.04333511777301927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P17445	0.7848181958661572	-0.011587608116737869	0.1052309364733457	non_sig	betB		False	False	0.04336188436830835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P06846	0.7851641334758666	-0.013183420401805535	0.10503954731615181	non_sig	ebgR		False	False	0.04338865096359744	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AEN4	0.7853191932824324	-0.02922239537510407	0.10495378821584432	non_sig	ftsL		False	False	0.04341541755888651	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFI0	0.7861654493324585	0.009600688417339853	0.10448604661867775	non_sig	oxc		False	False	0.04344218415417559	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P62672	0.7865202877331873	0.018763707360459847	0.10429007057796356	non_sig	apaG		False	False	0.04346895074946467	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AB89	0.7879383176635988	-0.006769021942847786	0.10350777914348974	non_sig	purB		False	False	0.04349571734475375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A908	0.7885950524256565	-0.02399723050038105	0.1031459519787182	non_sig	mipA		False	False	0.043522483940042836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAT9	0.7889280577212967	-0.006096494140038544	0.102962598259766	non_sig	ybeL		False	False	0.04354925053533191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0C0U4	0.7889729836901518	-0.0727986932715936	0.10293786781107356	non_sig	rimK		False	False	0.04357601713062099	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6I6	0.7901819132564334	-0.017036872380298718	0.1022729152554628	non_sig	coaD		False	False	0.04360278372591007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P64564	0.7904508737937691	0.04546377658784451	0.10212511612172473	non_sig	yggT		False	False	0.04362955032119915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P18775	0.7912330262925171	0.01093108458478298	0.10169559345681933	non_sig	dmsA		False	False	0.043656316916488226	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8X2	0.7912667802340717	-0.02419477183195795	0.10167706688196428	non_sig	yceI		False	False	0.043683083511777306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADX9	0.7916249537775965	0.035353282598883595	0.101480524322762	non_sig	rsmD		False	False	0.043709850107066385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P39384	0.7926249588996748	-0.014360352394533038	0.1009322563246413	non_sig	yjiM		False	False	0.043736616702355464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P75913	0.7942061952152999	-0.027703557310392313	0.10006672953941725	non_sig	ghrA		False	False	0.04376338329764454	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9T8	0.7949825707330875	-0.019592806444155286	0.09964239274908891	non_sig	ybbA		False	False	0.04379014989293362	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AEV7	0.7975278629798779	-0.04425797570324974	0.09825413519613796	non_sig	hycH		False	False	0.0438169164882227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6Z6	0.7997618730249468	-0.013610160184509112	0.09703930379034784	non_sig	nikR		False	False	0.04384368308351178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAC8	0.7998227767084514	0.0065479190208570515	0.09700623253814397	non_sig	iscA		False	False	0.043870449678800855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76330	0.8009546263140739	-0.05454758290237649	0.09639208578787894	non_sig	yedQ		False	False	0.043897216274089934	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76506	0.8011292352353571	-0.006832731417183879	0.09629741946843762	non_sig	mlaA		False	False	0.04392398286937902	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAS0	0.8027473049246137	-0.03977119801942308	0.09542114382229251	non_sig	ylaC		False	False	0.0439507494646681	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P39176	0.8032696920287503	-0.015951596302176796	0.09513861898578671	non_sig	erfK		False	False	0.04397751605995718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ACU0	0.8044399177616808	0.020174359628821747	0.09450638706398613	non_sig	ybiH		False	False	0.04400428265524625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AG20	0.8053253435994742	0.0026844201858793326	0.09402863343928448	non_sig	relA		False	False	0.04403104925053533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ABX2	0.8083215537048156	0.03301489306044658	0.09241584068646072	non_sig	flgC		False	False	0.04405781584582442	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AFM9	0.8094864834269199	0.04153340732301558	0.09179039857473581	non_sig	pspB		False	False	0.0440845824411135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P27550	0.8100179626735167	-0.056473219845042166	0.09150535025284313	non_sig	acs		False	False	0.04411134903640257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76223	0.8106881265432333	-0.005274308899210212	0.0911461876765889	non_sig	ynjB		False	False	0.04413811563169165	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A812	0.8106952938119072	-0.010934332851721962	0.09114234810946822	non_sig	ruvB		False	False	0.04416488222698073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P43672	0.810745216965904	0.007152928834987193	0.09111560479059498	non_sig	uup		False	False	0.044191648822269815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AB91	0.8116676904012633	0.003364613100803382	0.09062174140473102	non_sig	aroG		False	False	0.044218415417558894	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P00803	0.8132423128114521	-0.009657569058163062	0.0897800332036204	non_sig	lepB		False	False	0.04424518201284797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P25526	0.8143346931171772	0.010733805274604435	0.08919706255654876	non_sig	gabD		False	False	0.044271948608137046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6D0	0.8153418729332015	0.01208519128334018	0.0886602533501253	non_sig	argR		False	False	0.044298715203426126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P64604	0.8170250925320783	-0.00443678851556939	0.08776460518010133	non_sig	mlaD		False	False	0.04432548179871521	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P69441	0.8175783938346863	-0.006880450323610177	0.08747059416919357	non_sig	adk		False	False	0.044352248394004284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADH5	0.8183675306408957	-0.01644008349030912	0.08705160992056077	non_sig	fimB		False	False	0.044379014989293364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P24186	0.8210004525365678	0.005941926184569013	0.08565660349678322	non_sig	folD		False	False	0.04440578158458244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P30178	0.8212551691087099	-0.017511057250114703	0.08552188390604516	non_sig	ybiC		False	False	0.04443254817987152	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAB4	0.8216968141356018	0.011213065523598686	0.08528839685990479	non_sig	ubiD		False	False	0.04445931477516061	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P77173	0.8230688052734565	0.01809362278722304	0.08456385798146585	non_sig	zipA		False	False	0.04448608137044968	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P11289	0.8245551706716463	-0.053901548148097334	0.083780280569307	non_sig	yfiL		False	False	0.04451284796573876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P00562	0.8246421439611693	-0.004064780721716232	0.08373447401915962	non_sig	metL		False	False	0.04453961456102784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P00894	0.8246619258041589	0.014256814169044674	0.08372405611574188	non_sig	ilvH		False	False	0.04456638115631692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P15254	0.8246978948116566	-0.0020850626414556928	0.08370511404951349	non_sig	purL		False	False	0.044593147751606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A6S7	0.8252283603434254	-0.01048177455616539	0.08342585519111885	non_sig	gpsA		False	False	0.04461991434689508	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P76938	0.8258002042121508	0.01583511592939857	0.08312501406461131	non_sig	epmC		False	False	0.04464668094218416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P52613	0.8262507927348007	0.02285614980549866	0.08288811082831918	non_sig	fliJ		False	False	0.04467344753747324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P33234	0.8263237035555022	-0.03500346889019568	0.08284978908585816	non_sig	adiY		False	False	0.04470021413276231	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P64423	0.827660154957027	-0.018082426931517404	0.08214795201248719	non_sig	zntB		False	False	0.044726980728051396	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P46852	0.8300876971374329	-0.013823228757427586	0.08087602283968617	non_sig	yhhW		False	False	0.044753747323340476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P28249	0.8302958430900432	-0.015112607552211443	0.080767136384319	non_sig	asmA		False	False	0.044780513918629555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ABX8	0.8310529427966638	-0.009178146591796832	0.08037130830728835	non_sig	fliL		False	False	0.04480728051391863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAH0	0.8328541866290007	0.020460519378829645	0.07943102678713566	non_sig	pstB		False	False	0.04483404710920771	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P09127	0.8337190643194995	0.00492891229447423	0.07898026755166805	non_sig	hemX		False	False	0.044860813704496794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P09030	0.8344056423457817	-0.006876675246648034	0.07862276782295304	non_sig	xthA		False	False	0.04488758029978587	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P32685	0.8373399001714834	0.030855530804416276	0.07709821368668275	non_sig	yjbD		False	False	0.04491434689507495	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P77561	0.8374003169959883	-0.019023876228061454	0.07706687904356736	non_sig	ydeP		False	False	0.044941113490364025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AE91	0.8377124767499988	0.012610187758323121	0.07690501619980604	non_sig	creA		False	False	0.044967880085653104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P24216	0.8379302355970731	-0.012943198063233297	0.07679213835835987	non_sig	fliD		False	False	0.04499464668094219	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P12008	0.8382251727846219	0.012504630598634492	0.07663930098571294	non_sig	aroC		False	False	0.04502141327623127	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P25519	0.838641155705486	0.0032580021509929225	0.07642382872327468	non_sig	hflX		False	False	0.04504817987152034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P69931	0.8395053235835629	-0.010136063540851836	0.07597654551088213	non_sig	hda		False	False	0.04507494646680942	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P62623	0.8405821128868581	-0.014966807302354113	0.07541985577382035	non_sig	ispH		False	False	0.0451017130620985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P04968	0.8409584042854996	0.015435327468569682	0.07522548486324566	non_sig	ilvA		False	False	0.04512847965738759	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P37773	0.8413207913035278	-0.004505733770308495	0.07503837836500206	non_sig	mpl		False	False	0.04515524625267667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ABX5	0.8414275017912758	-0.02498495851127558	0.07498329730951389	non_sig	flgG		False	False	0.04518201284796574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
Q2M7R5	0.8420394430568359	-0.010668956658435036	0.0746675646752614	non_sig	yibT		False	False	0.04520877944325482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AEF0	0.8422825593750529	-0.02753496154153723	0.07454219188307189	non_sig	dnaC		False	False	0.0452355460385439	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P08201	0.843358678291867	0.001680440229719693	0.07398768175304907	non_sig	nirB		False	False	0.045262312633832985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P23882	0.8444058381166712	-0.0069544434252790666	0.0734487726961078	non_sig	fmt		False	False	0.04528907922912206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ACA7	0.8446613294403895	0.005339629825314773	0.07331738837339702	non_sig	gstB		False	False	0.04531584582441114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P39408	0.8451846959420881	-0.01313258967579145	0.07304837547215735	non_sig	yjjV		False	False	0.045342612419700216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AF36	0.8462065223177304	-0.007441278744909852	0.07252363157423129	non_sig	zapB		False	False	0.045369379014989296	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AET8	0.8470652484115402	0.03748591541235413	0.07208313520214615	non_sig	hdhA		False	False	0.045396145610278375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P29018	0.8473197284901143	-0.012463662897612693	0.07195268162020739	non_sig	cydD		False	False	0.045422912205567455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A7V3	0.8476170284924052	-0.002371832359841619	0.07180032696596202	non_sig	rpsC		False	False	0.045449678800856534	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P07639	0.8479008185832182	-0.004609627508607161	0.07165494545691753	non_sig	aroB		False	False	0.045476445396145614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P17115	0.8486373340242293	0.0058147449971599485	0.0712778662719069	non_sig	gutQ		False	False	0.045503211991434686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADM8	0.8490814869285909	0.07352845954166298	0.0710506282186961	non_sig	yieE		False	False	0.04552997858672377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0ADV5	0.8501047929226536	-0.007404303705467186	0.07052753524705732	non_sig	yhbW		False	False	0.04555674518201285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A843	0.8535856453312557	0.009507743608537567	0.06875289701123939	non_sig	tatE		False	False	0.04558351177730193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P27249	0.8536139909737124	0.04953923321377829	0.06873847531638393	non_sig	glnD		False	False	0.04561027837259101	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P30011	0.8537419146805302	-0.0038099278381729107	0.06867339625478283	non_sig	nadC		False	False	0.04563704496788008	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A731	0.8541105523358902	0.009495197557981783	0.06848591249359984	non_sig	mgsA		False	False	0.04566381156316917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AE06	0.8541229637606498	-0.00197663566240891	0.06847960163125584	non_sig	acrA		False	False	0.04569057815845825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P22523	0.8557145541280777	0.0022614083235055205	0.06767108139885643	non_sig	mukB		False	False	0.04571734475374733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P64636	0.8559449307556135	0.01156039902586059	0.06755417578814822	non_sig	yrfG		False	False	0.0457441113490364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P67338	0.8561446702916992	0.011829760631449915	0.06745284256507345	non_sig	yoaH		False	False	0.04577087794432548	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A7C6	0.8563060361954097	0.005733488026191225	0.06737099457786919	non_sig	pepE		False	False	0.04579764453961457	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P75820	0.8570688587126023	0.0420021978464149	0.06698428454404996	non_sig	amiD		False	False	0.045824411134903646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAX8	0.8622519989922981	0.006677141285251764	0.06436579011763968	non_sig	ybiS		False	False	0.045851177730192726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P62558	0.8638083351543812	0.003480180570686997	0.06358260962622732	non_sig	sopB		False	False	0.0458779443254818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P75931	0.8646179720074041	-0.013318340861438571	0.06317574143419144	non_sig	yceM		False	False	0.04590471092077088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A734	0.8646693933718684	-0.005124605201213939	0.06314991343672559	non_sig	minE		False	False	0.045931477516059964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P36938	0.8652443870701618	0.0023056759822708273	0.06286120933792333	non_sig	pgm		False	False	0.04595824411134904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P69490	0.8657080495519737	0.020686209841159098	0.06262854429424883	non_sig	ccmE		False	False	0.045985010706638116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AAG3	0.866265245608382	-0.024737253102813384	0.062349109060852316	non_sig	gltL		False	False	0.046011777301927195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A862	0.8674915247471271	0.0025149045942285397	0.061734759503700276	non_sig	tpx		False	False	0.046038543897216275	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A8B2	0.8689624990084714	0.013967497612938473	0.060998965582532205	non_sig	yfcN		False	False	0.04606531049250536	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0A9H5	0.8704733375301315	0.00968274369285993	0.06024452671881899	non_sig	btuR		False	False	0.04609207708779444	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P0AF03	0.8727431177888475	-0.00517301050396668	0.05911356722660126	non_sig	mog		False	False	0.04611884368308351	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P37648	0.8744546442100056	0.003382020798746055	0.0582627113770088	non_sig	yhjJ		False	False	0.04614561027837259	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P31068	0.8759369132506812	0.010486079425934491	0.05752717147315734	non_sig	fliH		False	False	0.04617237687366167	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
P12282	0.8760453200344274	0.014855901380624204	0.0574734261016034	non_sig	moeB		False	False	0.04619914346895076	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.6609640474436812
