Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P62556	0.2149162679064835	0.05883719448178226	0.6677307097080951	non_sig	sopA		False	False	0.017139107611548555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7D4	0.21557642224355464	-0.01555835591403465	0.6663987400041336	non_sig	purA		False	False	0.017165354330708663	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE22	0.215792847461045	-0.04114059763980649	0.6659629542762735	non_sig	aphA		False	False	0.017191601049868766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33195	0.21582954097346818	-0.03798623594831341	0.665889112925906	non_sig	gcvP		False	False	0.017217847769028873	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD37	0.21654308792725413	-0.07818704959077394	0.6644556744276119	non_sig	yfeC		False	False	0.017244094488188977	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7C2	0.21675338488063087	-0.0433458894360399	0.6640341117364045	non_sig	lexA		False	False	0.01727034120734908	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63020	0.2173137800370707	0.04161393591712326	0.6629127338529116	non_sig	nfuA		False	False	0.017296587926509187	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7G2	0.21759871472342313	-0.030823753832329714	0.6623436741860523	non_sig	rbfA		False	False	0.01732283464566929	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00452	0.2177275441363991	-0.005155371272504539	0.6620866260358113	non_sig	nrdA		False	False	0.017349081364829398	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38521	0.21848148426476643	0.5939181165474281	0.6605853624572642	non_sig	yggL		False	False	0.017375328083989502	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P43533	0.2185030428471707	-0.06805922497849437	0.6605425107185754	non_sig	flgN		False	False	0.017401574803149605	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07017	0.21956615111464609	-0.027868084874825172	0.6584346110215549	non_sig	tar		False	False	0.017427821522309712	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24205	0.22063832478254544	-0.09279675487164951	0.656319048577845	non_sig	msbB		False	False	0.017454068241469816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAQ2	0.22193693652255006	-0.035605498069756436	0.6537704129866172	non_sig	yajD		False	False	0.017480314960629923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA10	0.22275359664471633	-0.03626040650015128	0.6521752749887607	non_sig	rplM		False	False	0.017506561679790027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC92	0.2227786936850122	0.04160595962935432	0.6521263469700258	non_sig	gnsA		False	False	0.01753280839895013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADA1	0.22294203489793235	0.08974127969600687	0.6518080391774322	non_sig	tesA		False	False	0.017559055118110237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGK4	0.22297800209219093	0.021368651917583747	0.6517379801859802	non_sig	yhbY		False	False	0.01758530183727034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21829	0.22348180262404296	0.0404926320014809	0.6507578342399318	non_sig	ybhA		False	False	0.017611548556430448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE18	0.22365526178926395	0.0457543287705775	0.6504208800124006	non_sig	map		False	False	0.01763779527559055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05194	0.22367148801232078	-0.05476473978898966	0.6503893730249829	non_sig	aroD		False	False	0.017664041994750655	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF67	0.22369392210613642	0.028415793618894014	0.6503458157765303	non_sig	yjeE		False	False	0.017690288713910762	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37329	0.224839266609948	0.033586410036519965	0.6481278399765564	non_sig	modA		False	False	0.017716535433070866	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P17445	0.22492200834930676	0.1963751584256812	0.6479680472899351	non_sig	betB		False	False	0.017742782152230973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27838	0.22586308774493324	-0.1020085584035435	0.6461547389714261	non_sig	cyaY		False	False	0.017769028871391077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64554	0.2264202580473979	-0.03372324108500635	0.6450847189828552	non_sig	queE		False	False	0.01779527559055118	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64506	0.22667911104905342	-0.08857746595619176	0.6445884991682149	non_sig	yebY		False	False	0.017821522309711287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76491	0.22669275133481742	-0.03869410263185458	0.644562366532592	non_sig	yfbR		False	False	0.01784776902887139	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32144	0.22744725444645972	-0.21225329650911817	0.6431193012431224	non_sig	yihW		False	False	0.017874015748031498	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0U4	0.22869691361012426	0.2927191728990479	0.6407396963951612	non_sig	rimK		False	False	0.0179002624671916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07023	0.22943254807092184	-0.1009309487693173	0.6393449715921202	non_sig	tyrA		False	False	0.017926509186351705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09148	0.22976512822559797	-0.05237197985700348	0.6387158841264057	non_sig	galT		False	False	0.017952755905511812	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38097	0.2302890453853952	0.04147645434525771	0.6377267204892114	non_sig	yegE		False	False	0.017979002624671916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75831	0.2303075779356341	0.045576625576902785	0.6376917719728691	non_sig	macB		False	False	0.018005249343832023	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77174	0.23048151503613787	-0.07370761945142945	0.6373638999477406	non_sig	ybdM		False	False	0.018031496062992126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76187	0.2311281966945837	-0.06749137448422715	0.6361470691384827	non_sig	ydhF		False	False	0.01805774278215223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76208	0.23142610907605213	-0.28056103361303286	0.6355876463003943	non_sig	yniB		False	False	0.018083989501312337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16456	0.23162691788321524	-0.05126049142390343	0.6352109716767202	non_sig	selD		False	False	0.01811023622047244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8B2	0.2328198846407141	0.051695125560076605	0.6329799302895708	non_sig	yfcN		False	False	0.018136482939632548	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07363	0.2328704623579438	-0.04182942023994585	0.6328855945416728	non_sig	cheA		False	False	0.01816272965879265	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00547	0.23426426615553503	-0.1242601769271694	0.6302939520987938	non_sig	thrB		False	False	0.018188976377952755	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37773	0.23490799402496979	-0.047061829991907445	0.6291022037338496	non_sig	mpl		False	False	0.018215223097112862	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A796	0.23619452413923867	-0.020258155752777895	0.6267301751546763	non_sig	pfkA		False	False	0.018241469816272966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AET2	0.2364150544479457	-0.07338810046505273	0.626324871887648	non_sig	hdeB		False	False	0.018267716535433073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEN1	0.23675385524180828	-0.03627691907805897	0.6257029403221055	non_sig	fre		False	False	0.018293963254593176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05020	0.23691794998086024	0.028945054858304786	0.6254020339065459	non_sig	pyrC		False	False	0.01832020997375328	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF12	0.23702006966233308	0.028972561099042338	0.6252148785697484	non_sig	mtnN		False	False	0.018346456692913387	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AA39	0.23730735231914388	-0.02994869822344981	0.6246888061477324	non_sig	rluC		False	False	0.01837270341207349	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACC1	0.23757716041200264	-0.25825830460883736	0.6241953127809529	non_sig	prmC		False	False	0.018398950131233598	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7X3	0.23763124417574266	0.029135334693279447	0.6240964581309614	non_sig	rpsI		False	False	0.0184251968503937	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75780	0.2385104198129395	0.06532517411934435	0.6224926431714023	non_sig	fiu		False	False	0.018451443569553805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0CB39	0.23854640236361704	0.03055376734569748	0.6224271288657378	non_sig	eptC		False	False	0.018477690288713912	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46920	0.23903015750818482	-0.061637242595583785	0.6215473023441472	non_sig	queF		False	False	0.018503937007874015	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM0	0.23903063822508056	0.07829459822207596	0.6215464289293136	non_sig	fkpB		False	False	0.018530183727034123	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7Z0	0.23941982034019604	0.01571886678817691	0.6208398994264074	non_sig	rpiA		False	False	0.018556430446194226	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6U3	0.2394284220814819	-0.017393286954661136	0.6208242966176482	non_sig	mnmG		False	False	0.01858267716535433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77454	0.24016581366494008	-0.09417515250137498	0.6194888120593176	non_sig	glsA1		False	False	0.018608923884514437	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACM2	0.24037741719240371	-0.10357724748271124	0.6191063355437104	non_sig	ydfH		False	False	0.01863517060367454	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45568	0.2411232524640655	-0.1261988927930986	0.6177609068771975	non_sig	dxr		False	False	0.018661417322834647	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37349	0.241777052084565	0.02246156963180823	0.6165849219450198	non_sig	dhaM		False	False	0.01868766404199475	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGF6	0.24267538809884825	-0.14957741971442218	0.6149742671574163	non_sig	tdcB		False	False	0.018713910761154855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFP4	0.24289050940285506	-0.04974873788308898	0.6145894542952975	non_sig	ybbO		False	False	0.018740157480314962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P68699	0.24319250127401187	-0.25771646778612123	0.6140498204582095	non_sig	atpE		False	False	0.018766404199475065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB8	0.24325779741630657	-0.06129494458232543	0.6139332299060614	non_sig	uspD		False	False	0.018792650918635172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEI1	0.24359610869464843	-0.027030786786642835	0.6133296535840707	non_sig	miaB		False	False	0.018818897637795276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6D3	0.24366070645112325	-0.02222259119236014	0.6132145009644554	non_sig	aroA		False	False	0.01884514435695538	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFI7	0.24508908654145792	-0.05776264692794797	0.610676026815432	non_sig	pdxH		False	False	0.018871391076115487	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACI6	0.24565323284582288	-0.240915365738541	0.6096775160890487	non_sig	asnC		False	False	0.01889763779527559	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06610	0.2470909194219349	-0.04962596938306163	0.6071432146036254	non_sig	btuE		False	False	0.018923884514435697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08395	0.24750254522347193	-0.048151146364141084	0.6064203305856634	non_sig	sppA		False	False	0.0189501312335958	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39342	0.24810129289374735	0.07751134900204093	0.6053709725469882	non_sig	yjgR		False	False	0.018976377952755905	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADY1	0.24899577851170482	-0.012263045921532267	0.6038080158946791	non_sig	ppiD		False	False	0.01900262467191601	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A832	0.24948544624082225	-0.031482360951855526	0.6029547839149608	non_sig	smpB		False	False	0.019028871391076115	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF59	0.2508325861251623	0.10648230261934799	0.6006160441768467	non_sig	yjdI		False	False	0.019055118110236222	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06971	0.251636980332524	-0.014567178379323309	0.5992255350304687	non_sig	fhuA		False	False	0.019081364829396326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABU9	0.2524526781871046	-0.039442698051949776	0.597820017657299	non_sig	tolQ		False	False	0.01910761154855643	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFY8	0.2525865111399937	0.022124074424922924	0.5975898457596507	non_sig	seqA		False	False	0.019133858267716537	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33570	0.2529937048820147	0.025179995898373164	0.5968902850258313	non_sig	tktB		False	False	0.01916010498687664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36879	0.25317902851187424	-0.03423440611555861	0.5965722709247123	non_sig	yadG		False	False	0.019186351706036747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33218	0.25342036490139275	0.10176829583137703	0.5961584880756138	non_sig	yebE		False	False	0.01921259842519685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P61517	0.2554509405198462	-0.051755084078074276	0.5926924939923759	non_sig	can		False	False	0.019238845144356954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
