Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ACL0	0.007126209012860482	-0.14282724160882765	2.1471414438709497	non_sig	glpR		False	False	0.0026384535005224666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36566	0.007362989481933758	-0.3356643605464207	2.1329458199146325	non_sig	smtA		False	False	0.002664576802507837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00709ups|LALBA_HUMAN_UPS Alpha-lactalbumin (Chain 20-142) - Homo sapiens (Human)	0.007471482868564868	0.619532929112772	2.1265931950088	up		ids:P00709ups|LALBA_HUMAN_UPS Alpha-lactalbumin (Chain 20-142) - Homo sapiens (Human)	True	False	0.0026907001044932082	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACY9	0.007515169380128069	0.26398155570397464	2.1240612266504617	non_sig	yebG		False	False	0.002716823406478579	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8U6	0.007741265682738188	-0.07286514013271983	2.1111880271606696	non_sig	metJ		False	False	0.00274294670846395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC19	0.007819138379136894	-0.03611576206787959	2.1068411008791155	non_sig	folX		False	False	0.0027690700104493213	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGK8	0.0078222626784417	-0.21858887779728775	2.1066676041493864	non_sig	iscR		False	False	0.002795193312434692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16926	0.007824590473663063	-0.13961347421976456	2.1065383834534073	non_sig	mreC		False	False	0.002821316614420063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06993	0.008132152773600416	-0.2292340136036728	2.089794471142163	non_sig	malT		False	False	0.0028474399164054335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P04982	0.008310404954078964	-0.18233237892629717	2.080377813154888	non_sig	rbsD		False	False	0.0028735632183908046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75856	0.008380867050266437	0.2761056283160137	2.0767110487125464	non_sig	elfD		False	False	0.002899686520376176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P05458	0.008437459811679421	0.08579139601890873	2.073788282736614	non_sig	ptrA		False	False	0.0029258098223615466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABQ0	0.008617607986030272	-0.14838494014522752	2.0646132658030165	non_sig	coaBC		False	False	0.0029519331243469176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACA1	0.008656207783133302	0.29808977975838147	2.0626723273316405	non_sig	yibF		False	False	0.0029780564263322887	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGE0	0.008922782928315463	-0.10901360568326268	2.0494996723150782	non_sig	ssb		False	False	0.0030041797283176593	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG51	0.009119808717555132	-0.06872801744277623	2.040014270638852	non_sig	rpmD		False	False	0.0030303030303030307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A823	0.009142555887337027	-0.07522871335019232	2.0389323761922267	non_sig	sfsA		False	False	0.0030564263322884013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32157	0.009600682161354969	0.08135927847525792	2.0176979077534654	non_sig	yiiM		False	False	0.0030825496342737724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23538	0.009630576148195772	-0.05079364205930048	2.0163477304769817	non_sig	ppsA		False	False	0.0031086729362591434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG14	0.009686738944059718	0.1306693257664051	2.0138224042666897	non_sig	sohB		False	False	0.003134796238244514	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15043	0.009696239555389003	0.19755900952435823	2.0133966633615383	non_sig	recQ		False	False	0.0031609195402298854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A722	0.009739168875059198	0.07901990067053433	2.0114781035296696	non_sig	lpxA		False	False	0.0031870428422152565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23367	0.009985568386728517	-0.21204817058470127	2.0006272096921993	non_sig	mutL		False	False	0.003213166144200627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFD1	0.010112665605639594	0.1553773524409472	1.9951343532880472	non_sig	nuoE		False	False	0.003239289446185998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABX5	0.010131305524248084	-0.25340800495290594	1.994334587665919	non_sig	flgG		False	False	0.0032654127481713687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64463	0.010296879407696517	-0.07935108166271476	1.9872943734851376	non_sig	ydfZ		False	False	0.00329153605015674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46798	0.010409260246359148	-0.3052078896748789	1.9825801333463111	non_sig	ygeR		False	False	0.003317659352142111	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADU5	0.010448834643723134	0.11187836718116273	1.980932143622065	non_sig	ygiW		False	False	0.003343782654127482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37651	0.010549961013779557	0.07912248612315054	1.976749145250809	non_sig	bcsZ		False	False	0.003369905956112853	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P11447	0.010591985308654498	0.18666531101904127	1.9750226302811416	non_sig	argH		False	False	0.0033960292580982234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16431	0.01064554799513857	-0.06629817310439279	1.9728319777071794	non_sig	hycE		False	False	0.003422152560083595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27838	0.01071287154726025	0.2695219020523254	1.9700941024664886	non_sig	cyaY		False	False	0.003448275862068966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22333	0.010945003820481579	0.04686427241409419	1.9607840825004552	non_sig	add		False	False	0.0034743991640543365	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36879	0.011147232195555438	0.19422915446298816	1.9528329524737196	non_sig	yadG		False	False	0.0035005224660397075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77690	0.011209163195370573	-0.4497008310608166	1.9504268078508742	non_sig	arnB		False	False	0.0035266457680250786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF98	0.01131063460727109	0.18175903871530963	1.946513027373031	non_sig	lptF		False	False	0.0035527690700104496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31545	0.011476383099167238	0.1639558223702018	1.9401949627720352	non_sig	efeB		False	False	0.0035788923719958206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGI8	0.011748331497823554	-0.24479908775385795	1.9300238076681022	non_sig	trkA		False	False	0.003605015673981191	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52613	0.0117875510482462	-0.5385982034444758	1.9285764134551555	down	fliJ	fliJ	True	False	0.0036311389759665622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25437	0.011836629510832829	-0.15673739318082625	1.9267719456902745	non_sig	frmA		False	False	0.0036572622779519333	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6X7	0.01213768167036247	0.052372196970789986	1.9158642567465143	non_sig	ihfA		False	False	0.0036833855799373043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21499	0.012218278828014401	0.0525907753638144	1.9129899682458873	non_sig	rnr		False	False	0.0037095088819226753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76053	0.012312181354476993	-0.441730227052183	1.9096649961112302	non_sig	smrA		False	False	0.0037356321839080464	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8F0	0.012583284400608056	-0.090828816107269	1.9002059875958244	non_sig	upp		False	False	0.003761755485893417	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEM6	0.013309553608680568	0.10234593661591163	1.875836510155513	non_sig	fliA		False	False	0.003787878787878788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15005	0.013375407254136816	0.07363694677223975	1.87369298571558	non_sig	mcrB		False	False	0.003814002089864159	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37005	0.013579960874671119	0.08128796480249889	1.8671014813028597	non_sig	lasT		False	False	0.00384012539184953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36771	0.013911248763026188	-0.2932700644317201	1.856633883196365	non_sig	lrhA		False	False	0.003866248693834901	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76502	0.014006047342849855	0.14865125580216443	1.8536844099954741	non_sig	sixA		False	False	0.0038923719958202717	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7V0	0.014007135909846001	-0.07575578232027524	1.8536506574129432	non_sig	rpsB		False	False	0.003918495297805642	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69739	0.014353777784549843	-0.586316140611892	1.8430337815042057	down	hyaA	hyaA	True	False	0.003944618599791014	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15254	0.014419659747356869	-0.08092692448960292	1.8410449872995838	non_sig	purL		False	False	0.003970741901776385	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9T0	0.014591623626662723	0.054367971440346	1.8358963809736897	non_sig	serA		False	False	0.003996865203761755	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q47319	0.014677884791290712	-0.161349903133285	1.8333365254593275	non_sig	yfiP		False	False	0.004022988505747126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P20605	0.014977894056088572	0.16424903497523857	1.8245492456562369	non_sig	fic		False	False	0.004049111807732497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24202	0.015223376395357743	0.05961492490403231	1.8174890146318343	non_sig	mrr		False	False	0.0040752351097178684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77717	0.01574932039258991	-0.04352613872500655	1.8027381819452413	non_sig	ybaY		False	False	0.0041013584117032395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEK2	0.01629544091051693	-0.10319687349348783	1.7879338842068788	non_sig	fabG		False	False	0.0041274817136886105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFL3	0.016499383516701296	0.07037287497741218	1.7825322824707353	non_sig	ppiA		False	False	0.0041536050156739815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADA7	0.016527897619714044	-0.33208606854928036	1.7817823860066277	non_sig	osmB		False	False	0.0041797283176593526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8F4	0.016804414090686916	-0.21159773940469506	1.774576625212803	non_sig	udk		False	False	0.004205851619644724	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADV1	0.01712442373344555	0.17237672521636327	1.7663840343520714	non_sig	lptA		False	False	0.004231974921630094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33916	0.01732686941270065	-0.2836505970796672	1.7612798977365485	non_sig	yejF		False	False	0.004258098223615465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21420	0.01738293449287052	0.12076131165055415	1.7598769064556337	non_sig	nmpC		False	False	0.004284221525600837	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33643	0.01778289796078916	0.20820171405236465	1.7499974635107056	non_sig	rluD		False	False	0.004310344827586207	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9H1	0.017836003001435712	0.09384387157142982	1.748702463239516	non_sig	mug		False	False	0.004336468129571578	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABH7	0.01784052846566571	-0.07974631369897622	1.7485922852556788	non_sig	gltA		False	False	0.004362591431556949	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24173	0.017918485482225396	-0.16338588927095543	1.7466987008406747	non_sig	rfaC		False	False	0.00438871473354232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7I7	0.017929066933369913	0.08301642830609879	1.7464423114547114	non_sig	ribA		False	False	0.004414838035527691	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEE5	0.018049189711199714	-0.14825082907836773	1.7435422902599116	non_sig	mglB		False	False	0.004440961337513062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABT5	0.018472701227358272	-0.36557050070994634	1.733469593874336	non_sig	dusB		False	False	0.004467084639498433	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77748	0.018530881571272643	0.1769880992219477	1.7321039194597307	non_sig	ydiJ		False	False	0.004493207941483803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P19931	0.01939734704742824	-0.1404705149564478	1.7122576639589	non_sig	hyaE		False	False	0.004519331243469175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P65367	0.019757205761269322	-0.10864096476019114	1.7042744771710296	non_sig	yqcA		False	False	0.004545454545454546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P62601	0.019875559133260886	0.3187279976263504	1.7016806450576945	non_sig	treF		False	False	0.004571577847439916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P11988	0.02020443083427841	0.3901859121280786	1.6945533792729932	non_sig	bglB		False	False	0.004597701149425288	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46893	0.020547285333055793	0.07603971487188232	1.6872455481310704	non_sig	ispD		False	False	0.004623824451410658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75884	0.021197551389016748	0.12592185303150671	1.6737143032059543	non_sig	gfcB		False	False	0.004649947753396029	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFZ1	0.022107874742378894	-0.1136205586329666	1.6554530046858733	non_sig	sseB		False	False	0.0046760710553814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64519	0.02218082687042659	-0.7166288307019819	1.6540222679898362	down	yodD	yodD	True	False	0.004702194357366771	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P04949	0.022541050993345746	-0.13785452949869637	1.6470258385130947	non_sig	fliC		False	False	0.0047283176593521424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76578	0.022682183575974797	-0.1726045445531703	1.6443151389612802	non_sig	yfhM		False	False	0.004754440961337513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7R5	0.022815104686606313	-0.09502936778137183	1.6417775341360654	non_sig	rpsJ		False	False	0.0047805642633228845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P28631	0.02291815779190052	-0.473485901763933	1.63982029477474	non_sig	holB		False	False	0.0048066875653082555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACC3	0.02316406832696942	-0.09835930578228513	1.6351851626998957	non_sig	erpA		False	False	0.004832810867293626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P38521	0.023207390847696345	0.384686171889296	1.634373683505465	non_sig	yggL		False	False	0.004858934169278998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P03841	0.02441774991306278	-0.0415349082366987	1.6122943586287934	non_sig	malM		False	False	0.004885057471264368	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9F1	0.024494863343179442	0.11396983325186127	1.6109249791294158	non_sig	mntR		False	False	0.004911180773249739	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76223	0.02547905922097964	0.20689587473195914	1.5938166117636956	non_sig	ynjB		False	False	0.004937304075235111	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45464	0.02554061709007056	-0.025609736349235135	1.5927686139020913	non_sig	lpoA		False	False	0.004963427377220481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52061	0.025712847329832065	-0.08973528345858384	1.5898498287960756	non_sig	rdgB		False	False	0.004989550679205852	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75823	0.02578128606119532	-0.09545982851994239	1.5886954223065264	non_sig	ltaE		False	False	0.005015673981191223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76297	0.025830072937529317	0.10701429820393571	1.5878743674882476	non_sig	flhE		False	False	0.005041797283176594	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEN8	0.025848563269755695	-0.08210008123336365	1.5875635911138504	non_sig	fucU		False	False	0.005067920585161965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADS9	0.02635686644681271	0.09695318043798551	1.5791062240382783	non_sig	yggN		False	False	0.005094043887147335	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33195	0.02656559213995866	-0.03360642330371988	1.5756804993382647	non_sig	gcvP		False	False	0.005120167189132707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09029	0.02736565404077176	0.17668643588067923	1.5627941677332895	non_sig	purK		False	False	0.005146290491118078	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30852	0.02749208395536094	-0.1605394219220173	1.5607923385119116	non_sig	smf		False	False	0.005172413793103448	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADA1	0.027609394410792975	0.2863406340916228	1.5589431191461507	non_sig	tesA		False	False	0.00519853709508882	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P52095	0.028005257277729907	-0.09659427069520987	1.5527604332153735	non_sig	ldcC		False	False	0.00522466039707419	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37329	0.028130375958150284	-0.1176283376645344	1.5508244635170243	non_sig	modA		False	False	0.005250783699059561	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22259	0.028261805904499383	0.0518232771466387	1.5488000905659975	non_sig	pckA		False	False	0.005276907001044933	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACF4	0.02928151144425613	-0.05147993185133615	1.5334065097530374	non_sig	hupB		False	False	0.005303030303030303	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21369	0.029446092608121702	0.1353877382796469	1.5309723263884787	non_sig	pncA		False	False	0.005329153605015674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39411	0.029526636860756163	0.1794185738003229	1.5297860171728979	non_sig	yjjX		False	False	0.0053552769070010445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
