Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P52060	0.47901853826676855	0.08363631071978261	0.3196476788376928	non_sig	yggU		False	False	0.03696891191709845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37641	0.4799758749607367	0.0410434592729203	0.3187805910301118	non_sig	yhjC		False	False	0.036994818652849745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45748	0.4801907691645128	0.02369602027976825	0.31858619275764055	non_sig	rimN		False	False	0.03702072538860104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76053	0.4815511438120751	0.06920032713650315	0.31735758123762825	non_sig	smrA		False	False	0.03704663212435233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05637	0.4825318846929914	0.055974379795188156	0.3164739841052425	non_sig	apaH		False	False	0.03707253886010362	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ2	0.4825629917534931	0.027569939939041888	0.3164459876355513	non_sig	trmH		False	False	0.03709844559585493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06721	0.4827749160397072	-0.2908196119514095	0.3162553030082936	non_sig	metC		False	False	0.03712435233160622	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9F3	0.4838289330410529	0.011778796330752073	0.31530816432395664	non_sig	cysB		False	False	0.03715025906735751	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE52	0.4871951555693826	0.021605052222287924	0.31229703876587317	non_sig	bcp		False	False	0.037176165803108806	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEP3	0.4877354640959606	0.021322641381697593	0.31181566495135	non_sig	galU		False	False	0.037202072538860105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P52697	0.4894353149868272	0.008467795439010217	0.3103046975290329	non_sig	pgl		False	False	0.037227979274611404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15034	0.4899635728939443	-0.01723324684138916	0.309836207071939	non_sig	pepP		False	False	0.0372538860103627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64585	0.4917176475084955	-0.09670841368622263	0.3082842048112727	non_sig	yqjE		False	False	0.03727979274611399	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37197	0.4920077740323924	0.16301142421289683	0.3080280350523616	non_sig	yhjA		False	False	0.03730569948186528	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69801	0.49302065577312904	0.07337662888592789	0.30713488498166014	non_sig	manY		False	False	0.03733160621761658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60757	0.4939967003724005	0.023185753920586194	0.30627595191611956	non_sig	hisG		False	False	0.03735751295336788	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P40120	0.49412496359304614	-0.013938462626377657	0.30616320464763674	non_sig	mdoD		False	False	0.03738341968911917	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31133	0.49552504705924905	-0.10066827998808847	0.3049343885557033	non_sig	potF		False	False	0.037409326424870465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60906	0.4965942716381672	-0.009082464082069919	0.30399829446788823	non_sig	hisS		False	False	0.037435233160621764	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB10	0.49939006858578006	-0.16447834936074202	0.3015600987513531	non_sig	ymbA		False	False	0.03746113989637306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8N7	0.4998511681352559	-0.03754480981599784	0.30115928862302765	non_sig	epmA		False	False	0.037487046632124356	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77774	0.5004058136668745	0.015605006550224232	0.3006776533575615	non_sig	bamB		False	False	0.03751295336787565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P62768	0.5015013031896222	-0.021329870910360427	0.2997279340945572	non_sig	yaeH		False	False	0.03753886010362695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFT5	0.5016102234548574	0.18510854513106523	0.2996336206127787	non_sig	yehT		False	False	0.03756476683937824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFJ5	0.5023617661544463	-0.08850194793720334	0.29898342138074996	non_sig	phoB		False	False	0.03759067357512953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7D4	0.5037501138013103	0.008930175172466193	0.2977848427401135	non_sig	purA		False	False	0.03761658031088083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P36553	0.5038857137764796	-0.09057829123511851	0.2976679546348953	non_sig	hemF		False	False	0.037642487046632124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A910	0.5040594557892452	-0.016697012977200387	0.29751823379601544	non_sig	ompA		False	False	0.03766839378238342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEY3	0.5051641581010181	0.01906631076764498	0.29656747064866473	non_sig	mazG		False	False	0.037694300518134716	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEV9	0.5054954338792159	-0.08940865466355064	0.2962827630205896	non_sig	hycI		False	False	0.03772020725388601	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A905	0.5061372580559359	0.017121020495608263	0.29573169198873533	non_sig	slyB		False	False	0.03774611398963731	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15067	0.5063759982642443	-0.03180556532868195	0.295526887644	non_sig	glgX		False	False	0.03777202072538861	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFH8	0.5076777032332076	0.015437430135335717	0.29441191001556744	non_sig	osmY		False	False	0.0377979274611399	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39407	0.5102353011611539	-0.07887506888910778	0.29222949757034355	non_sig	yjjU		False	False	0.03782383419689119	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77223	0.5119669138032334	-0.3039717289268715	0.29075810468233493	non_sig	rnfB		False	False	0.037849740932642484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64467	0.5162158573027095	0.04746634469418254	0.2871686587745427	non_sig	cnu		False	False	0.03787564766839379	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A840	0.5163472869577379	0.022799788328484283	0.28705810054948333	non_sig	surE		False	False	0.03790155440414508	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00452	0.5178445916766506	0.007649409853399902	0.2858005551269422	non_sig	nrdA		False	False	0.037927461139896375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76206	0.519411187863559	0.08534480852036808	0.2844887001147269	non_sig	ydiY		False	False	0.03795336787564767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8U0	0.5194831899845775	0.09320409264958229	0.2844285012637936	non_sig	syd		False	False	0.03797927461139896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9T0	0.5198406805891439	0.007688291103619349	0.2841297374089182	non_sig	serA		False	False	0.038005181347150266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27249	0.5204989267003202	0.15677301834822543	0.2835801616935199	non_sig	glnD		False	False	0.03803108808290156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07000	0.5230950048051226	-0.07745249047924574	0.2814194271641704	non_sig	pldB		False	False	0.03805699481865285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8L5	0.5238071709935826	-0.060764156424617966	0.28082856031776476	non_sig	ycgN		False	False	0.03808290155440414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAS0	0.525843105762759	-0.10710628824382695	0.2791438156667478	non_sig	ylaC		False	False	0.03810880829015544	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8C4	0.5280553992048707	-0.024693450636949166	0.2773205124910599	non_sig	ygfB		False	False	0.03813471502590674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69786	0.5287621463822185	-0.01343830999014628	0.27673964317021765	non_sig	ptsG		False	False	0.038160621761658034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13033	0.5293711304904841	0.045734389483556015	0.27623974684757413	non_sig	glpB		False	False	0.038186528497409326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64604	0.5296629397147203	0.028480265072289512	0.2760004133971649	non_sig	mlaD		False	False	0.03821243523316062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8W2	0.5297542451727226	-0.013194546719638822	0.27592555439498545	non_sig	slyA		False	False	0.03823834196891192	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37637	0.531811537801532	-0.023025442102344584	0.27424224476078335	non_sig	mdtF		False	False	0.03826424870466322	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47157	0.5319945920438586	-0.15462416876425777	0.274092782474591	non_sig	yafO		False	False	0.03829015544041451	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB55	0.5324978898985856	0.030821183122657914	0.2736821088417434	non_sig	yciI		False	False	0.0383160621761658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADI4	0.5326595366265693	-0.045589129849140875	0.2735502930541954	non_sig	entB		False	False	0.0383419689119171	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFL3	0.5351210832310896	0.01279843309998796	0.271547937923997	non_sig	ppiA		False	False	0.038367875647668394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08245	0.5352456455878237	-0.0375328169779543	0.27144685715799377	non_sig	yciH		False	False	0.03839378238341969	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38134	0.5352883076196872	-0.016648460830129608	0.27141224287046123	non_sig	etk		False	False	0.038419689119170986	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AC28	0.5365813927856616	0.054791115541426905	0.27036439157951603	non_sig	ygfA		False	False	0.03844559585492228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64636	0.5377755131234017	-0.03288767967245576	0.269398976671096	non_sig	yrfG		False	False	0.03847150259067358	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77279	0.5410938417767479	0.04176517885414199	0.26672740877227114	non_sig	ybbL		False	False	0.03849740932642487	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75782	0.5432442213353358	0.05552289480526795	0.2650048847138793	non_sig	rlmF		False	False	0.03852331606217617	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60293	0.5433846869804724	0.02003674191728777	0.264892604515087	non_sig	mukF		False	False	0.03854922279792746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AED7	0.5435852567445711	0.011059876575668426	0.26473233082347997	non_sig	dapE		False	False	0.03857512953367876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7W7	0.5441586754191832	0.03203848231548534	0.264274442561529	non_sig	rpsH		False	False	0.03860103626943005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAB4	0.5454566026832225	0.02623468218820335	0.2632397967987225	non_sig	ubiD		False	False	0.038626943005181345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24171	0.5459170396448887	-0.008320826600453302	0.2628733498994676	non_sig	dcp		False	False	0.038652849740932645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9V1	0.5461147126865427	-0.024208037918477032	0.2627161231302538	non_sig	lptB		False	False	0.038678756476683944	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47710	0.5464510223058134	-0.07748810847207821	0.26244875721936084	non_sig	yqjK		False	False	0.038704663212435236	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25906	0.5495950961479219	0.04871565550110901	0.25995715099471944	non_sig	ydbC		False	False	0.03873056994818653	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF61	0.5498528529488051	0.12747469438367887	0.2597535172375425	non_sig	yjdK		False	False	0.03875647668393782	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75931	0.5503695699381779	-0.07174303539891014	0.259345586351894	non_sig	yceM		False	False	0.03878238341968912	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A731	0.5519548551030158	0.02448249066755892	0.25809644216469285	non_sig	mgsA		False	False	0.03880829015544042	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30844	0.5520294473976723	-0.0745563966349394	0.25803775469615226	non_sig	basS		False	False	0.03883419689119171	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7G6	0.552422308968374	-0.01388828671257869	0.2577287912334748	non_sig	recA		False	False	0.038860103626943004	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75745	0.556009232534617	0.03662417872300949	0.25491799689717287	non_sig	ybgK		False	False	0.0388860103626943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGJ5	0.5583206760932735	-0.00936662383276854	0.25311628877692793	non_sig	yfiF		False	False	0.0389119170984456	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8W5	0.5600106137984282	0.020269220334476756	0.2518037417966435	non_sig	yqgE		False	False	0.038937823834196895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7A2	0.5602885236373465	0.04921031466334824	0.2515882730741363	non_sig	gpmB		False	False	0.03896373056994819	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45470	0.5620232979458737	-0.05024654089807612	0.25024568094408495	non_sig	yhbO		False	False	0.03898963730569948	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00960	0.562417115122601	0.014455502325422032	0.24994147161162628	non_sig	glyQ		False	False	0.03901554404145077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37651	0.5632586077890438	0.01878707612479147	0.24929216261040182	non_sig	bcsZ		False	False	0.03904145077720208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08189	0.5639117821281914	0.07496002706649563	0.24878883135631266	non_sig	fimF		False	False	0.03906735751295337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39411	0.5639720557980783	-0.02454427848597973	0.24874241430274624	non_sig	yjjX		False	False	0.039093264248704664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE78	0.5660406372927953	0.016049307320610495	0.24715238874372272	non_sig	corC		False	False	0.039119170984455956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG93	0.5668137034114344	0.03907931259169217	0.2465596586997563	non_sig	secF		False	False	0.039145077720207255	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT4	0.5692452510227689	0.01738413510474146	0.24470058383659513	non_sig	mscM		False	False	0.039170984455958555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P78067	0.570535716325169	0.03366131476112244	0.24371716295933887	non_sig	ynjE		False	False	0.03919689119170985	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEJ2	0.5706421671330036	-0.15795311767689313	0.24363613966009526	non_sig	entC		False	False	0.03922279792746114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P75959	0.5709507357094441	-0.037356827819031935	0.24340136308962645	non_sig	nagK		False	False	0.03924870466321244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39396	0.572032053650925	0.018284646217672673	0.24257963495926177	non_sig	yjiY		False	False	0.03927461139896373	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADB1	0.572767835786817	-0.009698911833190493	0.24202137815220054	non_sig	osmE		False	False	0.03930051813471503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACI6	0.5733194648068161	0.05108790234273641	0.24160331321453113	non_sig	asnC		False	False	0.03932642487046632	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEM4	0.5748043198045993	0.02872676345355174	0.24047997668908053	non_sig	flgM		False	False	0.039352331606217615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P38038	0.5762547781965315	-0.020517787508836705	0.23938546049898318	non_sig	cysJ		False	False	0.039378238341968914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE88	0.5783326897605696	0.017210476903120053	0.23782225887851427	non_sig	cpxR		False	False	0.03940414507772021	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8D0	0.578623175132928	0.009033411338499775	0.23760417588888968	non_sig	nrdR		False	False	0.039430051813471506	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32144	0.5791463021745241	0.06411990684982882	0.23721171226393906	non_sig	yihW		False	False	0.0394559585492228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77434	0.5802602396202718	0.008041717663711978	0.23637718698347368	non_sig	alaC		False	False	0.0394818652849741	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9N4	0.5813809860744455	0.009572505686222144	0.23553917583008752	non_sig	pflA		False	False	0.03950777202072539	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8V0	0.5822972663297332	-0.03993557237743062	0.2348552487391308	non_sig	rbn		False	False	0.03953367875647668	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30958	0.5829054273791665	0.011383484134622535	0.23440190098549604	non_sig	mfd		False	False	0.03955958549222798	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADS2	0.5833445757412861	-0.014468518024319366	0.23407483608704546	non_sig	zapA		False	False	0.039585492227979274	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76116	0.5836943908133362	0.011458286895784653	0.2338144801531276	non_sig	yncE		False	False	0.039611398963730574	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23827	0.5837367935512083	-0.021091929898190642	0.2337829317838015	non_sig	eco		False	False	0.039637305699481866	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25552	0.5840866480331139	0.03457103691659924	0.2335227214299145	non_sig	gppA		False	False	0.03966321243523316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60955	0.5850341316865908	0.04585405678915322	0.23281879584819026	non_sig	lgt		False	False	0.03968911917098446	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76506	0.5852387122242556	0.011631921147667867	0.2326669539935664	non_sig	mlaA		False	False	0.03971502590673576	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A7L8	0.5864905784752947	-0.01783577944430803	0.23173896010268144	non_sig	rpmA		False	False	0.03974093264248705	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77735	0.5871949486983847	0.026257786465794908	0.23121768906244516	non_sig	yajO		False	False	0.03976683937823834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGF2	0.5876777386452192	-0.039443331254592096	0.23086076013918513	non_sig	ygdK		False	False	0.03979274611398964	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P12295	0.5883088108383281	-0.01925365805707102	0.23039464732934287	non_sig	ung		False	False	0.03981865284974094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AAT9	0.5902021473619345	-0.017687731725686717	0.2289992147178921	non_sig	ybeL		False	False	0.03984455958549223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69805	0.5909978284680878	-0.021784443209877935	0.22841411486503796	non_sig	manZ		False	False	0.039870466321243525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6S0	0.5919163089696766	-0.010108218449502715	0.22773969382108727	non_sig	flgH		False	False	0.03989637305699482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08373	0.5924708921554861	-0.016418570634627372	0.22733298149807815	non_sig	murB		False	False	0.03992227979274612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A705	0.5949553637889666	0.005966430640956588	0.22551561576272963	non_sig	infB		False	False	0.039948186528497416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACJ0	0.5951042015812917	0.01287196165986515	0.22540698349906244	non_sig	lrp		False	False	0.03997409326424871	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06722	0.5965672102349795	-0.056999982599574395	0.22434062091254098	non_sig	mutH		False	False	0.04	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09155	0.5975628376156502	0.029858209980407224	0.2236164190914221	non_sig	rnd		False	False	0.04002590673575129	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFQ7	0.6006219566305018	-0.01090620253867769	0.22139879556499115	non_sig	ycfH		False	False	0.0400518134715026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16528	0.6014362935660421	0.02360284451738437	0.22081036802154935	non_sig	iclR		False	False	0.04007772020725389	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AD05	0.6014624224559812	-0.022749578296519246	0.22079150087576313	non_sig	yecA		False	False	0.040103626943005184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31473	0.6028164962287352	0.031227341281482524	0.21981487161439706	non_sig	ravA		False	False	0.04012953367875648	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60560	0.6064279645581694	-0.017078870896000353	0.21722078004540218	non_sig	guaC		False	False	0.04015544041450777	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31120	0.6072159127333953	0.010569049005486164	0.21665685581851776	non_sig	glmM		False	False	0.040181347150259075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9Z1	0.6103356080636035	-0.011653189509488016	0.2144312917926849	non_sig	glnB		False	False	0.04020725388601037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6L9	0.6109098711903466	0.013497327056256836	0.21402285740381946	non_sig	hscB		False	False	0.04023316062176166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09546	0.6117114686306833	0.029824682789200807	0.2134533770854415	non_sig	putA		False	False	0.04025906735751295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15005	0.6117833722132764	-0.0182625948844084	0.21340233097042283	non_sig	mcrB		False	False	0.04028497409326425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A951	0.6120306048155606	0.05832261849203135	0.21322686025609097	non_sig	speG		False	False	0.04031088082901555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9H9	0.6126988840863143	-0.011505529464450603	0.21275291065155721	non_sig	cheZ		False	False	0.04033678756476684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46868	0.6150929867220694	0.023473357461917033	0.21105922476501748	non_sig	yqiC		False	False	0.040362694300518136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9N8	0.6158978022870324	-0.05880156209803289	0.21049134560339322	non_sig	nrdG		False	False	0.04038860103626943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37028	0.6172123219651671	0.035380803752662615	0.20956541231067013	non_sig	btuF		False	False	0.04041450777202073	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32157	0.6187342112375227	0.025315988334664752	0.20849587017539595	non_sig	yiiM		False	False	0.04044041450777203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37685	0.6188076389971364	0.032958193396421365	0.20844433370275037	non_sig	aldB		False	False	0.04046632124352332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39838	0.6188583424181846	0.015525265320086135	0.20840875024757297	non_sig	rcsD		False	False	0.04049222797927461	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76471	0.6192624930986526	0.07108765392568728	0.20812522312875922	non_sig	yfaZ		False	False	0.04051813471502591	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25772	0.6193957103353053	0.08836258978588774	0.20803180670308932	non_sig	ligB		False	False	0.0405440414507772	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACZ2	0.6195948063175014	-0.01294173973015944	0.20789223132132656	non_sig	etp		False	False	0.0405699481865285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
