Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P76177	0.7509376500860074	0.005668806276116101	0.124396120715815	non_sig	ydgH		False	False	0.03875585632483082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.7509768596121869	0.017620998371320695	0.1243734450165636	non_sig	pflA		False	False	0.038781884435190005	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15877	0.7528653177697929	0.09288831377550366	0.12328270903297217	non_sig	gcd		False	False	0.03880791254554919	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEG4	0.7547179312724732	-0.015171974419505574	0.12221533152420122	non_sig	dsbA		False	False	0.03883394065590839	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6Z3	0.7553959538149909	0.0109926503790021	0.1218253457469481	non_sig	htpG		False	False	0.03885996876626757	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08660	0.7559605126506761	-0.01491557875781524	0.12150088913609287	non_sig	lysC		False	False	0.038885996876626756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64548	0.7560234186947106	-0.06456818460220859	0.12146475151947947	non_sig	yfiR		False	False	0.03891202498698595	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P19934	0.7564456662130308	-0.019692936790647764	0.12122226091415353	non_sig	tolA		False	False	0.03893805309734513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE08	0.757181601201351	0.018578510984948338	0.12079994752626369	non_sig	ahpC		False	False	0.038964081207704324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67080	0.7572508933157053	0.019575208322088145	0.12076020566515938	non_sig	yggS		False	False	0.038990109318063515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG14	0.7572927294234959	-0.01030733843517595	0.12073621270716253	non_sig	sohB		False	False	0.0390161374284227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEM9	0.7576788909172083	0.008470864290067937	0.12051481211163555	non_sig	fliY		False	False	0.039042165538781884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67338	0.7576827383648185	0.04390784261831726	0.12051260679610662	non_sig	yoaH		False	False	0.03906819364914107	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABU2	0.7580429398558357	-0.012720948968976131	0.12030619276602886	non_sig	ychF		False	False	0.03909422175950027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG00	0.7592713847172877	0.01769379988701303	0.11960296742559844	non_sig	wzzE		False	False	0.03912024986985945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69503	0.7595737344983577	0.01070729000747761	0.11943006125946394	non_sig	apt		False	False	0.039146277980218636	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A955	0.759938928640794	0.016157364136315522	0.11922130774554518	non_sig	eda		False	False	0.03917230609057783	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76273	0.7603872998904999	-0.028084385417983526	0.11896514540146075	non_sig	rsmF		False	False	0.03919833420093701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG20	0.7605613443442583	0.008828337054765711	0.11886575145217841	non_sig	relA		False	False	0.0392243623112962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFJ1	0.7605721124729414	0.015662561360439753	0.11885960269666108	non_sig	phnA		False	False	0.039250390421655394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36999	0.7624121437294196	0.0928427448549698	0.11781019485572876	non_sig	rlmA		False	False	0.03927641853201458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45748	0.763382447180479	0.008168920877711372	0.1172578302138782	non_sig	rimN		False	False	0.03930244664237376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9F3	0.7645182463398629	-0.011401559494785829	0.11661214505852263	non_sig	cysB		False	False	0.03932847475273295	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P29217	0.7646702582956899	0.010850927127094678	0.11652580128387834	non_sig	yceH		False	False	0.039354502863092146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77561	0.765124381157234	-0.04103406709966961	0.1162679587557617	non_sig	ydeP		False	False	0.03938053097345133	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A847	0.7656933061326163	-0.010841970420401026	0.11594514959193673	non_sig	tgt		False	False	0.039406559083810515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABV6	0.7670134273038417	0.0054135352928632585	0.11519703324407923	non_sig	tolR		False	False	0.039432587194169706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A959	0.7676209772858882	-0.025330038907839025	0.11485316552199656	non_sig	alaA		False	False	0.03945861530452889	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52007	0.7678824577510268	0.025432591077638733	0.11470525374056813	non_sig	yecM		False	False	0.03948464341488808	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P40120	0.7687964298899307	-0.004532422186368734	0.1141886420964087	non_sig	mdoD		False	False	0.03951067152524727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG18	0.769038235050453	-0.027413249161952535	0.1140520674045122	non_sig	purE		False	False	0.03953669963560646	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB52	0.770063055296763	-0.036252732623363926	0.1134737119103245	non_sig	ychN		False	False	0.03956272774596564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33916	0.7701428125375425	0.04136620657120105	0.11342873333919098	non_sig	yejF		False	False	0.03958875585632483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADR6	0.7707048148011966	0.01106099496286106	0.11311192785055625	non_sig	rlmM		False	False	0.039614783966684025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7A5	0.7714055961287736	-0.010933331536890023	0.11271721488787834	non_sig	pcm		False	False	0.03964081207704321	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00892	0.7714851281117225	-0.04759419394178366	0.11267244139767905	non_sig	ilvG		False	False	0.039666840187402394	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32144	0.7715195405354603	0.02908880970452543	0.11265306993880485	non_sig	yihW		False	False	0.039692868297761585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77182	0.7734231077018338	-0.020868116187180874	0.11158285657446428	non_sig	mnmC		False	False	0.03971889640812077	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P68066	0.7735941085783467	-0.00812367446166462	0.11148684634705232	non_sig	grcA		False	False	0.03974492451847996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75874	0.7748213595420163	0.022568035280507104	0.11079841556860583	non_sig	yccU		False	False	0.03977095262883915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08190	0.7752685759749129	0.02814901824076088	0.11054781896777355	non_sig	fimG		False	False	0.03979698073919834	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23003	0.7753270952838736	-0.012033666361208617	0.11051503851642891	non_sig	trmA		False	False	0.03982300884955752	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8K1	0.7757795418525986	-0.016839530566588934	0.11026167740118156	non_sig	psd		False	False	0.039849036959916706	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06129	0.7761520827916901	0.013949972073355354	0.11005317275488272	non_sig	btuB		False	False	0.039875065070275904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00888	0.7764016911299838	0.019749624130788845	0.10991352731816695	non_sig	aroF		False	False	0.03990109318063509	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36548	0.7771400322533353	-0.04425063035368382	0.10950071896554892	non_sig	amiA		False	False	0.03992712129099427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37655	0.7773474671826788	-0.010138344631048568	0.10938481215287235	non_sig	bcsQ		False	False	0.039953149401353465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A832	0.7775614229265312	0.014530463747306044	0.10926529415396692	non_sig	smpB		False	False	0.039979177511712656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24203	0.7776356385991424	-0.022156195319073646	0.1092238441565259	non_sig	yjiA		False	False	0.04000520562207184	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09127	0.7778340802425362	0.005579453194876294	0.10911303247034602	non_sig	hemX		False	False	0.04003123373243103	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02931	0.7780280260259889	0.008295721693805547	0.10900475862828918	non_sig	ompF		False	False	0.040057261842790216	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AES6	0.7807524276957117	-0.0036889945138049995	0.10748665668698934	non_sig	gyrB		False	False	0.0400832899531494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P42628	0.7807604888241904	0.020787715773195714	0.10748217269767465	non_sig	yhaO		False	False	0.04010931806350859	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08395	0.7813745839418949	-0.011605342078990333	0.10714071933762834	non_sig	sppA		False	False	0.040135346173867784	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P67660	0.7814721643891714	0.01586824183844371	0.10708648670107046	non_sig	yhaJ		False	False	0.04016137428422697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Q7	0.7826479171597636	0.014014281409249207	0.10643356619637122	non_sig	adhE		False	False	0.04018740239458615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAB4	0.7834441392450516	-0.021042763129994313	0.10599196394650336	non_sig	ubiD		False	False	0.040213430504945344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA53	0.785199618345379	0.02150702020373174	0.10501992016542949	non_sig	qmcA		False	False	0.040239458615304535	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABB4	0.785633717872802	-0.014706946631370954	0.10477988574572493	non_sig	atpD		False	False	0.04026548672566372	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06612	0.7857601927614318	0.006484138490421287	0.10470997667203163	non_sig	topA		False	False	0.04029151483602291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A964	0.7869892725715485	-0.02199292169289535	0.1040311874563532	non_sig	cheW		False	False	0.040317542946382096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24228	0.787637881500186	-0.017366472195313065	0.10367340460747557	non_sig	dacB		False	False	0.04034357105674128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACN2	0.7882414375764495	0.019568659844587444	0.10334073816140465	non_sig	ytfH		False	False	0.04036959916710047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24183	0.7893962471065601	0.007759186748316438	0.1027049426286038	non_sig	fdnG		False	False	0.04039562727745966	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACK8	0.7897356902046946	-0.07092318369808837	0.10251823464907742	non_sig	fucR		False	False	0.04042165538781885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAF6	0.7900788730763453	-0.02873949347553406	0.10232955120071567	non_sig	artP		False	False	0.04044768349817803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63235	0.7916514287309996	0.011194066373832356	0.10146600010412307	non_sig	gadC		False	False	0.04047371160853722	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG16	0.7935864599097361	0.025480235208554802	0.10040575067828687	non_sig	purF		False	False	0.040499739718896414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26648	0.7939025767098187	0.020775341701241956	0.10023278849642546	non_sig	ftsP		False	False	0.0405257678292556	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC86	0.7942205407921219	0.01704985306513862	0.1000588850418242	non_sig	glgP		False	False	0.04055179593961479	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P19318	0.7945883291164613	0.01626334461341017	0.09985781813485092	non_sig	narY		False	False	0.040577824049973975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADH5	0.7948397907433903	-0.012261272252867883	0.09972039965516971	non_sig	fimB		False	False	0.04060385216033316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEA8	0.7956304225325912	0.010596117849530629	0.09928861910538675	non_sig	cysG		False	False	0.04062988027069235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAU7	0.7959078446864171	0.03227267214308327	0.099137214751164	non_sig	ybfE		False	False	0.04065590838105154	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21499	0.7965695271954785	0.0037789150836715635	0.09877631156463394	non_sig	rnr		False	False	0.040681936491410726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07003	0.797595189656235	-0.012206321417021826	0.0982174739442103	non_sig	poxB		False	False	0.04070796460176991	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9G6	0.7982961546479177	0.009918293058053251	0.09783596269839943	non_sig	aceA		False	False	0.0407339927121291	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG90	0.8006898255615486	-0.008561017685391192	0.09653569007725632	non_sig	secD		False	False	0.040760020822488294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA31	0.8020767278483659	0.013887466469270748	0.09578408447485914	non_sig	yedF		False	False	0.04078604893284748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08178	0.8029607364146919	-0.01816743792694453	0.09530569055611351	non_sig	purM		False	False	0.04081207704320667	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08189	0.8033126499368275	0.045819471128702105	0.095115394054267	non_sig	fimF		False	False	0.040838105153565854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08506	0.8035645766673039	-0.01069877555742238	0.09497921639492277	non_sig	dacC		False	False	0.04086413326392504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8L7	0.8043307495487882	0.011259285062553914	0.09456532791055255	non_sig	yciU		False	False	0.04089016137428423	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A843	0.8060344174526761	-0.013742493977684234	0.09364641354149643	non_sig	tatE		False	False	0.04091618948464342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76015	0.8068391136796654	0.012809169809479215	0.09321305636470426	non_sig	dhaK		False	False	0.040942217595002606	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17846	0.8072690570385257	-0.01253036083947734	0.09298169388716111	non_sig	cysI		False	False	0.04096824570536179	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAI9	0.8077139377848065	-0.0118779758661951	0.0927424229366666	non_sig	fabD		False	False	0.04099427381572098	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD33	0.8082849197235376	0.007246185515647596	0.09243552381427624	non_sig	yfcZ		False	False	0.04102030192608017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABB8	0.8084812364428589	-0.039342802771685115	0.09233005492132541	non_sig	mgtA		False	False	0.04104633003643936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAZ4	0.808941125768392	0.015330764698433086	0.09208308491965607	non_sig	rarA		False	False	0.04107235814679855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADA7	0.8090801304312507	-0.03444614378996391	0.0920084641964047	non_sig	osmB		False	False	0.04109838625715773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76004	0.8095046511121415	0.034647076365878604	0.0917806516091438	non_sig	ycgM		False	False	0.04112441436751692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P51025	0.8103784788690394	0.034920294637259985	0.09131210100479291	non_sig	frmB		False	False	0.04115044247787611	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9T8	0.8104712260517176	-0.009472984316602151	0.09126239918534484	non_sig	ybbA		False	False	0.0411764705882353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q47208	0.8107001131866138	-0.02791859606714553	0.09113976634831077	non_sig	fdrA		False	False	0.041202498698594485	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C0L7	0.8108563336237933	-0.010101871013937114	0.09105608665381613	non_sig	proP		False	False	0.04122852680895367	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADW8	0.8110066095188446	-0.014937202808052774	0.09097560637347361	non_sig	yheV		False	False	0.04125455491931286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52697	0.8111225343339195	0.008489848338751216	0.09091353300800928	non_sig	pgl		False	False	0.04128058302967205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08179	0.8133141368118199	0.021316165060540015	0.08974167884210353	non_sig	purN		False	False	0.04130661114003124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAS7	0.8150621789684914	0.02795262323204284	0.08880925880254076	non_sig	ybcJ		False	False	0.04133263925039043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD37	0.8151463295394705	0.020141406886427404	0.08876442266229617	non_sig	yfeC		False	False	0.04135866736074961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07004	0.8156679768960219	-0.011056296295546275	0.08848658774843478	non_sig	proA		False	False	0.0413846954711088	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAR3	0.815993733791849	-0.01677302981384088	0.08831317628299112	non_sig	ybaK		False	False	0.04141072358146799	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEC8	0.8163760651911001	0.04721985929948147	0.08810973657209616	non_sig	dcuS		False	False	0.04143675169182718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.8164710787435564	-0.00770196013414548	0.08805919434989531	non_sig	bioD2		False	False	0.041462779802186364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13009	0.8167413499086729	-0.0035034004615930314	0.0879154564323533	non_sig	metH		False	False	0.04148880791254555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8G6	0.8173704325413419	0.008273182348155217	0.08758107645607498	non_sig	wrbA		False	False	0.04151483602290474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACB7	0.8196507439075491	-0.007286068344569685	0.08637116262216808	non_sig	hemY		False	False	0.04154086413326393	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52627	0.8206359673560828	0.04665487252069056	0.08584945241668177	non_sig	fliZ		False	False	0.041566892243623116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A794	0.8219184267782663	0.01399066806531124	0.08517128289549677	non_sig	pdxJ		False	False	0.04159292035398231	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37637	0.82288380436131	0.026488695832505016	0.08466148518550598	non_sig	mdtF		False	False	0.04161894846434149	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62768	0.8236926686838063	-0.011120442264129338	0.08423479945802695	non_sig	yaeH		False	False	0.041644976574700676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.8237345486809722	0.013259318901727823	0.08421271866261035	non_sig	pta		False	False	0.04167100468505987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31806	0.8240873948149556	-0.032462822772842514	0.08402672874798782	non_sig	nnr		False	False	0.04169703279541906	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFP4	0.8243918773651153	0.013957933629136221	0.08386629592349852	non_sig	ybbO		False	False	0.04172306090577824	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08201	0.8245708156464746	-0.00371129237803558	0.08377204041507498	non_sig	nirB		False	False	0.04174908901613743	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25522	0.8246812435836639	-0.008319329728756486	0.08371388284774313	non_sig	mnmE		False	False	0.04177511712649662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADZ7	0.8256881744205664	0.009853940795004235	0.0831839353637231	non_sig	yajC		False	False	0.04180114523685581	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFL6	0.8261314612113104	0.01085083208077009	0.08295083847155703	non_sig	ppx		False	False	0.041827173347214995	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25552	0.8261672495999415	-0.01606619026526701	0.0829320250456318	non_sig	gppA		False	False	0.041853201457574186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52647	0.8266850183710418	0.00640389198568414	0.0826599328182701	non_sig	ydbK		False	False	0.04187922956793337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P22256	0.8267565450872005	0.017010866069838926	0.08262235827213275	non_sig	gabT		False	False	0.041905257678292555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.8275250057230588	-0.042718123859792456	0.08221887406769968	non_sig	yjdK		False	False	0.04193128578865175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39199	0.8287357341287562	0.01658598654202237	0.08158393447553955	non_sig	prmB		False	False	0.04195731389901094	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P61320	0.8288312895606533	0.011887913328102684	0.08153386205464595	non_sig	lolB		False	False	0.04198334200937012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P43337	0.8294511458230841	0.05408750762111936	0.08120918857184169	non_sig	nudL		False	False	0.04200937011972931	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG55	0.8301867605943473	0.009141917864099014	0.0808241968147216	non_sig	rplF		False	False	0.0420353982300885	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46835	0.8305230613402592	-0.022801202823703903	0.08064830388234186	non_sig	yghG		False	False	0.04206142634044769	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69490	0.8308855463260163	0.031415375488940356	0.08045879573743567	non_sig	ccmE		False	False	0.042087454450806874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07023	0.8311856878463205	-0.012336958331378156	0.08030194348610602	non_sig	tyrA		False	False	0.042113482561166066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG59	0.8317220885446687	-0.010679655623327733	0.08002176454321007	non_sig	rpsN		False	False	0.04213951067152525	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A978	0.8319284401178587	0.034063322271904894	0.07991402875557428	non_sig	cspG		False	False	0.042165538781884435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77757	0.8322309288119105	0.025038413613831523	0.07975614823696016	non_sig	arnC		False	False	0.042191566892243626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23917	0.8322657372079771	0.019684076296048403	0.07973798407400753	non_sig	mak		False	False	0.04221759500260282	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG82	0.8325072186232494	0.0066626492459747055	0.07961199206230032	non_sig	pstS		False	False	0.042243623112962	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABF6	0.8336724494458375	0.008694728365352233	0.07900455048971129	non_sig	cdd		False	False	0.042269651223321186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAT2	0.8358458893651379	-0.01872834221358488	0.07787378902995484	non_sig	ybdF		False	False	0.04229567933368038	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36767	0.8358714834537556	0.004374008566774279	0.0778604908832255	non_sig	rdgC		False	False	0.04232170744403957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.8367271946170679	0.01122190215467711	0.07741611570390061	non_sig	ygfZ		False	False	0.042347735554398754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46925	0.8373956451267787	0.020843785152941052	0.07706930198590041	non_sig	csdA		False	False	0.042373763664757945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24169	0.8376253180144404	0.007367474410603592	0.07695020417091863	non_sig	speF		False	False	0.04239979177511713	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6M8	0.8381799244708932	-0.007174148293078275	0.076662745310721	non_sig	fusA		False	False	0.042425819885476314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB61	0.8387733183071491	-0.012129125556302967	0.07635539305680793	non_sig	yciN		False	False	0.042451847995835505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
