Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P31825	0.4941875618658042	-0.10475991973644128	0.306108189490444	non_sig	yfiC		False	False	0.035838323353293414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGG8	0.4954664477237697	-0.015500784555285918	0.30498574998151884	non_sig	tldD		False	False	0.0358682634730539	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39396	0.49680616887837215	-0.046722986367768726	0.30381302013179196	non_sig	yjiY		False	False	0.03589820359281437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30128	0.4983927840091237	-0.03696785696358873	0.3024282542455678	non_sig	greB		False	False	0.03592814371257485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33937	0.4989482595626968	0.012667661235955308	0.30194448794667117	non_sig	napA		False	False	0.035958083832335334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7C6	0.49958215673295675	0.017026354436524116	0.3013930814484258	non_sig	pepE		False	False	0.035988023952095806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A698	0.5014587319492863	0.013078114510172156	0.2997648018741876	non_sig	uvrA		False	False	0.03601796407185629	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39391	0.5022440863237331	0.09880008562941711	0.29908516815281533	non_sig	yjiT		False	False	0.03604790419161677	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36767	0.505220654083698	-0.03408524940271107	0.29651890322513014	non_sig	rdgC		False	False	0.03607784431137725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A877	0.5112969883607171	0.025705963941316412	0.2913267653453856	non_sig	trpA		False	False	0.03610778443113773	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q2M7M3	0.5113499717199809	0.15195290567215736	0.29128176373392095	non_sig	ysaB		False	False	0.036137724550898205	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39838	0.5129391296024539	0.10682248694020302	0.28993416948128725	non_sig	rcsD		False	False	0.036167664670658684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28306	0.5130279709970091	0.04825386906554385	0.2898589559047626	non_sig	yceG		False	False	0.03619760479041916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.5131365337947407	-0.013108269861710653	0.2897670637686567	non_sig	dksA		False	False	0.03622754491017964	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75829	0.5136364485469773	0.013861742662019338	0.28934416554439935	non_sig	ybjX		False	False	0.03625748502994012	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32684	0.5153317438304326	-0.051189425346859	0.2879131046847109	non_sig	rluF		False	False	0.0362874251497006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q47679	0.5156860479039092	0.05403248276394734	0.28761461844845515	non_sig	yafV		False	False	0.03631736526946108	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75823	0.5158005763869861	-0.021418632221767098	0.2875181768906993	non_sig	ltaE		False	False	0.03634730538922156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADR8	0.5169815243181004	0.009407786214925551	0.28652497727370535	non_sig	ygdH		False	False	0.03637724550898203	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES2	0.5180253606122805	0.043623138808285944	0.28564897827722846	non_sig	gudD		False	False	0.03640718562874252	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8I3	0.5194320676152749	0.019302312585892878	0.28447124231075666	non_sig	yaaA		False	False	0.036437125748502996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM4	0.5194719670113696	-0.015170762033200447	0.28443788391193225	non_sig	flgM		False	False	0.036467065868263475	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACD8	0.5207929629581187	0.011450359871474802	0.2833348926601131	non_sig	hyaB		False	False	0.03649700598802395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77737	0.521957135138593	-0.09233029511034019	0.2823651612451681	non_sig	oppF		False	False	0.03652694610778443	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACK2	0.5232995281032512	0.02801555594641414	0.28124965689466774	non_sig	agaR		False	False	0.03655688622754491	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P56262	0.524362703327121	0.11947461568960449	0.2803682062177741	non_sig	ysgA		False	False	0.03658682634730539	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D0	0.5246865931044807	0.0318422274491148	0.28010003283831475	non_sig	nrdR		False	False	0.036616766467065874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05020	0.5252600233788426	0.02069700008882336	0.2796256513321256	non_sig	pyrC		False	False	0.036646706586826346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18393	0.526522185796664	-0.04495207936933454	0.2785833244479745	non_sig	ybdZ		False	False	0.036676646706586824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6V1	0.5266583685533327	0.05753709692568165	0.2784710105245225	non_sig	glgC		False	False	0.03670658682634731	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEH1	0.526818182529745	-0.03420746639127614	0.27833924427201706	non_sig	rseP		False	False	0.03673652694610779	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15254	0.5274584446133213	0.015686414542617655	0.2778117502217944	non_sig	purL		False	False	0.036766467065868266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6U5	0.5287360484207587	0.02107049320591159	0.27676107904728847	non_sig	rsmG		False	False	0.036796407185628745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04846	0.5290366951530909	0.03908355206225167	0.27651420329602083	non_sig	nlpA		False	False	0.03682634730538922	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23305	0.5319836513796996	0.05865711523840389	0.2741017139919451	non_sig	yigA		False	False	0.0368562874251497	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABG4	0.5335118635892347	-0.09913874513283005	0.272855918818603	non_sig	ftsW		False	False	0.03688622754491018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69786	0.5336689578843672	0.021680345966576198	0.2727280582262189	non_sig	ptsG		False	False	0.036916167664670665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFM2	0.5339724556357945	-0.04982778948942723	0.27248114498250947	non_sig	proX		False	False	0.03694610778443114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69228	0.5348861869706866	-0.020184158947746056	0.2717386172851425	non_sig	baeR		False	False	0.036976047904191615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32132	0.5368477664227528	-0.005517908264859983	0.270148849450638	non_sig	typA		False	False	0.0370059880239521	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7X6	0.5373987909115026	0.03413715247388183	0.26970331501683115	non_sig	rimM		False	False	0.03703592814371257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J8	0.5405804753976604	-0.010370691015189948	0.2671396441352307	non_sig	rhlB		False	False	0.03706586826347306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N5	0.5426798063703862	0.01792545863181516	0.2654563386288867	non_sig	lysU		False	False	0.037095808383233536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.5429798180664349	0.07184256656154986	0.265216312336144	non_sig	flgC		False	False	0.037125748502994015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45470	0.5431118123050774	0.04976264819616105	0.2651107515010088	non_sig	yhbO		False	False	0.03715568862275449	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37651	0.5444879187028625	-0.03269418334268792	0.26401175208614935	non_sig	bcsZ		False	False	0.03718562874251497	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A705	0.5463155865601161	-0.012586364384421955	0.2625564087468375	non_sig	infB		False	False	0.03721556886227545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37634	0.548733781461554	-0.01357076257022527	0.2606383026966874	non_sig	rlmJ		False	False	0.03724550898203593	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW9	0.5499097604601505	0.008647282649373977	0.2597085718686477	non_sig	fruK		False	False	0.03727544910179641	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30125	0.5515761367100125	0.07183071378965167	0.2583945313274876	non_sig	leuB		False	False	0.03730538922155689	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAD6	0.5521755446781084	-0.20750694445846207	0.25792283175423475	non_sig	sdaC		False	False	0.037335329341317364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15082	0.553156325355103	0.04462418782260613	0.25715211707693	non_sig	srlR		False	False	0.03736526946107785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08192	0.5542950944867742	-0.015702124162434217	0.25625896489798083	non_sig	folC		False	False	0.03739520958083833	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFP6	0.5545770128492296	-0.01936060155035335	0.2560381358393553	non_sig	ybgI		False	False	0.0374251497005988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42596	0.555809290580248	-0.022056359401780412	0.2550741980875906	non_sig	rlmG		False	False	0.037455089820359284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ0	0.5563198377818239	0.031815260756655306	0.25467545329740904	non_sig	rplW		False	False	0.03748502994011976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB67	0.5590418669743062	-0.021963595214288034	0.2525556663263754	non_sig	pntB		False	False	0.03751497005988024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09169	0.5592396910750164	0.02065809537394614	0.25240201286476965	non_sig	ompT		False	False	0.03754491017964072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16703	0.5600202342847834	-0.019760483084510838	0.25179628106617424	non_sig	cysM		False	False	0.0375748502994012	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37765	0.5608501292291709	-0.010539619589735594	0.25115317572143664	non_sig	rluB		False	False	0.03760479041916168	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE82	0.5609278358713522	0.04615139351240671	0.25109300772561133	non_sig	cpxA		False	False	0.037634730538922155	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45475	0.5626136905701131	0.06040065562935837	0.2497897039754531	non_sig	yhbV		False	False	0.03766467065868264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A932	0.5636337005888573	0.020534194400653405	0.24900304760275532	non_sig	gfcE		False	False	0.03769461077844312	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEI4	0.5640981126314979	0.01588875602976003	0.24864535334161045	non_sig	rimO		False	False	0.03772455089820359	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L0	0.5668391059366394	-0.018876982143055443	0.24654019563940163	non_sig	rplA		False	False	0.037754491017964076	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31467	0.5672501578457605	-0.03618747756934937	0.2462253745941357	non_sig	yieH		False	False	0.037784431137724554	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P56258	0.5674778485315923	-0.07980079266110707	0.2460510864665687	non_sig	wecF		False	False	0.03781437125748503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24193	0.5687423822337688	0.020307578183928143	0.24508440725965694	non_sig	hypE		False	False	0.03784431137724551	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07862	0.5706277675170828	-0.015029004378433797	0.24364709880927884	non_sig	ddlB		False	False	0.03787425149700599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16700	0.5719796714911212	0.010570393479952145	0.24261940602535995	non_sig	cysP		False	False	0.03790419161676647	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64602	0.5728942309055435	-0.05773076433762725	0.24192555111136357	non_sig	mlaB		False	False	0.037934131736526946	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75937	0.5735271629826648	0.03151668227070559	0.2414460085314585	non_sig	flgE		False	False	0.03796407185628743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEK2	0.5742634549188077	-0.014870790835885828	0.24088882054993746	non_sig	fabG		False	False	0.0379940119760479	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.5776967872470805	-0.06669167694404265	0.23830004769961977	non_sig	yjdK		False	False	0.03802395209580838	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06282	0.579230471965021	-0.02992649613234377	0.2371485989895086	non_sig	cdh		False	False	0.03805389221556887	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAB4	0.5793085848138753	0.04773201047837361	0.23709003561337372	non_sig	ubiD		False	False	0.03808383233532934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08331	0.5809391524207383	0.02008474873461452	0.23586935324096	non_sig	cpdB		False	False	0.038113772455089824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31069	0.5811667116843398	-0.15456104976793483	0.2356992693668419	non_sig	kch		False	False	0.0381437125748503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A978	0.5812298426472726	0.03073339255337615	0.23565209539894982	non_sig	cspG		False	False	0.03817365269461078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P20083	0.5818523597908744	0.01891546687041057	0.2351871999932664	non_sig	parE		False	False	0.03820359281437126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37647	0.5840817456972585	0.0422866619336304	0.23352636655063838	non_sig	kdgK		False	False	0.03823353293413174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A993	0.5846662871287094	0.011447824416300989	0.23309194761317664	non_sig	fbp		False	False	0.038263473053892216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37051	0.5851646609614134	-0.03454186186019115	0.2327219094996937	non_sig	purU		False	False	0.038293413173652695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37617	0.5853162463239234	-0.03805053976927297	0.23260942122853318	non_sig	zntA		False	False	0.03832335329341317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21893	0.5853683495002637	-0.084933324543222	0.232570763297832	non_sig	recJ		False	False	0.03835329341317365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76290	0.58643978820357	-0.045884105739233405	0.2317765717723676	non_sig	cmoA		False	False	0.03838323353293414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40719	0.588217198149354	0.22083880391214095	0.23046228184837642	non_sig	qseC		False	False	0.038413173652694615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02358	0.5892065948410687	0.005395338852924425	0.22973240085341123	non_sig	rpsF		False	False	0.038443113772455094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I9	0.5892996547247824	0.06261927475610563	0.22966381336126632	non_sig	coaE		False	False	0.038473053892215565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00393	0.5903896821741741	0.004736080925937358	0.22886124097833568	non_sig	ndh		False	False	0.038502994011976044	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU7	0.5906645934391077	0.038586930955638366	0.22865906153578983	non_sig	exbB		False	False	0.03853293413173653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE22	0.5908626414039893	0.013724922175413212	0.2285134683804747	non_sig	aphA		False	False	0.03856287425149701	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24205	0.5911691020971064	0.05061862190984456	0.22828827275158414	non_sig	msbB		False	False	0.038592814371257486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76049	0.5912063857139893	0.030739277833742307	0.22826088370428077	non_sig	ycjY		False	False	0.038622754491017965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES4	0.5912868671393378	-0.006450832528432926	0.22820176685284133	non_sig	gyrA		False	False	0.03865269461077844	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45395	0.5919688798210467	-0.0074926793090952515	0.2277011238129646	non_sig	kdsD		False	False	0.03868263473053893	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00935	0.5922095469049257	0.17492229665890235	0.22752459570607717	non_sig	metB		False	False	0.03871257485029941	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGG2	0.5932819147009089	0.07817323479930849	0.2267388902691727	non_sig	tesB		False	False	0.038742514970059885	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31142	0.5935408359863019	-0.008068518783563405	0.22654939594542067	non_sig	sseA		False	False	0.03877245508982036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P34209	0.5935719067574959	0.05730411729081908	0.22652666202303026	non_sig	ydcF		False	False	0.038802395209580835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05041	0.5944596108212028	0.04499914873274946	0.22587764717371872	non_sig	pabB		False	False	0.03883233532934132	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30870	0.5961426616807923	-0.06461082804829132	0.22464979769813162	non_sig	glnE		False	False	0.0388622754491018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33235	0.5979626747215603	-0.015664265452421944	0.22332592415268712	non_sig	flgK		False	False	0.03889221556886228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14900	0.5996432437120167	0.03041705982446885	0.22210705522952093	non_sig	murD		False	False	0.038922155688622756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8T7	0.5996990737474172	0.005505700639609756	0.2220666219421043	non_sig	rpoC		False	False	0.038952095808383234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69411	0.6003635163368397	0.018192353433995834	0.2215857073931485	non_sig	rcsF		False	False	0.03898203592814372	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N0	0.6032664547413933	-0.17827450978991877	0.21949082340852233	non_sig	matP		False	False	0.0390119760479042	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04036	0.6043042934925722	-0.01897638277428726	0.21874432014256096	non_sig	dapB		False	False	0.03904191616766467	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Z0	0.6043202699148817	0.015854178751336434	0.2187328385423022	non_sig	rpiA		False	False	0.03907185628742515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37028	0.6045399107127163	0.049687264830655664	0.21857502246219854	non_sig	btuF		False	False	0.03910179640718563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T9	0.6046654124337985	0.025321538622534945	0.2184848728340291	non_sig	gcvH		False	False	0.03913173652694611	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACZ2	0.6090762744444997	0.023127598722812337	0.21532831738992084	non_sig	etp		False	False	0.03916167664670659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE85	0.6111144444881034	-0.07832892027649763	0.21387745104152275	non_sig	cpxP		False	False	0.03919161676646707	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13445	0.6117138980719328	-0.010226683609264597	0.21345165226763488	non_sig	rpoS		False	False	0.03922155688622755	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.6131408632813258	-0.014774444617174254	0.21243973899231	non_sig	folP		False	False	0.03925149700598802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB61	0.6132450203862356	0.022846789104029597	0.21236596962391696	non_sig	yciN		False	False	0.03928143712574851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A812	0.6134554585970398	-0.04551099772238487	0.21221696478337743	non_sig	ruvB		False	False	0.03931137724550898	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29680	0.6148608765306053	-0.01125485500640977	0.2112231401435609	non_sig	hemE		False	False	0.03934131736526946	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACI0	0.6149045555179826	-0.01640917988165924	0.21119228947447116	non_sig	rob		False	False	0.03937125748502994	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFI7	0.6163968556051327	-0.012516708003904142	0.21013958539298055	non_sig	pdxH		False	False	0.03940119760479042	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A759	0.6164277529976767	-0.027843186016550447	0.21011781657526515	non_sig	nagB		False	False	0.0394311377245509	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.6186783116599976	0.015055550757715253	0.2085351083075906	non_sig	hypB		False	False	0.03946107784431138	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25894	0.6200757426050973	0.044631310036340466	0.20755525794318136	non_sig	yggG		False	False	0.03949101796407186	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09147	0.6214812827246842	0.009893601693555354	0.20657194655860867	non_sig	galE		False	False	0.03952095808383234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07395	0.6225954281689097	0.005952510438433478	0.20579407274490205	non_sig	pheT		False	False	0.03955089820359281	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27298	0.6234952477331432	0.00698882490254249	0.20516685235566767	non_sig	prlC		False	False	0.039580838323353296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P19931	0.6236823629617501	0.06062874175822586	0.20503653713644487	non_sig	hyaE		False	False	0.039610778443113774	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30958	0.6248379410878082	-0.025057400015075615	0.20423260732411386	non_sig	mfd		False	False	0.03964071856287425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08190	0.6257269364198306	0.08608079848922046	0.20361514902328612	non_sig	fimG		False	False	0.03967065868263473	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75745	0.6267491848975675	-0.023075863738945657	0.20290622217982773	non_sig	ybgK		False	False	0.03970059880239521	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12295	0.6275285952840711	-0.009931486750367924	0.2023664794228186	non_sig	ung		False	False	0.039730538922155695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00582	0.627625834597243	0.01480884430693763	0.20229918810596753	non_sig	polA		False	False	0.03976047904191617	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADI7	0.6279086736039208	-0.018176652954430494	0.20210351778206534	non_sig	yecD		False	False	0.03979041916167665	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00962	0.6279725200032014	-0.008910631081548104	0.20205936051772855	non_sig	glnS		False	False	0.03982035928143712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00509	0.6284265157332902	-0.0059189356135220805	0.20174549868982425	non_sig	aspC		False	False	0.0398502994011976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M5	0.631089893769402	-0.005689056096336742	0.19990877453180741	non_sig	gpt		False	False	0.03988023952095809	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7B1	0.6320716342369517	0.02402601645065161	0.1992336992637379	non_sig	ppk		False	False	0.039910179640718565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P41052	0.6339414498027361	-0.02688938553963638	0.19795085126937687	non_sig	mltB		False	False	0.039940119760479044	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB10	0.6340686120748809	0.06305503457783601	0.19786374490493353	non_sig	ymbA		False	False	0.03997005988023952	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB24	0.6349529065943509	-0.019107913324354797	0.19725848441613336	non_sig	efeO		False	False	0.04	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18133	0.6352019062996196	-0.0164727761452923	0.19708820722113118	non_sig	pncB		False	False	0.040029940119760486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28629	0.6356928623687403	-0.017358185921555247	0.19675266484966333	non_sig	adiA		False	False	0.040059880239520965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF96	0.6369591666075649	-0.031632265707806084	0.19588840798713847	non_sig	tabA		False	False	0.040089820359281436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A879	0.6370149926464049	0.05375557590551594	0.1958503460838351	non_sig	trpB		False	False	0.040119760479041915	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7U7	0.6380109670760865	0.011554145367384194	0.1951718559188212	non_sig	rpsT		False	False	0.04014970059880239	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
