Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AEN8	0.7265471756614521	0.011675024909937548	0.1387361811398429	non_sig	fucU		False	False	0.04231231231231231	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64545	0.7266168392019583	-0.024982652654998105	0.1386945416677043	non_sig	yfgG		False	False	0.04234234234234234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69910	0.7267967141189968	0.0078415589056533	0.1385870448246716	non_sig	gadB		False	False	0.04237237237237237	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8L7	0.7270498840884936	0.02939040567543927	0.13843579045989474	non_sig	yciU		False	False	0.04240240240240241	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.7272485979971406	0.01921803963715618	0.13831710732076896	non_sig	yjdK		False	False	0.042432432432432436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02918	0.7286095606423602	0.06606671148243137	0.13750513434722028	non_sig	mrcA		False	False	0.042462462462462464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45475	0.7287174970785049	-0.024771451310098058	0.13744080259896746	non_sig	yhbV		False	False	0.04249249249249249	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09152	0.7307510855915869	-0.01023305438127764	0.13623053078943043	non_sig	narG		False	False	0.04252252252252252	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFB8	0.7317813433259457	0.00927248410895487	0.13561866699190595	non_sig	glnG		False	False	0.04255255255255256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75914	0.7330608807944101	-0.012682303262032235	0.13485995565204367	non_sig	ycdX		False	False	0.04258258258258259	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76104	0.733158830204999	-0.040883002370513566	0.1348019303939346	non_sig	ydcP		False	False	0.042612612612612615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9I3	0.7340971378518595	-0.008532922787242825	0.13424646918228353	non_sig	gcvR		False	False	0.04264264264264264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75797	0.7354740423968276	-0.030254968909201096	0.1334326505268741	non_sig	gsiB		False	False	0.04267267267267267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24203	0.736474730514201	0.02002806784580713	0.13284214982136988	non_sig	yjiA		False	False	0.04270270270270271	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24178	0.737625318632707	0.01880378637735447	0.13216418475030556	non_sig	yffB		False	False	0.04273273273273274	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62617	0.7380019596088734	0.011336979932508484	0.1319424849978385	non_sig	ispF		False	False	0.042762762762762765	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17445	0.7391966206085359	0.028368225965358818	0.1312400272511801	non_sig	betB		False	False	0.04279279279279279	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07762	0.7393105691111614	0.007323652843314932	0.1311730851269165	non_sig	glgB		False	False	0.04282282282282282	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFG3	0.740683989134824	0.0036359490030406505	0.13036704309722352	non_sig	sucA		False	False	0.042852852852852855	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAF6	0.7407616658346465	-0.024697443563511	0.13032150033698375	non_sig	artP		False	False	0.04288288288288289	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31473	0.7408790520118432	-0.021982169332197543	0.13025268450531707	non_sig	ravA		False	False	0.042912912912912916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGG8	0.7413989412912094	0.010012094347054301	0.1299480384733205	non_sig	tldD		False	False	0.042942942942942944	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAN5	0.7430728720475644	-0.03272984878987728	0.12896859353921075	non_sig	yaiA		False	False	0.04297297297297297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFL6	0.7431483233378358	0.005386857832316849	0.1289244977085939	non_sig	ppx		False	False	0.043003003003003006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32685	0.7447988178084054	0.04141820799475937	0.12796102136572232	non_sig	yjbD		False	False	0.04303303303303304	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05194	0.7453903558321542	0.03645127281590632	0.1276162306269518	non_sig	aroD		False	False	0.04306306306306307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00803	0.7460701725789571	-0.023373502320161776	0.12722032248635518	non_sig	lepB		False	False	0.043093093093093095	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A2	0.7462342642401505	0.01617610233539679	0.12712481368599038	non_sig	gpmB		False	False	0.04312312312312312	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P66948	0.7467691189360016	-0.011679617712321289	0.12681364968518163	non_sig	yfgC		False	False	0.043153153153153156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06971	0.749115997953226	0.005572473256371779	0.1254509281344107	non_sig	fhuA		False	False	0.043183183183183184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFQ7	0.7501818632322779	-0.00753862980368325	0.12483343977654636	non_sig	ycfH		False	False	0.04321321321321322	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08178	0.7505971443972063	0.011293474322926045	0.12459309216766717	non_sig	purM		False	False	0.043243243243243246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P78067	0.7512048875482853	0.019411681078864262	0.12424159509185884	non_sig	ynjE		False	False	0.04327327327327327	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45748	0.751406583477085	-0.007372975345759869	0.12412500416850274	non_sig	rimN		False	False	0.04330330330330331	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69425	0.7529523913159353	0.006907932351737145	0.12323248308540448	non_sig	tatB		False	False	0.043333333333333335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37634	0.7535666193311142	-0.008403839572729055	0.1228783476904731	non_sig	rlmJ		False	False	0.04336336336336336	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P43672	0.754076877774028	-0.020159893081565627	0.12258437576012114	non_sig	uup		False	False	0.0433933933933934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28904	0.7558337385931628	0.011290767650603328	0.12157372612923563	non_sig	treC		False	False	0.043423423423423424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16700	0.7569509055066367	0.00742590081828709	0.12093228715644093	non_sig	cysP		False	False	0.04345345345345346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Z3	0.7571549740645751	0.004797950600416101	0.12081522024536817	non_sig	htpG		False	False	0.043483483483483486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6F5	0.7581369273560307	-0.004561498760864424	0.12025234921667494	non_sig	groL		False	False	0.04351351351351351	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0L2	0.7583050488109739	-0.010874289893408218	0.12015605246201094	non_sig	osmC		False	False	0.04354354354354354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60906	0.760428505764343	0.0024158614573686066	0.11894161134352964	non_sig	hisS		False	False	0.043573573573573575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37051	0.762729951524656	0.009985664384213777	0.11762919903349787	non_sig	purU		False	False	0.04360360360360361	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77252	0.7645684753030644	0.017596840076379294	0.11658361278334267	non_sig	ykgE		False	False	0.04363363363363364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11349	0.7672822743649961	0.010924237382507584	0.11504483468652185	non_sig	narH		False	False	0.043663663663663664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00926	0.7675256515504019	-0.02026982973515601	0.11490710100956582	non_sig	dsdA		False	False	0.04369369369369369	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10346	0.7680461036969434	0.008497791906933116	0.11461270968174898	non_sig	glnQ		False	False	0.04372372372372372	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25736	0.7697379311610985	-0.004854544277201001	0.11365711174107257	non_sig	endA		False	False	0.04375375375375376	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T5	0.7699767976372551	0.007017911399671561	0.11352236159366087	non_sig	folE		False	False	0.04378378378378379	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07023	0.7726474891788017	0.011041571328551214	0.11201860235936298	non_sig	tyrA		False	False	0.043813813813813815	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEH1	0.773353758693258	-0.01534361356535996	0.11162179934950113	non_sig	rseP		False	False	0.04384384384384384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW6	0.7764541345588175	-0.0030987500988004513	0.10988419311806101	non_sig	gsk		False	False	0.04387387387387387	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D0	0.7809115468564485	-0.012691290767499197	0.1073981554795103	non_sig	nrdR		False	False	0.04390390390390391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J2	0.7838633074467731	-0.014580298468739983	0.10575966435305538	non_sig	dnaT		False	False	0.04393393393393394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC38	0.7859607100245636	-0.004353901739900579	0.10459916368834915	non_sig	aspA		False	False	0.043963963963963966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAI3	0.7864120974886455	-0.0034226036284614736	0.10434981431102648	non_sig	ftsH		False	False	0.04399399399399399	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39830	0.7871611301869134	0.021986336126140316	0.10393635939647815	non_sig	ybaL		False	False	0.04402402402402402	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30744	0.788053757329658	-0.010151793750068805	0.10344415596816109	non_sig	sdaB		False	False	0.04405405405405406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACL2	0.7882716156342786	0.020597177902285324	0.10332411138630164	non_sig	exuR		False	False	0.04408408408408409	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62615	0.7889421565113484	0.02220534555789655	0.10295483713129565	non_sig	ispE		False	False	0.04411411411411412	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69741	0.7915810809546757	-0.007747436654700124	0.10150459412099024	non_sig	hybO		False	False	0.044144144144144144	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07001	0.7915916605277157	-0.008068995447995775	0.10149878976361112	non_sig	pntA		False	False	0.04417417417417417	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A698	0.7921216602426774	-0.007713255713532874	0.10120811094290254	non_sig	uvrA		False	False	0.044204204204204206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A879	0.7925541466373164	-0.03706665414360799	0.10097105746036959	non_sig	trpB		False	False	0.04423423423423424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE22	0.7929806573257039	-0.012186448647909742	0.1007374060230825	non_sig	aphA		False	False	0.04426426426426427	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A862	0.7932859050111447	0.0038308916509635083	0.10057026212660937	non_sig	tpx		False	False	0.044294294294294295	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06987	0.7962103159270022	0.007346137001263742	0.09897219987280807	non_sig	hisB		False	False	0.04432432432432432	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30130	0.7964095250673415	0.015722609132197363	0.09886355444642529	non_sig	fimD		False	False	0.04435435435435436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E6	0.7990498342535071	-0.006519850963560003	0.09742613424495902	non_sig	atpC		False	False	0.044384384384384384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU5	0.8011952906865869	0.01059625775224049	0.09626161209293921	non_sig	elbB		False	False	0.04441441441441442	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE48	0.8020233092670955	-0.015414115963469754	0.09581300959741836	non_sig	ytfP		False	False	0.044444444444444446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75960	0.8023447698501512	-0.0074593630087633755	0.09563897402409086	non_sig	cobB		False	False	0.044474474474474474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21889	0.8032609125569035	0.003125663782938659	0.09514336570665997	non_sig	aspS		False	False	0.04450450450450451	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB89	0.8040040211880763	-0.004249204317751776	0.09474177914281114	non_sig	purB		False	False	0.044534534534534535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39384	0.8040090788334111	-0.013629770147034037	0.09473904719061461	non_sig	yjiM		False	False	0.04456456456456457	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64604	0.8067143169485171	0.005085088390956116	0.09328023546243544	non_sig	mlaD		False	False	0.0445945945945946	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32684	0.8080650754991952	0.012189975101254191	0.09255366299747438	non_sig	rluF		False	False	0.044624624624624624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAP3	0.8095477771501061	0.005681445642149896	0.09175751535982682	non_sig	frmR		False	False	0.04465465465465466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33898	0.8096386572567182	-0.010857507686473866	0.09170876405112116	non_sig	gapC		False	False	0.044684684684684686	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00960	0.8100818684751092	0.0074587772206484715	0.0914710882444483	non_sig	glyQ		False	False	0.044714714714714714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68688	0.8105674058376455	0.005328656532842757	0.09121086389244507	non_sig	grxA		False	False	0.04474474474474475	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12994	0.8116806002255309	0.03542362446232872	0.09061483387234964	non_sig	ybhB		False	False	0.044774774774774775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37631	0.8135723534774099	0.006344053385323178	0.0896038178731764	non_sig	yhiN		False	False	0.04480480480480481	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02943	0.8152320690451793	-0.007203497690795757	0.08871874468437756	non_sig	lamB		False	False	0.04483483483483484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E1	0.8158230197060079	-0.0699646939497569	0.08840404455674247	non_sig	aroL		False	False	0.044864864864864865	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF18	0.8159264983327252	-0.005693626497961901	0.08834896233224453	non_sig	nagA		False	False	0.04489489489489489	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A784	0.8188060533225925	-0.004429082998889555	0.08681895531719996	non_sig	orn		False	False	0.044924924924924926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16095	0.818885464426961	-0.010005991598067254	0.08677683773390381	non_sig	sdaA		False	False	0.04495495495495496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00550	0.8192318092156102	0.015910403114034466	0.08659319321075785	non_sig	mtlA		False	False	0.04498498498498499	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39172	0.8200796980413285	-0.01606335116164459	0.08614393939965084	non_sig	znuA		False	False	0.045015015015015016	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Z3	0.8221777299191595	-0.07053349431664913	0.08503429100033895	non_sig	ybgC		False	False	0.04504504504504504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ4	0.8234922953708352	-0.0037876988179235127	0.08434045975298136	non_sig	rpsO		False	False	0.04507507507507507	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76014	0.8253848466945953	-0.01642495338218808	0.08334350863200966	non_sig	dhaL		False	False	0.04510510510510511	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36673	0.8262683957775911	-0.019661965486236	0.08287885840401814	non_sig	treR		False	False	0.04513513513513514	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES2	0.8277125171402362	-0.006034374305787793	0.08212047710291663	non_sig	gudD		False	False	0.045165165165165166	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22255	0.8280849999344957	0.005291074431927001	0.08192508216698828	non_sig	cysQ		False	False	0.045195195195195194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA7	0.8281352323823024	0.001930041436907004	0.08189873823702541	non_sig	gstB		False	False	0.04522522522522522	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A978	0.8311542009264865	-0.017422733439133253	0.08031839571182717	non_sig	cspG		False	False	0.04525525525525526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25741	0.8318405456486409	-0.049238993309035806	0.07995991503345685	non_sig	rfaP		False	False	0.04528528528528529	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A932	0.8356414266540909	-0.005454705270640403	0.07798003814923272	non_sig	gfcE		False	False	0.04531531531531532	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGJ7	0.8382520800619357	0.004994680389430073	0.07662536022744547	non_sig	trmL		False	False	0.045345345345345345	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37652	0.8383312580866851	-0.005441373092214263	0.07658434040042016	non_sig	bcsB		False	False	0.04537537537537537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31057	0.8396216071076864	0.009797145054157852	0.07591639366408512	non_sig	panB		False	False	0.045405405405405413	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A9	0.8404556197837487	-0.005698153196224354	0.07548521451707194	non_sig	fur		False	False	0.04543543543543544	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13001	0.8422070880304275	-0.023251055184960734	0.07458110786998227	non_sig	bioH		False	False	0.04546546546546547	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A809	0.8435692841851625	0.02842745097083821	0.07387924205695738	non_sig	ruvA		False	False	0.045495495495495496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACN7	0.8440365026483215	0.017994860251093314	0.07363877072513268	non_sig	cytR		False	False	0.04552552552552552	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77444	0.8457495422307106	-0.018737273012170874	0.07275822860558058	non_sig	sufS		False	False	0.04555555555555556	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21513	0.8461817375946248	-0.002322062393528057	0.07253635190411777	non_sig	rne		False	False	0.04558558558558559	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46927	0.8468747586957825	-0.020251467012101898	0.07218081119115932	non_sig	ygdL		False	False	0.04561561561561562	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61320	0.8508157723960025	0.0073473284030995956	0.07016446775725103	non_sig	lolB		False	False	0.04564564564564565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9B6	0.8515643096856002	-0.00867008962343263	0.06978254877365499	non_sig	epd		False	False	0.045675675675675674	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77348	0.8517978256465903	-0.008170298470204784	0.06966347286862447	non_sig	mppA		False	False	0.04570570570570571	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00582	0.853693981242492	-0.0021067299227617298	0.06869778045297595	non_sig	polA		False	False	0.045735735735735736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K7	0.8540301059453335	0.013860160749477046	0.06852681945681069	non_sig	phoU		False	False	0.04576576576576577	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23894	0.8562471262878267	-0.005940793999126726	0.06740087306382019	non_sig	htpX		False	False	0.0457957957957958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8I5	0.8577185854554475	0.004826130863698097	0.06665517932039619	non_sig	trmB		False	False	0.045825825825825825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37052	0.8578217483416373	-0.010789562787753226	0.06660294729602373	non_sig	ychJ		False	False	0.04585585585585586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37095	0.8582399483874632	-0.003581802768991338	0.06639127428196429	non_sig	pepB		False	False	0.04588588588588589	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00452	0.8584144808254452	-0.0035865352057768973	0.06630296474953888	non_sig	nrdA		False	False	0.04591591591591592	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6R3	0.8614989655367861	0.006327810314019189	0.06474523970397972	non_sig	fis		False	False	0.04594594594594595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7V8	0.8623918691400877	0.004615805534648132	0.06429534678191846	non_sig	rpsD		False	False	0.045975975975975976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6F3	0.8638391623467738	0.0014600106698487991	0.06356711100215096	non_sig	glpK		False	False	0.04600600600600601	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06282	0.8649066596104587	0.00852350526769996	0.06303075889751886	non_sig	cdh		False	False	0.04603603603603604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63020	0.8653039378309036	0.0068321640148525375	0.06283131989025939	non_sig	nfuA		False	False	0.046066066066066065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60560	0.8655055546438146	-0.0026823849222559204	0.06273014056338037	non_sig	guaC		False	False	0.0460960960960961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64423	0.868458061404316	-0.023143291532370824	0.06125114916904718	non_sig	zntB		False	False	0.046126126126126134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6A8	0.8686233068607211	0.0054471488169980375	0.06116852184783602	non_sig	acpP		False	False	0.04615615615615616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21507	0.8702235057457997	0.002989754924239918	0.06036919008740436	non_sig	srmB		False	False	0.04618618618618619	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77454	0.8702778490753245	-0.004424663770414838	0.06034207030598831	non_sig	glsA1		False	False	0.046216216216216216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76290	0.8710297879920138	-0.009734317880290888	0.059966992478735694	non_sig	cmoA		False	False	0.04624624624624624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64476	0.8721805384119666	-0.017033845498374944	0.0593936082778064	non_sig	ydiH		False	False	0.046276276276276285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23331	0.8725945634946408	0.004567993438104878	0.059187497115452736	non_sig	tdk		False	False	0.04630630630630631	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A821	0.8728015246170876	0.004543259793074128	0.05908450378977658	non_sig	selA		False	False	0.04633633633633634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB58	0.8734964634748155	0.016602789662222506	0.058738849005585965	non_sig	yciM		False	False	0.04636636636636637	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA39	0.8736100504204647	0.01028384014455952	0.05868237828283509	non_sig	rluC		False	False	0.046396396396396394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA43	0.874060530771775	-0.0030542733951506307	0.05845849039776319	non_sig	rsuA		False	False	0.046426426426426436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACX5	0.8741135453751319	0.010790314749741015	0.058432149829029945	non_sig	ydhZ		False	False	0.04645645645645646	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27303	0.87537882957943	-0.00886782167545519	0.05780396070212545	non_sig	emrA		False	False	0.04648648648648649	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB91	0.8791152908315292	0.0033591619573094533	0.0559541660085962	non_sig	aroG		False	False	0.04651651651651652	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31808	0.880668454040091	-0.0025106417706552975	0.05518756001159966	non_sig	yciK		False	False	0.046546546546546545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.8808302857577321	0.006471307747062838	0.05510776134858808	non_sig	ycaR		False	False	0.04657657657657659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9C0	0.8814939843996283	0.0046322974726393795	0.05478064712071266	non_sig	glpA		False	False	0.046606606606606614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
