Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A908	0.5251253255979021	0.028601313426197095	0.27973703617458306	non_sig	mipA		False	False	0.038112522686025406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33018	0.525290809505218	0.0770082740745579	0.2796001975522811	non_sig	yeiG		False	False	0.038142770719903206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P07762	0.5271247935121013	0.023621963038564786	0.27808655610100247	non_sig	glgB		False	False	0.038173018753781006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEU0	0.5290269520263705	0.01898133409185121	0.2765222016544987	non_sig	hisJ		False	False	0.038203266787658806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P66817	0.5309466793632215	-0.012444446393246267	0.2749490910109155	non_sig	diaA		False	False	0.0382335148215366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33644	0.5324670618757108	0.12523899704578767	0.27370725227994563	non_sig	yfiH		False	False	0.0382637628554144	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8K1	0.5337961046634755	-0.03299000282288134	0.2726245997679385	non_sig	psd		False	False	0.0382940108892922	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P31467	0.5341737490016014	-0.03398375337580717	0.27231745840352056	non_sig	yieH		False	False	0.03832425892316999	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEV9	0.5345268438878994	0.08659322098797873	0.27203047967943705	non_sig	hycI		False	False	0.0383545069570478	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P13033	0.5352339308607298	0.04149489341430268	0.2714563625076446	non_sig	glpB		False	False	0.03838475499092559	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A998	0.5380943832305867	0.025673937901888877	0.2691415412088369	non_sig	ftnA		False	False	0.038415003024803385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P18196	0.5383948910225016	-0.024734009073576146	0.26889906990455337	non_sig	minC		False	False	0.03844525105868119	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFM9	0.5394834198143555	0.06299740538830534	0.26802189814285754	non_sig	pspB		False	False	0.038475499092558985	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8W2	0.5404038556490472	-0.021267382250126587	0.26728156105427825	non_sig	slyA		False	False	0.038505747126436785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AES9	0.5405432639380181	-0.04909583837202902	0.2671695403090073	non_sig	hdeA		False	False	0.038535995160314584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P24251	0.5406680510438184	0.019249505312007642	0.267069292834806	non_sig	crl		False	False	0.03856624319419238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A780	0.5412422251703559	0.013395511794911386	0.26660832914179083	non_sig	nusB		False	False	0.03859649122807018	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
Q46856	0.5417787830556008	-0.01323678198109235	0.2661780066529772	non_sig	yqhD		False	False	0.03862673926194798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADE4	0.5437453540336818	-0.0264960839466859	0.2646044407980513	non_sig	tamA		False	False	0.03865698729582578	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23847	0.5446542217522112	-0.045469001377195895	0.26387912569234007	non_sig	dppA		False	False	0.03868723532970357	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGB0	0.5475382322089841	0.023296398463173773	0.2615855505377335	non_sig	serB		False	False	0.03871748336358137	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P39160	0.5479397745797676	0.05254300952353219	0.2612671732766459	non_sig	uxuB		False	False	0.03874773139745916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P09323	0.5483411730271769	0.09313233969439239	0.2609491432334803	non_sig	nagE		False	False	0.03877797943133697	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGD3	0.5483894063009055	0.018149967863550387	0.2609109434330319	non_sig	sodB		False	False	0.03880822746521476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P45523	0.5486386785221988	0.012024818756469102	0.2607135782906799	non_sig	fkpA		False	False	0.03883847549909256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A729	0.5487683302310744	-0.014423430126168313	0.26061095998854256	non_sig	yceF		False	False	0.038868723532970356	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A867	0.5508855090342053	0.020376319154550515	0.25893865153165985	non_sig	talA		False	False	0.038898971566848156	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6J8	0.5558230809761018	-0.0070858313819002205	0.2550634227755789	non_sig	ddlA		False	False	0.038929219600725956	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76055	0.5572668029161261	-0.03116207723983777	0.2539368276413807	non_sig	ttcA		False	False	0.038959467634603756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P04995	0.5638998012602321	0.017136035005101746	0.24879805847353678	non_sig	sbcB		False	False	0.03898971566848155	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P16433	0.5650345801436655	0.03971271139451105	0.24792497252389267	non_sig	hycG		False	False	0.03901996370235935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8X0	0.5653484084187046	-0.015582980650719946	0.24768382612838685	non_sig	yjgA		False	False	0.03905021173623714	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABG4	0.5659840942533323	0.10065713109320384	0.2471957735380032	non_sig	ftsW		False	False	0.03908045977011495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77690	0.5668260529961391	-0.1028647134516234	0.24655019651133014	non_sig	arnB		False	False	0.03911070780399274	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P64559	0.5680921082852404	0.02658270065882462	0.2455812437309764	non_sig	cptB		False	False	0.03914095583787054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGD1	0.5683121422022597	-0.03775694306548516	0.24541306499150722	non_sig	sodC		False	False	0.039171203871748335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P45395	0.5691093105959187	-0.031104588569437652	0.24480430930055827	non_sig	kdsD		False	False	0.039201451905626135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6D3	0.5693452556560388	-0.009054796109033703	0.2446242939672333	non_sig	aroA		False	False	0.039231699939503935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75777	0.5705011686396526	-0.02401649080493229	0.24374346161696261	non_sig	ybhG		False	False	0.039261947973381735	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P31455	0.5707113549748927	0.01072652788478834	0.24358348656462225	non_sig	yidR		False	False	0.03929219600725953	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76193	0.57097000556604	-0.04864962627263836	0.2433867056933905	non_sig	ynhG		False	False	0.03932244404113733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AD12	0.5715421260549443	0.0164353788508258	0.24295175400192648	non_sig	yeeZ		False	False	0.03935269207501512	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P09126	0.572191306273302	-0.02520702079534587	0.24245874503864678	non_sig	hemD		False	False	0.03938294010889293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P03004	0.5724788812073531	-0.01596723714019177	0.24224052985145025	non_sig	dnaA		False	False	0.03941318814277072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P08331	0.5747826559051956	-0.013713717195891206	0.24049634519736648	non_sig	cpdB		False	False	0.03944343617664852	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6L9	0.5759836555151988	0.028148702262583924	0.23958984022309177	non_sig	hscB		False	False	0.039473684210526314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P32684	0.5798610290856403	0.03585864115247617	0.23667607804568958	non_sig	rluF		False	False	0.039503932244404114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AG30	0.5812605861586609	0.010454306836340521	0.23562912447889314	non_sig	rho		False	False	0.039534180278281914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8F4	0.5813475103566823	-0.01489981045038391	0.23556418307735283	non_sig	udk		False	False	0.03956442831215971	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33363	0.5834268021941701	0.009707178079189305	0.23401362358991284	non_sig	bglX		False	False	0.039594676346037506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P25741	0.5852675550665629	0.1610909231864781	0.23264555079802776	non_sig	rfaP		False	False	0.039624924379915306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37028	0.5878532578934119	0.06771509009163168	0.23073107059165504	non_sig	btuF		False	False	0.0396551724137931	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFX9	0.5879093080177566	-0.025644907221174407	0.23068966383073727	non_sig	rseB		False	False	0.039685420447670906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P61320	0.5881743168259781	0.017855616241526207	0.23049394328402953	non_sig	lolB		False	False	0.0397156684815487	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P23871	0.5895176370174433	0.013590192023318792	0.2295031972783543	non_sig	hemH		False	False	0.0397459165154265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P21513	0.5902465515151638	-0.005056812196936988	0.22896654158478857	non_sig	rne		False	False	0.03977616454930429	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P31475	0.5911937204841611	-0.03295530670181179	0.22827018755903822	non_sig	yieP		False	False	0.03980641258318209	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AAB8	0.5915057354111704	0.01479974130782935	0.228041039970376	non_sig	uspD		False	False	0.0398366606170599	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9R4	0.5918961180923525	-0.014745848664546202	0.22775450830758368	non_sig	fdx		False	False	0.03986690865093769	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACD8	0.5922053410947625	-0.0051344028210245085	0.2275276800309439	non_sig	hyaB		False	False	0.03989715668481549	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P67910	0.592453758152391	0.0029345204149962	0.2273455412891091	non_sig	hldD		False	False	0.039927404718693285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6L2	0.5927032049640852	0.01296490268131123	0.22716272436473814	non_sig	dapA		False	False	0.03995765275257108	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AAB4	0.5946469186127429	-0.041747482196047514	0.2257408272354835	non_sig	ubiD		False	False	0.039987900786448885	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33920	0.5946890936451844	0.00946168712673412	0.22571002621090785	non_sig	yejK		False	False	0.040018148820326685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0C093	0.5956431290888946	-0.026415660659704798	0.22501386356059913	non_sig	slmA		False	False	0.04004839685420448	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P08191	0.5959545090214506	-0.02066363713223751	0.22478688998287874	non_sig	fimH		False	False	0.04007864488808228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77433	0.5960687766199987	-0.014445726686723503	0.22470362686501932	non_sig	ykgG		False	False	0.04010889292196007	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A847	0.5964412376568835	0.017543742486473946	0.2244323372718647	non_sig	tgt		False	False	0.04013914095583788	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76403	0.5984686888995986	0.017751297713196834	0.22295856638345438	non_sig	yegQ		False	False	0.04016938898971567	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A715	0.5991206196445358	-0.0030719669986396525	0.22248573324932952	non_sig	kdsA		False	False	0.04019963702359347	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75818	0.6007074610159098	-0.014388877754175411	0.22133697391594392	non_sig	ybjP		False	False	0.040229885057471264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P69902	0.6013015157832293	0.023729271619092884	0.2209077013674353	non_sig	frc		False	False	0.040260133091349064	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P13979	0.6015617915833524	0.0178807058029804	0.22071975591288812	non_sig	traT		False	False	0.040290381125226864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P27306	0.6021994297296893	-0.07915534720260098	0.22025966009088882	non_sig	sthA		False	False	0.040320629159104664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P13445	0.60248442699421	-0.012428216724991614	0.22005417424336607	non_sig	rpoS		False	False	0.04035087719298246	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P77286	0.6040977851230425	0.011156675003807237	0.2188927565741325	non_sig	ydeU		False	False	0.04038112522686026	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AF50	0.6041279432492632	-0.014462182816480151	0.21887107600981848	non_sig	yjbR		False	False	0.04041137326073805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6V8	0.6044123931170606	-0.009591210846508602	0.21866663929136335	non_sig	glk		False	False	0.040441621294615857	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A705	0.6092819655571031	0.005308781294885989	0.21518167658576984	non_sig	infB		False	False	0.04047186932849365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P52076	0.6093091367093355	-0.0597553109415756	0.21516230949624904	non_sig	qseB		False	False	0.04050211736237145	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEU7	0.6097666851357032	-0.011027710015678593	0.21483630718770527	non_sig	skp		False	False	0.04053236539624924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AEL6	0.6115570089255823	-0.02160169245662047	0.21356305210640217	non_sig	fepB		False	False	0.04056261343012704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7V8	0.6116791056235165	-0.015429669905461907	0.21347635433527387	non_sig	rpsD		False	False	0.04059286146400484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P21367	0.6132442906262958	-0.022625929412825485	0.21236648643350045	non_sig	ycaC		False	False	0.04062310949788264	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P21420	0.613755673669092	-0.014735035748898895	0.2120044801532281	non_sig	nmpC		False	False	0.040653357531760435	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE85	0.614949688012784	-0.07384122974185559	0.21116041448837636	non_sig	cpxP		False	False	0.040683605565638235	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6T9	0.6152738579006509	0.026532666619424106	0.21093153706650306	non_sig	gcvH		False	False	0.04071385359951603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P64596	0.6171640342369804	-0.012651524673632508	0.2095993907546033	non_sig	yraP		False	False	0.040744101633393835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE22	0.6179968250924341	0.014063358220560929	0.20901375605742728	non_sig	aphA		False	False	0.04077434966727163	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AB46	0.6187692746356597	-0.031934221074607194	0.20847125959367951	non_sig	ymgD		False	False	0.04080459770114943	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFC3	0.6192249811839466	-0.026617405390513937	0.20815153137636877	non_sig	nuoA		False	False	0.04083484573502722	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADR8	0.6209017971018265	-0.015113160787848301	0.2069770831556641	non_sig	ygdH		False	False	0.04086509376890502	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9M8	0.6215502712562595	-0.011297654185483452	0.20652373967518306	non_sig	pta		False	False	0.04089534180278282	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABI8	0.6221910621345097	-0.027353930346102118	0.20607623188617533	non_sig	cyoB		False	False	0.04092558983666062	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ADS6	0.6232326334663845	0.009236613995895482	0.20534981438022673	non_sig	yggE		False	False	0.040955837870538414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P09832	0.6233939393259996	-0.024364323915250452	0.20523742427616604	non_sig	gltD		False	False	0.040986085904416214	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AGG4	0.6277411777951578	0.027596542436764793	0.20221938209859924	non_sig	trxC		False	False	0.04101633393829401	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFF2	0.6278758399857289	0.021507916284694062	0.2021262278235582	non_sig	nupC		False	False	0.041046581972171814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A843	0.6279852335565297	0.07640925887717742	0.20205056814228375	non_sig	tatE		False	False	0.04107683000604961	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P09152	0.628409800102514	-0.006438345120553635	0.20175705072108974	non_sig	narG		False	False	0.04110707803992741	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6T3	0.6284496795415463	-0.01087264512088737	0.20172949088548453	non_sig	galK		False	False	0.0411373260738052	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P39280	0.6302961988721567	0.11147854756287501	0.20045531196660313	non_sig	epmB		False	False	0.041167574107683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ABN5	0.6307296037583496	0.011132600592745234	0.20015678459702482	non_sig	dcuA		False	False	0.04119782214156081	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P29744	0.6325714270401959	-0.021503824330103782	0.19889042885884564	non_sig	flgL		False	False	0.0412280701754386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8D6	0.6351142044692816	-0.0242968680575828	0.1971481740604183	non_sig	ymdB		False	False	0.04125831820931639	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P67087	0.6351565993933139	-0.017072054316543017	0.19711918515266913	non_sig	rsmI		False	False	0.04128856624319419	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P19926	0.6354680359899044	-0.022952801251737043	0.19690628955108222	non_sig	agp		False	False	0.041318814277071986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P11349	0.6393292705199404	0.015582730224480201	0.19427541173336582	non_sig	narH		False	False	0.04134906231094979	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8A4	0.6404647933825081	0.02444705691914706	0.19350473861241818	non_sig	ppsR		False	False	0.04137931034482759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A7M9	0.6411986625751345	0.01233395409568061	0.19300739217697702	non_sig	rpmE		False	False	0.041409558378705386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A9Q9	0.6413588495640861	0.010368592740132243	0.19289890842466548	non_sig	asd		False	False	0.041439806412583186	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8A8	0.6428762653559998	-0.026146403393418893	0.19187260785990648	non_sig	rimP		False	False	0.04147005444646098	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76187	0.6431708316426311	-0.029186540056308274	0.19167365944600406	non_sig	ydhF		False	False	0.041500302480338785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6Y8	0.6439843441096265	-0.006622339839569946	0.19112469063622245	non_sig	dnaK		False	False	0.04153055051421658	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACR9	0.6443034612875803	0.011002892003276088	0.19090953555717902	non_sig	mprA		False	False	0.04156079854809438	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6A3	0.6453362750677356	-0.007639360917469418	0.1902139220322469	non_sig	ackA		False	False	0.04159104658197217	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P75937	0.6478492146059185	-0.025723716018816845	0.18852606339604455	non_sig	flgE		False	False	0.04162129461584997	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P39325	0.648507548486764	-0.03979846120497399	0.188084964457204	non_sig	ytfQ		False	False	0.04165154264972777	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE48	0.6488405912366608	-0.018523971051482846	0.18786198863866055	non_sig	ytfP		False	False	0.04168179068360557	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A744	0.6497279725673843	-0.04887753820559482	0.1872684352661128	non_sig	msrA		False	False	0.041712038717483364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACJ0	0.6515381084531309	-0.013160241335498313	0.18606017733146396	non_sig	lrp		False	False	0.041742286751361164	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P31697	0.6530461338249418	-0.012811435910581537	0.18505613731928386	non_sig	fimC		False	False	0.04177253478523896	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0ACZ4	0.6534458977222406	-0.013019816756724367	0.18479036415590122	non_sig	evgA		False	False	0.041802782819116764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P24554	0.6537949160059184	-0.030130866323403893	0.18455846087275027	non_sig	radA		False	False	0.04183303085299456	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P07021	0.6548050337177689	-0.017558522422113754	0.18388799067205747	non_sig	yfiB		False	False	0.04186327888687236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P11289	0.6561351306891994	-0.047387510367421726	0.18300670868987057	non_sig	yfiL		False	False	0.04189352692075015	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P76491	0.6562295974836494	-0.029451322520081646	0.18294418581533292	non_sig	yfbR		False	False	0.04192377495462795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A8V2	0.6579449554093076	0.002890701456941258	0.1818104385470699	non_sig	rpoB		False	False	0.04195402298850575	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P32695	0.6582088756145066	-0.02914773720001307	0.1816362657602494	non_sig	dusA		False	False	0.04198427102238355	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AFW8	0.660722968083354	0.02254692296667926	0.17998059596376575	non_sig	rof		False	False	0.04201451905626134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P33593	0.6633575502431427	0.025065224286386467	0.17825232341801325	non_sig	nikD		False	False	0.04204476709013914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6D7	0.6677130970014882	-0.008120657779755902	0.17541010512088068	non_sig	aroK		False	False	0.042075015124016936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A6L4	0.6678392834738236	0.1269835486877895	0.17532803856985604	non_sig	nanA		False	False	0.04210526315789474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AE78	0.6693981556115166	-0.03778867560547283	0.17431548858541873	non_sig	corC		False	False	0.042135511191772536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P45799	0.6702216710208118	0.031836370136957726	0.17378153374844024	non_sig	nudE		False	False	0.042165759225650336	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
Q47147	0.672766764348455	0.01046286096753235	0.1721354714559741	non_sig	yafJ		False	False	0.04219600725952813	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AA57	0.673270802948783	-0.023267451120702276	0.17181021873147578	non_sig	yobA		False	False	0.04222625529340593	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P37617	0.6734030062941894	-0.006241215006351553	0.17172494910910774	non_sig	zntA		False	False	0.04225650332728373	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0AC33	0.6738424407074182	0.011058929302890874	0.17144163926676792	non_sig	fumA		False	False	0.04228675136116153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P07003	0.6763908318257279	-0.0053790941543852	0.1698022877012627	non_sig	poxB		False	False	0.04231699939503932	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P10346	0.6792550782339367	0.014443074106271325	0.1679671060337634	non_sig	glnQ		False	False	0.04234724742891712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P62617	0.6801494842634453	0.019759388059910066	0.16739562691715335	non_sig	ispF		False	False	0.042377495462794915	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P0A800	0.6801851497240996	-0.013717803282627727	0.16737285411938252	non_sig	rpoZ		False	False	0.04240774349667272	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
P14175	0.6805966804315318	0.04178711872146579	0.1671101734796803	non_sig	proV		False	False	0.042437991530550515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.160964047443681
