Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0ADI4	0.6551755343186083	-0.07778870630464851	0.18364232844667341	non_sig	entB		False	False	0.04213414634146342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63389	0.657039613453664	0.027216025521507703	0.1824084456826754	non_sig	yheS		False	False	0.042164634146341466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F8	0.657095770622923	-0.02130282231782843	0.18237132812380155	non_sig	uvrB		False	False	0.042195121951219515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39300	0.6638854505126277	-0.059984749103428214	0.17790684909870352	non_sig	ulaG		False	False	0.042225609756097564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEE1	0.6659766475652185	0.00806199867923496	0.17654099907500517	non_sig	dcrB		False	False	0.042256097560975606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05041	0.6667062820481184	-0.025921361377665875	0.17606545271007532	non_sig	pabB		False	False	0.04228658536585366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32684	0.6702023710057039	-0.03323706580811958	0.17379404007449795	non_sig	rluF		False	False	0.04231707317073171	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFD1	0.6715804808552175	-0.010541039144261077	0.17290193489858083	non_sig	nuoE		False	False	0.04234756097560976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG93	0.6745055652123231	-0.04752397077684023	0.17101446269922052	non_sig	secF		False	False	0.04237804878048781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61714	0.6756824879543	0.00938767342351099	0.17025733678520702	non_sig	ribE		False	False	0.04240853658536585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6N8	0.6771232390051939	-0.010123674475135402	0.1693322808731868	non_sig	yeiP		False	False	0.042439024390243905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J7	0.6788046588864571	0.009338022730588591	0.1682551856211021	non_sig	rplK		False	False	0.042469512195121954	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26616	0.6790929735667204	-0.010731537500713983	0.16807076306438046	non_sig	maeA		False	False	0.0425	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08245	0.6793033056622602	0.020393841980570926	0.16793627201697867	non_sig	yciH		False	False	0.04253048780487805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07001	0.6816685699412517	-0.021542438270529374	0.16642672978877732	non_sig	pntA		False	False	0.042560975609756094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75913	0.6818633775302405	0.024443843687603106	0.1663026346230377	non_sig	ghrA		False	False	0.04259146341463415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7H6	0.6830514716857496	-0.03178492016313328	0.16554656860714875	non_sig	recR		False	False	0.0426219512195122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25535	0.6873069333927968	0.0383959044003106	0.16284927500692337	non_sig	visC		False	False	0.04265243902439025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77562	0.687581621525502	-0.04185100939603004	0.16267574015358757	non_sig	yaiW		False	False	0.042682926829268296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27838	0.6890390121333612	0.020874315738581117	0.16175618843402434	non_sig	cyaY		False	False	0.04271341463414634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22188	0.690483318586695	-0.010268245808710219	0.16084680909586382	non_sig	murE		False	False	0.042743902439024394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29217	0.6914906807195216	-0.023943582900535887	0.16021366854000677	non_sig	yceH		False	False	0.04277439024390244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABX5	0.6931705337569938	-0.05023601654113108	0.15915990715075323	non_sig	flgG		False	False	0.04280487804878049	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24228	0.6947485800804705	0.01808625464565239	0.1581723321559832	non_sig	dacB		False	False	0.04283536585365854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09155	0.6948925220090383	-0.005610727052211217	0.1580823618961498	non_sig	rnd		False	False	0.04286585365853658	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF96	0.6977907036895459	0.01201815358415459	0.1562748207337461	non_sig	tabA		False	False	0.04289634146341464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69407	0.6993159346176991	0.019272655235859304	0.15532657580996223	non_sig	rcsB		False	False	0.042926829268292686	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P20083	0.7037567352530705	-0.015143248200708115	0.15257743573669605	non_sig	parE		False	False	0.042957317073170735	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46845	0.7105202561248116	0.08408174829757442	0.14842353631802976	non_sig	yghU		False	False	0.04298780487804878	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14081	0.7132903497422959	0.04357249359126669	0.14673365160250554	non_sig	selB		False	False	0.043018292682926826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75931	0.7140391214125188	-0.05542353977266856	0.14627799305837016	non_sig	yceM		False	False	0.04304878048780488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30130	0.7165737086082362	-0.024076723184919047	0.14473913032540836	non_sig	fimD		False	False	0.04307926829268293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14175	0.7174314944056674	0.022471650130608367	0.14421956222045498	non_sig	proV		False	False	0.04310975609756098	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62672	0.7181059843055497	0.02465686105007947	0.14381145408323387	non_sig	apaG		False	False	0.04314024390243902	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A843	0.7188807032346333	-0.02311372939178824	0.1433431739085569	non_sig	tatE		False	False	0.04317073170731707	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08178	0.7204040386985135	0.02854506412579738	0.14242386112240718	non_sig	purM		False	False	0.043201219512195126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39321	0.7221059535123073	-0.050676966993503214	0.14139907438367014	non_sig	tamB		False	False	0.043231707317073174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH7	0.7231105972228412	0.008183592619214863	0.14079527381160772	non_sig	gltA		False	False	0.04326219512195122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76014	0.7241651268808977	0.012915842526247445	0.1401623930344111	non_sig	dhaL		False	False	0.043292682926829265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64604	0.7248535951917051	0.018292676210478476	0.13974970269950582	non_sig	mlaD		False	False	0.043323170731707314	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU5	0.7280495756690815	-0.0074946802078308394	0.13783904691435664	non_sig	elbB		False	False	0.04335365853658537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA7	0.7283777493976404	0.005842075007034708	0.1376433295731919	non_sig	gstB		False	False	0.04338414634146342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05852	0.7287713485380825	0.013455191629152097	0.13740870987754736	non_sig	gcp		False	False	0.04341463414634147	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75960	0.7291635850146112	0.005369243087073983	0.1371750284730523	non_sig	cobB		False	False	0.04344512195121951	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11289	0.7292823375189409	-0.05494030858679366	0.13710430448300273	non_sig	yfiL		False	False	0.04347560975609756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG27	0.7304237750015414	0.004615662847317736	0.13642509913212025	non_sig	yibN		False	False	0.043506097560975614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFC7	0.7319876037816079	-0.022210121861046872	0.13549627366132078	non_sig	nuoB		False	False	0.04353658536585366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADK0	0.7327047713224263	-0.006200313650637668	0.13507098035637563	non_sig	yiaF		False	False	0.04356707317073171	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21645	0.733686517774776	0.028998997078780064	0.13448946144835033	non_sig	lpxD		False	False	0.04359756097560975	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76402	0.7348034764884305	0.01448436202635861	0.13382879763545882	non_sig	yegP		False	False	0.0436280487804878	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26612	0.7371162459767253	0.05333474716279696	0.1324640168828877	non_sig	amyA		False	False	0.04365853658536586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13445	0.7379227844834009	-0.012160465587093938	0.13198907994824818	non_sig	rpoS		False	False	0.04368902439024391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.7406757701101592	-0.013836026538601942	0.13037186228720943	non_sig	yhfA		False	False	0.043719512195121955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32176	0.7418968589426231	0.00549624882730626	0.12965646763958735	non_sig	fdoG		False	False	0.04375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03018	0.7430399120349767	0.008356924312867164	0.1289878576916304	non_sig	uvrD		False	False	0.043780487804878046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACU7	0.7434495407908281	0.023857619271357322	0.12874850246114414	non_sig	yjdC		False	False	0.0438109756097561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07604	0.7455946921734802	-0.004555745757119922	0.12749719234931856	non_sig	tyrR		False	False	0.04384146341463415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07014	0.7467373069255756	-0.016453913249392826	0.12683215081828575	non_sig	sdhB		False	False	0.0438719512195122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J8	0.7476885183685604	0.00561197671935787	0.1262792884016866	non_sig	rhlB		False	False	0.04390243902439024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11349	0.7482198160502286	0.015280483260283972	0.12597079401631606	non_sig	narH		False	False	0.04393292682926829	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09127	0.749200640048961	-0.006267374106844414	0.1254018602748926	non_sig	hemX		False	False	0.043963414634146346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76008	0.7523543740910701	-0.009309719664944538	0.1235775497528423	non_sig	ldcA		False	False	0.043993902439024395	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00393	0.7524131740510285	-0.010033746182831038	0.12354360896485735	non_sig	ndh		False	False	0.04402439024390244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAK1	0.7526429513515387	-0.005751174650665547	0.12341100126635464	non_sig	hycB		False	False	0.044054878048780485	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Z7	0.7532704346089789	-0.022747148221899494	0.12304907801830473	non_sig	yqiA		False	False	0.044085365853658534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AED7	0.7558592709816204	-0.009215369467884926	0.12155905572281347	non_sig	dapE		False	False	0.04411585365853659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11875	0.7567248511727254	0.005708743845247	0.12106200337885467	non_sig	argS		False	False	0.04414634146341464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08956	0.7570991079916831	-0.014710105427667486	0.120847265497854	non_sig	hsdR		False	False	0.04417682926829269	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07000	0.7597362956629845	0.03348899714011111	0.11933712510339697	non_sig	pldB		False	False	0.04420731707317073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37652	0.7609725888270072	0.010742633439999594	0.11863098677158021	non_sig	bcsB		False	False	0.04423780487804878	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P14900	0.7615250967070921	0.010666295849720342	0.11831577954815763	non_sig	murD		False	False	0.044268292682926834	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6M4	0.7647938844197836	-0.029776049566173413	0.11645559350047181	non_sig	dtd		False	False	0.04429878048780488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76578	0.7648579673671738	0.03409956248114909	0.11641920499753314	non_sig	yfhM		False	False	0.04432926829268293	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES0	0.7652301975219116	0.00891274669391251	0.1162079001732763	non_sig	gsp		False	False	0.04435975609756097	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15288	0.7653085387095154	-0.00592842504831026	0.11616344112796578	non_sig	pepD		False	False	0.04439024390243902	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABJ9	0.7663833508358894	-0.0038565443131233224	0.11555393858327162	non_sig	cydA		False	False	0.04442073170731708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6C1	0.7691826054585807	0.01375415289238191	0.1139705455968069	non_sig	nfo		False	False	0.04445121951219513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08201	0.769485778057817	0.0103945338508602	0.11379940256166429	non_sig	nirB		False	False	0.044481707317073176	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADA7	0.7715842629244987	0.05174383919647596	0.11261663871963681	non_sig	osmB		False	False	0.04451219512195122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D6	0.7718846981040356	-0.0190294255907979	0.11244756846868287	non_sig	ymdB		False	False	0.044542682926829266	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A964	0.7735972182162878	0.016073047747422464	0.11148510060484815	non_sig	cheW		False	False	0.04457317073170732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA39	0.7736386999388114	0.014497821298039781	0.11146181355083813	non_sig	rluC		False	False	0.04460365853658537	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12994	0.7758267621505966	0.15512784375830435	0.11023524348581551	non_sig	ybhB		False	False	0.04463414634146342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46851	0.776753348234426	0.008433198226946104	0.10971686602071719	non_sig	gpr		False	False	0.04466463414634146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8I8	0.7767759554683001	-0.0063507532453854765	0.10970422616011086	non_sig	rlmH		False	False	0.04469512195121951	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09549	0.7782171494897296	-0.013661459099271411	0.1088992029248594	non_sig	dedD		False	False	0.044725609756097566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42596	0.7800445131576624	-0.0060566345268462385	0.10788061363368588	non_sig	rlmG		False	False	0.044756097560975615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32664	0.7868999760637454	0.011795082188957196	0.1040804679005361	non_sig	nudC		False	False	0.044786585365853664	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P42641	0.7879870941722786	0.012101406655020241	0.1034808954237225	non_sig	obgE		False	False	0.044817073170731705	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H9	0.7882901156866629	-0.014324688058877655	0.10331391899039839	non_sig	cheZ		False	False	0.044847560975609754	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25536	0.7907851541918309	-0.010147486685962548	0.10194149251097973	non_sig	yhdE		False	False	0.04487804878048781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46857	0.7918049898396978	0.009280788092173253	0.10138176571463245	non_sig	dkgA		False	False	0.04490853658536586	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26648	0.7927289403346554	-0.009421603200618023	0.10087528663034274	non_sig	ftsP		False	False	0.0449390243902439	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q47622	0.7944198316054147	-0.02073662061739867	0.09994992280913148	non_sig	sapA		False	False	0.04496951219512195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33025	0.7959330379854829	0.01860352010901778	0.09912346801191986	non_sig	psuG		False	False	0.045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8K1	0.7967684857065401	0.020666558384199618	0.09866785173598341	non_sig	psd		False	False	0.045030487804878054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEH1	0.7988701118306385	-0.017124534281492743	0.09752382681966716	non_sig	rseP		False	False	0.0450609756097561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A836	0.7992289724880476	0.007874069142836504	0.09732878108385039	non_sig	sucC		False	False	0.045091463414634145	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37685	0.800021955843299	-0.007864108475260423	0.09689809404462459	non_sig	aldB		False	False	0.045121951219512194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25736	0.8005475471695332	0.011860016925375305	0.09661286879136981	non_sig	endA		False	False	0.04515243902439024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64602	0.8013803628335505	-0.01604577627771775	0.09616130380189404	non_sig	mlaB		False	False	0.0451829268292683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37590	0.8014005932315628	-0.03554430213745974	0.09615034041954207	non_sig	pmrD		False	False	0.04521341463414635	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFX9	0.802969504098655	-0.012230621306986933	0.09530094843635238	non_sig	rseB		False	False	0.04524390243902439	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28248	0.8038838350729667	0.0067368552353634925	0.0948067042761001	non_sig	dcd		False	False	0.04527439024390244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG20	0.8040292153668406	0.00767709718435583	0.09472817035343346	non_sig	relA		False	False	0.045304878048780486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A993	0.8041536127430451	0.0035562158761237583	0.0946609826018765	non_sig	fbp		False	False	0.04533536585365854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABN1	0.8055466458723074	-0.06569539943147973	0.09390930632060973	non_sig	dgkA		False	False	0.04536585365853659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEV4	0.8074337860025607	0.04766695473095339	0.09289308206530604	non_sig	hycA		False	False	0.04539634146341463	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37666	0.8077701065796973	0.0040418398093180485	0.09271222295076004	non_sig	ghrB		False	False	0.04542682926829268	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00956	0.8091323931685086	0.003044962493756742	0.09198041173966351	non_sig	ileS		False	False	0.04545731707317073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16456	0.8105707264714408	-0.005783916895076402	0.09120908473136685	non_sig	selD		False	False	0.045487804878048786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12758	0.8175744510348999	0.006621766721810474	0.08747268857424675	non_sig	udp		False	False	0.045518292682926835	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39177	0.8175892156248337	0.011952191626662056	0.08746484571415059	non_sig	uspG		False	False	0.04554878048780488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6W9	0.8186813954157868	0.004204044182536393	0.08688507886666304	non_sig	gshA		False	False	0.045579268292682926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ6	0.8209813054781603	-0.004862880991122864	0.08566673206462005	non_sig	surA		False	False	0.045609756097560974	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A847	0.8223121797695491	0.00742574307000865	0.08496327709152382	non_sig	tgt		False	False	0.04564024390243903	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76471	0.8227916391670489	-0.05486654308026928	0.08471013005711832	non_sig	yfaZ		False	False	0.04567073170731708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03004	0.8227929472639046	-0.008874005760706183	0.08470943960431397	non_sig	dnaA		False	False	0.04570121951219512	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFX7	0.8286798517655788	-0.015895033911025536	0.08161322031329735	non_sig	rseA		False	False	0.04573170731707317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.8318989329573292	-0.01469380527920805	0.07992943275385357	non_sig	bioD2		False	False	0.04576219512195122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEG4	0.8327050037244719	0.008725875143330342	0.07950882565826516	non_sig	dsbA		False	False	0.045792682926829274	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17315	0.8364440375730495	0.010905344162903674	0.07756311027389719	non_sig	cirA		False	False	0.04582317073170732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27303	0.8388937422537353	-0.0067432722676095125	0.07629304522056475	non_sig	emrA		False	False	0.045853658536585365	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF28	0.8415139743512068	0.005205842466885713	0.07493866764629684	non_sig	narL		False	False	0.045884146341463414	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6S7	0.8416957567478816	0.005586761157584164	0.07484486223318486	non_sig	gpsA		False	False	0.04591463414634146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB10	0.8443825659867034	0.05210436643345062	0.07346074217387456	non_sig	ymbA		False	False	0.04594512195121952	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77376	0.8445110156657667	0.01174587350627121	0.0733946811887029	non_sig	ydgJ		False	False	0.04597560975609757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28304	0.8470898145016323	0.010459713326937958	0.07207054023064294	non_sig	qorA		False	False	0.04600609756097561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F6	0.8495899672673849	0.014062762518992855	0.0707906247773657	non_sig	speD		False	False	0.04603658536585366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7I0	0.8543236730477927	0.004653179411331365	0.06837755930298417	non_sig	prfA		False	False	0.04606707317073171	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Z3	0.8544321523380298	-0.02955981987061307	0.0683224174781381	non_sig	ybgC		False	False	0.04609756097560976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE01	0.8554334990291274	-0.008348708579831055	0.06781374664568572	non_sig	trmJ		False	False	0.04612804878048781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37342	0.8560260917095923	0.005850860820125092	0.06751299780788703	non_sig	yjjI		False	False	0.04615853658536585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA43	0.8564816072538723	-0.009755407693965878	0.067281958972748	non_sig	rsuA		False	False	0.0461890243902439	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K3	0.859416583448184	-0.003448824390666516	0.06579627035126584	non_sig	ybeZ		False	False	0.04621951219512195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9S5	0.8601245512415087	-0.005796976916897734	0.06543865573283476	non_sig	gldA		False	False	0.046250000000000006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N7	0.860907572504284	-0.004197539329105382	0.06504347213061322	non_sig	epmA		False	False	0.046280487804878055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32695	0.8620399267993673	0.009607709884804194	0.06447261864503895	non_sig	dusA		False	False	0.0463109756097561	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Q0	0.8626032402224345	-0.01188925433825716	0.06418891483360936	non_sig	frdC		False	False	0.046341463414634146	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA57	0.8651985085188897	-0.029019258670349046	0.06288423789519114	non_sig	yobA		False	False	0.046371951219512195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABX2	0.8661455135158012	0.02055727058070289	0.062409139843879406	non_sig	flgC		False	False	0.04640243902439025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02925	0.8667836285526307	0.002889617295998903	0.06208930004764935	non_sig	rbsB		False	False	0.0464329268292683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69902	0.8685983166820574	0.010086438685831922	0.06118101662288264	non_sig	frc		False	False	0.04646341463414634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.8692859749363577	0.008088364992584474	0.06083732722732928	non_sig	mrr		False	False	0.04649390243902439	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C037	0.870712332055939	-0.015247324607351231	0.06012530450578548	non_sig	yaiE		False	False	0.04652439024390244	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
