Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A7J0	0.7666076137562736	0.02896181117642982	0.11542687175540015	non_sig	ribB		False	False	0.03982381530984204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06968	0.767710279637606	-0.009286537159141517	0.11480264415282511	non_sig	dut		False	False	0.03985419198055894	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77398	0.7691032579561281	0.04365502740334648	0.1140153489500953	non_sig	arnA		False	False	0.03988456865127582	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABB0	0.7698622187413082	0.011778862512564103	0.1135869930022885	non_sig	atpA		False	False	0.03991494532199271	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD57	0.7708854666169451	-0.0425086117244291	0.11301014193761917	non_sig	ispB		False	False	0.0399453219927096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A843	0.7719144440454624	-0.029282371543320806	0.11243083248552345	non_sig	tatE		False	False	0.039975698663426484	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07395	0.7721551432039173	0.0069170860402039125	0.11229543144139215	non_sig	pheT		False	False	0.04000607533414338	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADY3	0.7726386132306018	0.022241309233407947	0.1120235914359086	non_sig	rplN		False	False	0.04003645200486027	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45577	0.7735708838232598	-0.007307997609071748	0.11149988488273285	non_sig	proQ		False	False	0.040066828675577155	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46919	0.7735887413352209	0.05097392729598127	0.1114898595191188	non_sig	yqcC		False	False	0.040097205346294046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFG8	0.7738955916718291	0.009603013053368414	0.11131762719745553	non_sig	aceE		False	False	0.040127582017010936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A858	0.7752223887597954	0.03982424527844941	0.11057369316262172	non_sig	tpiA		False	False	0.040157958687727834	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69853	0.7761903650807651	0.02230932490808968	0.1100317524981268	non_sig	dmsD		False	False	0.04018833535844472	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADV1	0.7762738121299237	0.00879206149831191	0.10998506466655221	non_sig	lptA		False	False	0.04021871202916161	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T1	0.7783147743528988	0.017284807320564255	0.10884472548205587	non_sig	pgi		False	False	0.04024908869987849	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7J7	0.7787898689752114	-0.010807434509523262	0.10857970671130188	non_sig	rplK		False	False	0.04027946537059538	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06996	0.7810898694642311	0.00844894112028527	0.10729899484612566	non_sig	ompC		False	False	0.04030984204131228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77279	0.7831863373085433	0.014506581644617711	0.10613489740928966	non_sig	ybbL		False	False	0.04034021871202916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACU5	0.7839041117308834	-0.007339517182700206	0.10573705758726307	non_sig	fabR		False	False	0.04037059538274605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06971	0.7843365637854774	-0.00578032697298525	0.10549753880842948	non_sig	fhuA		False	False	0.04040097205346294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACZ4	0.7848911719035159	-0.00666832467549483	0.10519055563468904	non_sig	evgA		False	False	0.040431348724179826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00957	0.7849860486313422	-0.010651173391806878	0.10513806179776063	non_sig	alaS		False	False	0.04046172539489672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75849	0.7850553363523741	-0.012290354854048502	0.1050997299738799	non_sig	ycbL		False	False	0.040492102065613614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEF4	0.7858015575585342	0.018504254316191293	0.1046871146965132	non_sig	dpiA		False	False	0.0405224787363305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAI9	0.7868515808612665	-0.006546999864415426	0.10410717830384128	non_sig	fabD		False	False	0.04055285540704739	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33030	0.78745984263294	0.0120310869718665	0.10377158429087405	non_sig	yeiR		False	False	0.04058323207776428	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGD7	0.7884577564055886	-0.00689963122033177	0.10322157012380444	non_sig	ffh		False	False	0.04061360874848117	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A850	0.7884609651103436	0.015773507359337913	0.10321980272419133	non_sig	tig		False	False	0.04064398541919806	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00961	0.790675472380283	-0.010033407925373439	0.10200173328434635	non_sig	glyS		False	False	0.04067436208991495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67087	0.791112856173275	0.009473106380177398	0.10176155782068587	non_sig	rsmI		False	False	0.04070473876063183	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75915	0.7914616683593287	-0.0063704295344670925	0.10157011380622903	non_sig	ycdY		False	False	0.04073511543134872	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P56258	0.7914711588700581	-0.02860187624339261	0.10156490616081366	non_sig	wecF		False	False	0.04076549210206562	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N5	0.7921873194348509	0.0037283223851751757	0.10117211364031918	non_sig	lysU		False	False	0.040795868772782504	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69330	0.7933372569679529	0.01649421619475433	0.10054214975308687	non_sig	citD		False	False	0.040826245443499394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10903	0.7947421384477017	0.018076249750908602	0.09977375941277299	non_sig	narK		False	False	0.040856622114216284	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAB8	0.796308799892167	0.015254079066274073	0.09891848492237931	non_sig	uspD		False	False	0.04088699878493317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABF1	0.7971575291837316	-0.017212435234004175	0.09845584761892712	non_sig	pcnB		False	False	0.040917375455650065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADV7	0.7972649655315514	-0.008927468995032939	0.09839731982815746	non_sig	mlaC		False	False	0.040947752126366956	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64612	0.7980827009544819	0.02092000663130733	0.09795210275052828	non_sig	yhcM		False	False	0.04097812879708384	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD68	0.7983089670153107	-0.03712035288163307	0.09782899248343079	non_sig	ftsI		False	False	0.04100850546780073	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Z3	0.7987812681195774	0.21571484486182513	0.09757212813745104	non_sig	ybgC		False	False	0.04103888213851762	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD61	0.7991340426128091	-0.01063584697313047	0.09738036826478841	non_sig	pykF		False	False	0.04106925880923451	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31120	0.80027646664773	-0.009717283379842456	0.09675995401108135	non_sig	glmM		False	False	0.0410996354799514	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F0	0.8003055145859009	0.007654767924517358	0.09674419054578236	non_sig	upp		False	False	0.04113001215066829	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A5	0.8009365179462703	-0.02930177761147945	0.09640190463760775	non_sig	pcm		False	False	0.041160388821385174	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6J8	0.8015455470447325	0.002832525530539698	0.09607179424786448	non_sig	ddlA		False	False	0.041190765492102065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB98	0.8046762540409751	-0.10424851676066282	0.09437881449401549	non_sig	atpB		False	False	0.04122114216281896	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68398	0.8067079033398518	0.05216529114699142	0.09328368824102923	non_sig	tadA		False	False	0.041251518833535845	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17993	0.8072357248158354	0.01582646688623157	0.09299962632136474	non_sig	ubiG		False	False	0.041281895504252736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10121	0.8074826271435019	-0.0045522356139251485	0.09286681267100866	non_sig	ftsY		False	False	0.041312272174969626	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60752	0.8079816277580005	0.006584431535571866	0.09259851429228817	non_sig	msbA		False	False	0.04134264884568651	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6L9	0.8081809107721476	-0.024994477740790444	0.09249141180506128	non_sig	hscB		False	False	0.04137302551640341	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGJ7	0.8084068330420486	-0.006848770221665745	0.09237002427608702	non_sig	trmL		False	False	0.0414034021871203	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAJ3	0.8089564269018652	0.01303365495799369	0.0920748703107354	non_sig	fdnH		False	False	0.04143377885783718	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH7	0.8096661925195417	-0.008268830323753917	0.09169399424084755	non_sig	gltA		False	False	0.04146415552855407	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG90	0.8097891607052	-0.007435714085353595	0.09162804070347176	non_sig	secD		False	False	0.04149453219927096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A996	0.8106549783719479	-0.019013217363099244	0.09116394587697574	non_sig	glpC		False	False	0.04152490886998785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69924	0.810983489704189	-0.008085525785947567	0.09098798722331118	non_sig	nrdB		False	False	0.04155528554070474	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37095	0.8111195117117962	0.0116518576382596	0.09091515139549	non_sig	pepB		False	False	0.04158566221142163	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB24	0.8115272191993812	-0.011346344348165616	0.09069690904804383	non_sig	efeO		False	False	0.041616038882138516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Q3	0.8118687237552756	-0.006923492655040775	0.09051418893345783	non_sig	fabA		False	False	0.041646415552855406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23843	0.8120993445564433	-0.013014871692185181	0.09039084002779045	non_sig	oppA		False	False	0.041676792223572304	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H5	0.8135623455895749	0.04071149287736375	0.08960916023415585	non_sig	btuR		False	False	0.04170716889428919	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A698	0.813811671106408	0.004685168411366902	0.08947608609644123	non_sig	uvrA		False	False	0.04173754556500608	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A887	0.8145598729371508	-0.0036318622839210946	0.08907698805214377	non_sig	ubiE		False	False	0.04176792223572297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6G7	0.8148186172455749	0.01367156786560031	0.0889390566543819	non_sig	clpP		False	False	0.04179829890643985	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H7	0.8149500682232689	0.0030832313483593055	0.08886899955378097	non_sig	cfa		False	False	0.04182867557715675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13445	0.8157857075593669	0.004318595594874353	0.08842390772506979	non_sig	rpoS		False	False	0.04185905224787364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABD5	0.8174154320657346	0.015850497514666273	0.08755716745911081	non_sig	accA		False	False	0.04188942891859052	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06282	0.8177081515247384	0.025458462099269497	0.08740167285500272	non_sig	cdh		False	False	0.04191980558930741	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8V6	0.8190860828639293	0.0048952671539232995	0.08667045312579122	non_sig	fadR		False	False	0.041950182260024296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE18	0.8192341948879284	0.014846688500544047	0.08659192851033587	non_sig	map		False	False	0.041980558930741194	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03004	0.8209569455354983	0.012333693123849798	0.08567961852812969	non_sig	dnaA		False	False	0.042010935601458084	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG96	0.8225146276913132	0.01617163262353216	0.08485636976810214	non_sig	secE		False	False	0.042041312272174974	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15288	0.824207335150334	-0.00573541503519337	0.08396352472875825	non_sig	pepD		False	False	0.04207168894289186	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24182	0.8268128461573957	-0.005514619207449556	0.08259278437671608	non_sig	accC		False	False	0.04210206561360875	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H5	0.8271373504463334	-0.0052101096188721385	0.08242236760825797	non_sig	hslU		False	False	0.042132442284325645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM9	0.8280540932719116	0.004837387691679851	0.08194129166662624	non_sig	fliY		False	False	0.04216281895504253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05020	0.8296695151326641	-0.009298384483386712	0.08109486706533885	non_sig	pyrC		False	False	0.04219319562575942	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFA7	0.829883348373761	-0.025800576885398385	0.08098294945281567	non_sig	nhaB		False	False	0.04222357229647631	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25534	0.8304501109448492	0.00743318464521181	0.08068645254690579	non_sig	ubiH		False	False	0.04225394896719319	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8I3	0.8304785459644513	0.002593866412912149	0.08067158234515953	non_sig	yaaA		False	False	0.04228432563791009	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77808	0.8306043920182413	0.012119554049881742	0.08060577678472043	non_sig	yfaY		False	False	0.04231470230862698	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32695	0.831206211093248	-0.02205629858145386	0.08029122022296033	non_sig	dusA		False	False	0.042345078979343864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACN4	0.8313153627473449	0.007042178278727107	0.08023419364131607	non_sig	allR		False	False	0.042375455650060755	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Y8	0.8343458296756362	-0.022313458820402587	0.07865390045479037	non_sig	rnpA		False	False	0.04240583232077764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26602	0.8349018748346382	0.019377503647802996	0.07836456370444093	non_sig	ubiC		False	False	0.042436208991494535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A786	0.8349714622415169	0.006172164803725622	0.07832836763356074	non_sig	pyrB		False	False	0.042466585662211426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A715	0.835336995097147	0.014767388370241719	0.07813828429417362	non_sig	kdsA		False	False	0.042496962332928316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8D0	0.8362972006218938	0.00899074581311865	0.07763935694772107	non_sig	nrdR		False	False	0.0425273390036452	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACP5	0.8366764173903323	0.012892146881885225	0.0774424718910466	non_sig	gntR		False	False	0.04255771567436209	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75818	0.8371022856449355	0.0044131235071525055	0.07722147226111026	non_sig	ybjP		False	False	0.04258809234507899	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61316	0.8380409282560339	-0.009762720501615973	0.07673477077104021	non_sig	lolA		False	False	0.04261846901579587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00490	0.8380450780583688	-0.0035811863719601433	0.07673262024147522	non_sig	malP		False	False	0.04264884568651276	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7I0	0.8389725547554456	-0.005085638053753172	0.07625224598085896	non_sig	prfA		False	False	0.042679222357229644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADE8	0.8397811205954224	0.009289926572215279	0.07583389311007452	non_sig	ygfZ		False	False	0.042709599027946535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23865	0.8418061328989832	-0.003981222833559173	0.0747879145650882	non_sig	prc		False	False	0.04273997569866343	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37648	0.8427062072500309	-0.006964926239014346	0.07432380711767268	non_sig	yhjJ		False	False	0.04277035236938032	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62768	0.8430469661163096	-0.006170478276889213	0.07414823017125106	non_sig	yaeH		False	False	0.042800729040097206	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09148	0.8447937615759847	0.008974013831799965	0.07324930186889117	non_sig	galT		False	False	0.042831105710814096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36767	0.8449338264681188	-0.0058401234466245455	0.07317730279598508	non_sig	rdgC		False	False	0.04286148238153098	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA95	0.8452864056336503	0.01204052384646559	0.07299611553371337	non_sig	yacC		False	False	0.04289185905224788	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ7	0.8456981495612671	-0.008612941237387872	0.07278461967030553	non_sig	yajC		False	False	0.04292223572296477	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02919	0.8458452087211178	-0.010362037539699998	0.07270910640428763	non_sig	mrcB		False	False	0.04295261239368165	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACL0	0.8458496794235575	0.012638120027808952	0.07270681095324218	non_sig	glpR		False	False	0.04298298906439854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6D7	0.8474937523472095	-0.007294052151003427	0.07186349469553856	non_sig	aroK		False	False	0.04301336573511543	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA97	0.8489916763464072	-0.028673888628695465	0.07109656762948102	non_sig	yaeQ		False	False	0.04304374240583233	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26647	0.849509360490424	0.013000376718679263	0.07083183140712827	non_sig	plsC		False	False	0.04307411907654921	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P65367	0.8502453901109652	-0.011121375136141864	0.07045571406127657	non_sig	yqcA		False	False	0.0431044957472661	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFI0	0.8507074107233663	-0.01036142551373942	0.07021978393161318	non_sig	oxc		False	False	0.043134872417982986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7L3	0.8524613150663888	0.00654974428498889	0.06932532029370932	non_sig	rplT		False	False	0.04316524908869988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40874	0.8529879714057166	-0.0041198095464345386	0.06905709308682106	non_sig	solA		False	False	0.043195625759416774	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27278	0.8536496803102742	0.011149102185804338	0.06872031797818884	non_sig	nadR		False	False	0.04322600243013366	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A935	0.8559082685491672	-0.004086361945944361	0.06757277807713295	non_sig	mltA		False	False	0.04325637910085055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8T7	0.8574853044027843	-0.010634979684105872	0.06677331416737035	non_sig	rpoC		False	False	0.04328675577156744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02359	0.8616775640521637	0.005265173985257832	0.06465521485899085	non_sig	rpsG		False	False	0.04331713244228432	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37590	0.8617662584393899	0.03214384171042184	0.06461051426303355	non_sig	pmrD		False	False	0.04334750911300122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABB4	0.8620212835704832	0.011069533469125759	0.064482011178646	non_sig	atpD		False	False	0.04337788578371811	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77737	0.8622017853802455	-0.011972841512012167	0.06439108217804126	non_sig	oppF		False	False	0.04340826245443499	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39199	0.862781134308099	-0.00953293587279802	0.06409935980902291	non_sig	prmB		False	False	0.04343863912515188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.8629007392530066	-0.008040429415672179	0.0640391589476003	non_sig	slt		False	False	0.04346901579586877	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA39	0.8636399683624365	0.006590737964923932	0.06366726717431138	non_sig	rluC		False	False	0.04349939246658567	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76491	0.8638950224406892	0.03577577030169721	0.06353902829039114	non_sig	yfbR		False	False	0.043529769137302554	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33136	0.8650721759348249	-0.00450779786655886	0.06294765634726847	non_sig	mdoG		False	False	0.043560145808019445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABH9	0.8656615074375821	-0.003933837816287422	0.06265189342081705	non_sig	clpA		False	False	0.04359052247873633	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75863	0.8657153847377042	-0.0026666629387861462	0.06262486451191088	non_sig	ycbX		False	False	0.04362089914945322	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9M5	0.8659248021077026	0.020601222962945087	0.06251982097071876	non_sig	gpt		False	False	0.043651275820170116	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39347	0.8663202485477739	-0.022596243387535964	0.06232153469507939	non_sig	intB		False	False	0.043681652490887	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75782	0.866607756712986	0.021821093015347515	0.06217742806119693	non_sig	rlmF		False	False	0.04371202916160389	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG82	0.8666935229301013	0.004303672691456484	0.062134449041571484	non_sig	pstS		False	False	0.04374240583232078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09372	0.8671143780336028	0.01658589080652817	0.06192361247470655	non_sig	grpE		False	False	0.04377278250303766	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46920	0.8671903819440466	-0.006987165707542431	0.06188554756282753	non_sig	queF		False	False	0.04380315917375456	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABZ4	0.8672168925464561	0.006676550831720363	0.06187227108675575	non_sig	kdsC		False	False	0.04383353584447145	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67660	0.8685089740124169	-0.013244561781093012	0.06122568977423658	non_sig	yhaJ		False	False	0.043863912515188334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.8688467781724942	-0.008489821962772481	0.061056804979801337	non_sig	bioD2		False	False	0.043894289185905225	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16431	0.8698336110413822	-0.004716617361481212	0.060563814872823224	non_sig	hycE		False	False	0.043924665856622115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAU7	0.8735381429711988	0.019237098972869404	0.0587181268341711	non_sig	ybfE		False	False	0.043955042527339006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23886	0.8739062630876441	0.0017989870393861906	0.058535148151632875	non_sig	cydC		False	False	0.043985419198055896	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00946	0.8744158654930377	-0.0023994646283362897	0.05828197110230438	non_sig	manA		False	False	0.044015795868772786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76268	0.8748272512535822	-0.004529564291235744	0.058077696959594916	non_sig	kdgR		False	False	0.04404617253948967	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16700	0.8750135376350454	0.00382145611231266	0.057985227806581024	non_sig	cysP		False	False	0.04407654921020656	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68679	0.875056786228386	0.00381772391817492	0.05796376281150556	non_sig	rpsU		False	False	0.04410692588092346	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13035	0.876346060388471	-0.0035598975078663386	0.057324361367562644	non_sig	glpD		False	False	0.04413730255164034	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23830	0.8768423502277772	-0.005187645242408223	0.05707848255261335	non_sig	pssA		False	False	0.04416767922235723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
