Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9I8	0.4438779992789289	0.057613111745627776	0.35273638015721004	non_sig	nirD		False	False	0.03097153465346535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69805	0.4447603836889986	-0.05240421610391266	0.35187390378098715	non_sig	manZ		False	False	0.031002475247524752	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAR3	0.4451590098643245	-0.05896184358486778	0.3514848322288465	non_sig	ybaK		False	False	0.03103341584158416	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63883	0.44603218395608885	0.02767275954895254	0.35063380314828724	non_sig	amiC		False	False	0.031064356435643568	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9R7	0.44645513779073315	-0.021111595568569896	0.3502221748242514	non_sig	ftsE		False	False	0.03109529702970297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77252	0.44668906069249215	0.037469431009352405	0.3499946831651885	non_sig	ykgE		False	False	0.03112623762376238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30011	0.44819010039407264	0.03962758130623811	0.3485377403750513	non_sig	nadC		False	False	0.031157178217821782	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39404	0.44896004378750615	0.050609535598791666	0.3477923082945723	non_sig	bglJ		False	False	0.03118811881188119	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEW6	0.45000652524900575	-0.018732789400971228	0.3467811887600118	non_sig	gsk		False	False	0.031219059405940598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64534	0.4503232335977875	-0.015503853613282104	0.3464756458351659	non_sig	rcnB		False	False	0.03125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25535	0.45150380908462534	-0.06092149914270095	0.34533858143584456	non_sig	visC		False	False	0.031280940594059406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABI4	0.45210816761842026	0.050975448714925875	0.3447576470918521	non_sig	corA		False	False	0.03131188118811881	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07604	0.4523912234421823	-0.03038522235397423	0.3444858291391628	non_sig	tyrR		False	False	0.03134282178217822	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07913	0.45289067537109795	0.022880232473802664	0.34400662097428925	non_sig	tdh		False	False	0.031373762376237624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24203	0.4536204783948536	-0.038672021383518995	0.3433073477369949	non_sig	yjiA		False	False	0.03140470297029703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27848	0.45433500787147485	-0.300354896293193	0.3426237982070702	non_sig	yigL		False	False	0.031435643564356436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACZ2	0.45438189461111267	0.044112519241860326	0.34257898193423186	non_sig	etp		False	False	0.03146658415841584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45577	0.4547227342633676	-0.01454119552633415	0.3422533323171861	non_sig	proQ		False	False	0.03149752475247525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC53	0.45646224012017	-0.012393703408370982	0.34059514274241254	non_sig	zwf		False	False	0.031528465346534654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7E1	0.45738800400319474	-0.016555604392401335	0.3397152298987849	non_sig	pyrD		False	False	0.03155940594059406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06999	0.45911092568470485	-0.029027903182903714	0.33808237199521035	non_sig	pfkB		False	False	0.031590346534653466	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG20	0.46063818928347405	-0.01329035034306969	0.3366400596250352	non_sig	relA		False	False	0.03162128712871287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A998	0.46097558489684126	-0.027477353756900413	0.3363220759669021	non_sig	ftnA		False	False	0.03165222772277228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF98	0.4611523482888086	-0.0365405773723495	0.33615557549790753	non_sig	lptF		False	False	0.031683168316831684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77395	0.46192620963729875	0.016805106223873878	0.33542739523793286	non_sig	ybbN		False	False	0.03171410891089109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45531	0.4645943153916861	0.13433590543463936	0.3329261083737646	non_sig	tusC		False	False	0.031745049504950495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.46541979853338034	0.08465787667699232	0.33215514616551073	non_sig	cls		False	False	0.0317759900990099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07650	0.46619656454522235	-0.01818390683285287	0.33143093116840244	non_sig	deoA		False	False	0.03180693069306931	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37194	0.4663711053629237	-0.011236157713412354	0.3312683647030924	non_sig	slp		False	False	0.03183787128712871	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P26602	0.46690468343073754	-0.06730721155448549	0.3307717697232435	non_sig	ubiC		False	False	0.03186881188118812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P17854	0.46767560580726075	-0.018241152579523856	0.33005528251739574	non_sig	cysH		False	False	0.031899752475247525	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08244	0.46794099219000856	0.01807523939729805	0.3298089084258343	non_sig	pyrF		False	False	0.03193069306930693	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC86	0.4687888665875561	0.02768000933232173	0.3290227110620749	non_sig	glgP		False	False	0.03196163366336634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8M0	0.4688505961055018	-0.00684489623657214	0.3289655274854023	non_sig	asnS		False	False	0.03199257425742574	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9V1	0.4708696710052514	0.014207128242329503	0.3270992818215605	non_sig	lptB		False	False	0.03202351485148515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A763	0.47111634283660997	-0.01293007689861625	0.32687182999940073	non_sig	ndk		False	False	0.032054455445544555	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6R0	0.4716146766611507	0.01503974384617024	0.326412688110939	non_sig	fabH		False	False	0.03208539603960396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGE0	0.47373102418022905	-0.006342524522128912	0.3244681728209519	non_sig	ssb		False	False	0.03211633663366337	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A744	0.47400041980935514	0.06465572291805088	0.324221273682865	non_sig	msrA		False	False	0.03214727722772277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD44	0.47560760255514134	-0.05457736845575667	0.32275121183013955	non_sig	yfhG		False	False	0.03217821782178218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A720	0.47578007718439114	-0.02262846135153751	0.32259374756574505	non_sig	tmk		False	False	0.032209158415841585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10121	0.4787200494606209	-0.013342777027830266	0.3199183832810097	non_sig	ftsY		False	False	0.03224009900990099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15070	0.47964852598565233	0.03405455256125833	0.3190768858281806	non_sig	fliN		False	False	0.0322710396039604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02359	0.47987462492667426	0.006030542220525348	0.3188722143219767	non_sig	rpsG		False	False	0.0323019801980198	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32162	0.4806649700183768	0.02209228620213466	0.3181575273035694	non_sig	yiiS		False	False	0.03233292079207921	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75782	0.48072848366408427	0.07532499437068907	0.31810014470794057	non_sig	rlmF		False	False	0.032363861386138615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63235	0.4815396181726498	0.033988424119602456	0.3173679759414311	non_sig	gadC		False	False	0.03239480198019802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30128	0.48395136579721	0.024269749294347776	0.3151982801472469	non_sig	greB		False	False	0.03242574257425743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I0	0.48413625007386024	-0.012386385711764092	0.3150323980084823	non_sig	cmk		False	False	0.03245668316831683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA0	0.48445344458675393	-0.013070314966380892	0.31474795180319315	non_sig	atpF		False	False	0.03248762376237624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77804	0.484786709609865	-0.015946498485146066	0.31444929482818923	non_sig	ydgA		False	False	0.032518564356435645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22524	0.48527245016573334	0.017771963051313122	0.314014363703514	non_sig	mukE		False	False	0.03254950495049505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P20966	0.4857895366888999	-0.011459183728877775	0.31355184360089783	non_sig	fruA		False	False	0.03258044554455446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33195	0.4869793624496405	-0.012080277096668368	0.3124894432292133	non_sig	gcvP		False	False	0.03261138613861386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8C4	0.4890669778605128	0.010606625889288068	0.3106316600515808	non_sig	ygfB		False	False	0.03264232673267327	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P68187	0.4894042758187791	-0.04517876848263569	0.3103322406311658	non_sig	malK		False	False	0.032673267326732675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8R0	0.4906992589725748	0.013545968451811774	0.30918459786657726	non_sig	rraA		False	False	0.03270420792079208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21513	0.491339674246945	-0.005748063178042884	0.30861816643539064	non_sig	rne		False	False	0.032735148514851486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12758	0.4930166943061357	-0.009229184105521426	0.30713837459238397	non_sig	udp		False	False	0.03276608910891089	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU9	0.49335993386978394	0.014949762492705077	0.30683612279480066	non_sig	tolQ		False	False	0.0327970297029703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29744	0.49473569197737643	-0.07024552668674033	0.3056267569702293	non_sig	flgL		False	False	0.032827970297029704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC38	0.4951266999020041	-0.006614076788089562	0.3052836535363145	non_sig	aspA		False	False	0.03285891089108911	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A908	0.4958743720796764	-0.06750212032623182	0.3046283364598234	non_sig	mipA		False	False	0.032889851485148516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADC3	0.49596861267785436	-0.02866606819128492	0.30454580692135386	non_sig	lolC		False	False	0.03292079207920792	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU7	0.496730765713775	-0.02670136532615075	0.3038789405364096	non_sig	exbB		False	False	0.03295173267326733	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC84	0.49700935330591295	-0.15271973451442022	0.3036354381259783	non_sig	gloB		False	False	0.032982673267326734	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46925	0.49711097117784336	-0.041507862794261996	0.3035466519295614	non_sig	csdA		False	False	0.03301361386138614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23305	0.4987341968317052	-0.03765444578901622	0.3021308523829335	non_sig	yigA		False	False	0.033044554455445546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36929	0.49880855477994235	0.02728696498644112	0.3020661067936088	non_sig	rsmB		False	False	0.03307549504950495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03841	0.499123650693534	-0.01716130121842596	0.30179185084648086	non_sig	malM		False	False	0.03310643564356436	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P67826	0.5000940521013499	-0.07598095954105588	0.30094831072912476	non_sig	cutC		False	False	0.033137376237623764	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C037	0.5004148383017791	-0.016247420921942535	0.3006698210868492	non_sig	yaiE		False	False	0.03316831683168317	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.5007754399791519	-0.024941084891768384	0.3003569788053822	non_sig	yrdA		False	False	0.033199257425742576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00448	0.5026172713993327	-0.023798002095521298	0.29876259185854936	non_sig	sodA		False	False	0.03323019801980198	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77808	0.5029959343882051	0.03776718880705232	0.29843552524209216	non_sig	yfaY		False	False	0.03326113861386139	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06149	0.5035747586861032	-0.02877618876814836	0.29793604670967133	non_sig	dld		False	False	0.033292079207920794	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33570	0.5041772856657442	-0.027580242218274265	0.2974167241737298	non_sig	tktB		False	False	0.0333230198019802	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFJ1	0.5046015370067319	0.028456993840205058	0.29705143096365677	non_sig	phnA		False	False	0.033353960396039606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P32176	0.5063199701112672	-0.0077471600976508626	0.29557494297048276	non_sig	fdoG		False	False	0.03338490099009901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7I7	0.5066844702101425	-0.017361415587362927	0.2952624065547958	non_sig	ribA		False	False	0.03341584158415842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15288	0.5073452950624971	-0.015744051259499514	0.29469636276133265	non_sig	pepD		False	False	0.033446782178217824	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES6	0.5075301095408071	-0.00865699948050036	0.2945381878590165	non_sig	gyrB		False	False	0.03347772277227723	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04995	0.5078908785449432	-0.02588501545404398	0.2942295868035547	non_sig	sbcB		False	False	0.033508663366336636	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37650	0.5088943689994405	-0.05802610076763415	0.2933723546405598	non_sig	bcsC		False	False	0.03353960396039604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P35340	0.5098583400248169	0.008989033782995648	0.29255047231667136	non_sig	ahpF		False	False	0.03357054455445545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.5104133742876132	-0.0446286620680425	0.29207795438248363	non_sig	mrr		False	False	0.033601485148514854	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24205	0.5107197441939918	0.04233524397696087	0.29181735219194516	non_sig	msbB		False	False	0.03363242574257426	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46837	0.5110143900435382	0.0082683770732217	0.29156687006389836	non_sig	yhgF		False	False	0.033663366336633666	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A843	0.5118429852003855	-0.050247675877859166	0.29086324433508115	non_sig	tatE		False	False	0.03369430693069307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
