Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P69222	0.005090423542724893	0.18261746622469843	2.293246081196501	non_sig	infA		False	False	0.004335620711166563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00957	0.005106395099115587	-0.0891840350342612	2.291885585394027	non_sig	alaS		False	False	0.004366812227074236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I9	0.0051271126515549225	-0.2299402138269926	2.2901271402519736	non_sig	coaE		False	False	0.00439800374298191	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21513	0.005176482916297923	0.06537631862086357	2.285965214932033	non_sig	rne		False	False	0.004429195258889582	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEK4	0.00525280332374942	-0.16016619628032913	2.2796088598116633	non_sig	fabI		False	False	0.004460386774797255	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAC0	0.005278356032712694	-0.0464824891206419	2.277501319339992	non_sig	uspE		False	False	0.004491578290704928	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7Z4	0.0052930387775019325	0.05131909636776655	2.27629492429828	non_sig	rpoA		False	False	0.004522769806612602	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7S9	0.005295851933983658	-0.05010904565633112	2.2760641657799847	non_sig	rpsM		False	False	0.004553961322520275	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P11447	0.005376666351580767	0.21127460344522575	2.269486912781427	non_sig	argH		False	False	0.004585152838427948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P63417	0.005384525921792417	-0.10175072182347478	2.2688525279487304	non_sig	yhbS		False	False	0.004616344354335621	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P01008ups|ANT3_HUMAN_UPS Antithrombin-III (Chain 33-464) - Homo sapiens (Human)	0.005502685600334381	-1.212397491540063	2.259425300189121	non_sig			False	False	0.004647535870243294	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AED7	0.005579377849217048	0.05625570546480674	2.2534142261011425	non_sig	dapE		False	False	0.004678727386150967	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADW3	0.005596805681445541	-0.05675393374636428	2.2520597713389257	non_sig	yhcB		False	False	0.004709918902058641	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.0056081854369810155	0.1265695054662288	2.251177634676538	non_sig	nagD		False	False	0.004741110417966313	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P46853	0.005908563080204902	0.04577796457413186	2.2285181235542058	non_sig	yhhX		False	False	0.0047723019338739864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEK2	0.005944995518785487	-0.10673493847219717	2.2258484684073534	non_sig	fabG		False	False	0.00480349344978166	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAB8	0.005991568068766187	0.11881912030423791	2.222459502403507	non_sig	uspD		False	False	0.004834684965689333	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8N5	0.006257440515482975	0.05509258960261931	2.203603270192818	non_sig	lysU		False	False	0.004865876481597006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07021	0.006278127369722735	-0.2468846058328218	2.2021698776441605	non_sig	yfiB		False	False	0.004897067997504679	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64506	0.0062853625381613385	-0.23448403379020277	2.20166966725693	non_sig	yebY		False	False	0.004928259513412352	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.006297267427704221	-0.3275870210232412	2.2008478630088644	non_sig	cls		False	False	0.004959451029320025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7W1	0.006518443990233388	-0.10987885945213094	2.1858560617994756	non_sig	rpsE		False	False	0.004990642545227698	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.00652394459116026	-0.048192071583955	2.18548973614426	non_sig	dksA		False	False	0.005021834061135371	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06396ups|GELS_HUMAN_UPS Gelsolin (Chain 28-782) - Homo sapiens (Human)	0.006565851021628072	-0.11856098962276107	2.182708975584575	non_sig			False	False	0.0050530255770430445	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG86	0.006608314870651278	-0.18561528433602348	2.179909272084695	non_sig	secB		False	False	0.005084217092950718	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36938	0.006638670096371598	-0.08169744698487236	2.1779189127486656	non_sig	pgm		False	False	0.005115408608858391	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16703	0.006701043594551127	-0.15499618983908192	2.1738575566930347	non_sig	cysM		False	False	0.005146600124766063	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8M0	0.006708875098822276	-0.05326952808130159	2.173350293441943	non_sig	asnS		False	False	0.005177791640673737	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAN1	0.00683051008306535	0.13144123781718164	2.165546863230779	non_sig	hybE		False	False	0.00520898315658141	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K9	0.006999571402204991	-0.22074386884781916	2.1549285518937435	non_sig	slyD		False	False	0.005240174672489083	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38134	0.0071544693245981445	0.03929083061851557	2.1454225740559743	non_sig	etk		False	False	0.005271366188396757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB43	0.00735394568732529	-0.12236170044446837	2.1334795819436354	non_sig	ycgL		False	False	0.005302557704304429	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC62	0.007367285727474468	0.07790949560892102	2.132692486455805	non_sig	grxC		False	False	0.0053337492202121025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.007426574905244417	0.04987659283267121	2.1292114342492368	non_sig	hypB		False	False	0.005364940736119775	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16095	0.007516827651857591	-0.2700193618210385	2.1239654072775576	non_sig	sdaA		False	False	0.005396132252027449	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACI0	0.0075406893820438555	-0.07265756310683713	2.122588948409858	non_sig	rob		False	False	0.005427323767935122	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A840	0.0076829796503781606	0.2114728272218862	2.1144703171099914	non_sig	surE		False	False	0.0054585152838427945	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23893	0.007703113923696342	-0.07464260917394228	2.1133336791780266	non_sig	hemL		False	False	0.0054897067997504686	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23886	0.007801357547789179	-0.21891549911466512	2.107829817282148	non_sig	cydC		False	False	0.005520898315658141	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T3	0.007835937797655797	0.05269946962729932	2.105909020130347	non_sig	galK		False	False	0.005552089831565814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACZ4	0.008046826795284229	0.09200005357725871	2.0943753465867836	non_sig	evgA		False	False	0.005583281347473488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAI3	0.008084122806680399	0.057458746755013834	2.0923670976977364	non_sig	ftsH		False	False	0.0056144728633811605	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A0	0.008274820845784674	-0.22832176637182044	2.082241400153982	non_sig	yebC		False	False	0.005645664379288834	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W5	0.008348483980734614	-0.19542921913679834	2.078392381831108	non_sig	yqgE		False	False	0.005676855895196506	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38038	0.008381325265611746	0.05462586607603015	2.076687304754442	non_sig	cysJ		False	False	0.00570804741110418	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A993	0.008443886746728437	-0.04373992534156912	2.07345760028157	non_sig	fbp		False	False	0.005739238927011853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0K3	0.008547398985690619	0.06795914641528356	2.0681660230515653	non_sig	rdoA		False	False	0.005770430442919526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q57154	0.008583677258587724	0.2380401454838541	2.066326619962126	non_sig	repB		False	False	0.0058016219588272	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06610	0.008664242048986978	-0.12057276341731082	2.062269423525969	non_sig	btuE		False	False	0.005832813474734872	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02925	0.008667270041488614	-0.03721505546495507	2.0621176721448755	non_sig	rbsB		False	False	0.005864004990642545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37648	0.008789542976772792	0.08855692154129713	2.0560337060213096	non_sig	yhjJ		False	False	0.005895196506550219	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00811	0.00900512500960441	0.2943225479174991	2.045510253904465	non_sig	ampC		False	False	0.005926388022457892	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6U3	0.009044541770868983	0.087612085688896	2.043613431172786	non_sig	mnmG		False	False	0.005957579538365565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF70	0.00907655088376634	-0.3092280530723315	2.042079153320435	non_sig	yjeI		False	False	0.005988771054273238	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7R9	0.00908839046124519	0.0350220978529201	2.0415130227948706	non_sig	rpsK		False	False	0.006019962570180911	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG82	0.009125858309383478	0.07018242225549187	2.0397262784880343	non_sig	pstS		False	False	0.006051154086088585	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06961	0.00917662409469713	0.14950373454954757	2.0373170580899727	non_sig	cca		False	False	0.006082345601996257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0CK95	0.009241846923727324	-0.06037408485052609	2.0342412291446346	non_sig	yghJ		False	False	0.00611353711790393	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24173	0.009340949356985087	0.156128821263799	2.02960898249074	non_sig	rfaC		False	False	0.006144728633811604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9I3	0.00936481883195555	0.23729069609725073	2.0285006198950497	non_sig	gcvR		False	False	0.006175920149719277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46857	0.009442615690747749	-0.07738555624325727	2.0249076855001134	non_sig	dkgA		False	False	0.00620711166562695	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABA4	0.009456152551853165	-0.06884818635049328	2.0242855301288922	non_sig	atpH		False	False	0.006238303181534623	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADG4	0.00946621842948205	0.03800336648547642	2.0238234785681866	non_sig	suhB		False	False	0.006269494697442296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02413	0.009480819649191737	0.060207578335390366	2.0231541147997762	non_sig	rplO		False	False	0.006300686213349969	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77398	0.009497761968284849	-0.6431407384536527	2.0223787188512623	non_sig	arnA		False	False	0.006331877729257642	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46920	0.009585859174951339	0.04364544252541691	2.018368955480971	non_sig	queF		False	False	0.006363069245165316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64599	0.009639793427618965	-0.10085568183836457	2.0159322725501183	non_sig	yhbT		False	False	0.006394260761072988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7K6	0.009686166878164974	0.07503693590509641	2.0138480529807987	non_sig	rplS		False	False	0.006425452276980661	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33136	0.009710129140788525	0.05158905686809945	2.012774994112707	non_sig	mdoG		False	False	0.0064566437928883355	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7M9	0.009752552553779433	-0.04401362238865758	2.0108817007183073	non_sig	rpmE		False	False	0.006487835308796008	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADU2	0.00979245715578055	-0.09207724786925553	2.0091083199127278	non_sig	ygiN		False	False	0.006519026824703681	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37666	0.009925269771107388	-0.09588875011524323	2.0032576801808593	non_sig	ghrB		False	False	0.006550218340611353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69503	0.009935398946342724	0.17398527259771157	2.002814689528839	non_sig	apt		False	False	0.0065814098565190274	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADQ7	0.009961439685582395	-0.14420945775751193	2.0016778902590606	non_sig	ygaM		False	False	0.006612601372426701	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24255	0.010140162806375457	0.49379088813561367	1.9939550720891854	non_sig	rpoN		False	False	0.006643792888334373	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04825	0.01031148172998321	-0.07355503127359952	1.9866789233762208	non_sig	pepN		False	False	0.006674984404242047	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A937	0.010337171815114983	0.1755872063595021	1.9855982652166244	non_sig	bamE		False	False	0.006706175920149719	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9R4	0.010488708653946091	-0.12035679211615147	1.9792779778681906	non_sig	fdx		False	False	0.006737367436057393	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P03018	0.010510231716422172	0.08358274865164361	1.978387709085536	non_sig	uvrD		False	False	0.006768558951965067	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB77	0.010513856559694498	-0.0639170808601186	1.978237952346898	non_sig	kbl		False	False	0.006799750467872739	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEQ6	0.010556995351737077	-0.15643539956537822	1.9764596696656993	non_sig	glnP		False	False	0.006830941983780412	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07363	0.010725237791872082	0.1369470543198048	1.969593070187243	non_sig	cheA		False	False	0.006862133499688085	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6J8	0.010750532608799717	-0.058651591329123676	1.9685700191592768	non_sig	ddlA		False	False	0.006893325015595759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB80	0.010805303133206611	-0.051760513199781144	1.9663630448629013	non_sig	ilvE		False	False	0.006924516531503432	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AE18	0.010964317637839739	0.12049464371940033	1.960018391377447	non_sig	map		False	False	0.006955708047411104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACE3	0.011195103669566024	0.09381162205979976	1.9509718803866927	non_sig	hha		False	False	0.006986899563318778	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P60624	0.011516076836594462	0.09861341803461698	1.9386954461213557	non_sig	rplX		False	False	0.007018091079226451	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75691	0.011621068836646244	0.1133740198970159	1.9347539262907691	non_sig	yahK		False	False	0.007049282595134124	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27829	0.011821153312127798	0.08446012907637623	1.9273401501333947	non_sig	wecC		False	False	0.007080474111041798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
